timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-04-21T17:19:39.095950+00:00,3.183751,1776791979095949700,0.174580,0.442819,0.513733,-0.030256,-0.041570,0.956905,0.285781,0.282527,0.035903,0.653967,-0.082759,0.538295,0.723748,0.423557,0.134307,0.083565,0.817507,0.070497,-0.452530,0.687562,0.563370
2026-04-21T17:19:39.112983+00:00,3.200784,1776791979112982600,0.174723,0.442535,0.513831,-0.030383,-0.041352,0.956539,0.286389,0.282172,0.028572,0.650875,-0.087821,0.540657,0.717437,0.429907,0.138920,0.079281,0.821730,0.073571,-0.447615,0.684321,0.570862
2026-04-21T17:19:39.132211+00:00,3.220012,1776791979132210900,0.174902,0.442225,0.513879,-0.030483,-0.041368,0.956394,0.286860,0.281622,0.020711,0.646954,-0.093182,0.543662,0.710926,0.435766,0.144529,0.074473,0.827212,0.080553,-0.440701,0.679764,0.580660
2026-04-21T17:19:39.149173+00:00,3.236973,1776791979149172400,0.175073,0.441960,0.513954,-0.030416,-0.041530,0.956458,0.287142,0.280890,0.013663,0.644324,-0.099466,0.545858,0.706575,0.439791,0.149401,0.070672,0.830972,0.085476,-0.432029,0.679852,0.586360
2026-04-21T17:19:39.166183+00:00,3.253984,1776791979166183200,0.175303,0.441712,0.514063,-0.030489,-0.041420,0.956510,0.287466,0.279760,0.006896,0.641786,-0.107355,0.546248,0.702627,0.443112,0.154342,0.066980,0.834709,0.089636,-0.423535,0.678838,0.593330
2026-04-21T17:19:39.183400+00:00,3.271201,1776791979183399600,0.175563,0.441480,0.514159,-0.030534,-0.041387,0.956516,0.287688,0.278272,0.000090,0.639690,-0.116056,0.546409,0.699605,0.446016,0.159299,0.063333,0.838146,0.092599,-0.415208,0.677971,0.599338
2026-04-21T17:19:39.200383+00:00,3.288184,1776791979200382800,0.175830,0.441266,0.514246,-0.030593,-0.041323,0.956510,0.287953,0.276782,-0.006479,0.637975,-0.123744,0.545588,0.695987,0.449757,0.164040,0.059723,0.841219,0.094914,-0.408015,0.677242,0.605181
2026-04-21T17:19:39.217540+00:00,3.305341,1776791979217540200,0.176074,0.441083,0.514314,-0.030759,-0.041171,0.956026,0.287939,0.275197,-0.013099,0.636641,-0.129276,0.544868,0.693072,0.453541,0.168591,0.056040,0.844180,0.098573,-0.400556,0.675527,0.611052
2026-04-21T17:19:39.234404+00:00,3.322205,1776791979234404400,0.176370,0.440888,0.514387,-0.030987,-0.041012,0.956020,0.288200,0.273641,-0.019475,0.635567,-0.134494,0.544709,0.689683,0.457775,0.172907,0.052627,0.846863,0.103306,-0.392497,0.673934,0.617291
2026-04-21T17:19:39.251411+00:00,3.339213,1776791979251411500,0.176673,0.440679,0.514443,-0.031223,-0.041018,0.956009,0.288466,0.272270,-0.025312,0.634999,-0.137836,0.544802,0.686108,0.462096,0.177209,0.049149,0.849472,0.108340,-0.384473,0.672815,0.622600
2026-04-21T17:19:39.268575+00:00,3.356376,1776791979268574700,0.176973,0.440492,0.514520,-0.031449,-0.041144,0.956008,0.288705,0.270826,-0.031204,0.634448,-0.141359,0.544847,0.682986,0.465645,0.181362,0.045993,0.851618,0.112583,-0.376746,0.672230,0.627159
2026-04-21T17:19:39.285569+00:00,3.373370,1776791979285569100,0.177241,0.440333,0.514583,-0.031618,-0.041300,0.956017,0.288670,0.269579,-0.036081,0.634039,-0.144881,0.544862,0.681514,0.466599,0.185259,0.042875,0.853466,0.116179,-0.369556,0.671701,0.631585
2026-04-21T17:19:39.302647+00:00,3.390448,1776791979302646500,0.177389,0.440298,0.514580,-0.031747,-0.041346,0.956029,0.288875,0.268373,-0.040728,0.633736,-0.148409,0.544268,0.680855,0.466696,0.188962,0.039902,0.855125,0.119221,-0.362892,0.670452,0.636122
2026-04-21T17:19:39.319587+00:00,3.407388,1776791979319587000,0.177776,0.440160,0.514696,-0.031757,-0.041373,0.956046,0.288843,0.267370,-0.044721,0.633568,-0.151862,0.543886,0.681085,0.466070,0.192328,0.036881,0.856560,0.122317,-0.356435,0.668654,0.641352
2026-04-21T17:19:39.340662+00:00,3.428463,1776791979340661900,0.178054,0.439985,0.514727,-0.031811,-0.041436,0.956020,0.288915,0.266018,-0.049854,0.633632,-0.156128,0.543372,0.680501,0.466114,0.196445,0.033111,0.858304,0.126223,-0.348221,0.666426,0.647397
2026-04-21T17:19:39.357753+00:00,3.445554,1776791979357752800,0.178326,0.439857,0.514912,-0.031532,-0.041370,0.956062,0.288801,0.265256,-0.053100,0.633740,-0.159974,0.542792,0.679838,0.466320,0.198796,0.030797,0.859378,0.131806,-0.343591,0.665579,0.649576
2026-04-21T17:19:39.374823+00:00,3.462624,1776791979374822800,0.178531,0.439775,0.514966,-0.031405,-0.041303,0.956061,0.288806,0.264525,-0.056145,0.634048,-0.163521,0.542759,0.678814,0.466367,0.201270,0.028511,0.860218,0.136829,-0.338196,0.665848,0.651125
2026-04-21T17:19:39.391984+00:00,3.479785,1776791979391984000,0.178748,0.439698,0.515017,-0.031261,-0.041192,0.956059,0.288830,0.263920,-0.059050,0.634721,-0.166630,0.542084,0.678402,0.466769,0.203555,0.026325,0.860898,0.141241,-0.332546,0.666300,0.652774
2026-04-21T17:19:39.409160+00:00,3.496961,1776791979409159800,0.179002,0.439618,0.515077,-0.031104,-0.041091,0.956041,0.288878,0.263587,-0.061551,0.635120,-0.170023,0.541452,0.678598,0.466713,0.205683,0.024622,0.861287,0.143780,-0.325522,0.667991,0.653860
2026-04-21T17:19:39.426242+00:00,3.514043,1776791979426241800,0.179219,0.439505,0.515106,-0.030939,-0.040966,0.956013,0.289232,0.263152,-0.063908,0.635958,-0.173828,0.540299,0.678797,0.465931,0.207467,0.022985,0.861549,0.146109,-0.319142,0.669136,0.655220
2026-04-21T17:19:39.443159+00:00,3.530960,1776791979443158600,0.179478,0.439435,0.515190,-0.030760,-0.041003,0.956046,0.289342,0.262676,-0.065803,0.636741,-0.177133,0.539151,0.678717,0.466042,0.208965,0.021825,0.861760,0.148327,-0.314891,0.670068,0.655388
2026-04-21T17:19:39.460353+00:00,3.548154,1776791979460353200,0.179684,0.439366,0.515248,-0.030573,-0.040946,0.955558,0.289584,0.262414,-0.067459,0.637369,-0.180270,0.538153,0.678711,0.466532,0.210391,0.020709,0.861922,0.151382,-0.310479,0.670519,0.656462
2026-04-21T17:19:39.477284+00:00,3.565085,1776791979477284100,0.179871,0.439306,0.515283,-0.030415,-0.040828,0.955560,0.289582,0.262228,-0.068956,0.638318,-0.183389,0.536378,0.678722,0.467034,0.211399,0.020144,0.862036,0.152578,-0.308155,0.670868,0.657008
2026-04-21T17:19:39.494537+00:00,3.582339,1776791979494537500,0.180094,0.439288,0.515309,-0.030281,-0.040644,0.955559,0.289851,0.262051,-0.070210,0.639192,-0.186550,0.534649,0.678717,0.467727,0.212433,0.019741,0.862247,0.154244,-0.305756,0.670219,0.658162
2026-04-21T17:19:39.511640+00:00,3.599441,1776791979511640000,0.180258,0.439278,0.515355,-0.030082,-0.040447,0.955579,0.289771,0.261905,-0.071301,0.639941,-0.189258,0.532997,0.678711,0.468657,0.213302,0.019467,0.862403,0.156368,-0.303030,0.669854,0.659586
2026-04-21T17:19:39.528568+00:00,3.616369,1776791979528568400,0.180418,0.439267,0.515390,-0.029848,-0.040329,0.956070,0.289522,0.262130,-0.072076,0.640712,-0.186208,0.534226,0.676763,0.471021,0.214281,0.019342,0.862567,0.157686,-0.300774,0.670514,0.659956
2026-04-21T17:19:39.545563+00:00,3.633364,1776791979545562800,0.180489,0.439271,0.515397,-0.029546,-0.040160,0.956071,0.289524,0.262189,-0.071903,0.640604,-0.186587,0.536939,0.676544,0.468089,0.215063,0.019325,0.862656,0.158936,-0.298019,0.670867,0.660214
2026-04-21T17:19:39.564097+00:00,3.651898,1776791979564096700,0.180518,0.439297,0.515392,-0.029092,-0.040023,0.956082,0.289497,0.262595,-0.071956,0.641025,-0.190419,0.536043,0.677834,0.465941,0.215894,0.019543,0.862682,0.160150,-0.294807,0.672992,0.659298
2026-04-21T17:19:39.581215+00:00,3.669016,1776791979581214900,0.180510,0.439355,0.515440,-0.028435,-0.040122,0.956071,0.289269,0.263000,-0.071984,0.641312,-0.189172,0.536087,0.677007,0.467356,0.216652,0.020338,0.862559,0.159480,-0.290958,0.675680,0.657918
2026-04-21T17:19:39.598250+00:00,3.686051,1776791979598249800,0.180440,0.439458,0.515403,-0.027693,-0.040239,0.956112,0.289162,0.263413,-0.071927,0.641929,-0.189427,0.536111,0.676153,0.468047,0.217132,0.021477,0.862337,0.158503,-0.288664,0.679393,0.656058
2026-04-21T17:19:39.615314+00:00,3.703115,1776791979615313800,0.180500,0.439583,0.515403,-0.026892,-0.040454,0.956047,0.288838,0.263704,-0.071842,0.642111,-0.190393,0.535514,0.676259,0.468880,0.217269,0.023130,0.862140,0.157383,-0.287870,0.683218,0.652473
2026-04-21T17:19:39.632351+00:00,3.720152,1776791979632351000,0.180438,0.439714,0.515326,-0.026201,-0.040557,0.956053,0.288823,0.263979,-0.071567,0.642361,-0.190877,0.533876,0.676254,0.470306,0.217498,0.025135,0.861198,0.155641,-0.287475,0.686545,0.649540
2026-04-21T17:19:39.649401+00:00,3.737202,1776791979649401100,0.180373,0.439844,0.515261,-0.025630,-0.040524,0.956057,0.288570,0.264267,-0.071247,0.642824,-0.191338,0.532190,0.676412,0.471753,0.217349,0.027478,0.860283,0.153776,-0.287954,0.688895,0.647037
2026-04-21T17:19:39.666474+00:00,3.754275,1776791979666473700,0.180344,0.439946,0.515190,-0.025232,-0.040468,0.956070,0.288548,0.264474,-0.070921,0.643055,-0.190979,0.530198,0.676268,0.474095,0.216981,0.030171,0.859269,0.150968,-0.289415,0.691316,0.644529
2026-04-21T17:19:39.683458+00:00,3.771259,1776791979683458000,0.180333,0.440030,0.515115,-0.025001,-0.040340,0.956048,0.288618,0.264738,-0.070670,0.643391,-0.190760,0.528558,0.676854,0.475847,0.216010,0.033289,0.858104,0.147666,-0.291721,0.693190,0.642515
2026-04-21T17:19:39.700565+00:00,3.788366,1776791979700565000,0.180332,0.440093,0.515036,-0.025002,-0.040307,0.956038,0.288639,0.264914,-0.070425,0.643461,-0.190480,0.527037,0.677003,0.477562,0.214903,0.036824,0.857026,0.144066,-0.294350,0.695223,0.639803
2026-04-21T17:19:39.717546+00:00,3.805347,1776791979717546400,0.180323,0.440175,0.514956,-0.025061,-0.040388,0.956048,0.288587,0.265174,-0.070198,0.643654,-0.189747,0.524870,0.677425,0.479300,0.213311,0.040857,0.855522,0.140194,-0.297556,0.697430,0.636909
2026-04-21T17:19:39.734639+00:00,3.822440,1776791979734638600,0.180302,0.440248,0.514858,-0.025179,-0.040731,0.956045,0.288565,0.265307,-0.069984,0.643737,-0.189229,0.523421,0.677550,0.481210,0.211401,0.045385,0.853868,0.135546,-0.300852,0.698954,0.634373
2026-04-21T17:19:39.751577+00:00,3.839378,1776791979751576700,0.180265,0.440364,0.514772,-0.025188,-0.041266,0.956063,0.288487,0.265406,-0.069725,0.643898,-0.188337,0.521297,0.677410,0.483113,0.209295,0.050260,0.852021,0.129814,-0.304385,0.700855,0.632012
2026-04-21T17:19:39.777951+00:00,3.865752,1776791979777950900,0.180146,0.440583,0.514669,-0.025023,-0.042159,0.956104,0.288298,0.265541,-0.069328,0.644214,-0.187776,0.517582,0.679010,0.485535,0.205667,0.058343,0.848800,0.120042,-0.309932,0.703087,0.628309
2026-04-21T17:19:39.789469+00:00,3.877269,1776791979789468400,0.180079,0.440664,0.514659,-0.024454,-0.042721,0.956559,0.288018,0.265513,-0.069101,0.644389,-0.187751,0.516499,0.679025,0.486789,0.203421,0.062675,0.846895,0.115697,-0.313666,0.704232,0.626393
2026-04-21T17:19:39.806439+00:00,3.894240,1776791979806439300,0.179825,0.440818,0.514631,-0.023833,-0.043370,0.956591,0.287644,0.265259,-0.068772,0.644666,-0.188217,0.514527,0.679342,0.488421,0.200197,0.068801,0.844254,0.109461,-0.318754,0.705894,0.623261
2026-04-21T17:19:39.823405+00:00,3.911206,1776791979823404900,0.179540,0.440927,0.514633,-0.022885,-0.043909,0.956563,0.287527,0.265057,-0.068321,0.645167,-0.188716,0.512307,0.679303,0.490451,0.196589,0.075261,0.841002,0.102572,-0.324838,0.707236,0.619479
2026-04-21T17:19:39.840522+00:00,3.928323,1776791979840521700,0.179223,0.441002,0.514648,-0.021838,-0.044250,0.956548,0.287593,0.264777,-0.067929,0.645576,-0.189005,0.509803,0.679713,0.492361,0.192692,0.082012,0.837674,0.095031,-0.330734,0.708813,0.615712
2026-04-21T17:19:39.857712+00:00,3.945513,1776791979857711700,0.178927,0.441055,0.514702,-0.020767,-0.044494,0.956551,0.287350,0.264693,-0.067498,0.646048,-0.189207,0.507777,0.679675,0.494437,0.188481,0.088859,0.833464,0.087036,-0.336813,0.710862,0.611541
2026-04-21T17:19:39.874924+00:00,3.962725,1776791979874924100,0.178643,0.441095,0.514731,-0.019713,-0.044633,0.956548,0.287342,0.264665,-0.067133,0.646189,-0.189096,0.506356,0.679091,0.496239,0.183816,0.095878,0.829062,0.078595,-0.343401,0.712190,0.607142
2026-04-21T17:19:39.891774+00:00,3.979575,1776791979891774100,0.178430,0.441140,0.514850,-0.018712,-0.044656,0.956579,0.287277,0.264847,-0.066683,0.646443,-0.189121,0.505081,0.678803,0.497922,0.178907,0.102716,0.823981,0.070018,-0.350246,0.713938,0.602203
2026-04-21T17:19:39.908788+00:00,3.996589,1776791979908788400,0.178235,0.441193,0.515008,-0.017838,-0.044589,0.956607,0.286942,0.265065,-0.065808,0.646158,-0.186564,0.507580,0.677850,0.497904,0.173437,0.109454,0.818635,0.060759,-0.357802,0.715127,0.597430
2026-04-21T17:19:39.925871+00:00,4.013672,1776791979925870800,0.178088,0.441250,0.515285,-0.017181,-0.044455,0.956597,0.286978,0.265995,-0.064356,0.645866,-0.183606,0.510244,0.676856,0.497307,0.167861,0.116159,0.812772,0.051478,-0.365239,0.716202,0.592494
2026-04-21T17:19:39.942896+00:00,4.030697,1776791979942895900,0.178011,0.441271,0.515657,-0.016691,-0.044475,0.957050,0.286815,0.267403,-0.061749,0.644827,-0.177413,0.515758,0.676206,0.495337,0.161511,0.122176,0.806478,0.042610,-0.372183,0.716595,0.587997
2026-04-21T17:19:39.959903+00:00,4.047704,1776791979959902900,0.177908,0.441306,0.516078,-0.016045,-0.044766,0.957031,0.286623,0.268670,-0.058711,0.643533,-0.171470,0.520196,0.676351,0.492418,0.155029,0.128038,0.799663,0.034183,-0.379194,0.717539,0.583302
2026-04-21T17:19:39.976970+00:00,4.064772,1776791979976970600,0.177779,0.441343,0.516558,-0.015213,-0.045160,0.957037,0.286358,0.269964,-0.054835,0.642158,-0.165506,0.524316,0.677566,0.488581,0.148160,0.133417,0.792958,0.025679,-0.386347,0.717200,0.579211
2026-04-21T17:19:39.996346+00:00,4.084147,1776791979996346200,0.177619,0.441425,0.517133,-0.014138,-0.045660,0.957144,0.285973,0.271404,-0.050086,0.640579,-0.158696,0.528667,0.679126,0.483964,0.140286,0.139504,0.784891,0.015923,-0.394664,0.716922,0.574276
2026-04-21T17:19:40.013524+00:00,4.101325,1776791980013524000,0.177539,0.441471,0.517687,-0.013080,-0.045441,0.957146,0.285553,0.272412,-0.044604,0.639061,-0.151321,0.531420,0.682500,0.478623,0.132359,0.142936,0.777782,0.007375,-0.407033,0.714238,0.569132
2026-04-21T17:19:40.030421+00:00,4.118222,1776791980030421100,0.177508,0.441458,0.518211,-0.012553,-0.044774,0.957051,0.285374,0.273396,-0.039197,0.637661,-0.144169,0.534244,0.685716,0.473161,0.124655,0.146501,0.770385,0.000256,-0.418347,0.712083,0.563588
2026-04-21T17:19:40.047550+00:00,4.135351,1776791980047550400,0.177556,0.441380,0.518707,-0.012178,-0.044155,0.957539,0.285437,0.274346,-0.033448,0.636272,-0.136996,0.536704,0.689028,0.467517,0.116636,0.149212,0.763189,-0.004960,-0.430453,0.709788,0.557488
2026-04-21T17:19:40.064606+00:00,4.152407,1776791980064606200,0.177579,0.441295,0.519185,-0.011920,-0.043735,0.957471,0.285689,0.275310,-0.027534,0.634957,-0.129638,0.538994,0.692358,0.461579,0.108668,0.151128,0.755633,-0.008150,-0.441585,0.708044,0.551134
2026-04-21T17:19:40.081656+00:00,4.169457,1776791980081655900,0.177459,0.441311,0.519527,-0.011626,-0.043975,0.956987,0.286058,0.276127,-0.021515,0.633706,-0.122768,0.541576,0.696145,0.455060,0.100933,0.152258,0.748522,-0.011389,-0.452633,0.706120,0.544483
2026-04-21T17:19:40.098718+00:00,4.186519,1776791980098717700,0.177445,0.441372,0.519894,-0.011228,-0.044448,0.957031,0.285884,0.276852,-0.015254,0.632689,-0.116252,0.544250,0.699274,0.448668,0.093518,0.152439,0.741439,-0.015467,-0.463716,0.704308,0.537170
2026-04-21T17:19:40.115671+00:00,4.203472,1776791980115670800,0.177415,0.441359,0.520257,-0.010976,-0.044553,0.957050,0.285584,0.277609,-0.008988,0.631801,-0.109296,0.546909,0.702350,0.442128,0.086463,0.152355,0.734784,-0.018150,-0.474165,0.701818,0.531451
2026-04-21T17:19:40.132729+00:00,4.220530,1776791980132728600,0.177317,0.441340,0.520555,-0.010737,-0.044769,0.957041,0.285354,0.278286,-0.002784,0.631119,-0.102150,0.549580,0.705475,0.435478,0.079290,0.151901,0.727913,-0.020903,-0.484615,0.699159,0.525392
2026-04-21T17:19:40.149796+00:00,4.237597,1776791980149796300,0.177167,0.441302,0.520791,-0.010386,-0.045282,0.957520,0.285375,0.278977,0.003522,0.630569,-0.095098,0.552082,0.708711,0.428782,0.073449,0.149209,0.722095,-0.014706,-0.492074,0.698841,0.518874
2026-04-21T17:19:40.166812+00:00,4.254613,1776791980166812400,0.176884,0.441306,0.520963,-0.009897,-0.045785,0.957538,0.285311,0.279624,0.009806,0.630201,-0.088346,0.554224,0.711908,0.421864,0.067167,0.147149,0.715735,-0.011829,-0.500566,0.697639,0.512401
2026-04-21T17:19:40.183838+00:00,4.271639,1776791980183838000,0.176561,0.441356,0.521105,-0.009333,-0.046255,0.957566,0.284730,0.280055,0.015667,0.630433,-0.082419,0.556369,0.715336,0.415267,0.061843,0.143715,0.709896,-0.007356,-0.508564,0.697853,0.504284
2026-04-21T17:19:40.204388+00:00,4.292189,1776791980204388300,0.176146,0.441390,0.521165,-0.008499,-0.046438,0.957608,0.284367,0.280620,0.022732,0.630930,-0.075492,0.558065,0.719251,0.406989,0.055942,0.139094,0.703018,-0.003007,-0.517529,0.696518,0.497203
2026-04-21T17:19:40.221079+00:00,4.308880,1776791980221078600,0.175786,0.441335,0.521201,-0.007909,-0.046495,0.957529,0.284150,0.280760,0.028025,0.631718,-0.070749,0.558458,0.722899,0.400690,0.052241,0.134224,0.698202,0.001996,-0.522737,0.693411,0.495812
2026-04-21T17:19:40.238132+00:00,4.325933,1776791980238131500,0.175437,0.441358,0.521256,-0.007315,-0.046524,0.957533,0.284135,0.280845,0.033141,0.633511,-0.066790,0.558608,0.725320,0.396115,0.048920,0.128891,0.693612,0.008165,-0.529183,0.688865,0.495516
2026-04-21T17:19:40.255083+00:00,4.342884,1776791980255082500,0.175089,0.441280,0.521178,-0.006779,-0.046584,0.957485,0.284542,0.280904,0.037951,0.635900,-0.063731,0.559095,0.727239,0.392992,0.045860,0.123116,0.689052,0.013877,-0.535947,0.683553,0.494858
2026-04-21T17:19:40.271904+00:00,4.359705,1776791980271904300,0.174736,0.441292,0.521094,-0.006266,-0.046430,0.957519,0.284910,0.280909,0.042210,0.638931,-0.061508,0.559164,0.728694,0.390479,0.043437,0.117011,0.684684,0.019203,-0.544085,0.678810,0.492887
2026-04-21T17:19:40.289172+00:00,4.376973,1776791980289172300,0.174385,0.441204,0.520942,-0.005766,-0.046203,0.957494,0.285014,0.280854,0.046205,0.642547,-0.058980,0.560293,0.729075,0.388793,0.040931,0.110641,0.680222,0.024467,-0.552251,0.673338,0.491074
2026-04-21T17:19:40.305984+00:00,4.393785,1776791980305983500,0.174124,0.441184,0.520855,-0.005315,-0.046494,0.957457,0.285365,0.280772,0.049487,0.646715,-0.056331,0.560720,0.728996,0.388047,0.039621,0.103686,0.676602,0.029922,-0.560579,0.666337,0.490581
2026-04-21T17:19:40.323067+00:00,4.410868,1776791980323067300,0.173708,0.441129,0.520614,-0.004767,-0.046091,0.957517,0.285437,0.280612,0.052551,0.651268,-0.054156,0.561275,0.729075,0.387969,0.038648,0.096552,0.673265,0.036881,-0.567078,0.659506,0.491909
2026-04-21T17:19:40.340120+00:00,4.427921,1776791980340119800,0.173284,0.440996,0.520342,-0.004228,-0.045866,0.957513,0.285496,0.280285,0.055006,0.656592,-0.053883,0.559778,0.729911,0.388602,0.038454,0.089458,0.670408,0.045723,-0.572004,0.652642,0.494799
2026-04-21T17:19:40.357114+00:00,4.444915,1776791980357113600,0.172636,0.440846,0.519801,-0.003823,-0.046453,0.957055,0.285574,0.279514,0.057055,0.662390,-0.055140,0.556961,0.730812,0.390310,0.038457,0.082385,0.667832,0.054994,-0.575898,0.646642,0.497194
2026-04-21T17:19:40.374174+00:00,4.461975,1776791980374174100,0.172231,0.440865,0.519527,-0.003475,-0.046572,0.957061,0.285535,0.278338,0.058406,0.668942,-0.057646,0.553348,0.731129,0.394670,0.038700,0.075607,0.665466,0.064314,-0.578767,0.641272,0.499966
2026-04-21T17:19:40.391256+00:00,4.479057,1776791980391255500,0.171887,0.440877,0.519213,-0.003392,-0.046399,0.957609,0.284876,0.277247,0.059457,0.675685,-0.059969,0.550210,0.730685,0.399538,0.039356,0.068885,0.663330,0.073398,-0.581333,0.635680,0.502506
2026-04-21T17:19:40.408230+00:00,4.496031,1776791980408230000,0.171561,0.440826,0.518880,-0.003332,-0.046422,0.957572,0.284741,0.276102,0.059528,0.682939,-0.062770,0.547657,0.728839,0.406426,0.040538,0.063132,0.661641,0.081100,-0.582988,0.632361,0.503894
2026-04-21T17:19:40.425340+00:00,4.513141,1776791980425340300,0.171261,0.440781,0.518511,-0.003275,-0.046664,0.957494,0.285232,0.274554,0.059167,0.690495,-0.067071,0.543882,0.726668,0.413977,0.041769,0.057055,0.659964,0.089265,-0.585044,0.628359,0.505138
2026-04-21T17:19:40.444638+00:00,4.532440,1776791980444638500,0.170888,0.440709,0.518086,-0.003213,-0.046805,0.957437,0.285400,0.272859,0.058408,0.698825,-0.071752,0.539383,0.724977,0.421966,0.043141,0.050261,0.658085,0.098376,-0.587278,0.623821,0.506475
2026-04-21T17:19:40.461831+00:00,4.549632,1776791980461831400,0.170524,0.440767,0.517663,-0.002931,-0.046462,0.957497,0.285482,0.270555,0.056259,0.706935,-0.080777,0.530987,0.724239,0.433007,0.044857,0.045496,0.657436,0.115113,-0.587944,0.622030,0.503936
2026-04-21T17:19:40.478905+00:00,4.566706,1776791980478905400,0.170114,0.440755,0.517316,-0.002327,-0.046734,0.957512,0.285410,0.268386,0.053949,0.714571,-0.087961,0.524710,0.721942,0.442762,0.046189,0.040979,0.656786,0.128222,-0.589469,0.618990,0.502929
2026-04-21T17:19:40.495972+00:00,4.583773,1776791980495972000,0.169634,0.440739,0.516969,-0.001748,-0.047102,0.956985,0.285506,0.266245,0.051081,0.721905,-0.094538,0.518376,0.719956,0.451885,0.047583,0.036337,0.656224,0.140688,-0.591002,0.615918,0.501567
2026-04-21T17:19:40.513139+00:00,4.600940,1776791980513138600,0.169289,0.440691,0.516711,-0.001097,-0.046865,0.957021,0.285697,0.264086,0.048175,0.729281,-0.101205,0.511907,0.717921,0.460963,0.048712,0.032794,0.655763,0.144380,-0.594237,0.611776,0.501692
2026-04-21T17:19:40.530089+00:00,4.617891,1776791980530089600,0.168954,0.440624,0.516481,-0.000593,-0.046790,0.956996,0.285773,0.261420,0.044136,0.735509,-0.109964,0.501663,0.718967,0.468339,0.049815,0.029047,0.655424,0.149497,-0.597418,0.607967,0.500632
2026-04-21T17:19:40.547061+00:00,4.634862,1776791980547060900,0.168617,0.440547,0.516216,-0.000120,-0.046751,0.956999,0.286002,0.258763,0.040229,0.742256,-0.119599,0.491407,0.718749,0.477362,0.050869,0.025878,0.655110,0.156023,-0.601067,0.603893,0.499959
2026-04-21T17:19:40.564148+00:00,4.651949,1776791980564148000,0.168289,0.440513,0.515965,0.000410,-0.046821,0.957003,0.285975,0.255979,0.035547,0.748634,-0.130253,0.481092,0.717756,0.486454,0.051947,0.022808,0.655129,-0.163402,0.603626,-0.600172,-0.498632
2026-04-21T17:19:40.581143+00:00,4.668944,1776791980581143100,0.168006,0.440498,0.515728,0.000915,-0.046693,0.957038,0.285870,0.253323,0.030838,0.754506,-0.139053,0.472393,0.715772,0.495609,0.053017,0.020553,0.655285,-0.169806,0.604310,-0.598057,-0.497743
2026-04-21T17:19:40.598189+00:00,4.685990,1776791980598188500,0.167748,0.440502,0.515483,0.001360,-0.046552,0.957048,0.285838,0.250680,0.025914,0.760432,-0.148457,0.462714,0.713838,0.504279,0.054186,0.018335,0.655646,-0.175451,0.605043,-0.597053,-0.496573
2026-04-21T17:19:40.615239+00:00,4.703040,1776791980615238600,0.167490,0.440515,0.515212,0.001834,-0.046289,0.957061,0.285559,0.247839,0.021057,0.765924,-0.159222,0.451595,0.711641,0.513817,0.055273,0.016543,0.655876,-0.179649,0.604331,-0.598500,-0.494236
2026-04-21T17:19:40.632214+00:00,4.720014,1776791980632213400,0.167290,0.440522,0.514974,0.002430,-0.046221,0.957580,0.285198,0.245104,0.016050,0.771420,-0.169655,0.441091,0.709217,0.523165,0.056454,0.014763,0.656669,-0.184352,0.603543,-0.599573,-0.492353
2026-04-21T17:19:40.649327+00:00,4.737128,1776791980649327300,0.167048,0.440681,0.514736,0.003071,-0.046155,0.957621,0.284574,0.242522,0.011376,0.776172,-0.178969,0.432269,0.705601,0.532095,0.057390,0.013269,0.657343,-0.189151,0.602470,-0.599603,-0.491921
2026-04-21T17:19:40.668428+00:00,4.756229,1776791980668428100,0.166791,0.440932,0.514469,0.003784,-0.046048,0.957842,0.283841,0.239774,0.006029,0.781661,-0.189228,0.422537,0.701518,0.541675,0.058720,0.011380,0.658522,-0.194314,0.601308,-0.599578,-0.491361
2026-04-21T17:19:40.686064+00:00,4.773865,1776791980686064200,0.166691,0.441307,0.514295,0.004220,-0.045425,0.958255,0.282406,0.237441,0.001814,0.785460,-0.197331,0.414712,0.698378,0.549047,0.060171,0.009804,0.659649,-0.194688,0.601013,-0.598587,-0.492003
2026-04-21T17:19:40.703025+00:00,4.790826,1776791980703025200,0.166608,0.441593,0.514152,0.004550,-0.044807,0.958748,0.281437,0.235092,-0.002092,0.789191,-0.205106,0.405930,0.695667,0.555761,0.061572,0.008443,0.660639,0.196759,-0.599114,0.600903,0.491439
2026-04-21T17:19:40.720069+00:00,4.807870,1776791980720069300,0.166513,0.441816,0.514037,0.004820,-0.044466,0.958495,0.281008,0.232850,-0.005536,0.792264,-0.212296,0.398245,0.693352,0.561652,0.063050,0.007186,0.661515,0.201328,-0.593845,0.605347,0.490745
2026-04-21T17:19:40.737142+00:00,4.824943,1776791980737142100,0.166508,0.441969,0.513956,0.005034,-0.043972,0.958994,0.280491,0.230839,-0.008774,0.795005,-0.218944,0.391531,0.690816,0.566698,0.064683,0.006000,0.662527,0.206161,-0.587175,0.609871,0.491241
