timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:06:26.142949+00:00,1.542529,1774631186142949400,0.126433,0.705652,-0.25677,0.577187,-0.15837,-0.757248,-0.2609,0.150011,0.196842,0.009639,0.296707,0.226735,-0.698377,-0.612037,0.317007,0.274852,-0.30695,0.16559,-0.705544,-0.701156,-0.030076
2026-03-27T17:06:26.159872+00:00,1.559452,1774631186159871700,0.126,0.705905,-0.256444,0.576095,-0.157866,-0.758366,-0.260645,0.147895,0.202967,0.010732,0.302275,0.229805,-0.696855,-0.606598,0.316973,0.275373,-0.302917,0.164349,-0.69722,-0.698145,-0.035886
2026-03-27T17:06:26.176905+00:00,1.576485,1774631186176905300,0.125564,0.706215,-0.256097,0.575258,-0.157322,-0.75916,-0.25982,0.145784,0.209172,0.011901,0.306346,0.234101,-0.698344,-0.603262,0.316946,0.276035,-0.298658,0.162848,-0.690362,-0.697611,-0.041565
2026-03-27T17:06:26.194072+00:00,1.593652,1774631186194071900,0.125071,0.706584,-0.255756,0.574287,-0.156764,-0.760179,-0.259228,0.14354,0.215385,0.013231,0.310251,0.238872,-0.699673,-0.6007,0.316876,0.276937,-0.294115,0.161098,-0.684917,-0.699187,-0.047253
2026-03-27T17:06:26.211283+00:00,1.610863,1774631186211283500,0.124545,0.706993,-0.255451,0.573209,-0.156356,-0.761916,-0.258794,0.141259,0.221659,0.014617,0.316022,0.242425,-0.696854,-0.594499,0.316601,0.277992,-0.2894,0.156699,-0.690721,-0.713334,-0.053738
2026-03-27T17:06:26.228407+00:00,1.627987,1774631186228407000,0.123981,0.707465,-0.255137,0.572457,-0.155588,-0.762664,-0.257911,0.13905,0.227796,0.015926,0.319595,0.247238,-0.698223,-0.591976,0.316186,0.279291,-0.284512,0.153893,-0.687238,-0.718584,-0.059652
2026-03-27T17:06:26.245792+00:00,1.645372,1774631186245791700,0.123372,0.708003,-0.254823,0.571626,-0.154804,-0.763509,-0.256932,0.136756,0.234095,0.017303,0.323698,0.252168,-0.698502,-0.587963,0.315715,0.280756,-0.279399,0.150653,-0.683166,-0.723594,-0.065659
2026-03-27T17:06:26.262878+00:00,1.662458,1774631186262877800,0.122757,0.708585,-0.254556,0.571064,-0.153975,-0.764536,-0.255727,0.134384,0.240396,0.018858,0.328185,0.256448,-0.69677,-0.583043,0.315251,0.282418,-0.274258,0.148934,-0.670321,-0.719995,-0.070668
2026-03-27T17:06:26.279653+00:00,1.679233,1774631186279653100,0.122164,0.709148,-0.254293,0.570388,-0.153175,-0.765327,-0.25464,0.13221,0.246568,0.020221,0.330784,0.262148,-0.698865,-0.581184,0.314828,0.284157,-0.269068,0.145209,-0.667611,-0.7254,-0.076458
2026-03-27T17:06:26.296625+00:00,1.696205,1774631186296625100,0.121548,0.709709,-0.254059,0.569734,-0.152383,-0.766577,-0.253686,0.12991,0.252758,0.021489,0.334674,0.267315,-0.69842,-0.577077,0.314628,0.286,-0.26383,0.142065,-0.661567,-0.727385,-0.081417
2026-03-27T17:06:26.313358+00:00,1.712938,1774631186313358200,0.120854,0.710261,-0.253824,0.568882,-0.151772,-0.768201,-0.252868,0.12784,0.259029,0.022571,0.339306,0.271091,-0.695528,-0.571616,0.314174,0.288046,-0.25826,0.139086,-0.654696,-0.72909,-0.086753
2026-03-27T17:06:26.330591+00:00,1.730171,1774631186330591200,0.120136,0.710849,-0.253564,0.568057,-0.15078,-0.768976,-0.251974,0.125759,0.265289,0.02353,0.343451,0.275428,-0.695264,-0.568832,0.313968,0.290204,-0.25241,0.13249,-0.662121,-0.746518,-0.095016
2026-03-27T17:06:26.347703+00:00,1.747282,1774631186347702500,0.119401,0.711436,-0.253301,0.56799,-0.149699,-0.768886,-0.250738,0.123961,0.271455,0.024161,0.348443,0.278289,-0.693482,-0.564971,0.313818,0.292395,-0.246508,0.129665,-0.652553,-0.745517,-0.100528
2026-03-27T17:06:26.364772+00:00,1.764352,1774631186364772000,0.118654,0.712018,-0.253049,0.567175,-0.148853,-0.770325,-0.250028,0.122361,0.277429,0.024482,0.353597,0.280389,-0.692244,-0.561885,0.313677,0.294679,-0.240461,0.128832,-0.640627,-0.741556,-0.105244
2026-03-27T17:06:26.381657+00:00,1.781237,1774631186381657200,0.117953,0.7126,-0.252781,0.565817,-0.147899,-0.772309,-0.249126,0.121053,0.283251,0.024635,0.358011,0.282295,-0.692654,-0.560189,0.313704,0.296857,-0.234587,0.125595,-0.641597,-0.753539,-0.11198
2026-03-27T17:06:26.398925+00:00,1.798505,1774631186398924600,0.117161,0.713208,-0.252529,0.565094,-0.146997,-0.773613,-0.248177,0.119883,0.288881,0.024312,0.362603,0.283582,-0.692997,-0.557467,0.313666,0.299233,-0.228372,0.124767,-0.630157,-0.751121,-0.11661
2026-03-27T17:06:26.415699+00:00,1.815279,1774631186415698600,0.116422,0.713799,-0.252253,0.564352,-0.145745,-0.774242,-0.247178,0.118951,0.29426,0.023768,0.367863,0.28328,-0.69179,-0.55294,0.313343,0.301646,-0.222353,0.120957,-0.634872,-0.767355,-0.123874
2026-03-27T17:06:26.432871+00:00,1.832451,1774631186432871200,0.115823,0.714229,-0.252073,0.563546,-0.144765,-0.775618,-0.246378,0.118214,0.29942,0.022676,0.372757,0.282778,-0.692025,-0.549919,0.313197,0.304125,-0.216264,0.118901,-0.62631,-0.768389,-0.128471
2026-03-27T17:06:26.449776+00:00,1.849356,1774631186449775900,0.115119,0.714732,-0.251902,0.56268,-0.143842,-0.776425,-0.245499,0.117691,0.304215,0.021398,0.377385,0.281574,-0.692005,-0.547658,0.31298,0.306586,-0.210493,0.116584,-0.617375,-0.76843,-0.132785
2026-03-27T17:06:26.471731+00:00,1.871311,1774631186471730600,0.114198,0.715441,-0.251572,0.561633,-0.142676,-0.777588,-0.244133,0.117155,0.310057,0.019427,0.383777,0.279148,-0.690808,-0.544271,0.31272,0.309883,-0.202942,0.114643,-0.608121,-0.77132,-0.137329
2026-03-27T17:06:26.489285+00:00,1.888865,1774631186489285400,0.113316,0.716151,-0.251122,0.56075,-0.141944,-0.778735,-0.24336,0.11678,0.314314,0.017633,0.388519,0.277213,-0.691059,-0.541971,0.312349,0.312486,-0.197126,0.114368,-0.598618,-0.771489,-0.140632
2026-03-27T17:06:26.505948+00:00,1.905528,1774631186505948200,0.112846,0.716446,-0.250984,0.559878,-0.141217,-0.779502,-0.242704,0.116476,0.318147,0.015793,0.392997,0.275404,-0.692149,-0.540798,0.311979,0.314996,-0.191531,0.112445,-0.597319,-0.783325,-0.146543
2026-03-27T17:06:26.523393+00:00,1.922973,1774631186523393200,0.11224,0.71688,-0.250764,0.558932,-0.140595,-0.780447,-0.242023,0.116186,0.321731,0.013692,0.398807,0.271512,-0.692108,-0.537415,0.311528,0.317701,-0.185605,0.111258,-0.594843,-0.794422,-0.152894
2026-03-27T17:06:26.540180+00:00,1.93976,1774631186540179700,0.111482,0.717494,-0.250368,0.558035,-0.139956,-0.78138,-0.241286,0.116,0.324914,0.011578,0.404085,0.266891,-0.692499,-0.533845,0.31101,0.320382,-0.18004,0.11268,-0.582121,-0.794724,-0.156672
2026-03-27T17:06:26.557176+00:00,1.956756,1774631186557175600,0.11097,0.717949,-0.250148,0.557226,-0.139461,-0.782912,-0.240571,0.115891,0.3278,0.009311,0.407693,0.262713,-0.69592,-0.531699,0.310316,0.323093,-0.174713,0.114803,-0.566352,-0.79007,-0.159817
2026-03-27T17:06:26.574344+00:00,1.973924,1774631186574344300,0.110565,0.718285,-0.249995,0.557047,-0.138857,-0.782991,-0.239558,0.115779,0.330389,0.007277,0.411572,0.257772,-0.696588,-0.527115,0.309668,0.325779,-0.169367,0.113458,-0.56555,-0.807184,-0.167985
2026-03-27T17:06:26.591428+00:00,1.991008,1774631186591428100,0.110103,0.718661,-0.249879,0.556077,-0.138191,-0.784603,-0.239079,0.115712,0.332586,0.005426,0.414219,0.25399,-0.697792,-0.525993,0.308997,0.328285,-0.164421,0.111681,-0.564187,-0.821483,-0.176214
2026-03-27T17:06:26.608512+00:00,2.008092,1774631186608512500,0.109535,0.719056,-0.249645,0.555633,-0.137497,-0.784204,-0.238429,0.115633,0.334369,0.003917,0.417005,0.249798,-0.697428,-0.524584,0.308371,0.330705,-0.159585,0.114307,-0.54357,-0.806759,-0.17797
2026-03-27T17:06:26.625581+00:00,2.02516,1774631186625580500,0.10887,0.719441,-0.249353,0.554619,-0.13708,-0.785855,-0.238788,0.115664,0.335907,0.002527,0.418812,0.246253,-0.699613,-0.52577,0.307733,0.332771,-0.155054,0.11461,-0.535686,-0.809012,-0.184761
2026-03-27T17:06:26.643646+00:00,2.043226,1774631186643646000,0.108327,0.719744,-0.249119,0.553851,-0.136606,-0.786521,-0.238656,0.115591,0.337117,0.00113,0.421263,0.242715,-0.700374,-0.524417,0.307124,0.335032,-0.150029,0.1146,-0.527772,-0.812529,-0.191964
2026-03-27T17:06:26.660906+00:00,2.060486,1774631186660905900,0.10778,0.720126,-0.248824,0.553544,-0.135971,-0.786272,-0.237913,0.115566,0.33806,3.5e-05,0.424069,0.239456,-0.699007,-0.521958,0.306708,0.336,-0.145426,0.11267,-0.525299,-0.821964,-0.205784
2026-03-27T17:06:26.680194+00:00,2.079774,1774631186680194100,0.10721,0.720509,-0.248594,0.552809,-0.135352,-0.787055,-0.237384,0.115468,0.338845,-0.000994,0.426156,0.236662,-0.698841,-0.521775,0.306189,0.337382,-0.140071,0.112497,-0.516693,-0.824489,-0.217294
2026-03-27T17:06:26.696918+00:00,2.096498,1774631186696917600,0.10681,0.720765,-0.248606,0.552272,-0.134814,-0.788252,-0.236353,0.115437,0.33927,-0.001658,0.428422,0.234518,-0.697945,-0.521862,0.305586,0.337429,-0.135651,0.117671,-0.503616,-0.82417,-0.226785
2026-03-27T17:06:26.713679+00:00,2.113259,1774631186713679200,0.10627,0.721159,-0.248464,0.552019,-0.134182,-0.788451,-0.235441,0.115386,0.339551,-0.002256,0.430328,0.232443,-0.698577,-0.521879,0.304946,0.337593,-0.13139,0.122697,-0.488425,-0.820906,-0.233993
2026-03-27T17:06:26.731140+00:00,2.13072,1774631186731140300,0.105735,0.72154,-0.248334,0.551781,-0.133695,-0.788585,-0.23463,0.115253,0.33974,-0.002827,0.432701,0.230169,-0.697714,-0.521505,0.304228,0.337474,-0.127304,0.127494,-0.476143,-0.824675,-0.242548
2026-03-27T17:06:26.747740+00:00,2.14732,1774631186747740000,0.105022,0.722085,-0.248112,0.551605,-0.133303,-0.789408,-0.233938,0.115188,0.339809,-0.003244,0.434489,0.227564,-0.697608,-0.520908,0.303515,0.337232,-0.123537,0.131117,-0.466295,-0.83384,-0.25289
2026-03-27T17:06:26.764822+00:00,2.164402,1774631186764822300,0.104517,0.722475,-0.247974,0.551709,-0.132945,-0.789047,-0.232818,0.115207,0.339841,-0.003619,0.436125,0.22465,-0.697885,-0.520429,0.30295,0.337007,-0.120073,0.135506,-0.451501,-0.833208,-0.260829
2026-03-27T17:06:26.781669+00:00,2.181249,1774631186781668600,0.104068,0.722822,-0.247875,0.55145,-0.132732,-0.789939,-0.23204,0.115072,0.339876,-0.00414,0.438158,0.22131,-0.698037,-0.519182,0.302074,0.336267,-0.116782,0.13871,-0.442515,-0.840898,-0.270561
2026-03-27T17:06:26.798533+00:00,2.198112,1774631186798532500,0.103656,0.723189,-0.247754,0.55124,-0.132232,-0.790738,-0.231314,0.114873,0.339892,-0.004671,0.439516,0.218565,-0.699743,-0.519365,0.301384,0.335621,-0.113846,0.141972,-0.431777,-0.842554,-0.277904
2026-03-27T17:06:26.815412+00:00,2.214992,1774631186815411600,0.10326,0.723575,-0.247612,0.55168,-0.131791,-0.790887,-0.230509,0.114633,0.339888,-0.00525,0.44094,0.21555,-0.700961,-0.519233,0.300836,0.335002,-0.111154,0.141271,-0.424844,-0.847994,-0.288237
2026-03-27T17:06:26.832598+00:00,2.232178,1774631186832598400,0.10288,0.72396,-0.247399,0.551402,-0.131182,-0.791752,-0.229911,0.114387,0.339834,-0.005781,0.443193,0.211835,-0.700016,-0.517885,0.300237,0.334464,-0.10872,0.139703,-0.41992,-0.853151,-0.29855
2026-03-27T17:06:26.849605+00:00,2.249185,1774631186849605400,0.102506,0.72431,-0.247128,0.551844,-0.130575,-0.791122,-0.229051,0.114185,0.339752,-0.006342,0.444913,0.208581,-0.699367,-0.518198,0.299557,0.334102,-0.106532,0.142332,-0.407064,-0.84027,-0.299947
2026-03-27T17:06:26.866811+00:00,2.266391,1774631186866810800,0.10224,0.724554,-0.246853,0.551459,-0.130013,-0.792104,-0.228852,0.114016,0.339654,-0.006803,0.445796,0.206121,-0.699566,-0.519739,0.298912,0.333784,-0.104541,0.141206,-0.407152,-0.852842,-0.309202
2026-03-27T17:06:26.883874+00:00,2.283454,1774631186883873700,0.10203,0.724638,-0.246637,0.551644,-0.129428,-0.79178,-0.228663,0.113838,0.339422,-0.007169,0.447004,0.203816,-0.698773,-0.520082,0.298437,0.333553,-0.102591,0.141971,-0.401599,-0.850824,-0.313872
2026-03-27T17:06:26.903492+00:00,2.303072,1774631186903492100,0.10167,0.724856,-0.246169,0.551829,-0.128609,-0.791531,-0.22875,0.113664,0.338945,-0.007435,0.447536,0.201607,-0.698241,-0.521118,0.298067,0.333264,-0.100592,0.143217,-0.395531,-0.847968,-0.318722
2026-03-27T17:06:26.918624+00:00,2.318204,1774631186918623900,0.101313,0.725107,-0.245689,0.551978,-0.128191,-0.791324,-0.228714,0.113553,0.338466,-0.007503,0.447356,0.200314,-0.69899,-0.521123,0.298129,0.333004,-0.098911,0.143768,-0.391006,-0.842052,-0.322415
2026-03-27T17:06:26.935889+00:00,2.335469,1774631186935888700,0.10113,0.725263,-0.245301,0.552201,-0.127358,-0.791071,-0.228735,0.113362,0.337874,-0.00746,0.446838,0.199395,-0.699332,-0.521092,0.298414,0.332676,-0.097019,0.142346,-0.391142,-0.843388,-0.330422
2026-03-27T17:06:26.952914+00:00,2.352494,1774631186952914400,0.100983,0.725346,-0.245001,0.552294,-0.126846,-0.791487,-0.229045,0.11319,0.337176,-0.007427,0.446308,0.198905,-0.698748,-0.522044,0.298927,0.332425,-0.095168,0.141066,-0.395226,-0.848556,-0.338191
2026-03-27T17:06:26.969869+00:00,2.369449,1774631186969868700,0.100864,0.725422,-0.244726,0.553054,-0.126304,-0.790642,-0.229213,0.113043,0.336198,-0.006665,0.445169,0.199728,-0.698132,-0.524243,0.299866,0.332219,-0.093528,0.140082,-0.398028,-0.850301,-0.344588
2026-03-27T17:06:26.986705+00:00,2.386285,1774631186986705000,0.100843,0.725463,-0.244464,0.553143,-0.126031,-0.791256,-0.229524,0.112956,0.335086,-0.0057,0.443936,0.201825,-0.696746,-0.527391,0.301159,0.332144,-0.09178,0.139063,-0.400148,-0.848134,-0.349296
2026-03-27T17:06:27.003689+00:00,2.403269,1774631187003689200,0.10082,0.725526,-0.244236,0.553955,-0.125606,-0.79038,-0.229493,0.112924,0.333786,-0.004336,0.441933,0.205639,-0.693733,-0.531003,0.302521,0.332063,-0.090224,0.138962,-0.402036,-0.84248,-0.350679
2026-03-27T17:06:27.020752+00:00,2.420332,1774631187020751600,0.100824,0.725595,-0.24401,0.554804,-0.125137,-0.78943,-0.229384,0.112982,0.332448,-0.002851,0.43922,0.210071,-0.689852,-0.534709,0.304201,0.332,-0.088581,0.13978,-0.407502,-0.840913,-0.351621
2026-03-27T17:06:27.037799+00:00,2.437379,1774631187037799200,0.100844,0.725652,-0.243835,0.555673,-0.12482,-0.789162,-0.229462,0.112865,0.331187,-0.001,0.435434,0.217171,-0.685868,-0.539718,0.306102,0.331909,-0.087144,0.142622,-0.409838,-0.830143,-0.348245
2026-03-27T17:06:27.054927+00:00,2.454507,1774631187054927300,0.100888,0.72572,-0.243639,0.556543,-0.124466,-0.788212,-0.229333,0.112675,0.329941,0.00102,0.430717,0.225462,-0.682059,-0.546441,0.308575,0.331791,-0.085544,0.143206,-0.418455,-0.828796,-0.349153
2026-03-27T17:06:27.072662+00:00,2.472242,1774631187072661700,0.101076,0.725776,-0.24347,0.557141,-0.124367,-0.788477,-0.229511,0.112269,0.32875,0.00341,0.426801,0.235057,-0.675495,-0.554133,0.311507,0.331638,-0.084062,0.144357,-0.425256,-0.820873,-0.348228
2026-03-27T17:06:27.089060+00:00,2.488639,1774631187089059500,0.101239,0.725843,-0.243307,0.558203,-0.124241,-0.78779,-0.229502,0.111641,0.327743,0.005687,0.42465,0.244424,-0.667899,-0.560902,0.315002,0.331542,-0.08259,0.144898,-0.434461,-0.81552,-0.347654
2026-03-27T17:06:27.113247+00:00,2.512827,1774631187113247100,0.101589,0.725967,-0.243041,0.559895,-0.123939,-0.786357,-0.229311,0.1103,0.32644,0.008927,0.421313,0.259607,-0.658038,-0.56989,0.320764,0.331473,-0.080987,0.144458,-0.453097,-0.812763,-0.348433
2026-03-27T17:06:27.129719+00:00,2.529299,1774631187129719200,0.101809,0.726039,-0.242748,0.5607,-0.123539,-0.78606,-0.229278,0.108892,0.325673,0.011319,0.419946,0.270887,-0.650605,-0.573259,0.326343,0.331538,-0.080071,0.147308,-0.462441,-0.798702,-0.340624
2026-03-27T17:06:27.146770+00:00,2.54635,1774631187146770400,0.102088,0.726092,-0.242428,0.561437,-0.12341,-0.785946,-0.22954,0.107426,0.324942,0.013614,0.419414,0.281225,-0.64243,-0.5756,0.332343,0.331775,-0.079413,0.146459,-0.484537,-0.806535,-0.341487
2026-03-27T17:06:27.163838+00:00,2.563418,1774631187163838200,0.102371,0.726136,-0.242006,0.562439,-0.123034,-0.784235,-0.229379,0.10597,0.324184,0.015726,0.417865,0.291355,-0.63687,-0.579599,0.338948,0.332506,-0.079173,0.151987,-0.491492,-0.788462,-0.328221
2026-03-27T17:06:27.180900+00:00,2.58048,1774631187180899600,0.102646,0.726135,-0.24158,0.56264,-0.122912,-0.784569,-0.230073,0.104506,0.323296,0.017944,0.415782,0.29902,-0.631291,-0.580787,0.34645,0.333601,-0.079405,0.15678,-0.506256,-0.780691,-0.317135
2026-03-27T17:06:27.197994+00:00,2.597574,1774631187197994300,0.102952,0.72611,-0.241083,0.563465,-0.122662,-0.783684,-0.230574,0.103331,0.322067,0.020022,0.411406,0.305195,-0.629891,-0.581822,0.356123,0.335093,-0.080358,0.160989,-0.5277,-0.773127,-0.306316
2026-03-27T17:06:27.215208+00:00,2.614788,1774631187215207700,0.103213,0.726131,-0.240519,0.563642,-0.12252,-0.783505,-0.231113,0.102211,0.320488,0.022192,0.405248,0.311292,-0.631989,-0.584573,0.366803,0.33656,-0.082049,0.165442,-0.550081,-0.760218,-0.293549
2026-03-27T17:06:27.232181+00:00,2.63176,1774631187232180500,0.103528,0.72606,-0.239934,0.563687,-0.122221,-0.783462,-0.23169,0.101236,0.318402,0.024367,0.400286,0.314659,-0.631365,-0.584571,0.378181,0.338065,-0.08429,0.168581,-0.576274,-0.750507,-0.280776
2026-03-27T17:06:27.249127+00:00,2.648707,1774631187249127300,0.103748,0.725979,-0.239297,0.563856,-0.121668,-0.782601,-0.232217,0.100319,0.315838,0.026769,0.394906,0.318435,-0.631536,-0.585888,0.390932,0.339244,-0.088107,0.173164,-0.601632,-0.734919,-0.262367
2026-03-27T17:06:27.266464+00:00,2.666043,1774631187266463500,0.104026,0.725817,-0.238641,0.563709,-0.121233,-0.782649,-0.232953,0.099507,0.312668,0.029281,0.389729,0.321562,-0.629791,-0.58859,0.403623,0.340607,-0.091959,0.177353,-0.626537,-0.719064,-0.24452
2026-03-27T17:06:27.283420+00:00,2.683,1774631187283420400,0.104239,0.725588,-0.238027,0.563195,-0.121234,-0.783457,-0.23401,0.098842,0.309076,0.031955,0.383349,0.324837,-0.628995,-0.593541,0.418017,0.34113,-0.098909,0.180655,-0.654649,-0.704885,-0.223087
2026-03-27T17:06:27.300505+00:00,2.700085,1774631187300505000,0.104484,0.725379,-0.237382,0.562916,-0.12099,-0.783442,-0.234856,0.098314,0.305009,0.034586,0.376831,0.32731,-0.62704,-0.598418,0.43168,0.341754,-0.105353,0.184174,-0.678778,-0.687062,-0.202021
2026-03-27T17:06:27.317507+00:00,2.717087,1774631187317507100,0.104685,0.725202,-0.236792,0.562741,-0.120681,-0.783408,-0.23537,0.097743,0.300643,0.037253,0.369474,0.329313,-0.625371,-0.603622,0.445761,0.341892,-0.114314,0.187064,-0.702912,-0.669767,-0.17916
2026-03-27T17:06:27.335966+00:00,2.735546,1774631187335965800,0.104946,0.725014,-0.236151,0.562524,-0.120361,-0.783394,-0.236102,0.097228,0.295755,0.039855,0.361148,0.331207,-0.624647,-0.608373,0.460758,0.341718,-0.123646,0.190338,-0.726835,-0.648896,-0.154391
2026-03-27T17:06:27.352262+00:00,2.751842,1774631187352262000,0.105205,0.724875,-0.235715,0.562405,-0.120044,-0.783331,-0.236593,0.096806,0.291171,0.042072,0.353166,0.332015,-0.625337,-0.612483,0.473964,0.340269,-0.134729,0.195964,-0.740953,-0.622471,-0.129133
2026-03-27T17:06:27.369267+00:00,2.768847,1774631187369267300,0.105478,0.724782,-0.235269,0.563142,-0.1197,-0.781848,-0.236828,0.096496,0.286358,0.044157,0.34576,0.331413,-0.625321,-0.615992,0.48719,0.338628,-0.146638,0.198258,-0.764436,-0.604273,-0.104774
2026-03-27T17:06:27.386507+00:00,2.786087,1774631187386507100,0.105812,0.724683,-0.234917,0.56318,-0.119741,-0.782605,-0.237371,0.096249,0.281457,0.046053,0.338114,0.330589,-0.626737,-0.620106,0.500092,0.336426,-0.159437,0.201078,-0.783862,-0.582744,-0.079431
2026-03-27T17:06:27.403513+00:00,2.803093,1774631187403512900,0.106181,0.724637,-0.234619,0.563941,-0.119506,-0.781838,-0.237565,0.095956,0.27656,0.047815,0.331338,0.329021,-0.626283,-0.622791,0.511948,0.33365,-0.17322,0.203844,-0.801363,-0.562528,-0.054317
2026-03-27T17:06:27.420623+00:00,2.820203,1774631187420623400,0.10655,0.724623,-0.234367,0.564675,-0.119371,-0.78113,-0.237651,0.095669,0.271697,0.049361,0.323886,0.329115,-0.627988,-0.627628,0.523274,0.330249,-0.18794,0.208568,-0.813574,-0.539,-0.027721
2026-03-27T17:06:27.437668+00:00,2.837248,1774631187437667800,0.107009,0.724612,-0.234178,0.565462,-0.119279,-0.781034,-0.237789,0.095376,0.266855,0.050804,0.317409,0.328608,-0.627434,-0.630308,0.533326,0.326124,-0.203505,0.210908,-0.830454,-0.519664,-0.001472
2026-03-27T17:06:27.454673+00:00,2.854253,1774631187454673000,0.107475,0.724628,-0.233996,0.566558,-0.118947,-0.779691,-0.237812,0.095139,0.261892,0.052271,0.31117,0.327933,-0.626284,-0.633845,0.542472,0.3209,-0.219444,0.210999,-0.845968,-0.498055,0.023747
2026-03-27T17:06:27.471973+00:00,2.871553,1774631187471972800,0.108013,0.724618,-0.233878,0.567516,-0.118951,-0.779185,-0.237923,0.095027,0.256827,0.053774,0.304772,0.327915,-0.625352,-0.639141,0.550673,0.314946,-0.2362,0.212526,-0.853799,-0.471851,0.048944
2026-03-27T17:06:27.488815+00:00,2.888394,1774631187488814500,0.108623,0.72457,-0.2338,0.568129,-0.119011,-0.77939,-0.238205,0.094956,0.251902,0.055101,0.299162,0.3275,-0.623071,-0.642716,0.558138,0.308527,-0.252761,0.212722,-0.868185,-0.450044,0.074165
2026-03-27T17:06:27.506698+00:00,2.906278,1774631187506697900,0.10928,0.724543,-0.233729,0.569529,-0.119027,-0.777891,-0.238192,0.094937,0.246774,0.056417,0.291689,0.328773,-0.623859,-0.649086,0.564622,0.301108,-0.270835,0.215393,-0.877037,-0.42447,0.100194
2026-03-27T17:06:27.523332+00:00,2.922912,1774631187523332400,0.10995,0.724509,-0.233673,0.570945,-0.118885,-0.776198,-0.238251,0.094856,0.242041,0.057656,0.28607,0.328631,-0.622058,-0.651543,0.569291,0.293838,-0.287542,0.220057,-0.881528,-0.40143,0.12342
