timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,drift_quality,gripper_side,sw,opening_mm,angle_deg
2026-04-21T15:42:31.860620+00:00,6.991978,1776786151860619912,412260,1776786151860646400,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:31.876766+00:00,7.008050,1776786151876765712,412276,1776786151876717568,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:31.892089+00:00,7.024054,1776786151892089212,412292,1776786151892722176,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:31.908566+00:00,7.040098,1776786151908565612,412308,1776786151908765696,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:31.925145+00:00,7.056187,1776786151925145412,412324,1776786151924854528,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:31.940387+00:00,7.072201,1776786151940387412,412340,1776786151940868608,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:31.956949+00:00,7.088260,1776786151956948712,412356,1776786151956928256,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:31.973532+00:00,7.104408,1776786151973531912,412372,1776786151973076224,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:31.988886+00:00,7.120448,1776786151988886212,412388,1776786151989115904,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.005244+00:00,7.136520,1776786152005243812,412404,1776786152005187840,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.020667+00:00,7.152534,1776786152020667512,412420,1776786152021202176,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.037989+00:00,7.168633,1776786152037989012,412436,1776786152037300480,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.054132+00:00,7.184753,1776786152054131812,412452,1776786152053420544,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.068995+00:00,7.200777,1776786152068995612,412468,1776786152069445120,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.085474+00:00,7.216847,1776786152085473412,412484,1776786152085514496,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.101782+00:00,7.232932,1776786152101782212,412500,1776786152101600000,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.117385+00:00,7.248973,1776786152117385512,412516,1776786152117640960,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.133818+00:00,7.265051,1776786152133818112,412532,1776786152133718784,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.149170+00:00,7.281060,1776786152149169812,412548,1776786152149728000,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.165625+00:00,7.297109,1776786152165625312,412564,1776786152165777152,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.182127+00:00,7.313243,1776786152182127012,412580,1776786152181910528,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.197412+00:00,7.329263,1776786152197411912,412596,1776786152197931264,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.213939+00:00,7.345324,1776786152213938812,412612,1776786152213991424,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.230457+00:00,7.361425,1776786152230456612,412628,1776786152230093312,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.245758+00:00,7.377457,1776786152245758312,412644,1776786152246124544,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.262451+00:00,7.393540,1776786152262451312,412660,1776786152262208256,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.278333+00:00,7.409593,1776786152278333112,412676,1776786152278261248,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.294073+00:00,7.425635,1776786152294072612,412692,1776786152294302464,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.310575+00:00,7.441718,1776786152310574612,412708,1776786152310385664,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.326107+00:00,7.457748,1776786152326106712,412724,1776786152326415872,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.342455+00:00,7.473809,1776786152342454912,412740,1776786152342476544,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.358896+00:00,7.489901,1776786152358895712,412756,1776786152358568704,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.374387+00:00,7.505938,1776786152374387312,412772,1776786152374606336,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.390707+00:00,7.522030,1776786152390706612,412788,1776786152390697472,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.406189+00:00,7.538058,1776786152406188912,412804,1776786152406725888,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.422664+00:00,7.554107,1776786152422663912,412820,1776786152422774528,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.439119+00:00,7.570193,1776786152439118712,412836,1776786152438860800,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.454531+00:00,7.586216,1776786152454531212,412852,1776786152454883840,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.470964+00:00,7.602276,1776786152470963812,412868,1776786152470943488,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.488646+00:00,7.618447,1776786152488645712,412884,1776786152487115264,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.502841+00:00,7.634487,1776786152502840912,412900,1776786152503155200,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.519317+00:00,7.650559,1776786152519316812,412916,1776786152519227136,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.534666+00:00,7.666571,1776786152534665812,412932,1776786152535238656,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.551130+00:00,7.682616,1776786152551129712,412948,1776786152551283712,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.567662+00:00,7.698703,1776786152567662512,412964,1776786152567370752,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.582966+00:00,7.714722,1776786152582966312,412980,1776786152583389952,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.599485+00:00,7.730779,1776786152599484712,412996,1776786152599446784,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.615976+00:00,7.746914,1776786152615976212,413012,1776786152615581440,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.631314+00:00,7.762950,1776786152631314112,413028,1776786152631618048,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.647772+00:00,7.779017,1776786152647772412,413044,1776786152647685376,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.663297+00:00,7.795035,1776786152663296812,413060,1776786152663703296,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.679595+00:00,7.811082,1776786152679594612,413076,1776786152679750144,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.696612+00:00,7.827194,1776786152696611612,413092,1776786152695862272,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.712919+00:00,7.843304,1776786152712918412,413108,1776786152711972096,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.727933+00:00,7.859361,1776786152727933312,413124,1776786152728028672,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.744557+00:00,7.875461,1776786152744557312,413140,1776786152744128512,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.759932+00:00,7.891499,1776786152759931812,413156,1776786152760166912,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.776351+00:00,7.907569,1776786152776351512,413172,1776786152776236800,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.791788+00:00,7.923581,1776786152791788012,413188,1776786152792248832,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.808226+00:00,7.939630,1776786152808226412,413204,1776786152808298240,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.824722+00:00,7.955717,1776786152824721712,413220,1776786152824384512,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.840051+00:00,7.971813,1776786152840051312,413236,1776786152840481280,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.856535+00:00,7.987878,1776786152856535312,413252,1776786152856545536,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.873517+00:00,8.004006,1776786152873517412,413268,1776786152872673536,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.888343+00:00,8.020050,1776786152888342812,413284,1776786152888718336,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.904933+00:00,8.036130,1776786152904932912,413300,1776786152904798208,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.920921+00:00,8.052183,1776786152920920712,413316,1776786152920850432,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.936709+00:00,8.068230,1776786152936708512,413332,1776786152936897792,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.953527+00:00,8.084339,1776786152953526912,413348,1776786152953006848,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:32.968652+00:00,8.100365,1776786152968652512,413364,1776786152969032960,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:32.985009+00:00,8.116424,1776786152985009112,413380,1776786152985091840,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.001555+00:00,8.132529,1776786153001555412,413396,1776786153001196800,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.016984+00:00,8.148573,1776786153016984212,413412,1776786153017240576,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.033222+00:00,8.164636,1776786153033222012,413428,1776786153033304064,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.048776+00:00,8.180649,1776786153048776412,413444,1776786153049317120,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.065550+00:00,8.196744,1776786153065550012,413460,1776786153065412096,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:33.081716+00:00,8.212849,1776786153081716012,413476,1776786153081517056,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.097131+00:00,8.228878,1776786153097131412,413492,1776786153097545472,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.113627+00:00,8.244945,1776786153113626612,413508,1776786153113613056,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.130234+00:00,8.261053,1776786153130233712,413524,1776786153129721344,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.145526+00:00,8.277100,1776786153145525812,413540,1776786153145767680,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.161820+00:00,8.293172,1776786153161819812,413556,1776786153161839616,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.177591+00:00,8.309203,1776786153177590512,413572,1776786153177871360,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.193686+00:00,8.325249,1776786153193685412,413588,1776786153193916672,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.210156+00:00,8.341333,1776786153210156612,413604,1776786153210000640,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.225690+00:00,8.357360,1776786153225690012,413620,1776786153226028032,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.242024+00:00,8.373418,1776786153242024112,413636,1776786153242086144,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.258501+00:00,8.389516,1776786153258500612,413652,1776786153258183424,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.274035+00:00,8.405557,1776786153274035412,413668,1776786153274224896,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.290275+00:00,8.421629,1776786153290275212,413684,1776786153290296576,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.305812+00:00,8.437662,1776786153305812112,413700,1776786153306330368,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.322371+00:00,8.453718,1776786153322371612,413716,1776786153322385408,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.338634+00:00,8.469798,1776786153338633412,413732,1776786153338466048,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.354089+00:00,8.485825,1776786153354089012,413748,1776786153354492672,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.370652+00:00,8.501891,1776786153370652312,413764,1776786153370558976,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.387545+00:00,8.518020,1776786153387544712,413780,1776786153386687488,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.402488+00:00,8.534061,1776786153402488112,413796,1776786153402729216,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:33.418963+00:00,8.550136,1776786153418963012,413812,1776786153418803456,corrected,left,OFF,0.0,-0.44
2026-04-21T15:42:33.434305+00:00,8.566148,1776786153434305412,413828,1776786153434815744,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.450782+00:00,8.582198,1776786153450782212,413844,1776786153450865664,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.467276+00:00,8.598286,1776786153467275812,413860,1776786153466954240,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.482617+00:00,8.614310,1776786153482617112,413876,1776786153482977792,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.499253+00:00,8.630380,1776786153499253212,413892,1776786153499048192,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.515619+00:00,8.646519,1776786153515618612,413908,1776786153515187200,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.531029+00:00,8.662562,1776786153531029512,413924,1776786153531229696,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.547427+00:00,8.678637,1776786153547426712,413940,1776786153547304960,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.563017+00:00,8.694661,1776786153563017412,413956,1776786153563329280,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.579226+00:00,8.710707,1776786153579225712,413972,1776786153579374592,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.595754+00:00,8.726795,1776786153595754012,413988,1776786153595462656,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.611308+00:00,8.742828,1776786153611307512,414004,1776786153611495680,corrected,left,OFF,0.0,-0.26
2026-04-21T15:42:33.627683+00:00,8.758894,1776786153627682712,414020,1776786153627561728,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.644107+00:00,8.774995,1776786153644107312,414036,1776786153643663104,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.659575+00:00,8.791037,1776786153659575612,414052,1776786153659705344,corrected,left,OFF,0.0,-0.35
2026-04-21T15:42:33.675903+00:00,8.807108,1776786153675903212,414068,1776786153675775488,corrected,left,OFF,0.0,-0.35
