timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:31:22.913277+00:00,6.294088,1774632682913277000,-0.235327,0.234192,0.138305,0.673932,-0.282089,0.668868,0.139431,-0.309353,-0.204752,-0.020114,0.514014,-0.722887,0.42483,-0.181329,-0.223296,-0.185477,0.376002,0.590808,0.1743,0.54819,0.565471
2026-03-27T17:31:22.930156+00:00,6.310968,1774632682930156600,-0.235303,0.234407,0.138173,0.67396,-0.281428,0.668454,0.138888,-0.309358,-0.204556,-0.020405,0.515401,-0.722798,0.423317,-0.180567,-0.223555,-0.184972,0.376716,0.589491,0.174688,0.54893,0.566041
2026-03-27T17:31:22.947241+00:00,6.328052,1774632682947240900,-0.23526,0.234541,0.138049,0.673478,-0.281253,0.669274,0.138808,-0.309417,-0.204431,-0.02057,0.518391,-0.721893,0.421902,-0.178643,-0.22382,-0.184426,0.377405,0.587831,0.175863,0.550358,0.566572
2026-03-27T17:31:22.964224+00:00,6.345035,1774632682964224000,-0.235249,0.234659,0.137916,0.673341,-0.281163,0.669461,0.13861,-0.309457,-0.204355,-0.020697,0.520626,-0.72107,0.421002,-0.176735,-0.223952,-0.183973,0.378093,0.586338,0.177235,0.551254,0.566158
2026-03-27T17:31:22.981310+00:00,6.362121,1774632682981310300,-0.235225,0.234759,0.137784,0.672983,-0.280864,0.669818,0.138464,-0.309541,-0.204309,-0.020776,0.522969,-0.719734,0.420554,-0.174859,-0.224072,-0.183601,0.378831,0.585853,0.178579,0.551717,0.565613
2026-03-27T17:31:22.998285+00:00,6.379096,1774632682998285400,-0.235219,0.234848,0.13764,0.672826,-0.280793,0.670023,0.138383,-0.30957,-0.204282,-0.020847,0.524951,-0.719304,0.421305,-0.17328,-0.224204,-0.183385,0.379523,0.58504,0.179702,0.552135,0.566923
2026-03-27T17:31:23.015385+00:00,6.396196,1774632683015384700,-0.235189,0.234921,0.137511,0.672256,-0.2808,0.671008,0.138321,-0.309554,-0.204171,-0.020921,0.527419,-0.71711,0.421341,-0.171286,-0.224456,-0.18315,0.380235,0.58414,0.179512,0.551953,0.567652
2026-03-27T17:31:23.032361+00:00,6.413172,1774632683032360500,-0.235193,0.235011,0.137361,0.672263,-0.280772,0.671009,0.138186,-0.309494,-0.204022,-0.021024,0.529444,-0.715321,0.422023,-0.170788,-0.224738,-0.182936,0.380879,0.583605,0.17936,0.552222,0.566963
2026-03-27T17:31:23.049339+00:00,6.43015,1774632683049339000,-0.235179,0.235106,0.137229,0.671883,-0.280455,0.671399,0.138035,-0.309438,-0.2038,-0.021112,0.531113,-0.713997,0.422989,-0.171293,-0.224924,-0.182765,0.38143,0.582135,0.179787,0.554914,0.566662
2026-03-27T17:31:23.066369+00:00,6.44718,1774632683066369100,-0.235176,0.235188,0.137099,0.671497,-0.280339,0.672286,0.137972,-0.309321,-0.203496,-0.021178,0.532992,-0.712051,0.424368,-0.171559,-0.225077,-0.182583,0.381968,0.58164,0.179875,0.557137,0.564933
2026-03-27T17:31:23.083467+00:00,6.464278,1774632683083467400,-0.235163,0.23528,0.136981,0.671122,-0.280028,0.672664,0.137838,-0.309098,-0.203108,-0.021182,0.534778,-0.709624,0.425706,-0.171053,-0.225174,-0.182373,0.382533,0.58074,0.179747,0.559019,0.563931
2026-03-27T17:31:23.100555+00:00,6.481366,1774632683100554800,-0.235172,0.235385,0.136868,0.671208,-0.279512,0.672096,0.13773,-0.308904,-0.202695,-0.021149,0.536469,-0.707902,0.427315,-0.1702,-0.225316,-0.18217,0.383099,0.580297,0.179349,0.560288,0.563046
2026-03-27T17:31:23.117497+00:00,6.498308,1774632683117496900,-0.235186,0.235451,0.136797,0.670769,-0.279418,0.673023,0.137832,-0.308807,-0.202287,-0.021075,0.537874,-0.706058,0.428468,-0.168482,-0.225485,-0.181945,0.383703,0.579302,0.179104,0.561581,0.562632
2026-03-27T17:31:23.134552+00:00,6.515363,1774632683134552300,-0.235212,0.235525,0.136725,0.670337,-0.279191,0.673436,0.137932,-0.308786,-0.201891,-0.020982,0.538911,-0.705184,0.429495,-0.166523,-0.22562,-0.181761,0.384316,0.57828,0.179139,0.563425,0.562611
2026-03-27T17:31:23.151650+00:00,6.532461,1774632683151650400,-0.235256,0.235591,0.136651,0.669914,-0.278918,0.67385,0.137928,-0.308807,-0.201575,-0.020902,0.538715,-0.705412,0.430124,-0.164429,-0.225728,-0.181579,0.384919,0.577212,0.179653,0.564366,0.562703
2026-03-27T17:31:23.168667+00:00,6.549478,1774632683168666600,-0.2353,0.235648,0.136577,0.669402,-0.278909,0.674364,0.137935,-0.308722,-0.201302,-0.020852,0.538499,-0.705168,0.431806,-0.162888,-0.22574,-0.181403,0.385514,0.576549,0.180262,0.56451,0.562328
2026-03-27T17:31:23.185796+00:00,6.566607,1774632683185795700,-0.235335,0.23569,0.136497,0.669134,-0.278677,0.674619,0.138021,-0.308639,-0.201087,-0.020796,0.536825,-0.705583,0.433172,-0.161661,-0.225843,-0.181275,0.386111,0.575913,0.181131,0.56523,0.561879
