timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-26T14:12:01.083642+00:00,6.647945,1774534321083642100,0.590703,0.487166,-0.140141,0.857139,-0.096006,-0.487665,-0.134738,0.484553,0.100557,-0.435380,0.524133,-0.587612,-0.327192,0.521819,0.904493,-0.175102,-0.290049,0.461279,-0.246508,-0.443383,-0.728838
2026-03-26T14:12:01.100909+00:00,6.665212,1774534321100908500,0.590710,0.487173,-0.140136,0.857170,-0.095870,-0.487651,-0.134610,0.484715,0.100591,-0.435359,0.524664,-0.587091,-0.326962,0.520731,0.904523,-0.175082,-0.290046,0.461554,-0.246448,-0.442863,-0.728032
2026-03-26T14:12:01.117872+00:00,6.682175,1774534321117871800,0.590751,0.487190,-0.140091,0.857138,-0.095735,-0.487735,-0.134588,0.484924,0.100560,-0.435374,0.523918,-0.588884,-0.327916,0.522011,0.904525,-0.175091,-0.290018,0.461210,-0.246783,-0.443308,-0.728148
2026-03-26T14:12:01.134997+00:00,6.699300,1774534321134997300,0.590874,0.487177,-0.140122,0.856887,-0.095636,-0.488320,-0.134779,0.485057,0.100582,-0.435366,0.524425,-0.588334,-0.327626,0.521016,0.904532,-0.175082,-0.290060,0.460947,-0.247149,-0.443051,-0.728080
2026-03-26T14:12:01.151660+00:00,6.715963,1774534321151659900,0.590966,0.487187,-0.140053,0.856881,-0.095513,-0.488323,-0.134905,0.485215,0.100600,-0.435362,0.524431,-0.588341,-0.327625,0.521002,0.904474,-0.175055,-0.290048,0.460938,-0.247390,-0.442347,-0.727350
2026-03-26T14:12:01.168736+00:00,6.733039,1774534321168735900,0.591050,0.487186,-0.139949,0.856668,-0.095384,-0.488756,-0.135126,0.485352,0.100600,-0.435344,0.523883,-0.589463,-0.327966,0.521529,0.904385,-0.174993,-0.290282,0.460768,-0.247831,-0.442750,-0.727215
2026-03-26T14:12:01.191247+00:00,6.755550,1774534321191247200,0.591129,0.487216,-0.139788,0.856597,-0.095112,-0.488746,-0.134943,0.485445,0.100611,-0.435332,0.524331,-0.589015,-0.327745,0.520433,0.904320,-0.175090,-0.290673,0.461358,-0.249244,-0.447731,-0.723770
2026-03-26T14:12:01.207525+00:00,6.771829,1774534321207525500,0.591165,0.487228,-0.139715,0.856525,-0.095098,-0.488936,-0.135055,0.485540,0.100619,-0.435332,0.524256,-0.589108,-0.328010,0.520642,0.904307,-0.175035,-0.291308,0.462386,-0.250842,-0.450523,-0.721572
2026-03-26T14:12:01.224704+00:00,6.789007,1774534321224703800,0.591221,0.487225,-0.139647,0.856343,-0.095100,-0.489295,-0.135318,0.485586,0.100636,-0.435314,0.524840,-0.588374,-0.327366,0.519600,0.904109,-0.175018,-0.291655,0.463353,-0.251451,-0.451947,-0.719255
2026-03-26T14:12:01.241666+00:00,6.805969,1774534321241666000,0.591254,0.487186,-0.139561,0.856241,-0.095187,-0.489396,-0.135594,0.485662,0.100624,-0.435330,0.524851,-0.588924,-0.327668,0.520070,0.903926,-0.175035,-0.291684,0.463985,-0.251704,-0.452576,-0.717587
2026-03-26T14:12:01.258645+00:00,6.822948,1774534321258644800,0.591269,0.487196,-0.139448,0.856212,-0.095110,-0.489135,-0.135741,0.485711,0.100645,-0.435333,0.524854,-0.588933,-0.327672,0.520055,0.903823,-0.175023,-0.291755,0.463318,-0.252110,-0.452842,-0.719155
2026-03-26T14:12:01.275903+00:00,6.840207,1774534321275903400,0.591291,0.487181,-0.139389,0.856063,-0.095043,-0.489464,-0.135891,0.485742,0.100662,-0.435338,0.524704,-0.589091,-0.328013,0.520218,0.903739,-0.174957,-0.291640,0.463445,-0.251337,-0.450893,-0.719205
2026-03-26T14:12:01.292834+00:00,6.857137,1774534321292834300,0.591289,0.487179,-0.139318,0.856055,-0.094882,-0.489483,-0.136000,0.485739,0.100683,-0.435340,0.524683,-0.589075,-0.328033,0.520245,0.903650,-0.174800,-0.291462,0.462111,-0.250933,-0.449681,-0.721480
2026-03-26T14:12:01.309947+00:00,6.874250,1774534321309946800,0.591297,0.487184,-0.139254,0.855941,-0.094702,-0.489798,-0.135984,0.485738,0.100704,-0.435351,0.524535,-0.589231,-0.328378,0.520405,0.903584,-0.174547,-0.291059,0.461443,-0.249484,-0.447921,-0.723791
2026-03-26T14:12:01.327084+00:00,6.891387,1774534321327083400,0.591292,0.487192,-0.139197,0.855949,-0.094532,-0.489810,-0.135963,0.485706,0.100748,-0.435383,0.525093,-0.588126,-0.328044,0.519849,0.903461,-0.174189,-0.290519,0.461373,-0.247317,-0.447089,-0.725109
2026-03-26T14:12:01.344151+00:00,6.908454,1774534321344151300,0.591275,0.487184,-0.139156,0.855828,-0.094527,-0.490101,-0.135980,0.485631,0.100780,-0.435413,0.525106,-0.588115,-0.328024,0.519861,0.903424,-0.173586,-0.290179,0.461300,-0.244921,-0.446321,-0.726849
2026-03-26T14:12:01.361009+00:00,6.925312,1774534321361008900,0.591234,0.487167,-0.139128,0.855764,-0.094471,-0.490316,-0.135896,0.485528,0.100818,-0.435421,0.525044,-0.588173,-0.328054,0.519838,0.903375,-0.172930,-0.290016,0.461193,-0.243554,-0.444633,-0.727975
2026-03-26T14:12:01.377865+00:00,6.942168,1774534321377865100,0.591146,0.487191,-0.139066,0.855776,-0.094344,-0.490031,-0.135795,0.485454,0.100839,-0.435513,0.525077,-0.588171,-0.328021,0.519829,0.903274,-0.172376,-0.289837,0.460582,-0.243213,-0.443427,-0.729679
2026-03-26T14:12:01.395030+00:00,6.959334,1774534321395030400,0.591064,0.487187,-0.139043,0.855608,-0.094338,-0.490380,-0.135966,0.485417,0.100851,-0.435652,0.524627,-0.588731,-0.328302,0.520757,0.903203,-0.171772,-0.289822,0.460399,-0.242972,-0.441965,-0.730200
2026-03-26T14:12:01.416358+00:00,6.980661,1774534321416358100,0.590931,0.487176,-0.138991,0.855478,-0.094403,-0.490592,-0.135973,0.485329,0.100860,-0.435837,0.524571,-0.588651,-0.328322,0.520892,0.903056,-0.171074,-0.289790,0.459941,-0.242979,-0.440677,-0.731263
2026-03-26T14:12:01.430002+00:00,6.994305,1774534321430002200,0.590815,0.487165,-0.138977,0.855459,-0.094610,-0.490733,-0.135740,0.485257,0.100870,-0.435946,0.525023,-0.587800,-0.328284,0.520374,0.903104,-0.170245,-0.289971,0.461362,-0.242284,-0.441718,-0.730550
2026-03-26T14:12:01.447098+00:00,7.011401,1774534321447098100,0.590666,0.487150,-0.138939,0.855293,-0.094809,-0.491076,-0.135770,0.485216,0.100884,-0.436025,0.524973,-0.587740,-0.328344,0.520455,0.902924,-0.169308,-0.289988,0.462468,-0.241296,-0.441852,-0.730633
2026-03-26T14:12:01.464195+00:00,7.028498,1774534321464194800,0.590498,0.487159,-0.138815,0.855114,-0.094831,-0.491157,-0.135848,0.485255,0.100893,-0.436007,0.524535,-0.587771,-0.328294,0.520881,0.902794,-0.168341,-0.290160,0.464649,-0.239971,-0.440952,-0.729320
2026-03-26T14:12:01.481168+00:00,7.045471,1774534321481167600,0.590333,0.487154,-0.138701,0.854832,-0.094780,-0.491821,-0.135890,0.485234,0.100934,-0.436093,0.524457,-0.587796,-0.328335,0.520906,0.902583,-0.167397,-0.290097,0.466069,-0.238922,-0.440477,-0.729046
2026-03-26T14:12:01.498188+00:00,7.062492,1774534321498188400,0.590126,0.487164,-0.138577,0.854702,-0.094635,-0.492157,-0.135888,0.485217,0.100901,-0.436162,0.524363,-0.587944,-0.328653,0.521040,0.902510,-0.166622,-0.290200,0.465783,-0.238389,-0.439232,-0.731031
2026-03-26T14:12:01.515275+00:00,7.079578,1774534321515275100,0.589884,0.487203,-0.138407,0.854754,-0.094311,-0.491849,-0.135663,0.485130,0.101027,-0.436261,0.524189,-0.588050,-0.329131,0.521200,0.902456,-0.165867,-0.290175,0.465937,-0.237527,-0.437937,-0.731330
2026-03-26T14:12:01.532319+00:00,7.096622,1774534321532318900,0.589641,0.487227,-0.138286,0.854638,-0.094053,-0.492165,-0.135689,0.484974,0.101226,-0.436381,0.523929,-0.588424,-0.329700,0.521496,0.902387,-0.165092,-0.290136,0.466064,-0.236627,-0.437420,-0.731167
2026-03-26T14:12:01.549573+00:00,7.113876,1774534321549572500,0.589398,0.487250,-0.138166,0.854515,-0.094012,-0.492489,-0.135567,0.484878,0.101406,-0.436373,0.524580,-0.587165,-0.329514,0.520923,0.902338,-0.164258,-0.290083,0.466136,-0.235956,-0.437006,-0.731577
2026-03-26T14:12:01.566564+00:00,7.130867,1774534321566563700,0.589151,0.487275,-0.138046,0.854408,-0.094005,-0.492776,-0.135468,0.484739,0.101553,-0.436446,0.525173,-0.586643,-0.329606,0.520231,0.902187,-0.163389,-0.289938,0.466474,-0.234990,-0.436367,-0.732327
2026-03-26T14:12:01.583679+00:00,7.147982,1774534321583679200,0.588896,0.487298,-0.137923,0.854382,-0.094010,-0.492905,-0.135429,0.484630,0.101677,-0.436432,0.525040,-0.586789,-0.329969,0.520378,0.901993,-0.162493,-0.289638,0.466496,-0.234132,-0.435339,-0.733950
2026-03-26T14:12:01.600632+00:00,7.164935,1774534321600631700,0.588671,0.487351,-0.137729,0.854110,-0.093791,-0.493280,-0.135399,0.484548,0.101809,-0.436398,0.524400,-0.586941,-0.330323,0.521023,0.901964,-0.161657,-0.289539,0.466999,-0.233163,-0.434064,-0.733946
2026-03-26T14:12:01.623435+00:00,7.187738,1774534321623435200,0.588346,0.487437,-0.137459,0.853949,-0.093552,-0.493712,-0.135244,0.484437,0.101926,-0.436363,0.524095,-0.587009,-0.330721,0.521002,0.901689,-0.160500,-0.289011,0.467229,-0.232131,-0.432711,-0.734925
2026-03-26T14:12:01.640306+00:00,7.204609,1774534321640306000,0.588122,0.487496,-0.137239,0.853856,-0.093442,-0.494014,-0.135018,0.484365,0.101989,-0.436319,0.523979,-0.587335,-0.330834,0.520363,0.901726,-0.159572,-0.288900,0.467505,-0.231491,-0.432342,-0.734738
2026-03-26T14:12:01.657248+00:00,7.221551,1774534321657248000,0.587898,0.487568,-0.136966,0.853576,-0.093229,-0.494403,-0.134981,0.484338,0.102028,-0.436296,0.523922,-0.587451,-0.331168,0.520488,0.901587,-0.158491,-0.288380,0.467902,-0.230373,-0.431892,-0.735412
2026-03-26T14:12:01.674401+00:00,7.238704,1774534321674400400,0.587690,0.487620,-0.136713,0.853305,-0.093125,-0.494974,-0.134990,0.484336,0.102060,-0.436301,0.524364,-0.587018,-0.331478,0.520588,0.901537,-0.157358,-0.288047,0.468765,-0.228805,-0.431013,-0.736232
2026-03-26T14:12:01.691518+00:00,7.255821,1774534321691517900,0.587483,0.487693,-0.136430,0.853116,-0.093032,-0.495259,-0.135004,0.484274,0.102113,-0.436240,0.524748,-0.586554,-0.331058,0.519705,0.901511,-0.156046,-0.287541,0.469546,-0.227415,-0.429594,-0.736469
2026-03-26T14:12:01.708505+00:00,7.272808,1774534321708504500,0.587298,0.487746,-0.136108,0.852691,-0.092837,-0.495976,-0.134994,0.484274,0.102133,-0.436207,0.524692,-0.586657,-0.331363,0.519860,0.901393,-0.154597,-0.286755,0.469563,-0.226172,-0.428996,-0.738269
2026-03-26T14:12:01.725565+00:00,7.289868,1774534321725565200,0.587108,0.487806,-0.135795,0.852448,-0.092616,-0.496611,-0.134912,0.484275,0.102146,-0.436161,0.523998,-0.587380,-0.331755,0.520060,0.901272,-0.153061,-0.285937,0.470531,-0.223993,-0.427340,-0.737708
2026-03-26T14:12:01.742228+00:00,7.306531,1774534321742228200,0.586928,0.487905,-0.135454,0.852194,-0.092332,-0.496984,-0.134744,0.484286,0.102166,-0.436124,0.523804,-0.587019,-0.331812,0.519738,0.901068,-0.151230,-0.284861,0.470929,-0.221792,-0.426418,-0.738985
2026-03-26T14:12:01.759333+00:00,7.323636,1774534321759333200,0.586754,0.487992,-0.135114,0.851868,-0.092098,-0.497624,-0.134604,0.484349,0.102172,-0.436067,0.523058,-0.587781,-0.332203,0.519950,0.900882,-0.149070,-0.283780,0.471807,-0.219006,-0.425011,-0.740100
2026-03-26T14:12:01.776267+00:00,7.340570,1774534321776266800,0.586584,0.488080,-0.134804,0.851480,-0.091962,-0.498406,-0.134652,0.484457,0.102164,-0.436020,0.522892,-0.587962,-0.332540,0.520113,0.900554,-0.146534,-0.282393,0.472604,-0.215876,-0.423271,-0.742351
2026-03-26T14:12:01.793275+00:00,7.357578,1774534321793274900,0.586442,0.488142,-0.134465,0.851040,-0.091828,-0.499141,-0.134633,0.484611,0.102158,-0.435943,0.522719,-0.588151,-0.332900,0.520258,0.900240,-0.143713,-0.281010,0.474275,-0.211934,-0.420515,-0.743796
2026-03-26T14:12:01.810467+00:00,7.374770,1774534321810467200,0.586307,0.488211,-0.134128,0.850611,-0.091691,-0.499884,-0.134463,0.484750,0.102159,-0.435831,0.523044,-0.587780,-0.332962,0.519428,0.899828,-0.140584,-0.279381,0.475417,-0.208249,-0.418086,-0.746375
2026-03-26T14:12:01.827502+00:00,7.391805,1774534321827502300,0.586166,0.488268,-0.133836,0.850275,-0.091677,-0.500576,-0.134366,0.484952,0.102179,-0.435693,0.522715,-0.587599,-0.333362,0.519233,0.899360,-0.137014,-0.277519,0.477310,-0.203551,-0.414699,-0.747214
2026-03-26T14:12:01.844674+00:00,7.408977,1774534321844673900,0.586041,0.488325,-0.133548,0.849916,-0.091671,-0.501277,-0.134083,0.485199,0.102164,-0.435550,0.522454,-0.588359,-0.333783,0.518954,0.898957,-0.132881,-0.275526,0.479439,-0.198298,-0.412175,-0.749356
2026-03-26T14:12:01.862195+00:00,7.426498,1774534321862194800,0.585927,0.488378,-0.133239,0.849223,-0.091664,-0.502383,-0.134016,0.485553,0.102181,-0.435417,0.522072,-0.588216,-0.334204,0.518756,0.898332,-0.128306,-0.273130,0.482430,-0.192001,-0.408703,-0.750312
2026-03-26T14:12:01.879123+00:00,7.443426,1774534321879123200,0.585787,0.488422,-0.132968,0.849036,-0.091598,-0.502751,-0.133803,0.485950,0.102192,-0.435268,0.521328,-0.588978,-0.334623,0.518958,0.897622,-0.123845,-0.270679,0.485061,-0.186226,-0.405682,-0.751712
2026-03-26T14:12:01.896303+00:00,7.460606,1774534321896303000,0.585685,0.488475,-0.132710,0.848491,-0.091596,-0.503789,-0.133484,0.486398,0.102206,-0.435113,0.520930,-0.589376,-0.335058,0.518331,0.896609,-0.118575,-0.267622,0.488473,-0.179687,-0.402230,-0.753194
2026-03-26T14:12:01.913225+00:00,7.477528,1774534321913224900,0.585558,0.488535,-0.132452,0.848359,-0.091541,-0.504119,-0.133043,0.486924,0.102206,-0.434955,0.520593,-0.589755,-0.335627,0.518006,0.895602,-0.113363,-0.264646,0.491384,-0.174968,-0.398009,-0.754253
2026-03-26T14:12:01.930206+00:00,7.494509,1774534321930206300,0.585500,0.488603,-0.132189,0.847869,-0.091670,-0.505077,-0.132528,0.487499,0.102245,-0.434770,0.520171,-0.589868,-0.336378,0.518200,0.894590,-0.108133,-0.261632,0.493152,-0.170627,-0.394739,-0.756733
2026-03-26T14:12:01.947201+00:00,7.511504,1774534321947201100,0.585468,0.488640,-0.131865,0.847292,-0.091937,-0.506129,-0.132231,0.488163,0.102222,-0.434499,0.519571,-0.589750,-0.337169,0.517956,0.893300,-0.102687,-0.258103,0.495408,-0.165850,-0.391311,-0.757699
2026-03-26T14:12:01.964428+00:00,7.528732,1774534321964428400,0.585493,0.488654,-0.131450,0.846357,-0.092088,-0.507619,-0.132186,0.488939,0.102193,-0.434212,0.518674,-0.590804,-0.338049,0.517848,0.891819,-0.097038,-0.254289,0.497477,-0.160462,-0.387935,-0.759496
2026-03-26T14:12:01.981326+00:00,7.545629,1774534321981325900,0.585540,0.488661,-0.130948,0.845399,-0.092085,-0.509131,-0.132304,0.489915,0.102000,-0.433926,0.517662,-0.591843,-0.338842,0.517511,0.889972,-0.091314,-0.250061,0.499951,-0.154717,-0.384114,-0.761205
2026-03-26T14:12:01.998647+00:00,7.562950,1774534321998647200,0.585600,0.488660,-0.130385,0.844460,-0.092138,-0.510666,-0.132023,0.491118,0.101701,-0.433601,0.515986,-0.593034,-0.339685,0.517648,0.887832,-0.085488,-0.245503,0.502951,-0.149033,-0.379613,-0.762339
2026-03-26T14:12:02.015438+00:00,7.579741,1774534322015438100,0.585691,0.488636,-0.129830,0.843206,-0.092368,-0.512855,-0.131932,0.492420,0.101351,-0.433196,0.514926,-0.593487,-0.340607,0.516165,0.885460,-0.079848,-0.240811,0.505396,-0.143796,-0.374720,-0.763405
2026-03-26T14:12:02.032588+00:00,7.596892,1774534322032588400,0.585757,0.488589,-0.129232,0.842086,-0.092632,-0.514681,-0.131789,0.493937,0.100916,-0.432684,0.512950,-0.595495,-0.341927,0.516028,0.882814,-0.074124,-0.235883,0.507518,-0.139198,-0.369575,-0.766315
2026-03-26T14:12:02.049685+00:00,7.613988,1774534322049684900,0.585810,0.488570,-0.128555,0.840842,-0.092963,-0.516697,-0.132168,0.495593,0.100459,-0.432076,0.512423,-0.596034,-0.342663,0.513829,0.879908,-0.068489,-0.230680,0.509934,-0.134496,-0.363707,-0.768132
2026-03-26T14:12:02.066727+00:00,7.631030,1774534322066726700,0.585810,0.488563,-0.127844,0.839626,-0.093035,-0.518364,-0.132464,0.497454,0.099961,-0.431386,0.510888,-0.598280,-0.344297,0.513247,0.876661,-0.063050,-0.225210,0.513066,-0.129703,-0.357962,-0.768772
2026-03-26T14:12:02.086129+00:00,7.650432,1774534322086128800,0.585751,0.488666,-0.127085,0.838644,-0.092683,-0.520037,-0.132136,0.499716,0.099386,-0.430527,0.509781,-0.600110,-0.345430,0.511235,0.872683,-0.057054,-0.218791,0.515898,-0.123504,-0.353837,-0.770123
2026-03-26T14:12:02.102246+00:00,7.666549,1774534322102245700,0.585650,0.488652,-0.126509,0.837669,-0.092669,-0.522147,-0.131231,0.501837,0.098875,-0.429683,0.508881,-0.601402,-0.346310,0.509689,0.868932,-0.052309,-0.213019,0.517056,-0.118354,-0.353598,-0.771390
2026-03-26T14:12:02.119371+00:00,7.683674,1774534322119370800,0.585464,0.488830,-0.125834,0.836780,-0.092586,-0.523639,-0.130568,0.504108,0.098338,-0.428714,0.507543,-0.603249,-0.347677,0.507616,0.864786,-0.047575,-0.206702,0.518566,-0.113546,-0.350963,-0.771106
2026-03-26T14:12:02.136487+00:00,7.700791,1774534322136487500,0.585242,0.488982,-0.125116,0.835889,-0.092433,-0.525068,-0.130343,0.506457,0.097824,-0.427677,0.506154,-0.604631,-0.349114,0.505864,0.860465,-0.043274,-0.200208,0.519495,-0.109378,-0.348130,-0.772139
2026-03-26T14:12:02.153425+00:00,7.717727,1774534322153424300,0.585036,0.489155,-0.124390,0.834691,-0.092013,-0.527232,-0.130062,0.508906,0.097354,-0.426522,0.504637,-0.606641,-0.350647,0.503734,0.855974,-0.039375,-0.193554,0.519221,-0.104709,-0.345310,-0.774664
2026-03-26T14:12:02.170133+00:00,7.734436,1774534322170133000,0.584775,0.489452,-0.123687,0.834054,-0.091427,-0.528363,-0.129288,0.511326,0.096958,-0.425338,0.503562,-0.607639,-0.352126,0.501227,0.851411,-0.035986,-0.186984,0.520003,-0.099767,-0.341980,-0.775915
2026-03-26T14:12:02.187198+00:00,7.751501,1774534322187198200,0.584565,0.489808,-0.123069,0.833205,-0.091084,-0.530296,-0.127742,0.513901,0.096546,-0.424050,0.501996,-0.610422,-0.354696,0.500646,0.846774,-0.032791,-0.180214,0.520444,-0.094578,-0.339680,-0.777305
2026-03-26T14:12:02.204261+00:00,7.768564,1774534322204260900,0.584344,0.490095,-0.122389,0.832682,-0.090978,-0.531362,-0.126574,0.516402,0.096198,-0.422698,0.501343,-0.611004,-0.356574,0.498208,0.842247,-0.029941,-0.173622,0.520175,-0.090340,-0.338113,-0.778765
2026-03-26T14:12:02.220989+00:00,7.785293,1774534322220989400,0.584220,0.490233,-0.121651,0.831372,-0.091131,-0.533596,-0.126225,0.519004,0.095852,-0.421356,0.500502,-0.612416,-0.359149,0.496462,0.837708,-0.027222,-0.167009,0.520024,-0.086215,-0.337293,-0.779810
2026-03-26T14:12:02.238225+00:00,7.802529,1774534322238225400,0.584108,0.490298,-0.120793,0.830360,-0.091345,-0.535095,-0.126285,0.521703,0.095455,-0.420018,0.500361,-0.612531,-0.360939,0.493879,0.832949,-0.024951,-0.160186,0.519974,-0.082824,-0.337333,-0.780558
2026-03-26T14:12:02.255336+00:00,7.819639,1774534322255336300,0.584030,0.490345,-0.119869,0.829067,-0.091165,-0.536913,-0.126532,0.524542,0.095048,-0.418680,0.498974,-0.614738,-0.363171,0.491761,0.828032,-0.022798,-0.153195,0.520745,-0.078207,-0.337011,-0.780131
2026-03-26T14:12:02.272359+00:00,7.836662,1774534322272359100,0.583947,0.490430,-0.118992,0.828107,-0.090741,-0.538764,-0.126335,0.527394,0.094614,-0.417429,0.498439,-0.615686,-0.364398,0.488673,0.823222,-0.021014,-0.146361,0.520709,-0.073332,-0.336993,-0.780680
2026-03-26T14:12:02.297165+00:00,7.861468,1774534322297164700,0.583864,0.490736,-0.117706,0.826878,-0.090146,-0.540950,-0.125476,0.531569,0.093968,-0.415683,0.496742,-0.618482,-0.366726,0.485107,0.816250,-0.018825,-0.136304,0.520572,-0.067465,-0.336702,-0.781426
2026-03-26T14:12:02.313888+00:00,7.878191,1774534322313887700,0.583862,0.490861,-0.116762,0.825897,-0.089793,-0.542481,-0.125166,0.534315,0.093482,-0.414540,0.495206,-0.620440,-0.368762,0.483658,0.811567,-0.017415,-0.129531,0.520455,-0.063605,-0.336579,-0.781880
2026-03-26T14:12:02.330891+00:00,7.895194,1774534322330890700,0.583923,0.490839,-0.115682,0.824471,-0.089869,-0.544557,-0.125761,0.537101,0.092974,-0.413324,0.493926,-0.621924,-0.370324,0.481976,0.807220,-0.017179,-0.123009,0.519092,-0.063935,-0.337585,-0.783131
2026-03-26T14:12:02.347921+00:00,7.912224,1774534322347920900,0.583966,0.490838,-0.114652,0.823233,-0.089790,-0.546372,-0.126060,0.539783,0.092444,-0.412146,0.492460,-0.623967,-0.372062,0.480447,0.802745,-0.016842,-0.116337,0.518231,-0.061405,-0.337810,-0.783205
2026-03-26T14:12:02.365043+00:00,7.929346,1774534322365043200,0.584033,0.490930,-0.113491,0.821978,-0.089413,-0.548164,-0.126418,0.542518,0.091934,-0.410936,0.491381,-0.625054,-0.372795,0.477650,0.798346,-0.016662,-0.109529,0.517548,-0.058984,-0.337572,-0.784222
2026-03-26T14:12:02.382061+00:00,7.946364,1774534322382060500,0.584093,0.491018,-0.112518,0.820882,-0.089097,-0.549765,-0.126082,0.545247,0.091451,-0.409749,0.489409,-0.627561,-0.374110,0.475389,0.794178,-0.016691,-0.102688,0.516481,-0.056407,-0.336107,-0.785188
2026-03-26T14:12:02.399071+00:00,7.963375,1774534322399071400,0.584160,0.491117,-0.111466,0.819517,-0.088865,-0.551841,-0.125995,0.547809,0.091062,-0.408507,0.487521,-0.629954,-0.374998,0.472838,0.790112,-0.016703,-0.095887,0.514452,-0.053430,-0.336369,-0.787171
2026-03-26T14:12:02.416147+00:00,7.980450,1774534322416147300,0.584248,0.491147,-0.110309,0.818059,-0.088736,-0.554089,-0.126284,0.550284,0.090720,-0.407173,0.485147,-0.633275,-0.376675,0.471208,0.786186,-0.016911,-0.088849,0.512212,-0.049138,-0.338233,-0.788061
2026-03-26T14:12:02.433162+00:00,7.997465,1774534322433161900,0.584353,0.491176,-0.109224,0.816352,-0.088555,-0.556705,-0.126694,0.552514,0.090523,-0.405741,0.483856,-0.634489,-0.378001,0.468824,0.782287,-0.017316,-0.081707,0.509142,-0.044030,-0.341922,-0.789536
2026-03-26T14:12:02.450245+00:00,8.014549,1774534322450245400,0.584441,0.491237,-0.108087,0.814928,-0.088269,-0.558707,-0.126868,0.554687,0.090421,-0.404234,0.482270,-0.636431,-0.380250,0.467180,0.778508,-0.017715,-0.074577,0.507222,-0.038475,-0.345360,-0.788497
2026-03-26T14:12:02.467204+00:00,8.031507,1774534322467203500,0.584505,0.491329,-0.106943,0.813895,-0.087910,-0.559930,-0.126746,0.556655,0.090402,-0.402650,0.481667,-0.637266,-0.382033,0.464465,0.774910,-0.018144,-0.067622,0.505477,-0.033283,-0.348629,-0.788359
2026-03-26T14:12:02.484268+00:00,8.048571,1774534322484267700,0.584605,0.491424,-0.105968,0.812497,-0.087761,-0.562226,-0.126739,0.558616,0.090374,-0.401039,0.481199,-0.638257,-0.384004,0.461982,0.771492,-0.018670,-0.060707,0.503916,-0.029601,-0.351645,-0.788687
2026-03-26T14:12:02.501287+00:00,8.065590,1774534322501287200,0.584695,0.491460,-0.104845,0.811328,-0.087763,-0.563873,-0.127139,0.560489,0.090389,-0.399426,0.480852,-0.639086,-0.385668,0.459228,0.768075,-0.019407,-0.053748,0.503173,-0.026197,-0.354876,-0.787706
2026-03-26T14:12:02.519200+00:00,8.083503,1774534322519199700,0.584826,0.491473,-0.103694,0.809687,-0.087696,-0.566075,-0.127738,0.562437,0.090450,-0.397786,0.479749,-0.641404,-0.387723,0.457306,0.764582,-0.019831,-0.046600,0.502821,-0.021559,-0.359508,-0.785692
2026-03-26T14:12:02.535988+00:00,8.100291,1774534322535988200,0.584874,0.491484,-0.102536,0.808158,-0.087637,-0.568098,-0.128308,0.564181,0.090556,-0.396274,0.479517,-0.641813,-0.388881,0.454662,0.761263,-0.020030,-0.039885,0.502842,-0.016048,-0.368322,-0.780894
2026-03-26T14:12:02.553032+00:00,8.117335,1774534322553032300,0.585064,0.491489,-0.101348,0.806678,-0.087460,-0.570116,-0.128567,0.565719,0.090578,-0.395060,0.479004,-0.642562,-0.389815,0.452488,0.757872,-0.020297,-0.033071,0.502015,-0.010769,-0.375945,-0.779673
2026-03-26T14:12:02.570151+00:00,8.134455,1774534322570151400,0.585272,0.491505,-0.100150,0.805177,-0.087305,-0.572162,-0.128814,0.567281,0.090541,-0.393700,0.477298,-0.645184,-0.391777,0.451484,0.754416,-0.020683,-0.026186,0.501616,-0.005523,-0.382460,-0.776011
2026-03-26T14:12:02.587116+00:00,8.151420,1774534322587116600,0.585508,0.491520,-0.098955,0.803637,-0.087094,-0.574243,-0.129197,0.568911,0.090551,-0.392246,0.476786,-0.645537,-0.392376,0.449321,0.750865,-0.021173,-0.019340,0.500608,-0.000638,-0.387979,-0.773274
2026-03-26T14:12:02.604146+00:00,8.168449,1774534322604145600,0.585766,0.491529,-0.097773,0.802028,-0.087035,-0.576242,-0.129439,0.570308,0.090535,-0.391042,0.476233,-0.646287,-0.393228,0.447311,0.747464,-0.021927,-0.012633,0.499770,0.003091,-0.390602,-0.772401
2026-03-26T14:12:02.620859+00:00,8.185162,1774534322620858700,0.586067,0.491527,-0.096665,0.800140,-0.087113,-0.579043,-0.129705,0.571643,0.090476,-0.389935,0.475486,-0.647662,-0.394463,0.446014,0.744047,-0.022777,-0.005914,0.498042,0.008280,-0.391234,-0.773524
2026-03-26T14:12:02.637885+00:00,8.202188,1774534322637884600,0.586353,0.491553,-0.095580,0.798636,-0.087084,-0.581080,-0.129771,0.572853,0.090324,-0.388874,0.475178,-0.648792,-0.395056,0.444609,0.740810,-0.023801,0.000632,0.494676,0.014301,-0.392220,-0.774933
2026-03-26T14:12:02.654774+00:00,8.219077,1774534322654773800,0.586663,0.491602,-0.094603,0.797264,-0.087063,-0.582958,-0.129644,0.574000,0.090061,-0.387946,0.475324,-0.649505,-0.395642,0.443531,0.737500,-0.024795,0.006893,0.491189,0.019172,-0.393232,-0.777055
