timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:12:01.009547+00:00,6.573850,1774534321009546906,1027540,1774534321009279744,left,OFF,0.0,-1.21
2026-03-26T14:12:01.025056+00:00,6.589359,1774534321025056206,1027556,1774534321025296128,left,OFF,0.0,-1.21
2026-03-26T14:12:01.041435+00:00,6.605738,1774534321041435306,1027572,1774534321041346304,left,OFF,0.0,-1.12
2026-03-26T14:12:01.056917+00:00,6.621221,1774534321056917606,1027588,1774534321057338880,left,OFF,0.0,-1.21
2026-03-26T14:12:01.073058+00:00,6.637361,1774534321073058006,1027604,1774534321073366016,left,OFF,0.0,-1.21
2026-03-26T14:12:01.089548+00:00,6.653851,1774534321089547806,1027620,1774534321089421824,left,OFF,0.0,-1.21
2026-03-26T14:12:01.105042+00:00,6.669346,1774534321105042506,1027636,1774534321105539072,left,OFF,0.0,-1.21
2026-03-26T14:12:01.121460+00:00,6.685764,1774534321121460506,1027652,1774534321121577728,left,OFF,0.0,-1.21
2026-03-26T14:12:01.137825+00:00,6.702129,1774534321137825506,1027668,1774534321137648384,left,OFF,0.0,-1.21
2026-03-26T14:12:01.153191+00:00,6.717494,1774534321153191306,1027684,1774534321153660672,left,OFF,0.0,-1.21
2026-03-26T14:12:01.169847+00:00,6.734151,1774534321169847606,1027700,1774534321169720576,left,OFF,0.0,-1.21
2026-03-26T14:12:01.186485+00:00,6.750788,1774534321186485306,1027716,1774534321185790976,left,OFF,0.0,-1.21
2026-03-26T14:12:01.201563+00:00,6.765867,1774534321201563406,1027732,1774534321201814784,left,OFF,0.0,-1.21
2026-03-26T14:12:01.218133+00:00,6.782436,1774534321218133006,1027748,1774534321217905152,left,OFF,0.0,-1.21
2026-03-26T14:12:01.233581+00:00,6.797884,1774534321233580906,1027764,1774534321233910784,left,OFF,0.0,-1.21
2026-03-26T14:12:01.249769+00:00,6.814072,1774534321249769106,1027780,1774534321249961216,left,OFF,0.0,-1.21
2026-03-26T14:12:01.266528+00:00,6.830831,1774534321266527806,1027796,1774534321266049536,left,OFF,0.0,-1.21
2026-03-26T14:12:01.281581+00:00,6.845885,1774534321281581406,1027812,1774534321282054912,left,OFF,0.0,-1.21
2026-03-26T14:12:01.298311+00:00,6.862614,1774534321298311006,1027828,1774534321298117376,left,OFF,0.0,-1.21
2026-03-26T14:12:01.313599+00:00,6.877902,1774534321313599206,1027844,1774534321314109184,left,OFF,0.0,-1.21
2026-03-26T14:12:01.330080+00:00,6.894383,1774534321330079806,1027860,1774534321330149120,left,OFF,0.0,-1.21
2026-03-26T14:12:01.346549+00:00,6.910852,1774534321346549206,1027876,1774534321346286848,left,OFF,0.0,-1.21
2026-03-26T14:12:01.361931+00:00,6.926234,1774534321361930906,1027892,1774534321362292224,left,OFF,0.0,-1.21
2026-03-26T14:12:01.378257+00:00,6.942560,1774534321378257006,1027908,1774534321378331648,left,OFF,0.0,-1.21
2026-03-26T14:12:01.394874+00:00,6.959177,1774534321394873506,1027924,1774534321394420480,left,OFF,0.0,-1.21
2026-03-26T14:12:01.412173+00:00,6.976476,1774534321412173006,1027940,1774534321410559744,left,OFF,0.0,-1.21
2026-03-26T14:12:01.426850+00:00,6.991153,1774534321426850106,1027956,1774534321426622464,left,OFF,0.0,-1.21
2026-03-26T14:12:01.442187+00:00,7.006490,1774534321442186506,1027972,1774534321442624000,left,OFF,0.0,-1.21
2026-03-26T14:12:01.458411+00:00,7.022715,1774534321458411406,1027988,1774534321458675712,left,OFF,0.0,-1.21
2026-03-26T14:12:01.475452+00:00,7.039755,1774534321475451906,1028004,1774534321474779648,left,OFF,0.0,-1.21
2026-03-26T14:12:01.490221+00:00,7.054524,1774534321490221106,1028020,1774534321490781440,left,OFF,0.0,-1.21
2026-03-26T14:12:01.506956+00:00,7.071259,1774534321506955906,1028036,1774534321506830336,left,OFF,0.0,-1.21
2026-03-26T14:12:01.523119+00:00,7.087422,1774534321523119006,1028052,1774534321522908416,left,OFF,0.0,-1.21
2026-03-26T14:12:01.538349+00:00,7.102652,1774534321538349306,1028068,1774534321538909440,left,OFF,0.0,-1.21
2026-03-26T14:12:01.554831+00:00,7.119134,1774534321554831006,1028084,1774534321554947840,left,OFF,0.0,-1.21
2026-03-26T14:12:01.570688+00:00,7.134991,1774534321570687606,1028100,1774534321571021824,left,OFF,0.0,-1.21
2026-03-26T14:12:01.586683+00:00,7.150987,1774534321586683406,1028116,1774534321587046912,left,OFF,0.0,-1.21
2026-03-26T14:12:01.603601+00:00,7.167904,1774534321603600506,1028132,1774534321603126016,left,OFF,0.0,-1.21
2026-03-26T14:12:01.619838+00:00,7.184141,1774534321619837906,1028148,1774534321619204864,left,OFF,0.0,-1.12
2026-03-26T14:12:01.635122+00:00,7.199425,1774534321635121706,1028164,1774534321635244800,left,OFF,0.0,-1.21
2026-03-26T14:12:01.651497+00:00,7.215800,1774534321651496806,1028180,1774534321651319296,left,OFF,0.0,-1.3
2026-03-26T14:12:01.667162+00:00,7.231465,1774534321667161506,1028196,1774534321667343616,left,OFF,0.0,-1.21
2026-03-26T14:12:01.683232+00:00,7.247535,1774534321683231706,1028212,1774534321683396352,left,OFF,0.0,-1.21
2026-03-26T14:12:01.698807+00:00,7.263110,1774534321698806806,1028228,1774534321699391488,left,OFF,0.0,-1.21
2026-03-26T14:12:01.715218+00:00,7.279521,1774534321715218206,1028244,1774534321715418624,left,OFF,0.0,-1.21
2026-03-26T14:12:01.731681+00:00,7.295984,1774534321731680906,1028260,1774534321731480320,left,OFF,0.0,-1.21
2026-03-26T14:12:01.747227+00:00,7.311530,1774534321747226606,1028276,1774534321747487488,left,OFF,0.0,-1.21
2026-03-26T14:12:01.763659+00:00,7.327963,1774534321763659406,1028292,1774534321763536384,left,OFF,0.0,-1.21
2026-03-26T14:12:01.779840+00:00,7.344143,1774534321779839606,1028308,1774534321779668224,left,OFF,0.0,-1.21
2026-03-26T14:12:01.795384+00:00,7.359687,1774534321795384306,1028324,1774534321795683328,left,OFF,0.0,-1.21
2026-03-26T14:12:01.811646+00:00,7.375949,1774534321811646306,1028340,1774534321811726592,left,OFF,0.0,-1.21
2026-03-26T14:12:01.827110+00:00,7.391413,1774534321827110106,1028356,1774534321827742976,left,OFF,0.0,-1.21
2026-03-26T14:12:01.843874+00:00,7.408178,1774534321843874406,1028372,1774534321843784192,left,OFF,0.0,-1.21
2026-03-26T14:12:01.859952+00:00,7.424255,1774534321859951806,1028388,1774534321859869440,left,OFF,0.0,-1.21
2026-03-26T14:12:01.875497+00:00,7.439800,1774534321875497306,1028404,1774534321875875840,left,OFF,0.0,-1.21
2026-03-26T14:12:01.891923+00:00,7.456226,1774534321891922806,1028420,1774534321891931904,left,OFF,0.0,-1.21
2026-03-26T14:12:01.908257+00:00,7.472560,1774534321908257206,1028436,1774534321907998208,left,OFF,0.0,-1.21
2026-03-26T14:12:01.923705+00:00,7.488008,1774534321923704606,1028452,1774534321924027392,left,OFF,0.0,-1.21
2026-03-26T14:12:01.940198+00:00,7.504501,1774534321940198106,1028468,1774534321940080384,left,OFF,0.0,-1.21
2026-03-26T14:12:01.955564+00:00,7.519867,1774534321955563406,1028484,1774534321956080640,left,OFF,0.0,-1.21
2026-03-26T14:12:01.971986+00:00,7.536289,1774534321971986106,1028500,1774534321972105984,left,OFF,0.0,-1.3
2026-03-26T14:12:01.988529+00:00,7.552832,1774534321988529206,1028516,1774534321988183552,left,OFF,0.0,-1.21
2026-03-26T14:12:02.003839+00:00,7.568142,1774534322003838406,1028532,1774534322004217344,left,OFF,0.0,-1.21
2026-03-26T14:12:02.020315+00:00,7.584618,1774534322020314706,1028548,1774534322020274432,left,OFF,0.0,-1.21
2026-03-26T14:12:02.037127+00:00,7.601430,1774534322037127006,1028564,1774534322036380672,left,OFF,0.0,-1.21
2026-03-26T14:12:02.052386+00:00,7.616689,1774534322052386206,1028580,1774534322052421632,left,OFF,0.0,-1.21
2026-03-26T14:12:02.068568+00:00,7.632871,1774534322068568006,1028596,1774534322068480256,left,OFF,0.0,-1.21
2026-03-26T14:12:02.084060+00:00,7.648363,1774534322084060206,1028612,1774534322084487424,left,OFF,0.0,-1.21
2026-03-26T14:12:02.100395+00:00,7.664698,1774534322100394806,1028628,1774534322100514816,left,OFF,0.0,-1.12
2026-03-26T14:12:02.116892+00:00,7.681195,1774534322116892106,1028644,1774534322116583168,left,OFF,0.0,-1.21
2026-03-26T14:12:02.132476+00:00,7.696780,1774534322132476406,1028660,1774534322132605440,left,OFF,0.0,-1.21
2026-03-26T14:12:02.148679+00:00,7.712983,1774534322148679406,1028676,1774534322148648448,left,OFF,0.0,-1.21
2026-03-26T14:12:02.165146+00:00,7.729449,1774534322165146006,1028692,1774534322164726528,left,OFF,0.0,-1.21
2026-03-26T14:12:02.180464+00:00,7.744767,1774534322180463906,1028708,1774534322180738304,left,OFF,0.0,-1.21
2026-03-26T14:12:02.197005+00:00,7.761308,1774534322197004806,1028724,1774534322196798720,left,OFF,0.0,-1.21
2026-03-26T14:12:02.212486+00:00,7.776789,1774534322212485506,1028740,1774534322212843264,left,OFF,0.0,-1.21
2026-03-26T14:12:02.228760+00:00,7.793063,1774534322228760006,1028756,1774534322228872448,left,OFF,0.0,-1.21
2026-03-26T14:12:02.245304+00:00,7.809607,1774534322245303706,1028772,1774534322244948224,left,OFF,0.0,-1.21
2026-03-26T14:12:02.260716+00:00,7.825019,1774534322260715906,1028788,1774534322260966400,left,OFF,0.0,-1.21
2026-03-26T14:12:02.277029+00:00,7.841332,1774534322277029306,1028804,1774534322277004800,left,OFF,0.0,-1.21
2026-03-26T14:12:02.294910+00:00,7.859214,1774534322294910406,1028820,1774534322293177088,left,OFF,0.0,-1.21
2026-03-26T14:12:02.308997+00:00,7.873300,1774534322308996906,1028836,1774534322309196800,left,OFF,0.0,-1.21
2026-03-26T14:12:02.325504+00:00,7.889807,1774534322325504106,1028852,1774534322325265408,left,OFF,0.0,-1.21
2026-03-26T14:12:02.340795+00:00,7.905098,1774534322340794506,1028868,1774534322341263616,left,OFF,0.0,-1.21
2026-03-26T14:12:02.357323+00:00,7.921626,1774534322357323206,1028884,1774534322357304832,left,OFF,0.0,-1.21
2026-03-26T14:12:02.373595+00:00,7.937898,1774534322373595206,1028900,1774534322373372416,left,OFF,0.0,-1.21
2026-03-26T14:12:02.389085+00:00,7.953388,1774534322389084906,1028916,1774534322389384960,left,OFF,0.0,-1.21
2026-03-26T14:12:02.405557+00:00,7.969860,1774534322405557006,1028932,1774534322405432576,left,OFF,0.0,-1.21
2026-03-26T14:12:02.421909+00:00,7.986212,1774534322421908806,1028948,1774534322421515520,left,OFF,0.0,-1.21
2026-03-26T14:12:02.437475+00:00,8.001779,1774534322437475406,1028964,1774534322437608448,left,OFF,0.0,-1.21
2026-03-26T14:12:02.453851+00:00,8.018154,1774534322453851006,1028980,1774534322453681152,left,OFF,0.0,-1.21
2026-03-26T14:12:02.469175+00:00,8.033478,1774534322469175106,1028996,1774534322469687552,left,OFF,0.0,-1.21
2026-03-26T14:12:02.485654+00:00,8.049957,1774534322485654306,1029012,1774534322485725952,left,OFF,0.0,-1.21
2026-03-26T14:12:02.502241+00:00,8.066544,1774534322502240706,1029028,1774534322501827840,left,OFF,0.0,-1.21
2026-03-26T14:12:02.518082+00:00,8.082385,1774534322518081706,1029044,1774534322517877760,left,OFF,0.0,-1.21
2026-03-26T14:12:02.533952+00:00,8.098255,1774534322533951706,1029060,1774534322533936896,left,OFF,0.0,-1.21
2026-03-26T14:12:02.550492+00:00,8.114795,1774534322550491806,1029076,1774534322550029824,left,OFF,0.0,-1.21
2026-03-26T14:12:02.565676+00:00,8.129980,1774534322565676606,1029092,1774534322566044160,left,OFF,0.0,-1.21
2026-03-26T14:12:02.582239+00:00,8.146542,1774534322582239306,1029108,1774534322582103040,left,OFF,0.0,-1.21
2026-03-26T14:12:02.598123+00:00,8.162426,1774534322598122806,1029124,1774534322598145536,left,OFF,0.0,-1.3
2026-03-26T14:12:02.614043+00:00,8.178346,1774534322614042506,1029140,1774534322614177792,left,OFF,0.0,-1.21
2026-03-26T14:12:02.630493+00:00,8.194797,1774534322630493506,1029156,1774534322630261760,left,OFF,0.0,-1.21
2026-03-26T14:12:02.645863+00:00,8.210166,1774534322645863006,1029172,1774534322646310144,left,OFF,0.0,-1.21
2026-03-26T14:12:02.662365+00:00,8.226668,1774534322662364606,1029188,1774534322662363904,left,OFF,0.0,-1.21
2026-03-26T14:12:02.678847+00:00,8.243150,1774534322678847306,1029204,1774534322678454272,left,OFF,0.0,-1.21
2026-03-26T14:12:02.694133+00:00,8.258436,1774534322694132406,1029220,1774534322694485760,left,OFF,0.0,-1.21
2026-03-26T14:12:02.710779+00:00,8.275083,1774534322710779406,1029236,1774534322710554368,left,OFF,0.0,-1.21
2026-03-26T14:12:02.726280+00:00,8.290583,1774534322726279606,1029252,1774534322726574336,left,OFF,0.0,-1.21
2026-03-26T14:12:02.742534+00:00,8.306837,1774534322742534206,1029268,1774534322742617856,left,OFF,0.0,-1.21
2026-03-26T14:12:02.758952+00:00,8.323255,1774534322758951906,1029284,1774534322758696192,left,OFF,0.0,-1.21
2026-03-26T14:12:02.774310+00:00,8.338613,1774534322774310306,1029300,1774534322774716672,left,OFF,0.0,-1.21
2026-03-26T14:12:02.790722+00:00,8.355025,1774534322790722106,1029316,1774534322790770944,left,OFF,0.0,-1.21
2026-03-26T14:12:02.807235+00:00,8.371538,1774534322807235006,1029332,1774534322806858240,left,OFF,0.0,-1.12
2026-03-26T14:12:02.822560+00:00,8.386863,1774534322822560306,1029348,1774534322822884864,left,OFF,0.0,-1.21
2026-03-26T14:12:02.839320+00:00,8.403623,1774534322839320006,1029364,1774534322838961920,left,OFF,0.0,-1.21
2026-03-26T14:12:02.854519+00:00,8.418822,1774534322854518806,1029380,1774534322854967552,left,OFF,0.0,-1.21
2026-03-26T14:12:02.870882+00:00,8.435185,1774534322870882106,1029396,1774534322871014656,left,OFF,0.0,-1.21
2026-03-26T14:12:02.887397+00:00,8.451701,1774534322887397406,1029412,1774534322887090944,left,OFF,0.0,-1.21
2026-03-26T14:12:02.902932+00:00,8.467235,1774534322902931606,1029428,1774534322903119872,left,OFF,0.0,-1.21
2026-03-26T14:12:02.919161+00:00,8.483464,1774534322919161306,1029444,1774534322919171328,left,OFF,0.0,-1.21
2026-03-26T14:12:02.935771+00:00,8.500074,1774534322935771106,1029460,1774534322935265536,left,OFF,0.0,-1.21
2026-03-26T14:12:02.950982+00:00,8.515285,1774534322950982206,1029476,1774534322951289344,left,OFF,0.0,-1.21
2026-03-26T14:12:02.967433+00:00,8.531736,1774534322967433206,1029492,1774534322967351552,left,OFF,0.0,-1.21
2026-03-26T14:12:02.982942+00:00,8.547245,1774534322982941906,1029508,1774534322983358976,left,OFF,0.0,-1.21
2026-03-26T14:12:02.999230+00:00,8.563533,1774534322999230306,1029524,1774534322999392256,left,OFF,0.0,-1.12
2026-03-26T14:12:03.015824+00:00,8.580127,1774534323015823606,1029540,1774534323015474432,left,OFF,0.0,-1.21
2026-03-26T14:12:03.031220+00:00,8.595523,1774534323031220106,1029556,1774534323031492864,left,OFF,0.0,-1.21
2026-03-26T14:12:03.047848+00:00,8.612151,1774534323047847906,1029572,1774534323047560192,left,OFF,0.0,-1.21
2026-03-26T14:12:03.064067+00:00,8.628370,1774534323064066706,1029588,1774534323063661056,left,OFF,0.0,-1.21
2026-03-26T14:12:03.079569+00:00,8.643872,1774534323079569006,1029604,1774534323079704064,left,OFF,0.0,-1.21
2026-03-26T14:12:03.095846+00:00,8.660149,1774534323095846106,1029620,1774534323095764992,left,OFF,0.0,-1.21
2026-03-26T14:12:03.111349+00:00,8.675652,1774534323111349006,1029636,1774534323111774976,left,OFF,0.0,-1.21
2026-03-26T14:12:03.127631+00:00,8.691934,1774534323127631006,1029652,1774534323127808000,left,OFF,0.0,-1.21
2026-03-26T14:12:03.144157+00:00,8.708461,1774534323144157406,1029668,1774534323143884032,left,OFF,0.0,-1.21
2026-03-26T14:12:03.159658+00:00,8.723961,1774534323159657706,1029684,1774534323159911680,left,OFF,0.0,-1.21
2026-03-26T14:12:03.176024+00:00,8.740327,1774534323176024006,1029700,1774534323175963904,left,OFF,0.0,-1.21
2026-03-26T14:12:03.192478+00:00,8.756782,1774534323192478406,1029716,1774534323192052992,left,OFF,0.0,-1.12
2026-03-26T14:12:03.207973+00:00,8.772276,1774534323207972606,1029732,1774534323208085504,left,OFF,0.0,-1.21
2026-03-26T14:12:03.224226+00:00,8.788529,1774534323224226006,1029748,1774534323224145408,left,OFF,0.0,-1.21
2026-03-26T14:12:03.239755+00:00,8.804058,1774534323239755106,1029764,1774534323240155392,left,OFF,0.0,-1.21
2026-03-26T14:12:03.256227+00:00,8.820530,1774534323256227206,1029780,1774534323256198144,left,OFF,0.0,-1.21
2026-03-26T14:12:03.272583+00:00,8.836886,1774534323272583306,1029796,1774534323272274688,left,OFF,0.0,-1.21
2026-03-26T14:12:03.288047+00:00,8.852350,1774534323288047306,1029812,1774534323288295424,left,OFF,0.0,-1.21
2026-03-26T14:12:03.304384+00:00,8.868687,1774534323304384206,1029828,1774534323304341504,left,OFF,0.0,-1.21
2026-03-26T14:12:03.321294+00:00,8.885598,1774534323321294406,1029844,1774534323320497408,left,OFF,0.0,-1.21
2026-03-26T14:12:03.336334+00:00,8.900638,1774534323336334406,1029860,1774534323336531200,left,OFF,0.0,-1.21
2026-03-26T14:12:03.352739+00:00,8.917042,1774534323352738606,1029876,1774534323352601088,left,OFF,0.0,-1.12
2026-03-26T14:12:03.368154+00:00,8.932457,1774534323368153806,1029892,1774534323368608000,left,OFF,0.0,-1.21
2026-03-26T14:12:03.384689+00:00,8.948993,1774534323384689506,1029908,1774534323384659456,left,OFF,0.0,-1.21
2026-03-26T14:12:03.400999+00:00,8.965302,1774534323400998906,1029924,1774534323400733440,left,OFF,0.0,-1.21
2026-03-26T14:12:03.416487+00:00,8.980790,1774534323416486606,1029940,1774534323416755200,left,OFF,0.0,-1.21
2026-03-26T14:12:03.433027+00:00,8.997330,1774534323433027206,1029956,1774534323432819968,left,OFF,0.0,-1.21
2026-03-26T14:12:03.449359+00:00,9.013662,1774534323449358806,1029972,1774534323448910848,left,OFF,0.0,-1.21
2026-03-26T14:12:03.464760+00:00,9.029063,1774534323464759606,1029988,1774534323464946688,left,OFF,0.0,-1.21
2026-03-26T14:12:03.481191+00:00,9.045494,1774534323481190906,1030004,1774534323481016064,left,OFF,0.0,-1.21
2026-03-26T14:12:03.496742+00:00,9.061046,1774534323496742406,1030020,1774534323497031936,left,OFF,0.0,-1.21
2026-03-26T14:12:03.513193+00:00,9.077497,1774534323513193406,1030036,1774534323513085184,left,OFF,0.0,-1.21
2026-03-26T14:12:03.529822+00:00,9.094126,1774534323529822406,1030052,1774534323529190144,left,OFF,0.0,-1.21
2026-03-26T14:12:03.545031+00:00,9.109334,1774534323545031106,1030068,1774534323545236480,left,OFF,0.0,-1.21
2026-03-26T14:12:03.561352+00:00,9.125655,1774534323561351706,1030084,1774534323561294336,left,OFF,0.0,-1.21
2026-03-26T14:12:03.577711+00:00,9.142014,1774534323577710606,1030100,1774534323577385728,left,OFF,0.0,-1.12
2026-03-26T14:12:03.593182+00:00,9.157485,1774534323593182206,1030116,1774534323593414656,left,OFF,0.0,-1.21
2026-03-26T14:12:03.616111+00:00,9.180414,1774534323616111106,1030132,1774534323609879552,left,OFF,0.0,-1.21
2026-03-26T14:12:03.624966+00:00,9.189269,1774534323624965806,1030148,1774534323625890304,left,OFF,0.0,-1.21
2026-03-26T14:12:03.641467+00:00,9.205770,1774534323641466506,1030164,1774534323641924864,left,OFF,0.0,-1.21
2026-03-26T14:12:03.657952+00:00,9.222255,1774534323657951606,1030180,1774534323657998080,left,OFF,0.0,-1.21
2026-03-26T14:12:03.673264+00:00,9.237567,1774534323673264206,1030196,1774534323674004992,left,OFF,0.0,-1.21
2026-03-26T14:12:03.689756+00:00,9.254059,1774534323689756206,1030212,1774534323690052352,left,OFF,0.0,-1.21
2026-03-26T14:12:03.706255+00:00,9.270558,1774534323706254906,1030228,1774534323706140672,left,OFF,0.0,-1.21
2026-03-26T14:12:03.721543+00:00,9.285846,1774534323721543106,1030244,1774534323722157824,left,OFF,0.0,-1.21
2026-03-26T14:12:03.738042+00:00,9.302345,1774534323738041806,1030260,1774534323738221056,left,OFF,0.0,-1.21
2026-03-26T14:12:03.753352+00:00,9.317655,1774534323753352306,1030276,1774534323754221824,left,OFF,0.0,-1.21
2026-03-26T14:12:03.769793+00:00,9.334096,1774534323769792406,1030292,1774534323770253056,left,OFF,0.0,-1.21
2026-03-26T14:12:03.786358+00:00,9.350661,1774534323786357706,1030308,1774534323786327040,left,OFF,0.0,-1.21
2026-03-26T14:12:03.801656+00:00,9.365959,1774534323801656306,1030324,1774534323802333184,left,OFF,0.0,-1.21
2026-03-26T14:12:03.825426+00:00,9.389730,1774534323825426406,1030340,1774534323818821888,left,OFF,0.0,-1.21
2026-03-26T14:12:03.834711+00:00,9.399014,1774534323834710806,1030356,1774534323834901248,left,OFF,0.0,-1.21
2026-03-26T14:12:03.849960+00:00,9.414263,1774534323849959906,1030372,1774534323850908416,left,OFF,0.0,-1.21
2026-03-26T14:12:03.866775+00:00,9.431078,1774534323866774606,1030388,1774534323866984448,left,OFF,0.0,-1.21
2026-03-26T14:12:03.881864+00:00,9.446167,1774534323881863806,1030404,1774534323882974464,left,OFF,0.0,-1.21
2026-03-26T14:12:03.898533+00:00,9.462836,1774534323898533006,1030420,1774534323899012096,left,OFF,0.0,-1.21
2026-03-26T14:12:03.914776+00:00,9.479079,1774534323914776206,1030436,1774534323915075584,left,OFF,0.0,-1.21
2026-03-26T14:12:03.930623+00:00,9.494926,1774534323930623006,1030452,1774534323931110144,left,OFF,0.0,-1.21
2026-03-26T14:12:03.946647+00:00,9.510950,1774534323946647106,1030468,1774534323947148032,left,OFF,0.0,-1.21
2026-03-26T14:12:03.963312+00:00,9.527615,1774534323963311706,1030484,1774534323963240448,left,OFF,0.0,-1.21
2026-03-26T14:12:03.978477+00:00,9.542780,1774534323978476706,1030500,1774534323979252224,left,OFF,0.0,-1.21
2026-03-26T14:12:03.995264+00:00,9.559567,1774534323995264306,1030516,1774534323995321088,left,OFF,0.0,-1.21
2026-03-26T14:12:04.010235+00:00,9.574538,1774534324010235106,1030532,1774534324011306240,left,OFF,0.0,-1.21
2026-03-26T14:12:04.027113+00:00,9.591416,1774534324027112606,1030548,1774534324027349248,left,OFF,0.0,-1.21
2026-03-26T14:12:04.049943+00:00,9.614246,1774534324049943206,1030564,1774534324043822336,left,OFF,0.0,-1.21
2026-03-26T14:12:04.058510+00:00,9.622813,1774534324058510106,1030580,1774534324059808000,left,OFF,0.0,-1.21
2026-03-26T14:12:04.075126+00:00,9.639429,1774534324075125806,1030596,1774534324075846144,left,OFF,0.0,-1.21
2026-03-26T14:12:04.091340+00:00,9.655643,1774534324091340306,1030612,1774534324091899392,left,OFF,0.0,-1.21
2026-03-26T14:12:04.107059+00:00,9.671361,1774534324107058306,1030628,1774534324107915264,left,OFF,0.0,-1.21
2026-03-26T14:12:04.123308+00:00,9.687611,1774534324123308106,1030644,1774534324123950080,left,OFF,0.0,-1.21
2026-03-26T14:12:04.138957+00:00,9.703260,1774534324138956706,1030660,1774534324139942912,left,OFF,0.0,-1.21
2026-03-26T14:12:04.155102+00:00,9.719405,1774534324155101606,1030676,1774534324155948032,left,OFF,0.0,-1.21
2026-03-26T14:12:04.171810+00:00,9.736113,1774534324171810206,1030692,1774534324172007936,left,OFF,0.0,-1.21
2026-03-26T14:12:04.186972+00:00,9.751275,1774534324186971806,1030708,1774534324187995904,left,OFF,0.0,-1.21
2026-03-26T14:12:04.203837+00:00,9.768140,1774534324203836706,1030724,1774534324204043264,left,OFF,0.0,-1.21
2026-03-26T14:12:04.220004+00:00,9.784307,1774534324220003506,1030740,1774534324220109312,left,OFF,0.0,-1.21
2026-03-26T14:12:04.235797+00:00,9.800100,1774534324235796706,1030756,1774534324236142080,left,OFF,0.0,-1.21
2026-03-26T14:12:04.258624+00:00,9.822927,1774534324258624206,1030772,1774534324252593920,left,OFF,0.0,-1.21
2026-03-26T14:12:04.267160+00:00,9.831463,1774534324267159806,1030788,1774534324268560640,left,OFF,0.0,-1.21
2026-03-26T14:12:04.283504+00:00,9.847807,1774534324283503906,1030804,1774534324284558080,left,OFF,0.0,-1.21
2026-03-26T14:12:04.300122+00:00,9.864425,1774534324300121506,1030820,1774534324300599552,left,OFF,0.0,-1.12
2026-03-26T14:12:04.315501+00:00,9.879804,1774534324315500906,1030836,1774534324316581120,left,OFF,0.0,-1.21
2026-03-26T14:12:04.331822+00:00,9.896125,1774534324331821706,1030852,1774534324332588032,left,OFF,0.0,-1.21
2026-03-26T14:12:04.348245+00:00,9.912548,1774534324348245206,1030868,1774534324348644096,left,OFF,0.0,-1.21
2026-03-26T14:12:04.363713+00:00,9.928016,1774534324363712906,1030884,1774534324364633600,left,OFF,0.0,-1.21
2026-03-26T14:12:04.380051+00:00,9.944354,1774534324380050706,1030900,1774534324380651520,left,OFF,0.0,-1.21
2026-03-26T14:12:04.395552+00:00,9.959855,1774534324395552106,1030916,1774534324396615680,left,OFF,0.0,-1.21
2026-03-26T14:12:04.412095+00:00,9.976398,1774534324412095306,1030932,1774534324412625152,left,OFF,0.0,-1.21
2026-03-26T14:12:04.428796+00:00,9.993099,1774534324428795806,1030948,1774534324428681984,left,OFF,0.0,-1.21
2026-03-26T14:12:04.443806+00:00,10.008109,1774534324443806106,1030964,1774534324444657152,left,OFF,0.0,-1.21
2026-03-26T14:12:04.460607+00:00,10.024910,1774534324460606706,1030980,1774534324460692992,left,OFF,0.0,-1.21
2026-03-26T14:12:04.482303+00:00,10.046607,1774534324482303506,1030996,1774534324477081856,left,OFF,0.0,-1.21
2026-03-26T14:12:04.492096+00:00,10.056399,1774534324492095806,1031012,1774534324493060352,left,OFF,0.0,-1.21
2026-03-26T14:12:04.508901+00:00,10.073204,1774534324508900606,1031028,1774534324509096448,left,OFF,0.0,-1.12
2026-03-26T14:12:04.523912+00:00,10.088215,1774534324523912206,1031044,1774534324525052928,left,OFF,0.0,-1.21
2026-03-26T14:12:04.540550+00:00,10.104853,1774534324540550006,1031060,1774534324541057792,left,OFF,0.0,-1.21
2026-03-26T14:12:04.557186+00:00,10.121489,1774534324557185906,1031076,1774534324557116160,left,OFF,0.0,-1.21
2026-03-26T14:12:04.572390+00:00,10.136693,1774534324572390106,1031092,1774534324573096448,left,OFF,0.0,-1.21
2026-03-26T14:12:04.588886+00:00,10.153189,1774534324588886006,1031108,1774534324589112320,left,OFF,0.0,-1.21
2026-03-26T14:12:04.605299+00:00,10.169602,1774534324605298806,1031124,1774534324605159424,left,OFF,0.0,-1.21
2026-03-26T14:12:04.620471+00:00,10.184774,1774534324620470406,1031140,1774534324621134336,left,OFF,0.0,-1.21
2026-03-26T14:12:04.637101+00:00,10.201404,1774534324637101006,1031156,1774534324637359616,left,OFF,0.0,-1.21
2026-03-26T14:12:04.652490+00:00,10.216793,1774534324652489606,1031172,1774534324653328384,left,OFF,0.0,-1.21
2026-03-26T14:12:04.669048+00:00,10.233351,1774534324669047706,1031188,1774534324669341696,left,OFF,0.0,-1.21
2026-03-26T14:12:04.690676+00:00,10.254979,1774534324690675606,1031204,1774534324685708800,left,OFF,0.0,-1.21
2026-03-26T14:12:04.700549+00:00,10.264852,1774534324700548806,1031220,1774534324701667840,left,OFF,0.0,-1.21
2026-03-26T14:12:04.717254+00:00,10.281557,1774534324717253806,1031236,1774534324717680640,left,OFF,0.0,-1.21
