timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:12:07.948166+00:00,13.512469,1774534327948165612,1035220,1774534327948535552,right,ON,71.4,103.36
2026-03-26T14:12:07.963604+00:00,13.527908,1774534327963604512,1035236,1774534327964508672,right,ON,71.4,103.36
2026-03-26T14:12:07.980053+00:00,13.544356,1774534327980052812,1035252,1774534327980517376,right,ON,71.4,103.36
2026-03-26T14:12:08.000629+00:00,13.564932,1774534328000628812,1035268,1774534327996786688,right,ON,71.4,103.36
2026-03-26T14:12:08.011941+00:00,13.576244,1774534328011940812,1035284,1774534328012765440,right,ON,71.4,103.36
2026-03-26T14:12:08.028538+00:00,13.592841,1774534328028537612,1035300,1774534328028788480,right,ON,71.4,103.36
2026-03-26T14:12:08.043655+00:00,13.607958,1774534328043654812,1035316,1774534328044740352,right,ON,71.4,103.36
2026-03-26T14:12:08.060130+00:00,13.624433,1774534328060130012,1035332,1774534328060727808,right,ON,71.4,103.36
2026-03-26T14:12:08.076542+00:00,13.640845,1774534328076542012,1035348,1774534328076753664,right,ON,71.4,103.36
2026-03-26T14:12:08.092004+00:00,13.656307,1774534328092003512,1035364,1774534328092719872,right,ON,71.4,103.36
2026-03-26T14:12:08.108439+00:00,13.672743,1774534328108439512,1035380,1774534328108723712,right,ON,71.4,103.27
2026-03-26T14:12:08.123861+00:00,13.688164,1774534328123861312,1035396,1774534328124673536,right,ON,71.4,103.18
2026-03-26T14:12:08.140348+00:00,13.704651,1774534328140348312,1035412,1774534328140863488,right,ON,71.3,103.01
2026-03-26T14:12:08.156603+00:00,13.720906,1774534328156602512,1035428,1774534328156880640,right,ON,71.3,102.92
2026-03-26T14:12:08.172040+00:00,13.736343,1774534328172039712,1035444,1774534328172840704,right,ON,71.3,102.92
2026-03-26T14:12:08.188465+00:00,13.752768,1774534328188464612,1035460,1774534328188836864,right,ON,71.2,102.74
2026-03-26T14:12:08.204910+00:00,13.769213,1774534328204910112,1035476,1774534328204868096,right,ON,70.9,102.04
2026-03-26T14:12:08.224371+00:00,13.788674,1774534328224370812,1035492,1774534328221092352,right,ON,70.4,100.72
2026-03-26T14:12:08.236803+00:00,13.801106,1774534328236803012,1035508,1774534328237102080,right,ON,69.7,99.23
2026-03-26T14:12:08.252082+00:00,13.816385,1774534328252082212,1035524,1774534328253048576,right,ON,68.9,97.91
2026-03-26T14:12:08.268507+00:00,13.832810,1774534328268507112,1035540,1774534328269022464,right,ON,67.7,96.15
2026-03-26T14:12:08.284990+00:00,13.849293,1774534328284989812,1035556,1774534328285036800,right,ON,66.7,94.57
2026-03-26T14:12:08.300377+00:00,13.864680,1774534328300377212,1035572,1774534328300992768,right,ON,65.6,92.72
2026-03-26T14:12:08.316823+00:00,13.881126,1774534328316822712,1035588,1774534328316985600,right,ON,63.9,90.09
2026-03-26T14:12:08.333252+00:00,13.897555,1774534328333251912,1035604,1774534328333014528,right,ON,62.0,87.19
2026-03-26T14:12:08.348652+00:00,13.912955,1774534328348652212,1035620,1774534328349209088,right,ON,60.6,84.99
2026-03-26T14:12:08.364984+00:00,13.929287,1774534328364983712,1035636,1774534328365220864,right,ON,59.1,82.88
2026-03-26T14:12:08.380619+00:00,13.944922,1774534328380618412,1035652,1774534328381187584,right,ON,57.6,80.86
2026-03-26T14:12:08.396832+00:00,13.961135,1774534328396831412,1035668,1774534328397179904,right,ON,55.5,78.05
2026-03-26T14:12:08.413272+00:00,13.977575,1774534328413272212,1035684,1774534328413202944,right,ON,53.0,74.71
2026-03-26T14:12:08.433065+00:00,13.997368,1774534328433065312,1035700,1774534328429433856,right,ON,50.5,71.37
2026-03-26T14:12:08.445143+00:00,14.009446,1774534328445143012,1035716,1774534328445430528,right,ON,48.3,68.55
2026-03-26T14:12:08.461577+00:00,14.025881,1774534328461577512,1035732,1774534328461463296,right,ON,46.0,65.74
2026-03-26T14:12:08.476888+00:00,14.041192,1774534328476888412,1035748,1774534328477433088,right,ON,43.6,62.75
2026-03-26T14:12:08.493272+00:00,14.057575,1774534328493271912,1035764,1774534328493435648,right,ON,41.1,59.68
2026-03-26T14:12:08.508638+00:00,14.072941,1774534328508637712,1035780,1774534328509393920,right,ON,38.1,55.99
2026-03-26T14:12:08.525149+00:00,14.089452,1774534328525149312,1035796,1774534328525376512,right,ON,34.1,51.24
2026-03-26T14:12:08.541638+00:00,14.105941,1774534328541637612,1035812,1774534328541396992,right,ON,29.5,45.62
2026-03-26T14:12:08.557021+00:00,14.121324,1774534328557020612,1035828,1774534328557358080,right,ON,25.6,39.73
2026-03-26T14:12:08.573282+00:00,14.137585,1774534328573282212,1035844,1774534328573561088,right,ON,21.1,32.87
2026-03-26T14:12:08.589794+00:00,14.154097,1774534328589794212,1035860,1774534328589603840,right,ON,16.0,25.31
2026-03-26T14:12:08.605146+00:00,14.169450,1774534328605146412,1035876,1774534328605579520,right,ON,10.6,17.4
2026-03-26T14:12:08.621630+00:00,14.185934,1774534328621630412,1035892,1774534328621596928,right,ON,6.1,10.02
2026-03-26T14:12:08.637047+00:00,14.201350,1774534328637046412,1035908,1774534328637552640,right,ON,3.0,4.92
2026-03-26T14:12:08.658655+00:00,14.222958,1774534328658655212,1035924,1774534328653861632,right,ON,2.5,4.13
2026-03-26T14:12:08.669787+00:00,14.234090,1774534328669787312,1035940,1774534328669875200,right,ON,2.1,3.43
2026-03-26T14:12:08.685226+00:00,14.249529,1774534328685226012,1035956,1774534328685833472,right,ON,1.9,3.16
2026-03-26T14:12:08.701584+00:00,14.265887,1774534328701584312,1035972,1774534328701826304,right,ON,1.7,2.81
2026-03-26T14:12:08.718021+00:00,14.282324,1774534328718020712,1035988,1774534328717853952,right,ON,1.6,2.72
2026-03-26T14:12:08.733536+00:00,14.297839,1774534328733535912,1036004,1774534328733831168,right,ON,1.6,2.64
2026-03-26T14:12:08.750048+00:00,14.314352,1774534328750048412,1036020,1774534328749862912,right,ON,1.6,2.64
2026-03-26T14:12:08.765411+00:00,14.329714,1774534328765410612,1036036,1774534328765818112,right,ON,1.6,2.64
2026-03-26T14:12:08.781676+00:00,14.345980,1774534328781676412,1036052,1774534328782182144,right,ON,1.5,2.55
2026-03-26T14:12:08.798128+00:00,14.362431,1774534328798128112,1036068,1774534328798217984,right,ON,1.5,2.55
2026-03-26T14:12:08.813634+00:00,14.377937,1774534328813634112,1036084,1774534328814201856,right,ON,1.5,2.55
2026-03-26T14:12:08.830032+00:00,14.394335,1774534328830031712,1036100,1774534328830220032,right,ON,1.5,2.55
2026-03-26T14:12:08.846463+00:00,14.410766,1774534328846463012,1036116,1774534328846275328,right,ON,1.5,2.55
2026-03-26T14:12:08.866685+00:00,14.430989,1774534328866685512,1036132,1774534328862560512,right,ON,1.5,2.55
2026-03-26T14:12:08.878229+00:00,14.442532,1774534328878229012,1036148,1774534328878588416,right,ON,1.5,2.46
2026-03-26T14:12:08.893617+00:00,14.457920,1774534328893616512,1036164,1774534328894546688,right,ON,1.5,2.55
2026-03-26T14:12:08.909985+00:00,14.474288,1774534328909984512,1036180,1774534328910539520,right,ON,1.5,2.55
2026-03-26T14:12:08.926504+00:00,14.490807,1774534328926504312,1036196,1774534328926575872,right,ON,1.5,2.55
2026-03-26T14:12:08.941912+00:00,14.506215,1774534328941912012,1036212,1774534328942553344,right,ON,1.5,2.55
2026-03-26T14:12:08.958443+00:00,14.522746,1774534328958442812,1036228,1774534328958567936,right,ON,1.5,2.46
2026-03-26T14:12:08.974879+00:00,14.539182,1774534328974878612,1036244,1774534328974618624,right,ON,1.5,2.55
2026-03-26T14:12:08.990144+00:00,14.554447,1774534328990143412,1036260,1774534328990602752,right,ON,1.5,2.55
2026-03-26T14:12:09.007040+00:00,14.571343,1774534329007039712,1036276,1774534329006652160,right,ON,1.5,2.55
2026-03-26T14:12:09.022002+00:00,14.586305,1774534329022001812,1036292,1774534329022777088,right,ON,1.5,2.55
2026-03-26T14:12:09.038476+00:00,14.602779,1774534329038476112,1036308,1774534329038787840,right,ON,1.5,2.55
2026-03-26T14:12:09.054897+00:00,14.619200,1774534329054896912,1036324,1774534329054839552,right,ON,1.5,2.55
2026-03-26T14:12:09.070554+00:00,14.634857,1774534329070554212,1036340,1774534329070839296,right,ON,1.5,2.55
2026-03-26T14:12:09.094767+00:00,14.659071,1774534329094767412,1036356,1774534329087351040,right,ON,1.5,2.55
2026-03-26T14:12:09.103053+00:00,14.667357,1774534329103053412,1036372,1774534329103389440,right,ON,1.5,2.55
2026-03-26T14:12:09.118484+00:00,14.682787,1774534329118483912,1036388,1774534329119372544,right,ON,1.5,2.55
2026-03-26T14:12:09.134923+00:00,14.699227,1774534329134923412,1036404,1774534329135392512,right,ON,1.5,2.55
2026-03-26T14:12:09.150326+00:00,14.714629,1774534329150325512,1036420,1774534329151354624,right,ON,1.5,2.55
2026-03-26T14:12:09.166682+00:00,14.730985,1774534329166681612,1036436,1774534329167349760,right,ON,1.5,2.55
2026-03-26T14:12:09.183108+00:00,14.747412,1774534329183108412,1036452,1774534329183375616,right,ON,1.5,2.55
2026-03-26T14:12:09.198603+00:00,14.762906,1774534329198603212,1036468,1774534329199349504,right,ON,1.5,2.55
2026-03-26T14:12:09.214977+00:00,14.779280,1774534329214976812,1036484,1774534329215355648,right,ON,1.5,2.55
2026-03-26T14:12:09.231478+00:00,14.795782,1774534329231478412,1036500,1774534329231402752,right,ON,1.5,2.55
2026-03-26T14:12:09.246870+00:00,14.811173,1774534329246869612,1036516,1774534329247517440,right,ON,1.5,2.55
2026-03-26T14:12:09.263468+00:00,14.827772,1774534329263468412,1036532,1774534329263559168,right,ON,1.5,2.55
2026-03-26T14:12:09.278558+00:00,14.842861,1774534329278558012,1036548,1774534329279518720,right,ON,1.5,2.55
2026-03-26T14:12:09.299741+00:00,14.864044,1774534329299741112,1036564,1774534329295804672,right,ON,1.5,2.55
2026-03-26T14:12:09.311493+00:00,14.875796,1774534329311492512,1036580,1774534329311835648,right,ON,1.6,2.64
2026-03-26T14:12:09.326909+00:00,14.891212,1774534329326909212,1036596,1774534329327808768,right,ON,1.6,2.64
2026-03-26T14:12:09.343286+00:00,14.907589,1774534329343286212,1036612,1774534329343814656,right,ON,1.6,2.64
2026-03-26T14:12:09.359907+00:00,14.924210,1774534329359907312,1036628,1774534329359868672,right,ON,1.6,2.64
2026-03-26T14:12:09.374980+00:00,14.939283,1774534329374980012,1036644,1774534329375843328,right,ON,1.6,2.64
2026-03-26T14:12:09.391577+00:00,14.955881,1774534329391577512,1036660,1774534329391861504,right,ON,1.5,2.55
2026-03-26T14:12:09.406889+00:00,14.971192,1774534329406888812,1036676,1774534329407822336,right,ON,1.6,2.64
2026-03-26T14:12:09.423491+00:00,14.987795,1774534329423491712,1036692,1774534329423823616,right,ON,1.6,2.64
2026-03-26T14:12:09.439817+00:00,15.004121,1774534329439817512,1036708,1774534329439854336,right,ON,1.6,2.64
2026-03-26T14:12:09.455396+00:00,15.019699,1774534329455396012,1036724,1774534329455974656,right,ON,1.6,2.64
2026-03-26T14:12:09.471741+00:00,15.036044,1774534329471740812,1036740,1774534329471995392,right,ON,1.6,2.64
2026-03-26T14:12:09.487967+00:00,15.052270,1774534329487966612,1036756,1774534329488039936,right,ON,1.6,2.64
2026-03-26T14:12:09.503465+00:00,15.067768,1774534329503465212,1036772,1774534329504028928,right,ON,1.6,2.72
2026-03-26T14:12:09.519909+00:00,15.084212,1774534329519909212,1036788,1774534329520053504,right,ON,1.6,2.72
2026-03-26T14:12:09.537101+00:00,15.101404,1774534329537100712,1036804,1774534329536126976,right,ON,1.6,2.72
2026-03-26T14:12:09.551953+00:00,15.116256,1774534329551952712,1036820,1774534329552140032,right,ON,1.6,2.72
2026-03-26T14:12:09.568236+00:00,15.132539,1774534329568235812,1036836,1774534329568181504,right,ON,1.6,2.72
2026-03-26T14:12:09.583461+00:00,15.147764,1774534329583461012,1036852,1774534329584152576,right,ON,1.6,2.72
2026-03-26T14:12:09.599942+00:00,15.164245,1774534329599942312,1036868,1774534329600157952,right,ON,1.6,2.72
2026-03-26T14:12:09.616366+00:00,15.180669,1774534329616366212,1036884,1774534329616200960,right,ON,1.6,2.72
2026-03-26T14:12:09.631840+00:00,15.196144,1774534329631840612,1036900,1774534329632188160,right,ON,1.6,2.72
2026-03-26T14:12:09.648248+00:00,15.212551,1774534329648247912,1036916,1774534329648211456,right,ON,1.6,2.72
2026-03-26T14:12:09.663681+00:00,15.227984,1774534329663680412,1036932,1774534329664178176,right,ON,1.6,2.72
2026-03-26T14:12:09.679967+00:00,15.244270,1774534329679966612,1036948,1774534329680333568,right,ON,1.6,2.72
2026-03-26T14:12:09.696454+00:00,15.260757,1774534329696454212,1036964,1774534329696370688,right,ON,1.6,2.72
2026-03-26T14:12:09.711828+00:00,15.276131,1774534329711827712,1036980,1774534329712348160,right,ON,1.6,2.72
2026-03-26T14:12:09.728334+00:00,15.292637,1774534329728333912,1036996,1774534329728363776,right,ON,1.6,2.72
2026-03-26T14:12:09.744753+00:00,15.309056,1774534329744753012,1037012,1774534329744414976,right,ON,1.7,2.81
2026-03-26T14:12:09.761893+00:00,15.326197,1774534329761893412,1037028,1774534329760516608,right,ON,1.7,2.81
2026-03-26T14:12:09.776464+00:00,15.340767,1774534329776464212,1037044,1774534329776540672,right,ON,1.7,2.81
2026-03-26T14:12:09.791895+00:00,15.356198,1774534329791895112,1037060,1774534329792506368,right,ON,1.7,2.81
2026-03-26T14:12:09.808339+00:00,15.372642,1774534329808339012,1037076,1774534329808504320,right,ON,1.7,2.81
2026-03-26T14:12:09.824772+00:00,15.389075,1774534329824772112,1037092,1774534329824538624,right,ON,1.7,2.81
2026-03-26T14:12:09.840224+00:00,15.404527,1774534329840223412,1037108,1774534329840520192,right,ON,1.7,2.81
2026-03-26T14:12:09.856658+00:00,15.420961,1774534329856657712,1037124,1774534329856537344,right,ON,1.7,2.81
2026-03-26T14:12:09.873091+00:00,15.437394,1774534329873091012,1037140,1774534329872590336,right,ON,1.7,2.81
2026-03-26T14:12:09.888422+00:00,15.452726,1774534329888422512,1037156,1774534329888730624,right,ON,1.7,2.81
2026-03-26T14:12:09.904797+00:00,15.469100,1774534329904797312,1037172,1774534329904758272,right,ON,1.7,2.81
2026-03-26T14:12:09.920238+00:00,15.484541,1774534329920238212,1037188,1774534329920728320,right,ON,1.7,2.81
2026-03-26T14:12:09.936728+00:00,15.501031,1774534329936727812,1037204,1774534329936736000,right,ON,1.7,2.81
2026-03-26T14:12:09.953106+00:00,15.517409,1774534329953105812,1037220,1774534329952779520,right,ON,1.7,2.81
2026-03-26T14:12:09.971979+00:00,15.536282,1774534329971979212,1037236,1774534329968975872,right,ON,1.7,2.81
2026-03-26T14:12:09.984984+00:00,15.549287,1774534329984984112,1037252,1774534329984997376,right,ON,1.7,2.81
2026-03-26T14:12:10.001324+00:00,15.565627,1774534330001323812,1037268,1774534330001049600,right,ON,1.7,2.81
2026-03-26T14:12:10.016689+00:00,15.580992,1774534330016688812,1037284,1774534330017036288,right,ON,1.7,2.81
2026-03-26T14:12:10.033217+00:00,15.597521,1774534330033217612,1037300,1774534330033079808,right,ON,1.7,2.81
2026-03-26T14:12:10.048608+00:00,15.612911,1774534330048608112,1037316,1774534330049050368,right,ON,1.8,2.9
2026-03-26T14:12:10.065047+00:00,15.629351,1774534330065047412,1037332,1774534330065059072,right,ON,1.7,2.81
2026-03-26T14:12:10.081457+00:00,15.645761,1774534330081457512,1037348,1774534330081102080,right,ON,1.7,2.81
2026-03-26T14:12:10.096918+00:00,15.661221,1774534330096917812,1037364,1774534330097097728,right,ON,1.7,2.81
2026-03-26T14:12:10.113348+00:00,15.677651,1774534330113348212,1037380,1774534330113372928,right,ON,1.7,2.81
2026-03-26T14:12:10.129695+00:00,15.693998,1774534330129694812,1037396,1774534330129436160,right,ON,1.7,2.81
2026-03-26T14:12:10.145041+00:00,15.709345,1774534330145041512,1037412,1774534330145437952,right,ON,1.7,2.81
2026-03-26T14:12:10.161535+00:00,15.725838,1774534330161535112,1037428,1774534330161479680,right,ON,1.7,2.81
2026-03-26T14:12:10.176935+00:00,15.741238,1774534330176934912,1037444,1774534330177462272,right,ON,1.7,2.81
2026-03-26T14:12:10.194803+00:00,15.759107,1774534330194803412,1037460,1774534330193566464,right,ON,1.7,2.81
2026-03-26T14:12:10.209905+00:00,15.774208,1774534330209904612,1037476,1774534330209623296,right,ON,1.8,2.9
2026-03-26T14:12:10.225368+00:00,15.789672,1774534330225368612,1037492,1774534330225627392,right,ON,1.8,2.9
2026-03-26T14:12:10.241486+00:00,15.805789,1774534330241485612,1037508,1774534330241646336,right,ON,1.7,2.81
2026-03-26T14:12:10.257952+00:00,15.822255,1774534330257952012,1037524,1774534330257705728,right,ON,1.7,2.81
2026-03-26T14:12:10.273372+00:00,15.837675,1774534330273371812,1037540,1774534330273707264,right,ON,1.7,2.81
2026-03-26T14:12:10.289829+00:00,15.854132,1774534330289829012,1037556,1774534330289751808,right,ON,1.7,2.81
2026-03-26T14:12:10.305237+00:00,15.869540,1774534330305237112,1037572,1774534330305728256,right,ON,1.7,2.81
2026-03-26T14:12:10.321612+00:00,15.885915,1774534330321612112,1037588,1774534330321885952,right,ON,1.7,2.81
2026-03-26T14:12:10.338152+00:00,15.902456,1774534330338152412,1037604,1774534330337946624,right,ON,1.8,2.9
2026-03-26T14:12:10.353482+00:00,15.917785,1774534330353481412,1037620,1774534330353944576,right,ON,1.8,2.9
2026-03-26T14:12:10.369899+00:00,15.934202,1774534330369899312,1037636,1774534330369975808,right,ON,1.7,2.81
2026-03-26T14:12:10.386321+00:00,15.950624,1774534330386321312,1037652,1774534330386048512,right,ON,1.8,2.9
2026-03-26T14:12:10.406712+00:00,15.971015,1774534330406711512,1037668,1774534330402356992,right,ON,1.8,2.9
2026-03-26T14:12:10.418210+00:00,15.982513,1774534330418209512,1037684,1774534330418397696,right,ON,1.8,2.9
2026-03-26T14:12:10.433657+00:00,15.997961,1774534330433657412,1037700,1774534330434379776,right,ON,1.8,2.99
2026-03-26T14:12:10.449956+00:00,16.014259,1774534330449956012,1037716,1774534330450394880,right,ON,1.8,2.99
2026-03-26T14:12:10.466548+00:00,16.030851,1774534330466548012,1037732,1774534330466452736,right,ON,1.8,2.99
2026-03-26T14:12:10.481907+00:00,16.046210,1774534330481907012,1037748,1774534330482454528,right,ON,1.8,2.99
2026-03-26T14:12:10.498239+00:00,16.062542,1774534330498239012,1037764,1774534330498483456,right,ON,1.8,2.99
2026-03-26T14:12:10.514547+00:00,16.078850,1774534330514547312,1037780,1774534330514534656,right,ON,1.8,2.99
2026-03-26T14:12:10.530061+00:00,16.094364,1774534330530061312,1037796,1774534330530536704,right,ON,1.8,2.99
2026-03-26T14:12:10.546499+00:00,16.110803,1774534330546499412,1037812,1774534330546576128,right,ON,1.8,2.99
2026-03-26T14:12:10.561951+00:00,16.126254,1774534330561950912,1037828,1774534330562615040,right,ON,1.8,2.99
2026-03-26T14:12:10.578339+00:00,16.142642,1774534330578339112,1037844,1774534330578640640,right,ON,1.8,2.99
2026-03-26T14:12:10.594888+00:00,16.159191,1774534330594887812,1037860,1774534330594705408,right,ON,1.8,2.99
2026-03-26T14:12:10.610195+00:00,16.174498,1774534330610195212,1037876,1774534330610699776,right,ON,1.8,2.99
2026-03-26T14:12:10.626676+00:00,16.190979,1774534330626675612,1037892,1774534330626734592,right,ON,1.8,2.99
2026-03-26T14:12:10.642887+00:00,16.207190,1774534330642887312,1037908,1774534330642791168,right,ON,1.8,2.99
2026-03-26T14:12:10.658406+00:00,16.222709,1774534330658405512,1037924,1774534330658798592,right,ON,1.8,2.99
2026-03-26T14:12:10.674829+00:00,16.239132,1774534330674829212,1037940,1774534330674841344,right,ON,1.8,2.99
2026-03-26T14:12:10.690172+00:00,16.254475,1774534330690171912,1037956,1774534330690822144,right,ON,1.8,2.99
2026-03-26T14:12:10.706697+00:00,16.271000,1774534330706696412,1037972,1774534330706840064,right,ON,1.8,2.99
2026-03-26T14:12:10.723109+00:00,16.287412,1774534330723108512,1037988,1774534330722894592,right,ON,1.8,2.99
2026-03-26T14:12:10.738564+00:00,16.302867,1774534330738564212,1038004,1774534330738892544,right,ON,1.8,2.99
2026-03-26T14:12:10.754958+00:00,16.319261,1774534330754957612,1038020,1774534330754926336,right,ON,1.8,2.99
2026-03-26T14:12:10.771270+00:00,16.335573,1774534330771270012,1038036,1774534330770988800,right,ON,1.8,2.99
2026-03-26T14:12:10.786678+00:00,16.350981,1774534330786678012,1038052,1774534330787046912,right,ON,1.8,2.99
2026-03-26T14:12:10.803180+00:00,16.367484,1774534330803180412,1038068,1774534330803089920,right,ON,1.8,2.99
2026-03-26T14:12:10.818547+00:00,16.382850,1774534330818546812,1038084,1774534330819072512,right,ON,1.8,2.99
2026-03-26T14:12:10.835012+00:00,16.399315,1774534330835011812,1038100,1774534330835093504,right,ON,1.9,3.08
2026-03-26T14:12:10.851378+00:00,16.415681,1774534330851378212,1038116,1774534330851146752,right,ON,1.8,2.99
2026-03-26T14:12:10.866852+00:00,16.431155,1774534330866852112,1038132,1774534330867146752,right,ON,1.8,2.99
2026-03-26T14:12:10.883117+00:00,16.447420,1774534330883117112,1038148,1774534330883172864,right,ON,1.8,2.99
2026-03-26T14:12:10.899624+00:00,16.463927,1774534330899624212,1038164,1774534330899239680,right,ON,1.8,2.99
2026-03-26T14:12:10.915028+00:00,16.479331,1774534330915027912,1038180,1774534330915245568,right,ON,1.8,2.99
2026-03-26T14:12:10.931603+00:00,16.495906,1774534330931602612,1038196,1774534330931294976,right,ON,1.8,2.99
2026-03-26T14:12:10.946896+00:00,16.511199,1774534330946896012,1038212,1774534330947279104,right,ON,1.8,2.99
2026-03-26T14:12:10.963403+00:00,16.527706,1774534330963403012,1038228,1774534330963306240,right,ON,1.8,2.99
2026-03-26T14:12:10.980001+00:00,16.544304,1774534330980000712,1038244,1774534330979377408,right,ON,1.8,2.99
2026-03-26T14:12:10.995063+00:00,16.559366,1774534330995063312,1038260,1774534330995476992,right,ON,1.8,2.99
2026-03-26T14:12:11.011561+00:00,16.575864,1774534331011561112,1038276,1774534331011514880,right,ON,1.8,2.99
2026-03-26T14:12:11.027981+00:00,16.592284,1774534331027981012,1038292,1774534331027585280,right,ON,1.8,2.99
2026-03-26T14:12:11.043381+00:00,16.607685,1774534331043381412,1038308,1774534331043595008,right,ON,1.8,2.99
2026-03-26T14:12:11.060302+00:00,16.624605,1774534331060301512,1038324,1774534331059673856,right,ON,1.8,2.99
2026-03-26T14:12:11.075270+00:00,16.639573,1774534331075269712,1038340,1774534331075666176,right,ON,1.8,2.99
2026-03-26T14:12:11.091667+00:00,16.655971,1774534331091667512,1038356,1774534331091692800,right,ON,1.8,2.99
2026-03-26T14:12:11.107970+00:00,16.672273,1774534331107969412,1038372,1774534331107746816,right,ON,1.8,2.99
2026-03-26T14:12:11.123404+00:00,16.687707,1774534331123403412,1038388,1774534331123745792,right,ON,1.8,2.99
2026-03-26T14:12:11.139884+00:00,16.704187,1774534331139884012,1038404,1774534331139783936,right,ON,1.8,2.99
2026-03-26T14:12:11.156271+00:00,16.720574,1774534331156270612,1038420,1774534331155853056,right,ON,1.8,2.99
2026-03-26T14:12:11.171781+00:00,16.736084,1774534331171780812,1038436,1774534331171868160,right,ON,1.8,2.99
2026-03-26T14:12:11.188230+00:00,16.752533,1774534331188229812,1038452,1774534331187921664,right,ON,1.8,2.99
2026-03-26T14:12:11.203618+00:00,16.767921,1774534331203618112,1038468,1774534331203915520,right,ON,1.8,2.9
2026-03-26T14:12:11.219824+00:00,16.784127,1774534331219823512,1038484,1774534331219976448,right,ON,1.8,2.99
2026-03-26T14:12:11.236385+00:00,16.800688,1774534331236385212,1038500,1774534331236041984,right,ON,1.8,2.99
2026-03-26T14:12:11.251718+00:00,16.816021,1774534331251717912,1038516,1774534331252046592,right,ON,1.8,2.99
2026-03-26T14:12:11.268155+00:00,16.832458,1774534331268155012,1038532,1774534331268078080,right,ON,1.8,2.99
2026-03-26T14:12:11.284610+00:00,16.848913,1774534331284609512,1038548,1774534331284148224,right,ON,1.8,2.9
2026-03-26T14:12:11.300118+00:00,16.864421,1774534331300118012,1038564,1774534331300166144,right,ON,1.8,2.99
2026-03-26T14:12:11.316458+00:00,16.880762,1774534331316458612,1038580,1774534331316215040,right,ON,1.8,2.9
2026-03-26T14:12:11.331793+00:00,16.896096,1774534331331792612,1038596,1774534331332201216,right,ON,1.8,2.99
2026-03-26T14:12:11.348209+00:00,16.912513,1774534331348209412,1038612,1774534331348220928,right,ON,1.8,2.9
2026-03-26T14:12:11.364683+00:00,16.928986,1774534331364683212,1038628,1774534331364282880,right,ON,1.8,2.9
2026-03-26T14:12:11.380081+00:00,16.944384,1774534331380080912,1038644,1774534331380283136,right,ON,1.8,2.9
2026-03-26T14:12:11.396541+00:00,16.960844,1774534331396541212,1038660,1774534331396320768,right,ON,1.8,2.99
2026-03-26T14:12:11.412979+00:00,16.977282,1774534331412978812,1038676,1774534331412394752,right,ON,1.8,2.9
2026-03-26T14:12:11.428440+00:00,16.992743,1774534331428440112,1038692,1774534331428568832,right,ON,1.8,2.9
2026-03-26T14:12:11.444696+00:00,17.008999,1774534331444695812,1038708,1774534331444621312,right,ON,1.8,2.9
2026-03-26T14:12:11.460099+00:00,17.024402,1774534331460098712,1038724,1774534331460616704,right,ON,1.8,2.9
2026-03-26T14:12:11.476585+00:00,17.040889,1774534331476585412,1038740,1774534331476647424,right,ON,1.8,2.9
2026-03-26T14:12:11.493002+00:00,17.057306,1774534331493002412,1038756,1774534331492718336,right,ON,1.8,2.9
2026-03-26T14:12:11.509360+00:00,17.073663,1774534331509360312,1038772,1774534331508787456,right,ON,1.8,2.9
2026-03-26T14:12:11.524884+00:00,17.089187,1774534331524884312,1038788,1774534331524832768,right,ON,1.8,2.99
2026-03-26T14:12:11.541440+00:00,17.105743,1774534331541439812,1038804,1774534331540918272,right,ON,1.8,2.9
2026-03-26T14:12:11.556602+00:00,17.120905,1774534331556601812,1038820,1774534331556932864,right,ON,1.8,2.9
2026-03-26T14:12:11.573026+00:00,17.137329,1774534331573025812,1038836,1774534331572983552,right,ON,1.8,2.9
2026-03-26T14:12:11.588470+00:00,17.152773,1774534331588469712,1038852,1774534331588979456,right,ON,1.8,2.9
2026-03-26T14:12:11.604924+00:00,17.169227,1774534331604924312,1038868,1774534331605011712,right,ON,1.8,2.9
2026-03-26T14:12:11.621448+00:00,17.185751,1774534331621447812,1038884,1774534331621089280,right,ON,1.8,2.9
2026-03-26T14:12:11.636779+00:00,17.201082,1774534331636779212,1038900,1774534331637100800,right,ON,1.8,2.99
2026-03-26T14:12:11.653334+00:00,17.217637,1774534331653334012,1038916,1774534331653157120,right,ON,1.8,2.9
2026-03-26T14:12:11.669659+00:00,17.233962,1774534331669658512,1038932,1774534331669236480,right,ON,1.8,2.9
2026-03-26T14:12:11.684893+00:00,17.249197,1774534331684893512,1038948,1774534331685249792,right,ON,1.8,2.9
2026-03-26T14:12:11.701568+00:00,17.265871,1774534331701568212,1038964,1774534331701313792,right,ON,1.8,2.99
2026-03-26T14:12:11.716788+00:00,17.281091,1774534331716787712,1038980,1774534331717305856,right,ON,1.8,2.9
2026-03-26T14:12:11.734613+00:00,17.298916,1774534331734612912,1038996,1774534331733422080,right,ON,1.8,2.9
2026-03-26T14:12:11.749699+00:00,17.314002,1774534331749699012,1039012,1774534331749489408,right,ON,1.8,2.9
2026-03-26T14:12:11.765139+00:00,17.329442,1774534331765138912,1039028,1774534331765502208,right,ON,1.8,2.99
2026-03-26T14:12:11.781516+00:00,17.345819,1774534331781515512,1039044,1774534331781546240,right,ON,1.8,2.99
