timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:04:54.792514+00:00,1.356605,1774631094792513600,-0.338693,0.393101,0.680452,0.111679,-0.149024,0.953977,0.152506,-0.502062,-0.054067,0.682922,0.132839,-0.835271,0.417706,0.332065,-0.272584,0.024332,0.950172,0.096289,-0.058391,0.721897,0.710347
2026-03-27T17:04:54.809521+00:00,1.373612,1774631094809521000,-0.339576,0.393112,0.680268,0.112568,-0.151195,0.963366,0.153467,-0.502393,-0.054412,0.6818,0.134025,-0.834217,0.415608,0.329451,-0.273308,0.022078,0.950843,0.096613,-0.057659,0.712592,0.706424
2026-03-27T17:04:54.826627+00:00,1.390719,1774631094826627500,-0.340634,0.393159,0.680175,0.115527,-0.150614,0.954844,0.151712,-0.502763,-0.05474,0.680538,0.134471,-0.835638,0.414818,0.328059,-0.273796,0.019682,0.95111,0.097065,-0.056475,0.704217,0.703386
2026-03-27T17:04:54.843665+00:00,1.407756,1774631094843665100,-0.341418,0.393135,0.680022,0.116159,-0.152537,0.963345,0.152814,-0.503074,-0.054982,0.679331,0.134237,-0.839467,0.415384,0.327847,-0.274165,0.017683,0.951886,0.09728,-0.05597,0.700621,0.706019
2026-03-27T17:04:54.860625+00:00,1.424716,1774631094860624800,-0.342236,0.393111,0.679876,0.1157,-0.155677,0.979097,0.155094,-0.503459,-0.055122,0.678064,0.133007,-0.847164,0.418441,0.328479,-0.274266,0.015673,0.952118,0.097571,-0.054385,0.693989,0.703124
2026-03-27T17:04:54.877753+00:00,1.441845,1774631094877753400,-0.342885,0.393064,0.679708,0.118906,-0.153431,0.960431,0.152268,-0.503833,-0.055219,0.676767,0.136125,-0.828206,0.408497,0.318991,-0.2742,0.014111,0.952553,0.095446,-0.051774,0.702773,0.711831
2026-03-27T17:04:54.894707+00:00,1.458798,1774631094894706900,-0.343499,0.392968,0.679522,0.118422,-0.155454,0.971285,0.153991,-0.504231,-0.055215,0.675536,0.133786,-0.844715,0.41605,0.323378,-0.273377,0.013505,0.953119,0.094534,-0.045935,0.703429,0.709828
2026-03-27T17:04:54.911836+00:00,1.475927,1774631094911835700,-0.344033,0.392906,0.679302,0.118125,-0.157274,0.979409,0.155053,-0.504651,-0.055181,0.674294,0.13344,-0.849775,0.417699,0.323463,-0.271866,0.012928,0.953213,0.093491,-0.040409,0.707211,0.713424
2026-03-27T17:04:54.928930+00:00,1.493022,1774631094928930200,-0.344567,0.392863,0.679006,0.121101,-0.155009,0.959618,0.151441,-0.505169,-0.055143,0.673116,0.133053,-0.853542,0.419157,0.322994,-0.270339,0.013157,0.954429,0.095187,-0.033944,0.685923,0.692272
2026-03-27T17:04:54.949641+00:00,1.513733,1774631094949641300,-0.345104,0.392914,0.678638,0.121485,-0.156148,0.961607,0.15105,-0.505807,-0.055012,0.671714,0.136017,-0.834923,0.40935,0.313221,-0.26734,0.013957,0.954444,0.089451,-0.024982,0.712973,0.71516
2026-03-27T17:04:54.966096+00:00,1.530188,1774631094966096300,-0.345484,0.392901,0.678201,0.12102,-0.157965,0.968081,0.151357,-0.506346,-0.054896,0.670734,0.133955,-0.843359,0.412478,0.313261,-0.264549,0.016116,0.955282,0.090536,-0.015275,0.708639,0.706773
2026-03-27T17:04:54.983155+00:00,1.547246,1774631094983155000,-0.345826,0.392919,0.677783,0.120943,-0.159461,0.972302,0.151044,-0.506992,-0.054686,0.66997,0.130572,-0.850269,0.41394,0.312939,-0.26147,0.018609,0.95588,0.091775,-0.00598,0.708032,0.702042
2026-03-27T17:04:55.000122+00:00,1.564213,1774631095000122100,-0.346125,0.392971,0.677323,0.121698,-0.159379,0.969412,0.149547,-0.507717,-0.054451,0.669354,0.128005,-0.848337,0.41061,0.309361,-0.257317,0.021503,0.955379,0.092065,0.004189,0.715163,0.701591
2026-03-27T17:04:55.017196+00:00,1.581287,1774631095017195800,-0.346363,0.393084,0.676856,0.122889,-0.15844,0.963015,0.147368,-0.508459,-0.054179,0.668886,0.124696,-0.842523,0.404359,0.303859,-0.253311,0.025398,0.95466,0.095129,0.013854,0.711585,0.688121
2026-03-27T17:04:55.034228+00:00,1.59832,1774631095034228300,-0.346519,0.393262,0.676329,0.120496,-0.161897,0.984705,0.149286,-0.509284,-0.053846,0.668669,0.115768,-0.866529,0.41209,0.308673,-0.248379,0.030067,0.953382,0.096452,0.024467,0.732646,0.69413
2026-03-27T17:04:55.051254+00:00,1.615345,1774631095051253600,-0.346665,0.393546,0.67584,0.122159,-0.15994,0.973471,0.146255,-0.510162,-0.053417,0.668666,0.111521,-0.848576,0.399978,0.298374,-0.243099,0.035694,0.951256,0.102637,0.034634,0.727508,0.673023
2026-03-27T17:04:55.068308+00:00,1.6324,1774631095068308200,-0.346798,0.393834,0.675305,0.123072,-0.159197,0.968768,0.144184,-0.511063,-0.052857,0.668828,0.102107,-0.874376,0.409042,0.303237,-0.23784,0.042217,0.94918,0.108797,0.045226,0.73035,0.656183
2026-03-27T17:04:55.085272+00:00,1.649364,1774631095085272200,-0.346929,0.394123,0.674753,0.122052,-0.161119,0.981038,0.14451,-0.511983,-0.051996,0.669486,0.097232,-0.870589,0.404691,0.297385,-0.232487,0.049332,0.94681,0.11301,0.058065,0.749194,0.653603
2026-03-27T17:04:55.102676+00:00,1.666767,1774631095102675700,-0.347028,0.394429,0.674253,0.123504,-0.159757,0.972707,0.14192,-0.512913,-0.050794,0.670556,0.089438,-0.883144,0.408582,0.296374,-0.225509,0.057371,0.943018,0.120549,0.070931,0.748668,0.633988
2026-03-27T17:04:55.119598+00:00,1.683689,1774631095119597900,-0.34707,0.394719,0.673799,0.124785,-0.158243,0.964281,0.139652,-0.513814,-0.049365,0.671875,0.082481,-0.883482,0.408053,0.291555,-0.219544,0.065116,0.939894,0.126685,0.085224,0.757175,0.622261
2026-03-27T17:04:55.136460+00:00,1.700552,1774631095136460400,-0.347069,0.394912,0.673387,0.125477,-0.157235,0.958889,0.138373,-0.514695,-0.047738,0.673416,0.079401,-0.839889,0.388478,0.27257,-0.212111,0.073518,0.935419,0.131944,0.101173,0.770425,0.614665
2026-03-27T17:04:55.153641+00:00,1.717732,1774631095153640500,-0.347001,0.394998,0.67301,0.12542,-0.156923,0.95699,0.138159,-0.515592,-0.045793,0.675409,0.071231,-0.851137,0.394572,0.270918,-0.20556,0.08144,0.931396,0.138206,0.117086,0.776967,0.600284
2026-03-27T17:04:55.170617+00:00,1.734708,1774631095170616600,-0.346767,0.395041,0.6727,0.125076,-0.156401,0.953862,0.137985,-0.51637,-0.043769,0.677871,0.058251,-0.887393,0.410586,0.279485,-0.197708,0.089768,0.926181,0.143583,0.133466,0.785128,0.587726
2026-03-27T17:04:55.188920+00:00,1.753011,1774631095188920000,-0.34629,0.395039,0.672442,0.120714,-0.16024,0.978995,0.141919,-0.517466,-0.041467,0.681087,0.043574,-0.909717,0.422085,0.284661,-0.190484,0.097532,0.921106,0.149668,0.15017,0.788691,0.571394
2026-03-27T17:04:55.205849+00:00,1.76994,1774631095205849000,-0.345817,0.395095,0.672244,0.12083,-0.157616,0.965497,0.139973,-0.518438,-0.039113,0.684678,0.03678,-0.682908,0.319098,0.214305,-0.182496,0.105103,0.91519,0.154112,0.167106,0.798403,0.560663
2026-03-27T17:04:55.222952+00:00,1.787043,1774631095222951700,-0.345168,0.39515,0.672084,0.117079,-0.159791,0.980739,0.14195,-0.519432,-0.036575,0.688629,0.014263,-0.805228,0.379143,0.25262,-0.175871,0.111069,0.910066,0.160329,0.182469,0.797201,0.543179
2026-03-27T17:04:55.239930+00:00,1.804021,1774631095239930100,-0.344585,0.395249,0.671977,0.116981,-0.156701,0.962542,0.139458,-0.520227,-0.033696,0.693155,0.016985,0.076461,-0.036419,-0.023953,-0.167867,0.117265,0.90377,0.16273,0.202013,0.812604,0.538454
2026-03-27T17:04:55.257123+00:00,1.821215,1774631095257123300,-0.343746,0.395249,0.671881,0.112574,-0.158683,0.978168,0.14228,-0.520804,-0.030302,0.698439,0.023567,0.550928,-0.268382,-0.172151,-0.161228,0.121746,0.898309,0.169395,0.216476,0.803723,0.518731
2026-03-27T17:04:55.274088+00:00,1.838179,1774631095274087900,-0.342915,0.395315,0.671721,0.109813,-0.158175,0.978183,0.143224,-0.521504,-0.026829,0.70403,0.027577,0.914058,-0.456826,-0.286114,-0.154831,0.1254,0.892974,0.172413,0.234824,0.808609,0.509653
2026-03-27T17:04:55.291013+00:00,1.855104,1774631095291012700,-0.342029,0.395291,0.671659,0.108652,-0.155558,0.965219,0.142552,-0.522192,-0.023218,0.710092,0.048845,0.778882,-0.401967,-0.245535,-0.147405,0.129091,0.886601,0.175782,0.251908,0.80748,0.498414
2026-03-27T17:04:55.308175+00:00,1.872266,1774631095308174900,-0.341094,0.395191,0.671653,0.107328,-0.15352,0.955358,0.142351,-0.522535,-0.019533,0.716472,0.059411,0.86966,-0.46692,-0.276009,-0.141391,0.131136,0.881272,0.178693,0.269165,0.807841,0.489309
2026-03-27T17:04:55.325352+00:00,1.889444,1774631095325352300,-0.340115,0.394981,0.671725,0.101602,-0.158147,0.98731,0.148459,-0.522967,-0.015962,0.723447,0.078343,0.833808,-0.468264,-0.267077,-0.134575,0.133099,0.875184,0.18206,0.284087,0.805205,0.479657
2026-03-27T17:04:55.341995+00:00,1.906086,1774631095341995000,-0.339114,0.394791,0.671754,0.101388,-0.154285,0.969619,0.14694,-0.522738,-0.012541,0.729898,0.097575,0.810864,-0.477834,-0.262408,-0.128241,0.134522,0.86946,0.183837,0.30013,0.809792,0.474254
2026-03-27T17:04:55.358935+00:00,1.923026,1774631095358934400,-0.338052,0.394614,0.67188,0.101131,-0.150374,0.951418,0.145327,-0.522626,-0.009064,0.73718,0.113181,0.826973,-0.513507,-0.271401,-0.123539,0.134398,0.865245,0.18665,0.312633,0.807836,0.466087
2026-03-27T17:04:55.376013+00:00,1.940105,1774631095376013300,-0.336822,0.39437,0.671976,0.094843,-0.155473,0.991846,0.153021,-0.521717,-0.005474,0.743635,0.132525,0.800314,-0.52419,-0.266336,-0.118113,0.134655,0.860452,0.187984,0.325445,0.809736,0.461361
2026-03-27T17:04:55.392978+00:00,1.957069,1774631095392977800,-0.335618,0.394151,0.6722,0.095218,-0.149137,0.960871,0.149971,-0.52067,-0.001974,0.750778,0.147001,0.782958,-0.540374,-0.263064,-0.114436,0.134316,0.857375,0.189965,0.334538,0.805816,0.454201
2026-03-27T17:04:55.415591+00:00,1.979683,1774631095415591400,-0.33379,0.393758,0.672455,0.092574,-0.145197,0.948777,0.150521,-0.518737,0.003145,0.759647,0.161749,0.77199,-0.564608,-0.264586,-0.108852,0.133911,0.852456,0.191117,0.347788,0.806528,0.448322
2026-03-27T17:04:55.432261+00:00,1.996352,1774631095432261100,-0.332341,0.393406,0.672855,0.088397,-0.143479,0.951781,0.153483,-0.516159,0.007349,0.766598,0.174102,0.756613,-0.568754,-0.271748,-0.10646,0.132795,0.850452,0.194715,0.350928,0.796603,0.439189
2026-03-27T17:04:55.449102+00:00,2.013194,1774631095449102400,-0.330668,0.392984,0.673297,0.081657,-0.144456,0.976418,0.16028,-0.513658,0.011327,0.774716,0.185036,0.750628,-0.578218,-0.283937,-0.104025,0.131804,0.848341,0.194171,0.360682,0.804767,0.440529
2026-03-27T17:04:55.466133+00:00,2.030224,1774631095466133100,-0.328969,0.392558,0.673973,0.074258,-0.14535,1.003219,0.167713,-0.51095,0.015268,0.783048,0.196433,0.739643,-0.581136,-0.296087,-0.101804,0.131001,0.846256,0.196595,0.362871,0.798665,0.434862
2026-03-27T17:04:55.483150+00:00,2.047242,1774631095483150700,-0.327133,0.392161,0.674666,0.072695,-0.133732,0.942483,0.160662,-0.507151,0.019197,0.789881,0.204412,0.730615,-0.583041,-0.308731,-0.100192,0.13001,0.844731,0.196081,0.368338,0.803685,0.435133
2026-03-27T17:04:55.500334+00:00,2.064425,1774631095500333700,-0.325334,0.391687,0.675464,0.062797,-0.137926,0.988127,0.171436,-0.50363,0.022954,0.797614,0.21287,0.717298,-0.582366,-0.317941,-0.098786,0.129129,0.843204,0.195649,0.371082,0.804665,0.433822
2026-03-27T17:04:55.517410+00:00,2.081502,1774631095517410300,-0.323409,0.391202,0.676281,0.057447,-0.132744,0.961191,0.169864,-0.499247,0.026332,0.803402,0.216497,0.710971,-0.588189,-0.327419,-0.097874,0.128352,0.84201,0.196329,0.368561,0.796488,0.427857
2026-03-27T17:04:55.534442+00:00,2.098533,1774631095534441800,-0.321605,0.390739,0.677142,0.051743,-0.127394,0.930753,0.16718,-0.495316,0.029443,0.809833,0.221933,0.699186,-0.587768,-0.332518,-0.097354,0.127623,0.841055,0.193985,0.370645,0.79887,0.427845
2026-03-27T17:04:55.551450+00:00,2.115542,1774631095551450200,-0.319748,0.390307,0.677954,0.045658,-0.122745,0.903609,0.164602,-0.491076,0.032003,0.814858,0.226838,0.691921,-0.590081,-0.338018,-0.096945,0.12692,0.840088,0.192264,0.371907,0.799954,0.42716
2026-03-27T17:04:55.568503+00:00,2.132594,1774631095568502800,-0.31799,0.389953,0.67871,0.038855,-0.120508,0.892979,0.164858,-0.487189,0.033545,0.819767,0.233753,0.689881,-0.592368,-0.341533,-0.096675,0.126343,0.839213,0.191047,0.372791,0.801464,0.427088
2026-03-27T17:04:55.585494+00:00,2.149586,1774631095585494200,-0.31633,0.389616,0.679442,0.031727,-0.121299,0.905732,0.169119,-0.483336,0.03432,0.823052,0.239529,0.690624,-0.594747,-0.34725,-0.096377,0.125828,0.838152,0.190417,0.373444,0.803397,0.427204
2026-03-27T17:04:55.602462+00:00,2.166553,1774631095602461900,-0.314749,0.38935,0.680184,0.028795,-0.106903,0.805834,0.1517,-0.479764,0.035121,0.826492,0.246822,0.682891,-0.588708,-0.349356,-0.096442,0.125303,0.837289,0.191645,0.371383,0.799726,0.423944
2026-03-27T17:04:55.623346+00:00,2.187437,1774631095623346000,-0.312933,0.389193,0.681011,1e-06,-2215.564251,16954.677878,3208.551556,-0.475326,0.036018,0.831128,0.251493,0.683727,-0.588083,-0.357396,-0.096427,0.124758,0.835953,0.191822,0.371288,0.801305,0.42186
2026-03-27T17:04:55.636751+00:00,2.200842,1774631095636751000,-0.311872,0.38916,0.681494,0.012677,-0.135359,1.046024,0.198306,-0.472722,0.036253,0.832942,0.254439,0.682991,-0.585011,-0.361744,-0.096366,0.12448,0.835229,0.190904,0.372788,0.805188,0.422403
2026-03-27T17:04:55.653859+00:00,2.21795,1774631095653858700,-0.310601,0.389158,0.682123,0.019834,-0.057241,0.447631,0.084978,-0.469256,0.036488,0.835691,0.257642,0.681643,-0.583139,-0.366006,-0.096486,0.124065,0.834471,0.191536,0.371588,0.801267,0.41981
2026-03-27T17:04:55.670994+00:00,2.235086,1774631095670994300,-0.309467,0.389158,0.682557,0.021533,-0.028906,0.228136,0.043431,-0.466283,0.036674,0.837482,0.26161,0.677426,-0.58002,-0.367504,-0.096538,0.12389,0.833516,0.190622,0.373491,0.804215,0.421379
2026-03-27T17:04:55.687911+00:00,2.252002,1774631095687911100,-0.308361,0.389153,0.683145,1e-06,-173.330307,1378.42726,262.718648,-0.463274,0.03662,0.839098,0.263348,0.678273,-0.583595,-0.37128,-0.09689,0.123553,0.833045,0.191335,0.372648,0.801604,0.418902
2026-03-27T17:04:55.704914+00:00,2.269005,1774631095704913900,-0.307544,0.389153,0.683508,1e-06,192.463398,-1541.696489,-294.446945,-0.460384,0.036689,0.840559,0.267315,0.671306,-0.581858,-0.370986,-0.096974,0.123446,0.831716,0.19114,0.373961,0.804083,0.418465
2026-03-27T17:04:55.722098+00:00,2.28619,1774631095722098300,-0.306756,0.389133,0.683972,1e-06,493.936241,-3978.969529,-762.626529,-0.458286,0.036659,0.841182,0.268952,0.668537,-0.585007,-0.37332,-0.09728,0.123205,0.830634,0.191718,0.375321,0.807603,0.419442
2026-03-27T17:04:55.739038+00:00,2.303129,1774631095739037400,-0.30619,0.389097,0.684267,1e-06,730.417669,-5922.288634,-1139.40984,-0.456175,0.036696,0.841877,0.270566,0.663637,-0.588234,-0.374838,-0.097438,0.123087,0.829797,0.195477,0.37237,0.8019,0.417617
2026-03-27T17:04:55.756174+00:00,2.320265,1774631095756173700,-0.305692,0.389073,0.684672,0.022499,0.040148,-0.32776,-0.06329,-0.454403,0.036812,0.842306,0.2713,0.65838,-0.593329,-0.376428,-0.097971,0.122875,0.828873,0.199336,0.370376,0.798791,0.417861
2026-03-27T17:04:55.772938+00:00,2.33703,1774631095772938300,-0.305424,0.389087,0.68483,0.02023,0.049862,-0.409479,-0.079304,-0.453183,0.037119,0.84265,0.270295,0.654149,-0.601826,-0.37892,-0.097881,0.12285,0.827258,0.201584,0.371101,0.803048,0.421054
2026-03-27T17:04:55.790297+00:00,2.354389,1774631095790297200,-0.305196,0.388959,0.685077,0.016216,0.066912,-0.55223,-0.107373,-0.451509,0.037771,0.843168,0.272101,0.644315,-0.606337,-0.378976,-0.098097,0.122798,0.826338,0.204802,0.369448,0.80429,0.422255
2026-03-27T17:04:55.807026+00:00,2.371117,1774631095807026100,-0.305087,0.388771,0.685283,0.013063,0.086026,-0.712338,-0.139062,-0.450597,0.038599,0.843574,0.274636,0.632225,-0.611989,-0.379082,-0.098904,0.122782,0.825898,0.209671,0.364464,0.798347,0.420121
2026-03-27T17:04:55.824197+00:00,2.388288,1774631095824196500,-0.30504,0.388579,0.685447,0.000762,1.475272,-12.270567,-2.402333,-0.449183,0.039711,0.843809,0.275633,0.625318,-0.625107,-0.382325,-0.098859,0.122764,0.824492,0.212626,0.363113,0.801683,0.422901
2026-03-27T17:04:55.847332+00:00,2.411423,1774631095847332100,-0.305094,0.388309,0.685596,1e-06,1100.972295,-9208.628442,-1811.26222,-0.447993,0.041748,0.844231,0.278918,0.608218,-0.641101,-0.383387,-0.099485,0.122844,0.824183,0.216597,0.360432,0.804889,0.426349
2026-03-27T17:04:55.863832+00:00,2.427923,1774631095863832000,-0.305151,0.388125,0.685745,1e-06,1064.814627,-8932.625875,-1762.099564,-0.447134,0.043789,0.844165,0.282179,0.591836,-0.652388,-0.383184,-0.099361,0.123143,0.823028,0.221263,0.355218,0.79856,0.423838
2026-03-27T17:04:55.880928+00:00,2.445019,1774631095880928000,-0.305315,0.387999,0.685764,1e-06,1022.621989,-8593.434934,-1696.616411,-0.446237,0.046297,0.844457,0.285806,0.572461,-0.663507,-0.383438,-0.099404,0.123396,0.82295,0.223973,0.353166,0.799635,0.425111
2026-03-27T17:04:55.897869+00:00,2.46196,1774631095897868700,-0.305634,0.387887,0.685755,1e-06,988.125801,-8317.954838,-1643.911004,-0.445414,0.049368,0.844839,0.287955,0.553008,-0.681867,-0.387784,-0.098978,0.123705,0.821753,0.225927,0.352476,0.802746,0.427427
2026-03-27T17:04:55.914859+00:00,2.47895,1774631095914859100,-0.306013,0.387801,0.685788,1e-06,957.787037,-8073.376957,-1595.783979,-0.444269,0.052491,0.844799,0.290047,0.529486,-0.694938,-0.387725,-0.09837,0.124035,0.820926,0.230057,0.349115,0.798295,0.427596
2026-03-27T17:04:55.932114+00:00,2.496205,1774631095932113700,-0.306454,0.387715,0.685808,1e-06,935.159624,-7886.861451,-1557.983458,-0.442766,0.055958,0.845049,0.28903,0.507851,-0.711344,-0.389695,-0.098252,0.124323,0.820996,0.233013,0.348639,0.799523,0.431166
2026-03-27T17:04:55.949262+00:00,2.513353,1774631095949261800,-0.306951,0.38762,0.685838,1e-06,907.041132,-7655.293681,-1512.26297,-0.440814,0.059585,0.845262,0.286175,0.486571,-0.728143,-0.394193,-0.097908,0.124564,0.820791,0.236205,0.348835,0.800634,0.434699
2026-03-27T17:04:55.966361+00:00,2.530452,1774631095966360700,-0.307538,0.387517,0.685876,1e-06,875.942409,-7393.102627,-1459.341496,-0.438447,0.063243,0.845427,0.282893,0.462861,-0.74162,-0.399851,-0.097098,0.124719,0.820363,0.241571,0.346801,0.795401,0.434574
2026-03-27T17:04:55.983611+00:00,2.547703,1774631095983611400,-0.308169,0.387365,0.685979,1e-06,842.280686,-7101.996336,-1403.316855,-0.435785,0.066861,0.846497,0.27989,0.436891,-0.751284,-0.404667,-0.09657,0.124794,0.820132,0.246956,0.345576,0.791038,0.435729
2026-03-27T17:04:56.000319+00:00,2.56441,1774631096000318500,-0.30886,0.387194,0.6861,1e-06,801.645219,-6750.06723,-1334.9168,-0.432694,0.070255,0.847015,0.27478,0.411781,-0.764578,-0.409455,-0.095642,0.124786,0.81969,0.252202,0.344393,0.786833,0.436982
2026-03-27T17:04:56.017355+00:00,2.581447,1774631096017355400,-0.3097,0.387034,0.686241,0.022948,0.032845,-0.275949,-0.054633,-0.429065,0.073671,0.8476,0.267777,0.386365,-0.779769,-0.411226,-0.095184,0.12473,0.819655,0.254897,0.346266,0.789448,0.441955
2026-03-27T17:04:56.034439+00:00,2.59853,1774631096034438800,-0.310575,0.38685,0.686387,0.011467,0.059333,-0.496234,-0.098379,-0.425208,0.076742,0.8477,0.26569,0.362924,-0.78999,-0.409579,-0.094067,0.124552,0.818792,0.259017,0.345125,0.78389,0.442489
2026-03-27T17:04:56.053147+00:00,2.617239,1774631096053147300,-0.311602,0.386557,0.686725,0.011064,0.053033,-0.440572,-0.087527,-0.421204,0.080193,0.847165,0.262882,0.337918,-0.802319,-0.408652,-0.093481,0.124235,0.819078,0.262112,0.345562,0.780933,0.445643
2026-03-27T17:04:56.070509+00:00,2.6346,1774631096070509100,-0.312638,0.386328,0.687096,0.019505,0.023855,-0.196155,-0.039075,-0.417509,0.082341,0.846994,0.270118,0.325228,-0.812659,-0.405151,-0.092327,0.123739,0.818407,0.264467,0.346748,0.778196,0.449743
2026-03-27T17:04:56.087485+00:00,2.651576,1774631096087484900,-0.313675,0.38609,0.687511,0.011372,0.029348,-0.239454,-0.047735,-0.413868,0.084835,0.846374,0.275671,0.309175,-0.816751,-0.403697,-0.091193,0.123185,0.818101,0.265773,0.34869,0.776666,0.45321
2026-03-27T17:04:56.104334+00:00,2.668426,1774631096104334400,-0.314566,0.385904,0.687991,1e-06,196.948647,-1594.696194,-317.696482,-0.410125,0.087023,0.845596,0.280564,0.293488,-0.82151,-0.404422,-0.090419,0.122754,0.817972,0.267171,0.350536,0.773132,0.454536
2026-03-27T17:04:56.121403+00:00,2.685494,1774631096121402700,-0.315599,0.385713,0.688485,1e-06,56.326389,-452.556647,-90.155751,-0.406128,0.088833,0.84531,0.284897,0.276061,-0.823488,-0.402751,-0.08958,0.122285,0.818027,0.26774,0.354199,0.772931,0.45751
2026-03-27T17:04:56.138694+00:00,2.702785,1774631096138694000,-0.316462,0.385552,0.689096,1e-06,-79.572201,633.838587,126.201659,-0.402068,0.090303,0.84492,0.287253,0.258912,-0.829043,-0.399752,-0.088256,0.121662,0.817595,0.268596,0.356796,0.769807,0.459019
2026-03-27T17:04:56.155218+00:00,2.719309,1774631096155218000,-0.317423,0.385372,0.689646,0.015019,-0.013655,0.107821,0.021494,-0.397952,0.091555,0.844443,0.288534,0.243411,-0.838658,-0.397189,-0.087362,0.121233,0.817448,0.26918,0.360445,0.767401,0.460122
2026-03-27T17:04:56.172031+00:00,2.736123,1774631096172031400,-0.318186,0.385212,0.690309,1e-06,-314.01217,2463.295124,491.388142,-0.393996,0.092333,0.843833,0.291153,0.226428,-0.842781,-0.392819,-0.08608,0.120658,0.816957,0.269806,0.363928,0.764287,0.460471
2026-03-27T17:04:56.189083+00:00,2.753175,1774631096189083400,-0.319014,0.385051,0.690933,1e-06,-405.751169,3168.862313,632.476062,-0.389993,0.09267,0.843708,0.292636,0.2091,-0.849326,-0.389721,-0.08509,0.120264,0.816785,0.270025,0.368073,0.763374,0.461452
2026-03-27T17:04:56.206162+00:00,2.770254,1774631096206162200,-0.319613,0.384896,0.691596,1e-06,-462.196767,3598.225303,718.917698,-0.385985,0.092756,0.843158,0.294175,0.191422,-0.855131,-0.383593,-0.083805,0.11977,0.816032,0.271648,0.370335,0.75805,0.459973
2026-03-27T17:04:56.223198+00:00,2.787289,1774631096223198100,-0.320223,0.384725,0.692259,0.014331,-0.031991,0.247713,0.049618,-0.38235,0.091997,0.84348,0.294378,0.174269,-0.85974,-0.375364,-0.082558,0.11933,0.815297,0.272639,0.374138,0.755713,0.46045
2026-03-27T17:04:56.240283+00:00,2.804375,1774631096240283200,-0.320522,0.384559,0.69296,1e-06,-412.620604,3179.402091,638.462603,-0.378834,0.091256,0.843491,0.293671,0.158158,-0.866562,-0.371043,-0.081557,0.11904,0.815085,0.272954,0.379023,0.756379,0.462711
2026-03-27T17:04:56.257345+00:00,2.821437,1774631096257345400,-0.320897,0.384385,0.693658,1e-06,-325.165689,2498.001792,502.303243,-0.375067,0.090533,0.843493,0.293881,0.142266,-0.872067,-0.36743,-0.080446,0.118631,0.814483,0.273492,0.382029,0.754353,0.463227
2026-03-27T17:04:56.276982+00:00,2.841073,1774631096276981600,-0.321047,0.384291,0.694508,0.021153,-0.00845,0.064812,0.01307,-0.371375,0.089736,0.844252,0.296294,0.124319,-0.874558,-0.361746,-0.079475,0.118433,0.814216,0.273738,0.385112,0.752663,0.463607
2026-03-27T17:04:56.293404+00:00,2.857496,1774631096293404500,-0.321161,0.384169,0.69523,0.016541,-0.000749,0.005736,0.001159,-0.368214,0.089162,0.844445,0.299324,0.111541,-0.875826,-0.35659,-0.078611,0.118188,0.813637,0.27427,0.386649,0.749753,0.462984
2026-03-27T17:04:56.310415+00:00,2.874507,1774631096310415300,-0.321135,0.384053,0.696041,0.010703,0.017965,-0.137947,-0.027959,-0.365367,0.088481,0.845059,0.302768,0.100092,-0.879386,-0.352583,-0.077881,0.118041,0.813349,0.275201,0.388237,0.747231,0.462695
2026-03-27T17:04:56.327243+00:00,2.891334,1774631096327242600,-0.321042,0.383911,0.696814,1e-06,425.219536,-3277.219832,-667.154789,-0.362633,0.087792,0.845506,0.3091,0.090673,-0.879122,-0.348342,-0.077031,0.117699,0.812841,0.276157,0.390207,0.745386,0.462917
2026-03-27T17:04:56.344291+00:00,2.908382,1774631096344291000,-0.320835,0.383754,0.69769,1e-06,685.468316,-5317.509174,-1088.175923,-0.359778,0.087093,0.84612,0.315712,0.081736,-0.87755,-0.345852,-0.076279,0.117476,0.812607,0.277631,0.391935,0.742319,0.463358
2026-03-27T17:04:56.361335+00:00,2.925427,1774631096361335400,-0.320389,0.383618,0.698559,0.018099,0.053097,-0.4153,-0.085479,-0.356853,0.086284,0.846983,0.320154,0.073388,-0.879446,-0.346795,-0.075433,0.117018,0.812154,0.278936,0.394249,0.739572,0.464279
