timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:20:59.602063+00:00,13.208389,1774635659602062900,-0.241956,0.344866,0.738405,0.081148,0.025738,0.91542,0.300448,-0.637986,0.000732,0.792691,0.342912,-0.677305,0.638859,0.122854,-0.086535,-0.060221,0.801972,0.023967,-0.501665,-0.711471,-0.510318
2026-03-27T18:20:59.624528+00:00,13.230854,1774635659624527800,-0.243171,0.344933,0.737312,0.082106,0.025367,0.93601,0.307568,-0.634049,0.005994,0.790778,0.354451,-0.634824,0.677953,0.106528,-0.09528,-0.0614,0.802945,0.015147,-0.45826,-0.646412,-0.470306
2026-03-27T18:20:59.640464+00:00,13.246791,1774635659640464300,-0.243969,0.344917,0.736382,0.080663,0.025537,0.974493,0.32113,-0.630138,0.00907,0.790931,0.357366,-0.612,0.700461,0.099577,-0.100637,-0.062071,0.803504,0.019106,-0.220622,-0.313263,-0.227398
2026-03-27T18:20:59.657562+00:00,13.263888,1774635659657561800,-0.244905,0.344864,0.735504,0.085608,0.023923,0.94052,0.311019,-0.627146,0.011506,0.790473,0.359673,-0.587682,0.717585,0.092426,-0.106897,-0.062595,0.80385,1e-06,-1862.838864,-2669.133246,-1923.725009
2026-03-27T18:20:59.674690+00:00,13.281017,1774635659674690500,-0.24578,0.344813,0.734592,0.089463,0.022902,0.921744,0.305477,-0.623384,0.013911,0.790551,0.358307,-0.570236,0.734166,0.087649,-0.112672,-0.062796,0.804067,1e-06,-676.602125,-981.04775,-698.447227
2026-03-27T18:20:59.691819+00:00,13.298146,1774635659691819300,-0.24665,0.344682,0.733791,0.087184,0.02358,0.968906,0.321915,-0.620503,0.015568,0.790835,0.355442,-0.556322,0.74805,0.085465,-0.116692,-0.062674,0.804082,0.008102,-0.062732,-0.092185,-0.064518
2026-03-27T18:20:59.708961+00:00,13.315288,1774635659708961600,-0.247461,0.344567,0.733041,0.091016,0.022732,0.950916,0.316687,-0.61722,0.017381,0.791909,0.353366,-0.542096,0.756337,0.085238,-0.120989,-0.061555,0.803487,0.017553,-0.048375,-0.072018,-0.049486
2026-03-27T18:20:59.726155+00:00,13.332482,1774635659726155300,-0.24831,0.344404,0.732369,0.093755,0.022154,0.944619,0.315608,-0.614803,0.018509,0.792835,0.34948,-0.53289,0.765743,0.086641,-0.123336,-0.059888,0.802539,0.014899,-0.081228,-0.122759,-0.082466
2026-03-27T18:20:59.743153+00:00,13.349479,1774635659743153100,-0.248947,0.344195,0.731805,0.096262,0.021419,0.93795,0.314457,-0.612312,0.019729,0.794058,0.345293,-0.528758,0.772753,0.087472,-0.125108,-0.057852,0.801356,1e-06,-1518.085599,-2328.507602,-1522.71986
2026-03-27T18:20:59.760170+00:00,13.366497,1774635659760170500,-0.249523,0.343861,0.731296,0.097411,0.020794,0.939505,0.316415,-0.610448,0.020823,0.795097,0.342535,-0.524172,0.775701,0.087506,-0.126203,-0.055159,0.799364,1e-06,-1484.692097,-2302.639186,-1458.540559
2026-03-27T18:20:59.777474+00:00,13.3838,1774635659777474000,-0.249964,0.343471,0.730897,0.098479,0.019928,0.934127,0.316041,-0.609231,0.021539,0.796095,0.339674,-0.522652,0.779447,0.087947,-0.125904,-0.052268,0.797093,0.016856,-0.077389,-0.120659,-0.073969
2026-03-27T18:20:59.794312+00:00,13.400639,1774635659794312500,-0.250238,0.342984,0.730614,0.095904,0.019618,0.954799,0.324739,-0.608428,0.0225,0.796957,0.337927,-0.521602,0.779706,0.088318,-0.124866,-0.049317,0.794548,1e-06,-1021.116972,-1596.286893,-947.192311
2026-03-27T18:20:59.811407+00:00,13.417733,1774635659811407100,-0.250285,0.342392,0.73042,0.094595,0.01883,0.951927,0.325964,-0.608149,0.023216,0.797836,0.336142,-0.522706,0.779497,0.088897,-0.123027,-0.046316,0.79188,0.003625,-0.210992,-0.328833,-0.18955
2026-03-27T18:20:59.830008+00:00,13.436335,1774635659830008400,-0.250214,0.34167,0.730306,0.094547,0.01756,0.926504,0.319824,-0.608248,0.024073,0.798512,0.334191,-0.525778,0.778134,0.089517,-0.119526,-0.043303,0.789274,0.007963,-0.110544,-0.171043,-0.095807
2026-03-27T18:20:59.846934+00:00,13.453261,1774635659846934300,-0.249919,0.340777,0.730167,0.087841,0.017191,0.950666,0.331057,-0.608988,0.024685,0.798829,0.332556,-0.531082,0.776791,0.089756,-0.115792,-0.040642,0.786725,0.010819,-0.154778,-0.237436,-0.129723
2026-03-27T18:20:59.863971+00:00,13.470297,1774635659863970500,-0.24958,0.339913,0.730067,0.083505,0.016011,0.949419,0.333505,-0.610276,0.025272,0.799279,0.332623,-0.534801,0.771369,0.089168,-0.111233,-0.038333,0.784389,0.018341,-0.171333,-0.259823,-0.13864
2026-03-27T18:20:59.880954+00:00,13.48728,1774635659880953500,-0.249012,0.339108,0.73014,0.079284,0.014593,0.946704,0.335134,-0.61144,0.026234,0.799257,0.333542,-0.539138,0.766112,0.088384,-0.106137,-0.036161,0.781866,1e-06,-5195.334554,-7771.208882,-4062.905908
2026-03-27T18:20:59.898176+00:00,13.504503,1774635659898176600,-0.248453,0.338493,0.730351,0.077016,0.012929,0.92189,0.32819,-0.612603,0.027759,0.798898,0.334361,-0.542335,0.763217,0.087636,-0.100516,-0.034522,0.779972,0.008117,-0.947352,-1.394455,-0.719158
2026-03-27T18:20:59.915133+00:00,13.521459,1774635659915132600,-0.247834,0.338004,0.730656,0.06956,0.01274,0.967152,0.345712,-0.613064,0.029564,0.798599,0.333931,-0.546063,0.764997,0.087498,-0.094427,-0.032843,0.777852,0.020206,-0.519733,-0.750395,-0.38509
2026-03-27T18:20:59.932184+00:00,13.53851,1774635659932183900,-0.247313,0.337686,0.731021,0.070701,0.011539,0.904289,0.324038,-0.6132,0.031799,0.797411,0.334368,-0.54473,0.764047,0.086789,-0.08841,-0.031815,0.776421,0.033065,-0.411056,-0.579971,-0.298861
2026-03-27T18:20:59.949238+00:00,13.555564,1774635659949237400,-0.24681,0.337387,0.731408,0.066995,0.011182,0.90858,0.326335,-0.611879,0.034437,0.796521,0.33179,-0.543652,0.766501,0.086175,-0.082481,-0.031089,0.775063,0.032722,-0.518567,-0.713801,-0.370638
2026-03-27T18:20:59.966154+00:00,13.57248,1774635659966154000,-0.246363,0.337121,0.73183,0.063283,0.011018,0.917273,0.330154,-0.609524,0.037312,0.794621,0.326936,-0.540212,0.769011,0.085515,-0.075905,-0.030094,0.773271,0.034443,-0.598022,-0.802841,-0.420968
2026-03-27T18:20:59.983406+00:00,13.589732,1774635659983405500,-0.245947,0.336864,0.732311,0.060456,0.010984,0.91643,0.330366,-0.606184,0.040544,0.793099,0.318235,-0.538817,0.775888,0.085936,-0.070125,-0.029535,0.7717,0.046681,-0.526925,-0.688108,-0.364794
2026-03-27T18:21:00.000173+00:00,13.606499,1774635660000172500,-0.245661,0.336611,0.732834,0.057591,0.011217,0.922642,0.333158,-0.601767,0.043585,0.790828,0.307785,-0.535936,0.782252,0.087629,-0.063703,-0.028923,0.769518,0.048642,-0.583631,-0.74047,-0.396005
2026-03-27T18:21:00.017384+00:00,13.62371,1774635660017383800,-0.24535,0.336343,0.733348,0.053052,0.011923,0.965807,0.349644,-0.596499,0.046932,0.789064,0.295998,-0.53265,0.788848,0.090949,-0.058364,-0.028491,0.767438,0.057247,-0.553207,-0.679991,-0.367208
2026-03-27T18:21:00.034365+00:00,13.640691,1774635660034364600,-0.245242,0.336013,0.733856,0.055512,0.011088,0.899419,0.326829,-0.590197,0.04989,0.786831,0.285601,-0.526403,0.792329,0.095982,-0.05226,-0.028251,0.764821,0.055279,-0.619106,-0.736761,-0.402109
2026-03-27T18:21:00.051336+00:00,13.657662,1774635660051336200,-0.245176,0.335729,0.734351,0.049369,0.01226,0.99801,0.363827,-0.583354,0.053015,0.785338,0.274136,-0.523164,0.799666,0.102977,-0.047333,-0.028115,0.762336,0.062394,-0.582335,-0.670497,-0.370417
2026-03-27T18:21:00.072528+00:00,13.678854,1774635660072528100,-0.245232,0.335305,0.73495,0.052001,0.011657,0.942954,0.345267,-0.574052,0.056249,0.783455,0.260491,-0.520336,0.806301,0.11416,-0.041007,-0.028007,0.759001,0.066394,-0.583015,-0.64546,-0.361451
2026-03-27T18:21:00.089446+00:00,13.695772,1774635660089446200,-0.245168,0.334999,0.735334,0.055107,0.010828,0.897792,0.330102,-0.566169,0.057425,0.781441,0.249328,-0.520817,0.808313,0.12686,-0.037354,-0.028497,0.756503,0.061297,-0.666752,-0.716488,-0.404762
2026-03-27T18:21:00.106450+00:00,13.712776,1774635660106449900,-0.245337,0.334652,0.735651,0.055883,0.010287,0.896015,0.330891,-0.558065,0.058761,0.780169,0.238934,-0.520347,0.807377,0.140345,-0.034021,-0.028957,0.75396,0.064059,-0.674268,-0.705221,-0.401562
2026-03-27T18:21:00.123699+00:00,13.730025,1774635660123698900,-0.245477,0.334307,0.73603,0.051334,0.010662,0.989888,0.366433,-0.549948,0.059315,0.778854,0.227972,-0.521562,0.809758,0.15541,-0.030438,-0.029136,0.751312,0.066135,-0.685707,-0.700142,-0.401131
2026-03-27T18:21:00.141179+00:00,13.747506,1774635660141179300,-0.245654,0.334055,0.736295,0.055287,0.009507,0.929871,0.345191,-0.541358,0.05919,0.777679,0.219557,-0.519273,0.805095,0.169203,-0.027123,-0.029256,0.74865,0.072976,-0.65112,-0.651279,-0.374951
2026-03-27T18:21:00.157940+00:00,13.764266,1774635660157940000,-0.245661,0.333829,0.736612,0.053947,0.009508,0.959769,0.356855,-0.533031,0.058945,0.776641,0.210275,-0.52573,0.807712,0.184167,-0.025301,-0.029835,0.746471,0.074402,-0.67062,-0.660781,-0.380855
2026-03-27T18:21:00.174824+00:00,13.78115,1774635660174823300,-0.245626,0.333652,0.736918,0.058916,0.00868,0.879357,0.327625,-0.525386,0.057532,0.775659,0.203461,-0.528023,0.797837,0.19769,-0.023163,-0.030016,0.744193,0.080589,-0.651276,-0.633722,-0.365129
2026-03-27T18:21:00.191884+00:00,13.798211,1774635660191884300,-0.245537,0.33352,0.737046,0.055739,0.009082,0.925209,0.345167,-0.517318,0.055773,0.774879,0.193278,-0.536012,0.793127,0.214799,-0.022182,-0.030566,0.742353,0.082429,-0.668889,-0.645334,-0.370777
2026-03-27T18:21:00.208902+00:00,13.815228,1774635660208902100,-0.24537,0.333388,0.737273,0.052418,0.009626,0.975894,0.364488,-0.510386,0.053056,0.774424,0.182132,-0.547191,0.785197,0.23445,-0.02089,-0.030825,0.740462,0.086705,-0.66366,-0.636418,-0.364734
2026-03-27T18:21:00.225919+00:00,13.832245,1774635660225918900,-0.245119,0.333329,0.737255,0.057922,0.008793,0.875222,0.327213,-0.503982,0.049828,0.773951,0.172939,-0.557744,0.766073,0.254758,-0.020699,-0.031458,0.73904,0.08708,-0.68398,-0.653789,-0.374373
2026-03-27T18:21:00.242853+00:00,13.849179,1774635660242853000,-0.2449,0.333287,0.73729,0.056328,0.009369,0.89387,0.334432,-0.496997,0.045971,0.77435,0.16108,-0.575159,0.747028,0.279624,-0.020182,-0.032022,0.737981,0.094073,-0.650725,-0.620852,-0.355786
2026-03-27T18:21:00.259887+00:00,13.866214,1774635660259887400,-0.244471,0.33326,0.737272,0.054666,0.01022,0.916571,0.343182,-0.491541,0.04113,0.775362,0.146494,-0.59594,0.727341,0.310172,-0.020095,-0.032561,0.737116,0.0913,-0.68681,-0.654052,-0.375842
2026-03-27T18:21:00.276932+00:00,13.883258,1774635660276931500,-0.243961,0.333167,0.737273,0.054538,0.010923,0.918326,0.343838,-0.485524,0.036054,0.776789,0.130081,-0.618831,0.705927,0.346455,-0.020234,-0.032973,0.736616,0.097845,-0.651327,-0.619562,-0.357617
2026-03-27T18:21:00.295917+00:00,13.902243,1774635660295916900,-0.243463,0.333115,0.737284,0.054634,0.011719,0.918321,0.343984,-0.479094,0.03039,0.778543,0.11218,-0.638392,0.675011,0.385826,-0.020518,-0.033534,0.736113,0.098955,-0.651418,-0.619479,-0.359003
2026-03-27T18:21:00.312503+00:00,13.918829,1774635660312502500,-0.243122,0.333047,0.737267,0.054225,0.013033,0.932502,0.349147,-0.475871,0.023971,0.780645,0.097845,-0.649272,0.646452,0.419736,-0.021457,-0.034213,0.736061,0.095572,-0.671713,-0.639817,-0.37206
2026-03-27T18:21:00.329636+00:00,13.935962,1774635660329635500,-0.242616,0.333013,0.737238,0.054014,0.013931,0.938736,0.351493,-0.471758,0.018745,0.782286,0.083905,-0.645737,0.604637,0.438931,-0.022324,-0.034722,0.735946,0.093225,-0.683806,-0.651877,-0.380701
2026-03-27T18:21:00.346511+00:00,13.952837,1774635660346510600,-0.24222,0.333001,0.737126,0.052254,0.014893,0.972178,0.364224,-0.470141,0.013311,0.783711,0.071511,-0.636317,0.563262,0.44743,-0.023301,-0.035061,0.735936,0.095858,-0.657987,-0.628661,-0.369084
2026-03-27T18:21:00.363306+00:00,13.969632,1774635660363306200,-0.241688,0.333023,0.737,0.053694,0.015,0.946307,0.354126,-0.468823,0.009537,0.784922,0.061637,-0.624867,0.528468,0.449712,-0.024331,-0.035308,0.736365,0.094108,-0.661229,-0.633772,-0.374112
2026-03-27T18:21:00.380594+00:00,13.986921,1774635660380594400,-0.241275,0.333049,0.736756,0.058076,0.014363,0.873102,0.326206,-0.469661,0.006077,0.786245,0.049317,-0.707711,0.580101,0.515117,-0.025398,-0.035436,0.73703,0.091913,-0.66608,-0.640281,-0.38043
2026-03-27T18:21:00.397549+00:00,14.003875,1774635660397548800,-0.240683,0.333156,0.736529,0.052801,0.016249,0.960405,0.358107,-0.472491,0.004092,0.787388,0.053462,-0.681151,0.552007,0.493143,-0.026632,-0.035532,0.737678,0.090981,-0.660727,-0.638899,-0.381524
2026-03-27T18:21:00.414546+00:00,14.020873,1774635660414546400,-0.240323,0.333322,0.736133,0.054347,0.016147,0.936515,0.348947,-0.476655,0.003576,0.788828,0.055547,-0.718586,0.581339,0.513818,-0.027784,-0.035361,0.73832,0.090031,-0.656318,-0.638626,-0.382654
2026-03-27T18:21:00.431671+00:00,14.037997,1774635660431670700,-0.239847,0.333494,0.735715,0.055957,0.015957,0.919457,0.34234,-0.482694,0.003132,0.790239,0.066989,-0.68067,0.553134,0.479286,-0.028949,-0.034949,0.739083,0.091066,-0.636993,-0.623833,-0.374479
2026-03-27T18:21:00.448749+00:00,14.055075,1774635660448748600,-0.239535,0.333681,0.735152,0.057621,0.015728,0.908438,0.337952,-0.489954,0.003374,0.792345,0.07855,-0.685791,0.559389,0.472481,-0.029985,-0.034331,0.739571,0.086044,-0.658718,-0.650035,-0.389995
2026-03-27T18:21:00.465764+00:00,14.07209,1774635660465763800,-0.239154,0.333938,0.734617,0.060647,0.015389,0.882642,0.327783,-0.49821,0.003825,0.794257,0.094849,-0.673152,0.55015,0.451511,-0.031084,-0.033791,0.740178,0.085343,-0.644573,-0.640737,-0.384197
2026-03-27T18:21:00.482761+00:00,14.089087,1774635660482760700,-0.238911,0.334201,0.733994,0.057314,0.017157,0.958752,0.354935,-0.507396,0.004433,0.796469,0.10725,-0.689194,0.562858,0.448298,-0.031992,-0.033105,0.740628,0.080636,-0.659346,-0.66072,-0.395653
2026-03-27T18:21:00.502935+00:00,14.109261,1774635660502935100,-0.238561,0.33462,0.73336,0.06167,0.017185,0.917855,0.338852,-0.518081,0.004617,0.798836,0.119251,-0.701509,0.572566,0.442928,-0.033094,-0.032506,0.741133,0.0805,-0.634744,-0.641289,-0.383538
2026-03-27T18:21:00.518929+00:00,14.125256,1774635660518929400,-0.238381,0.334929,0.732703,0.05978,0.019167,0.97575,0.359046,-0.528227,0.004132,0.801584,0.132287,-0.69457,0.568056,0.43192,-0.033878,-0.031906,0.741549,0.075242,-0.655847,-0.66794,-0.398988
2026-03-27T18:21:00.536121+00:00,14.142448,1774635660536121300,-0.238182,0.335204,0.732012,0.063971,0.019371,0.941686,0.34589,-0.537849,0.003082,0.804833,0.147147,-0.693032,0.568735,0.428918,-0.034744,-0.031491,0.741786,0.073997,-0.646526,-0.663252,-0.395961
2026-03-27T18:21:00.553051+00:00,14.159377,1774635660553050900,-0.238217,0.335396,0.731221,0.065729,0.019944,0.951954,0.349465,-0.547601,0.000988,0.808562,0.167185,-0.686647,0.563271,0.425249,-0.035393,-0.030958,0.741926,0.075327,-0.617853,-0.637833,-0.38052
2026-03-27T18:21:00.569961+00:00,14.176287,1774635660569960800,-0.238175,0.335549,0.730413,0.068266,0.020366,0.950697,0.348502,-0.555844,-0.001849,0.812123,0.187414,-0.68941,0.564473,0.428671,-0.036232,-0.030817,0.742114,0.070729,-0.643782,-0.668215,-0.398267
2026-03-27T18:21:00.586949+00:00,14.193275,1774635660586948500,-0.238201,0.335749,0.729622,0.070657,0.021048,0.95071,0.347983,-0.564623,-0.005275,0.81656,0.209689,-0.685021,0.558099,0.432491,-0.036766,-0.030579,0.742146,0.070563,-0.632379,-0.659348,-0.392894
2026-03-27T18:21:00.603922+00:00,14.210248,1774635660603922000,-0.238214,0.336007,0.728867,0.075007,0.021299,0.922487,0.336686,-0.57112,-0.009464,0.820298,0.229842,-0.674379,0.545212,0.437712,-0.037524,-0.030564,0.742269,0.066332,-0.659135,-0.689156,-0.411732
2026-03-27T18:21:00.620916+00:00,14.227243,1774635660620916600,-0.238278,0.336259,0.728087,0.077131,0.022016,0.92171,0.33587,-0.578489,-0.014097,0.824844,0.242486,-0.671913,0.537064,0.447367,-0.037994,-0.030421,0.742278,0.071292,-0.601154,-0.630087,-0.377777
2026-03-27T18:21:00.638005+00:00,14.244331,1774635660638004400,-0.238322,0.336516,0.727318,0.080326,0.022045,0.907229,0.329825,-0.583223,-0.019254,0.827895,0.250919,-0.672559,0.53049,0.454786,-0.038709,-0.030421,0.742357,0.07027,-0.598572,-0.628444,-0.378555
2026-03-27T18:21:00.654939+00:00,14.261266,1774635660654939400,-0.238366,0.336728,0.726602,0.078726,0.023399,0.946641,0.342888,-0.588631,-0.024342,0.831236,0.258014,-0.674005,0.520898,0.461627,-0.039267,-0.030479,0.742446,0.066675,-0.620729,-0.653361,-0.394455
2026-03-27T18:21:00.671997+00:00,14.278323,1774635660671996900,-0.238432,0.337083,0.725929,0.082701,0.02323,0.916541,0.330881,-0.591577,-0.029339,0.833636,0.264674,-0.672922,0.507913,0.468901,-0.039792,-0.030427,0.742368,0.068534,-0.59495,-0.627373,-0.379848
2026-03-27T18:21:00.689010+00:00,14.295336,1774635660689009900,-0.238481,0.337444,0.72538,0.081879,0.02462,0.936164,0.336408,-0.594924,-0.033898,0.836374,0.267523,-0.67322,0.497242,0.476042,-0.040349,-0.030362,0.742214,0.067055,-0.600362,-0.634783,-0.384886
2026-03-27T18:21:00.706082+00:00,14.312408,1774635660706081700,-0.238525,0.33788,0.724875,0.085027,0.0248,0.909292,0.3252,-0.596117,-0.03775,0.837954,0.267447,-0.675629,0.491352,0.482259,-0.040739,-0.030215,0.741975,0.063529,-0.627367,-0.665551,-0.403393
2026-03-27T18:21:00.727772+00:00,14.334098,1774635660727772200,-0.238594,0.338335,0.724315,0.084099,0.026245,0.924847,0.32908,-0.598162,-0.042321,0.840458,0.268855,-0.675758,0.482875,0.487362,-0.041447,-0.030058,0.741742,0.063373,-0.622842,-0.663172,-0.402277
2026-03-27T18:21:00.744343+00:00,14.350669,1774635660744342700,-0.238656,0.338595,0.723983,0.082855,0.027282,0.9388,0.332896,-0.597192,-0.045051,0.841478,0.272676,-0.675609,0.478236,0.493674,-0.041572,-0.029648,0.741135,0.062227,-0.63259,-0.676969,-0.409908
2026-03-27T18:21:00.761406+00:00,14.367732,1774635660761405800,-0.238739,0.338833,0.72361,0.083652,0.02759,0.928384,0.328489,-0.596868,-0.047657,0.843035,0.27654,-0.673134,0.473195,0.498626,-0.041779,-0.029193,0.740551,0.063099,-0.62397,-0.669962,-0.404784
2026-03-27T18:21:00.778309+00:00,14.384635,1774635660778308500,-0.238807,0.339037,0.723312,0.080815,0.028831,0.957794,0.337956,-0.596219,-0.050062,0.844266,0.279421,-0.667435,0.468021,0.502479,-0.042144,-0.028972,0.740205,0.062023,-0.637806,-0.68813,-0.414784
2026-03-27T18:21:00.795445+00:00,14.401771,1774635660795445000,-0.238917,0.339234,0.72305,0.082601,0.028299,0.93116,0.328037,-0.594787,-0.052416,0.845568,0.280806,-0.664214,0.465427,0.510674,-0.042226,-0.028534,0.739554,0.067526,-0.590544,-0.639763,-0.384755
2026-03-27T18:21:00.812478+00:00,14.418804,1774635660812477800,-0.239012,0.339387,0.722793,0.079753,0.029349,0.95741,0.336417,-0.593406,-0.054853,0.846924,0.282843,-0.659303,0.46353,0.518897,-0.042478,-0.02834,0.739203,0.063253,-0.635515,-0.691182,-0.414479
2026-03-27T18:21:00.829625+00:00,14.435952,1774635660829625300,-0.239104,0.339523,0.722588,0.080599,0.028837,0.938271,0.32949,-0.592444,-0.05755,0.848456,0.286358,-0.653858,0.463109,0.526704,-0.042531,-0.027966,0.738595,0.068844,-0.586287,-0.639023,-0.382721
2026-03-27T18:21:00.846655+00:00,14.452981,1774635660846654600,-0.239205,0.339635,0.722307,0.082574,0.027632,0.907122,0.318122,-0.590245,-0.059765,0.849343,0.29204,-0.646079,0.461459,0.530376,-0.042589,-0.027839,0.738231,0.064987,-0.621696,-0.679086,-0.405879
2026-03-27T18:21:00.863666+00:00,14.469993,1774635660863666300,-0.239186,0.339736,0.722143,0.077842,0.028794,0.95353,0.333969,-0.58926,-0.062596,0.850414,0.297471,-0.640315,0.460267,0.534636,-0.042607,-0.027556,0.737656,0.066534,-0.609505,-0.665618,-0.39761
2026-03-27T18:21:00.880784+00:00,14.487111,1774635660880784300,-0.239173,0.339829,0.721882,0.078703,0.028098,0.930313,0.325537,-0.58734,-0.064934,0.851054,0.302347,-0.636448,0.458816,0.538852,-0.042549,-0.027434,0.737263,0.067651,-0.602449,-0.658791,-0.392998
2026-03-27T18:21:00.897741+00:00,14.504067,1774635660897740500,-0.239154,0.339914,0.721748,0.075637,0.029062,0.951622,0.332648,-0.585876,-0.067218,0.851643,0.305155,-0.635256,0.457642,0.543238,-0.042467,-0.027184,0.736644,0.067201,-0.610861,-0.667541,-0.397875
2026-03-27T18:21:00.914812+00:00,14.521139,1774635660914812300,-0.238936,0.339983,0.721626,0.077583,0.028117,0.908568,0.317109,-0.58469,-0.069681,0.8522,0.30656,-0.631335,0.454304,0.546312,-0.042132,-0.026944,0.735973,0.067054,-0.616859,-0.673541,-0.400825
2026-03-27T18:21:00.935650+00:00,14.541976,1774635660935649900,-0.238524,0.340002,0.721471,0.071774,0.03017,0.953256,0.332234,-0.583032,-0.072045,0.85284,0.300637,-0.632522,0.452924,0.555351,-0.041773,-0.02672,0.735262,0.066646,-0.627009,-0.685059,-0.406438
2026-03-27T18:21:00.951103+00:00,14.557429,1774635660951103200,-0.23799,0.339996,0.721374,0.070401,0.03043,0.944562,0.329497,-0.581926,-0.073675,0.85333,0.294158,-0.630729,0.447132,0.561084,-0.041325,-0.02643,0.734516,0.067939,-0.621446,-0.678459,-0.401593
2026-03-27T18:21:00.968046+00:00,14.574372,1774635660968046100,-0.237502,0.339979,0.721284,0.068811,0.03063,0.9332,0.325849,-0.580625,-0.075118,0.853655,0.282383,-0.633019,0.438112,0.571095,-0.040882,-0.026166,0.733773,0.065827,-0.649296,-0.70881,-0.417879
2026-03-27T18:21:00.985056+00:00,14.591382,1774635660985055700,-0.23677,0.339884,0.721198,0.065933,0.031187,0.933317,0.326444,-0.579295,-0.075883,0.853412,0.270232,-0.638522,0.428748,0.576511,-0.040294,-0.02581,0.732906,0.068601,-0.630649,-0.687896,-0.404203
2026-03-27T18:21:01.001807+00:00,14.608133,1774635661001806900,-0.236142,0.339706,0.721128,0.063004,0.031574,0.931119,0.326197,-0.578,-0.075708,0.852762,0.258943,-0.648169,0.421338,0.579187,-0.039744,-0.025458,0.732111,0.071238,-0.615646,-0.670985,-0.392977
2026-03-27T18:21:01.018806+00:00,14.625132,1774635661018806000,-0.235279,0.339496,0.721207,0.060052,0.031598,0.925478,0.3247,-0.576523,-0.074467,0.851663,0.247887,-0.658518,0.413962,0.582963,-0.039028,-0.025046,0.731241,0.073361,-0.606741,-0.661762,-0.38609
2026-03-27T18:21:01.035941+00:00,14.642268,1774635661035941400,-0.234565,0.339336,0.721401,0.058594,0.030711,0.894731,0.31408,-0.574566,-0.071952,0.849891,0.237971,-0.662068,0.406642,0.583038,-0.038343,-0.024575,0.730385,0.072504,-0.62485,-0.680928,-0.39609
2026-03-27T18:21:01.052976+00:00,14.659302,1774635661052976000,-0.233624,0.33919,0.721761,0.0481,0.035466,1.023312,0.359417,-0.572119,-0.06783,0.848033,0.222502,-0.667357,0.401119,0.586001,-0.037543,-0.024016,0.729485,0.074138,-0.622996,-0.679654,-0.393806
2026-03-27T18:21:01.070054+00:00,14.67638,1774635661070053600,-0.232884,0.339084,0.722093,0.045852,0.035125,0.999914,0.351461,-0.568877,-0.062573,0.845735,0.205678,-0.673511,0.395635,0.587806,-0.036778,-0.023395,0.728545,0.075769,-0.622081,-0.680105,-0.392267
2026-03-27T18:21:01.087078+00:00,14.693404,1774635661087077800,-0.232048,0.339049,0.722598,0.045303,0.033388,0.937025,0.329377,-0.564662,-0.056691,0.842489,0.185843,-0.683809,0.39067,0.592194,-0.035982,-0.022683,0.727536,0.079791,-0.604292,-0.66217,-0.37959
2026-03-27T18:21:01.104043+00:00,14.710369,1774635661104043100,-0.231348,0.338996,0.723044,0.043018,0.032845,0.909885,0.320092,-0.560076,-0.05018,0.839722,0.163852,-0.695436,0.383329,0.596673,-0.035161,-0.021968,0.726476,0.079146,-0.623939,-0.686889,-0.390724
2026-03-27T18:21:01.121211+00:00,14.727538,1774635661121211500,-0.230552,0.338945,0.72356,0.038718,0.033977,0.927543,0.326847,-0.554259,-0.04354,0.836062,0.143085,-0.698259,0.368453,0.593522,-0.034346,-0.021199,0.725399,0.083586,-0.605868,-0.669531,-0.378069
2026-03-27T18:21:01.138289+00:00,14.744616,1774635661138289400,-0.229933,0.338825,0.723998,0.033762,0.036203,0.975832,0.344537,-0.548216,-0.037131,0.833227,0.12074,-0.715321,0.359636,0.601987,-0.033517,-0.020455,0.724293,0.083965,-0.618525,-0.686785,-0.384512
2026-03-27T18:21:01.160637+00:00,14.766964,1774635661160637500,-0.22905,0.338527,0.724525,0.02407,0.045786,1.225342,0.434343,-0.538537,-0.02905,0.828746,0.095921,-0.73226,0.342452,0.607633,-0.032486,-0.019539,0.722856,0.085285,-0.62834,-0.700705,-0.388217
2026-03-27T18:21:01.177357+00:00,14.783683,1774635661177357000,-0.22843,0.338261,0.724854,0.030433,0.033326,0.890036,0.317108,-0.531005,-0.023777,0.826389,0.079609,-0.731663,0.322238,0.601913,-0.031746,-0.019009,0.721887,0.089706,-0.607282,-0.679362,-0.373316
2026-03-27T18:21:01.194442+00:00,14.800768,1774635661194441900,-0.227841,0.337942,0.725136,0.031759,0.029084,0.77472,0.27726,-0.522661,-0.018982,0.823563,0.06328,-0.731301,0.302915,0.598171,-0.031,-0.01857,0.720986,0.088969,-0.618391,-0.692155,-0.378126
2026-03-27T18:21:01.211448+00:00,14.817774,1774635661211447900,-0.227128,0.337605,0.725354,0.013248,0.062565,1.666355,0.598706,-0.513611,-0.015012,0.821543,0.045343,-0.763447,0.298134,0.624393,-0.030298,-0.018217,0.720276,0.090672,-0.610582,-0.683186,-0.371729
