timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:22:09.235972+00:00,1.548597,1774635729235971900,-0.740559,0.567395,-0.136826,0.750174,-0.140144,0.526647,0.374011,-0.69148,0.065666,-0.317204,0.540979,-0.674763,0.402603,-0.301671,-0.943153,0.003632,0.004535,0.502098,0.065501,0.646326,0.571631
2026-03-27T18:22:09.252998+00:00,1.565624,1774635729252998300,-0.741746,0.567358,-0.137293,0.751177,-0.140568,0.525666,0.3734,-0.690683,0.065681,-0.3178,0.542667,-0.673424,0.400029,-0.302145,-0.948567,0.001724,0.003331,0.50348,0.061043,0.646526,0.570568
2026-03-27T18:22:09.270122+00:00,1.582747,1774635729270122000,-0.742921,0.567327,-0.137814,0.752147,-0.141169,0.524659,0.372856,-0.689831,0.065675,-0.318334,0.543815,-0.673942,0.398206,-0.303195,-0.953283,9.5e-05,0.002216,0.50581,0.057423,0.646725,0.568329
2026-03-27T18:22:09.287162+00:00,1.599787,1774635729287162000,-0.744187,0.567282,-0.138339,0.75344,-0.141842,0.523309,0.372185,-0.689003,0.065664,-0.318953,0.544933,-0.673873,0.395867,-0.304032,-0.957415,-0.001224,0.000872,0.508178,0.053774,0.64699,0.564927
2026-03-27T18:22:09.304124+00:00,1.61675,1774635729304124500,-0.745456,0.567263,-0.138801,0.754484,-0.142701,0.522327,0.371168,-0.688194,0.065628,-0.319426,0.546851,-0.673048,0.393607,-0.303826,-0.960809,-0.00226,-0.000812,0.512004,0.049092,0.648036,0.560688
2026-03-27T18:22:09.321262+00:00,1.633887,1774635729321262000,-0.74672,0.567164,-0.139148,0.755058,-0.143516,0.52141,0.370339,-0.68741,0.065545,-0.319874,0.548491,-0.673538,0.391556,-0.304052,-0.963954,-0.003399,-0.002568,0.515214,0.044043,0.64968,0.557511
2026-03-27T18:22:09.340017+00:00,1.652642,1774635729340016700,-0.748114,0.566851,-0.139394,0.755092,-0.144601,0.521703,0.370252,-0.686666,0.065436,-0.32044,0.55046,-0.673756,0.389075,-0.304131,-0.967011,-0.004734,-0.00455,0.519476,0.03849,0.650052,0.553252
2026-03-27T18:22:09.355342+00:00,1.667967,1774635729355341900,-0.74924,0.566485,-0.139526,0.755011,-0.145612,0.52095,0.370504,-0.686008,0.065175,-0.320865,0.551923,-0.674106,0.387182,-0.304311,-0.969308,-0.006032,-0.006194,0.522182,0.033457,0.650606,0.550552
2026-03-27T18:22:09.372402+00:00,1.685027,1774635729372402000,-0.750446,0.565976,-0.139606,0.754556,-0.146657,0.520901,0.370998,-0.685425,0.064777,-0.321376,0.55344,-0.673517,0.384463,-0.303992,-0.971649,-0.007737,-0.008042,0.524993,0.027082,0.6507,0.547161
2026-03-27T18:22:09.389325+00:00,1.701951,1774635729389325400,-0.751539,0.565472,-0.139647,0.753953,-0.147835,0.520957,0.371809,-0.68494,0.064239,-0.321932,0.554226,-0.674291,0.382529,-0.304167,-0.973789,-0.009686,-0.009848,0.525895,0.020006,0.652388,0.545391
2026-03-27T18:22:09.406263+00:00,1.718888,1774635729406262700,-0.752605,0.565035,-0.139674,0.753761,-0.148732,0.520924,0.371998,-0.684405,0.063673,-0.322369,0.555528,-0.67337,0.379905,-0.304157,-0.975895,-0.01185,-0.011543,0.526187,0.01333,0.655074,0.5424
2026-03-27T18:22:09.423314+00:00,1.73594,1774635729423314300,-0.753643,0.564668,-0.139739,0.753866,-0.149482,0.520503,0.372109,-0.683998,0.063019,-0.322896,0.55606,-0.674383,0.377979,-0.305251,-0.977955,-0.014008,-0.012929,0.524672,0.007675,0.657797,0.540431
2026-03-27T18:22:09.440382+00:00,1.753008,1774635729440382300,-0.754582,0.564354,-0.13982,0.753899,-0.14984,0.519948,0.37264,-0.683709,0.062349,-0.323395,0.556902,-0.674519,0.376021,-0.306041,-0.979886,-0.016099,-0.013915,0.522598,0.003675,0.660316,0.539444
2026-03-27T18:22:09.457386+00:00,1.770012,1774635729457386600,-0.755475,0.5641,-0.139913,0.753824,-0.150059,0.519717,0.373248,-0.683595,0.061691,-0.323914,0.557103,-0.6753,0.374531,-0.306563,-0.981731,-0.018082,-0.014348,0.519506,0.001567,0.662836,0.539642
2026-03-27T18:22:09.474478+00:00,1.787103,1774635729474477900,-0.756332,0.563951,-0.140022,0.754218,-0.150025,0.51898,0.373198,-0.683579,0.061067,-0.324317,0.557788,-0.675103,0.373274,-0.306483,-0.983409,-0.019946,-0.014451,0.516873,0.001077,0.664076,0.539463
2026-03-27T18:22:09.491495+00:00,1.804121,1774635729491495200,-0.757168,0.56387,-0.140165,0.755108,-0.149889,0.517769,0.372853,-0.683708,0.060476,-0.324742,0.557974,-0.675512,0.372291,-0.306183,-0.985043,-0.021547,-0.014372,0.513592,0.001335,0.667041,0.54046
2026-03-27T18:22:09.508461+00:00,1.821087,1774635729508461500,-0.757957,0.563753,-0.140331,0.755667,-0.149701,0.517241,0.373122,-0.683858,0.059921,-0.325033,0.559281,-0.675228,0.370403,-0.305108,-0.986469,-0.022823,-0.014355,0.510334,0.002457,0.669977,0.539878
2026-03-27T18:22:09.527220+00:00,1.839846,1774635729527220200,-0.758713,0.563666,-0.140494,0.756148,-0.149474,0.515888,0.373426,-0.684264,0.059564,-0.325188,0.56009,-0.676547,0.369365,-0.304729,-0.987887,-0.023799,-0.013593,0.50804,0.003594,0.671001,0.538425
2026-03-27T18:22:09.542751+00:00,1.855376,1774635729542750800,-0.759458,0.563541,-0.140679,0.756603,-0.149364,0.514929,0.373934,-0.684996,0.0591,-0.325544,0.560965,-0.676721,0.36757,-0.30377,-0.98895,-0.024586,-0.012873,0.504865,0.003117,0.673268,0.540049
2026-03-27T18:22:09.559659+00:00,1.872284,1774635729559659000,-0.760136,0.563429,-0.140868,0.756856,-0.149429,0.514581,0.374292,-0.686035,0.058432,-0.326077,0.561522,-0.677227,0.365992,-0.303471,-0.990332,-0.025322,-0.01178,0.502918,0.000578,0.672035,0.543074
2026-03-27T18:22:09.576738+00:00,1.889363,1774635729576737700,-0.760801,0.563374,-0.141075,0.757544,-0.149541,0.513466,0.374159,-0.687046,0.057813,-0.326529,0.562027,-0.677183,0.364081,-0.302948,-0.991643,-0.026129,-0.010559,0.501095,-0.002143,0.671586,0.546419
2026-03-27T18:22:09.593858+00:00,1.906484,1774635729593858600,-0.761437,0.563353,-0.141256,0.758128,-0.14967,0.512918,0.373589,-0.688327,0.0571,-0.327004,0.561504,-0.679383,0.362254,-0.30321,-0.992689,-0.026396,-0.009469,0.500344,-0.004473,0.670324,0.548445
2026-03-27T18:22:09.610886+00:00,1.923512,1774635729610886400,-0.76203,0.563323,-0.141427,0.758535,-0.149799,0.51247,0.373418,-0.689866,0.056251,-0.327576,0.561289,-0.681174,0.360102,-0.303069,-0.993232,-0.026185,-0.008469,0.501233,-0.002754,0.670887,0.546633
2026-03-27T18:22:09.627812+00:00,1.940437,1774635729627811500,-0.762624,0.563284,-0.141596,0.758847,-0.149985,0.512095,0.373497,-0.691723,0.055202,-0.328208,0.5616,-0.683092,0.357304,-0.302636,-0.993526,-0.026025,-0.00781,0.502624,-7.5e-05,0.671446,0.544736
2026-03-27T18:22:09.644914+00:00,1.957539,1774635729644913700,-0.763187,0.563242,-0.141732,0.758957,-0.150283,0.511991,0.373189,-0.694031,0.053992,-0.32892,0.563231,-0.683094,0.352832,-0.301293,-0.993945,-0.025658,-0.007121,0.50359,0.001533,0.670104,0.54393
2026-03-27T18:22:09.662009+00:00,1.974634,1774635729662009000,-0.763719,0.563152,-0.141929,0.759398,-0.15084,0.511478,0.372938,-0.69681,0.052555,-0.329697,0.564227,-0.685516,0.348225,-0.30004,-0.994351,-0.025329,-0.006316,0.503677,0.000568,0.667951,0.547159
2026-03-27T18:22:09.678973+00:00,1.991598,1774635729678972800,-0.764185,0.562974,-0.142195,0.759956,-0.151648,0.510331,0.373155,-0.700541,0.050734,-0.330697,0.564927,-0.690075,0.341378,-0.296841,-0.994992,-0.025051,-0.00542,0.503659,4.8e-05,0.665021,0.550672
2026-03-27T18:22:09.695988+00:00,2.008613,1774635729695987800,-0.764612,0.562629,-0.142525,0.76016,-0.152643,0.509162,0.373604,-0.704708,0.04877,-0.33201,0.564618,-0.695105,0.333164,-0.29435,-0.995711,-0.02468,-0.004515,0.501878,-0.000644,0.663376,0.554933
2026-03-27T18:22:09.713203+00:00,2.025828,1774635729713202600,-0.765,0.562285,-0.142923,0.760522,-0.153563,0.508255,0.374252,-0.709242,0.046472,-0.333659,0.56305,-0.701441,0.323452,-0.292741,-0.996371,-0.024309,-0.003414,0.499882,-0.00093,0.661636,0.559581
2026-03-27T18:22:09.730263+00:00,2.042889,1774635729730263400,-0.765371,0.562074,-0.143283,0.761452,-0.154079,0.506488,0.374005,-0.714215,0.044051,-0.335612,0.558747,-0.710452,0.312776,-0.292172,-0.997119,-0.023629,-0.002253,0.497342,1.6e-05,0.658433,0.564449
2026-03-27T18:22:09.747407+00:00,2.060033,1774635729747407300,-0.765699,0.561962,-0.143585,0.762096,-0.154364,0.505401,0.373917,-0.719358,0.041669,-0.337972,0.552869,-0.719912,0.30241,-0.292487,-0.997583,-0.022775,-0.000841,0.494101,0.002091,0.655931,0.570724
2026-03-27T18:22:09.764548+00:00,2.077173,1774635729764547700,-0.766001,0.561921,-0.143856,0.762759,-0.154425,0.504305,0.373824,-0.724588,0.039361,-0.340533,0.547541,-0.726832,0.292257,-0.293268,-0.998079,-0.021608,0.000707,0.490256,0.004884,0.652826,0.578371
2026-03-27T18:22:09.781568+00:00,2.094193,1774635729781567800,-0.766272,0.561892,-0.144118,0.763235,-0.154588,0.504111,0.373865,-0.729621,0.036909,-0.34326,0.541508,-0.734219,0.282642,-0.296024,-0.998283,-0.020146,0.00259,0.486412,0.008484,0.648014,0.586472
2026-03-27T18:22:09.798716+00:00,2.111342,1774635729798716400,-0.76651,0.561903,-0.144368,0.76389,-0.154372,0.502983,0.373868,-0.734928,0.034416,-0.346198,0.535251,-0.741543,0.27259,-0.297688,-0.998443,-0.018306,0.004596,0.482818,0.013234,0.642564,0.594637
2026-03-27T18:22:09.815552+00:00,2.128177,1774635729815552000,-0.766751,0.561918,-0.144586,0.764557,-0.15416,0.501876,0.373821,-0.740148,0.032013,-0.349217,0.528367,-0.749955,0.262868,-0.299481,-0.998103,-0.015949,0.006925,0.478125,0.020398,0.639022,0.602657
2026-03-27T18:22:09.832592+00:00,2.145218,1774635729832592200,-0.766973,0.561865,-0.144806,0.764952,-0.153934,0.501198,0.374104,-0.745398,0.029658,-0.352443,0.520545,-0.75772,0.25324,-0.301721,-0.997591,-0.013244,0.009465,0.476051,0.027072,0.632514,0.61033
2026-03-27T18:22:09.849960+00:00,2.162586,1774635729849960300,-0.767212,0.561958,-0.145029,0.765529,-0.154024,0.500614,0.373603,-0.750262,0.027402,-0.3557,0.512017,-0.765634,0.244609,-0.305291,-0.99656,-0.010467,0.012243,0.473955,0.032797,0.625482,0.618972
2026-03-27T18:22:09.866991+00:00,2.179616,1774635729866991000,-0.767464,0.562038,-0.145313,0.766331,-0.154192,0.499736,0.373418,-0.754963,0.025479,-0.358818,0.504746,-0.770089,0.236971,-0.307983,-0.995476,-0.007557,0.015049,0.472219,0.037495,0.618055,0.627082
2026-03-27T18:22:09.883844+00:00,2.196469,1774635729883843900,-0.767689,0.562126,-0.145549,0.766794,-0.154236,0.498927,0.372936,-0.759154,0.023834,-0.361677,0.497952,-0.774958,0.230964,-0.311128,-0.994367,-0.004444,0.01774,0.469729,0.04112,0.612743,0.635046
2026-03-27T18:22:09.900855+00:00,2.21348,1774635729900854500,-0.767907,0.562126,-0.145748,0.766965,-0.154564,0.49862,0.373348,-0.76309,0.022342,-0.364364,0.491378,-0.780064,0.225777,-0.315476,-0.993049,-0.000939,0.020502,0.468467,0.044299,0.60676,0.63957
2026-03-27T18:22:09.918013+00:00,2.230639,1774635729918013500,-0.768094,0.562093,-0.145857,0.766562,-0.154763,0.498357,0.374116,-0.766367,0.021204,-0.366857,0.486699,-0.782617,0.219439,-0.319483,-0.991195,0.002839,0.023605,0.466468,0.04796,0.602354,0.645567
2026-03-27T18:22:09.935164+00:00,2.24779,1774635729935164500,-0.768272,0.562095,-0.145938,0.766226,-0.155018,0.498372,0.375035,-0.769509,0.020712,-0.369085,0.482977,-0.784908,0.214741,-0.322759,-0.989212,0.006638,0.026807,0.464972,0.05204,0.597267,0.651037
2026-03-27T18:22:09.952145+00:00,2.264771,1774635729952145300,-0.768486,0.562167,-0.145981,0.765972,-0.154945,0.498648,0.375088,-0.772158,0.020665,-0.37073,0.480903,-0.786132,0.213763,-0.324276,-0.986956,0.010432,0.030345,0.463087,0.055738,0.591236,0.658185
2026-03-27T18:22:09.968943+00:00,2.281569,1774635729968943400,-0.768557,0.562168,-0.145943,0.766284,-0.155042,0.498742,0.374035,-0.77494,0.020714,-0.37188,0.481456,-0.785287,0.215329,-0.323274,-0.984717,0.014097,0.033963,0.460694,0.058737,0.584434,0.666307
2026-03-27T18:22:09.986029+00:00,2.298654,1774635729986028800,-0.768819,0.562271,-0.145966,0.766601,-0.155286,0.499055,0.373261,-0.777367,0.021185,-0.372784,0.482477,-0.785897,0.217273,-0.321764,-0.982243,0.017895,0.038014,0.457557,0.061733,0.576534,0.673893
2026-03-27T18:22:10.002934+00:00,2.31556,1774635730002934500,-0.769187,0.562547,-0.146056,0.766189,-0.155068,0.499437,0.373461,-0.77982,0.021629,-0.373517,0.484248,-0.784759,0.217897,-0.320107,-0.979573,0.021649,0.042182,0.453786,0.065652,0.569298,0.681742
2026-03-27T18:22:10.019816+00:00,2.332441,1774635730019815700,-0.769399,0.562637,-0.146056,0.765646,-0.154811,0.499962,0.374008,-0.781816,0.021828,-0.374241,0.483445,-0.786079,0.218074,-0.319905,-0.976548,0.025263,0.046258,0.449935,0.069669,0.56219,0.690308
2026-03-27T18:22:10.036880+00:00,2.349505,1774635730036879700,-0.769613,0.562732,-0.146031,0.764898,-0.154592,0.501128,0.374387,-0.783688,0.021755,-0.374947,0.481433,-0.78628,0.217437,-0.319385,-0.97324,0.028744,0.05028,0.446506,0.073327,0.554442,0.699043
2026-03-27T18:22:10.053863+00:00,2.366488,1774635730053862600,-0.76983,0.562898,-0.146002,0.764715,-0.154404,0.501454,0.37395,-0.78534,0.020852,-0.375683,0.476689,-0.789968,0.216708,-0.3199,-0.969559,0.032113,0.054339,0.444135,0.077041,0.546129,0.70645
2026-03-27T18:22:10.070866+00:00,2.383491,1774635730070865700,-0.770072,0.56307,-0.145972,0.764751,-0.154405,0.50195,0.373155,-0.787207,0.019459,-0.376518,0.471419,-0.793691,0.214224,-0.320449,-0.965707,0.035239,0.058165,0.442514,0.080906,0.538799,0.710951
2026-03-27T18:22:10.088189+00:00,2.400815,1774635730088189500,-0.770278,0.563218,-0.145942,0.764617,-0.154549,0.502519,0.37276,-0.788889,0.017561,-0.377438,0.466541,-0.796669,0.209879,-0.320655,-0.961515,0.038229,0.061908,0.440913,0.084883,0.534673,0.714772
2026-03-27T18:22:10.104991+00:00,2.417617,1774635730104991400,-0.770457,0.563296,-0.145911,0.764261,-0.154534,0.502924,0.372706,-0.790676,0.015446,-0.378221,0.461786,-0.800364,0.20502,-0.320794,-0.957447,0.040839,0.065158,0.439647,0.087346,0.533126,0.717783
2026-03-27T18:22:10.122008+00:00,2.434633,1774635730122007600,-0.77059,0.563297,-0.145883,0.763878,-0.154745,0.503645,0.372936,-0.792454,0.013094,-0.379142,0.45768,-0.804881,0.200857,-0.320889,-0.953459,0.043267,0.06836,0.43975,0.08752,0.531962,0.718689
2026-03-27T18:22:10.138938+00:00,2.451564,1774635730138938300,-0.770695,0.56329,-0.145823,0.763363,-0.154837,0.504128,0.373268,-0.79451,0.010457,-0.380267,0.454986,-0.807845,0.197519,-0.320721,-0.949737,0.045216,0.071171,0.439845,0.085693,0.532335,0.718823
2026-03-27T18:22:10.155901+00:00,2.468526,1774635730155901000,-0.770786,0.563305,-0.145717,0.763244,-0.154668,0.50393,0.373308,-0.796559,0.007779,-0.381118,0.453374,-0.809984,0.194033,-0.31958,-0.946097,0.046893,0.074067,0.439671,0.083752,0.532617,0.718189
2026-03-27T18:22:10.172961+00:00,2.485586,1774635730172960500,-0.770867,0.563325,-0.145561,0.762932,-0.154247,0.504239,0.373664,-0.799034,0.004759,-0.382071,0.452052,-0.812691,0.189069,-0.317526,-0.942513,0.04807,0.077145,0.438346,0.084107,0.532658,0.717988
2026-03-27T18:22:10.190161+00:00,2.502787,1774635730190161500,-0.770937,0.563295,-0.145352,0.762545,-0.153931,0.505003,0.374092,-0.80165,0.001547,-0.382963,0.450785,-0.813612,0.183505,-0.314949,-0.938962,0.048746,0.080285,0.43547,0.085875,0.533336,0.72037
2026-03-27T18:22:10.207138+00:00,2.519764,1774635730207138400,-0.771017,0.563343,-0.145153,0.76248,-0.153624,0.505116,0.37371,-0.804438,-0.002062,-0.383839,0.446378,-0.818377,0.177934,-0.31409,-0.935679,0.049058,0.083587,0.432877,0.087812,0.532244,0.722429
2026-03-27T18:22:10.224169+00:00,2.536794,1774635730224168900,-0.771042,0.563212,-0.144963,0.762015,-0.153853,0.506007,0.37387,-0.807413,-0.006284,-0.384704,0.438577,-0.825059,0.170443,-0.314121,-0.932836,0.049136,0.086767,0.430177,0.088799,0.530392,0.724792
2026-03-27T18:22:10.241340+00:00,2.553966,1774635730241340500,-0.771036,0.563022,-0.144756,0.761662,-0.1538,0.505885,0.374409,-0.810659,-0.010992,-0.385488,0.42919,-0.831104,0.160673,-0.313524,-0.930327,0.048995,0.090016,0.427448,0.089137,0.528036,0.727296
2026-03-27T18:22:10.258282+00:00,2.570908,1774635730258282300,-0.770979,0.562773,-0.144478,0.760727,-0.153725,0.506317,0.375503,-0.814035,-0.015808,-0.386051,0.418643,-0.839614,0.151236,-0.313709,-0.928109,0.04855,0.093042,0.423794,0.089752,0.527338,0.731089
2026-03-27T18:22:10.275052+00:00,2.587677,1774635730275051400,-0.770902,0.562488,-0.144183,0.759784,-0.15383,0.507145,0.376899,-0.817605,-0.020699,-0.386447,0.409931,-0.845994,0.142307,-0.313199,-0.92605,0.048083,0.095964,0.419817,0.091318,0.526301,0.733929
2026-03-27T18:22:10.292091+00:00,2.604716,1774635730292090600,-0.770832,0.562313,-0.143926,0.759108,-0.153996,0.507492,0.377338,-0.821443,-0.025517,-0.386617,0.403891,-0.850812,0.133866,-0.311311,-0.924093,0.047559,0.098848,0.415092,0.093988,0.526259,0.73731
2026-03-27T18:22:10.309113+00:00,2.621738,1774635730309112600,-0.770777,0.562183,-0.143702,0.758685,-0.154318,0.507973,0.377423,-0.825458,-0.03003,-0.386672,0.402073,-0.853598,0.126525,-0.308524,-0.922275,0.047149,0.101531,0.410933,0.09705,0.524238,0.739239
2026-03-27T18:22:10.326164+00:00,2.638789,1774635730326163900,-0.770704,0.562109,-0.143502,0.758495,-0.154523,0.508615,0.377234,-0.829555,-0.034165,-0.386561,0.401731,-0.854966,0.12165,-0.305315,-0.920498,0.046844,0.104044,0.406875,0.101103,0.522041,0.742389
2026-03-27T18:22:10.343217+00:00,2.655843,1774635730343217300,-0.770597,0.562088,-0.143303,0.758207,-0.154409,0.508994,0.37711,-0.833715,-0.038426,-0.386273,0.399797,-0.856564,0.118469,-0.30224,-0.918819,0.046652,0.10627,0.403752,0.105359,0.519791,0.745873
2026-03-27T18:22:10.360215+00:00,2.67284,1774635730360214900,-0.770473,0.562067,-0.14314,0.758094,-0.154565,0.509414,0.37705,-0.838139,-0.042817,-0.385636,0.396302,-0.860924,0.114897,-0.299076,-0.917402,0.046448,0.108068,0.402256,0.107909,0.518258,0.747573
2026-03-27T18:22:10.377254+00:00,2.689879,1774635730377253600,-0.77038,0.562037,-0.142986,0.758071,-0.15468,0.50944,0.37705,-0.842717,-0.047053,-0.384994,0.395643,-0.863636,0.109833,-0.294214,-0.916227,0.046334,0.109571,0.401573,0.109324,0.517547,0.747428
2026-03-27T18:22:10.394303+00:00,2.706929,1774635730394303100,-0.770282,0.562016,-0.142804,0.758029,-0.154738,0.509103,0.376876,-0.847181,-0.05057,-0.384339,0.397144,-0.863968,0.105725,-0.28945,-0.915292,0.046304,0.110548,0.401106,0.109771,0.518802,0.746778
2026-03-27T18:22:10.412203+00:00,2.724829,1774635730412203100,-0.770195,0.561989,-0.142546,0.757738,-0.154586,0.509798,0.377001,-0.851546,-0.053537,-0.383605,0.396764,-0.86484,0.103911,-0.287288,-0.914575,0.046268,0.111274,0.401178,0.109417,0.520538,0.74571
2026-03-27T18:22:10.428478+00:00,2.741103,1774635730428477900,-0.770151,0.562006,-0.142237,0.757982,-0.153916,0.50964,0.376631,-0.855385,-0.056139,-0.382999,0.393239,-0.868128,0.103588,-0.288432,-0.914109,0.046236,0.111687,0.40149,0.108372,0.522168,0.74483
2026-03-27T18:22:10.445422+00:00,2.758047,1774635730445422000,-0.770105,0.56203,-0.141876,0.757894,-0.153279,0.510209,0.376423,-0.859364,-0.05885,-0.382358,0.390138,-0.86784,0.101997,-0.289427,-0.913856,0.04624,0.111999,0.402678,0.107021,0.522975,0.74268
2026-03-27T18:22:10.462440+00:00,2.775065,1774635730462439700,-0.770013,0.562062,-0.141534,0.757696,-0.152728,0.510423,0.376862,-0.863475,-0.061691,-0.381613,0.387427,-0.870622,0.098748,-0.289654,-0.913653,0.046321,0.112186,0.402483,0.106532,0.524568,0.743494
2026-03-27T18:22:10.479570+00:00,2.792195,1774635730479569600,-0.769892,0.562076,-0.141182,0.75725,-0.15217,0.510797,0.377527,-0.868002,-0.064409,-0.380687,0.386357,-0.87122,0.095086,-0.286459,-0.91356,0.046496,0.112354,0.40325,0.106715,0.523529,0.741902
2026-03-27T18:22:10.496651+00:00,2.809276,1774635730496650700,-0.769756,0.562083,-0.140821,0.756592,-0.151827,0.511436,0.378025,-0.872723,-0.066887,-0.379495,0.385161,-0.872913,0.093963,-0.282217,-0.913493,0.046717,0.112471,0.402993,0.10769,0.523499,0.742374
2026-03-27T18:22:10.513651+00:00,2.826277,1774635730513651500,-0.76965,0.56213,-0.140516,0.756626,-0.15156,0.511509,0.37804,-0.877422,-0.069078,-0.378187,0.384427,-0.876213,0.095145,-0.27794,-0.9135,0.046905,0.112522,0.402532,0.10857,0.523332,0.743952
2026-03-27T18:22:10.530612+00:00,2.843238,1774635730530612600,-0.769529,0.562212,-0.140231,0.756502,-0.151421,0.511844,0.377617,-0.882129,-0.070917,-0.376854,0.386491,-0.877019,0.096288,-0.27263,-0.913596,0.047148,0.11256,0.403137,0.109026,0.522064,0.743133
2026-03-27T18:22:10.547689+00:00,2.860314,1774635730547688800,-0.769407,0.562266,-0.139954,0.756512,-0.151346,0.512084,0.377357,-0.886605,-0.072824,-0.375421,0.389024,-0.876937,0.096546,-0.267683,-0.913575,0.047342,0.112592,0.403781,0.109173,0.521149,0.743129
2026-03-27T18:22:10.564724+00:00,2.877349,1774635730564723600,-0.769243,0.5623,-0.139648,0.755939,-0.151231,0.512641,0.377888,-0.890839,-0.074614,-0.374018,0.389265,-0.876454,0.097139,-0.263876,-0.913818,0.047685,0.112509,0.404092,0.109206,0.521438,0.743434
2026-03-27T18:22:10.581737+00:00,2.894362,1774635730581736800,-0.769081,0.562323,-0.13933,0.755482,-0.151223,0.513108,0.378118,-0.894675,-0.076277,-0.372791,0.385225,-0.8804,0.097763,-0.263315,-0.914087,0.047973,0.112455,0.405099,0.108879,0.521415,0.742354
