timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-26T14:12:58.895083+00:00,12.231382,1774534378895083400,0.577937,0.498736,-0.096156,0.849330,-0.059796,-0.505285,-0.139964,0.504543,0.017858,-0.358089,0.442304,-0.686206,-0.330839,0.473801,0.903798,-0.212486,-0.207149,0.476607,-0.076993,-0.408181,-0.774662
2026-03-26T14:12:58.912227+00:00,12.248525,1774534378912226500,0.577971,0.498725,-0.096093,0.849065,-0.059780,-0.505959,-0.139733,0.504927,0.017883,-0.358080,0.442178,-0.685996,-0.331249,0.473400,0.903726,-0.212314,-0.207015,0.476846,-0.077478,-0.408916,-0.774345
2026-03-26T14:12:58.931969+00:00,12.268268,1774534378931969400,0.578023,0.498724,-0.095998,0.848450,-0.059740,-0.507081,-0.139589,0.505440,0.017903,-0.357991,0.441514,-0.687093,-0.332124,0.473194,0.903455,-0.212162,-0.206921,0.477586,-0.078008,-0.408991,-0.773170
2026-03-26T14:12:58.949057+00:00,12.285356,1774534378949057100,0.578050,0.498717,-0.095915,0.848185,-0.059686,-0.507738,-0.139419,0.505934,0.017934,-0.357842,0.441853,-0.686222,-0.331941,0.472021,0.903279,-0.212013,-0.206871,0.477300,-0.078433,-0.409805,-0.773966
2026-03-26T14:12:58.966037+00:00,12.302336,1774534378966037200,0.578036,0.498745,-0.095805,0.847900,-0.059618,-0.508247,-0.139328,0.506475,0.017930,-0.357650,0.441250,-0.687677,-0.332919,0.472117,0.903139,-0.211719,-0.206829,0.477401,-0.078647,-0.410175,-0.773031
2026-03-26T14:12:58.983203+00:00,12.319502,1774534378983203200,0.578034,0.498790,-0.095678,0.847745,-0.059330,-0.508277,-0.139248,0.506999,0.017953,-0.357427,0.441663,-0.686733,-0.332715,0.470388,0.903080,-0.211251,-0.206834,0.476818,-0.078920,-0.410987,-0.772640
2026-03-26T14:12:59.000201+00:00,12.336500,1774534379000201300,0.577980,0.498832,-0.095578,0.847600,-0.059152,-0.508727,-0.139120,0.507509,0.017960,-0.357193,0.440844,-0.688214,-0.333694,0.470725,0.903018,-0.210823,-0.206782,0.476109,-0.079250,-0.411951,-0.772938
2026-03-26T14:12:59.017281+00:00,12.353580,1774534379017281300,0.577923,0.498907,-0.095440,0.847353,-0.058983,-0.509082,-0.138820,0.507951,0.017983,-0.356987,0.441238,-0.687327,-0.333524,0.469524,0.902932,-0.210190,-0.206686,0.476343,-0.079330,-0.412566,-0.771675
2026-03-26T14:12:59.034219+00:00,12.370517,1774534379034218600,0.577887,0.498967,-0.095335,0.847100,-0.058878,-0.509716,-0.138718,0.508374,0.017974,-0.356769,0.440025,-0.689080,-0.334537,0.470113,0.902859,-0.209383,-0.206587,0.476255,-0.079563,-0.414040,-0.771541
2026-03-26T14:12:59.051369+00:00,12.387668,1774534379051369100,0.577879,0.499002,-0.095202,0.846512,-0.058887,-0.510778,-0.138592,0.508770,0.017989,-0.356588,0.439881,-0.688504,-0.334758,0.469462,0.902717,-0.208164,-0.206400,0.476915,-0.078656,-0.414705,-0.771419
2026-03-26T14:12:59.068515+00:00,12.404814,1774534379068515400,0.577868,0.499034,-0.095044,0.846189,-0.058816,-0.511202,-0.138556,0.509118,0.017994,-0.356405,0.439173,-0.689316,-0.335173,0.469427,0.902465,-0.206516,-0.206000,0.479470,-0.076384,-0.413244,-0.769710
2026-03-26T14:12:59.085599+00:00,12.421897,1774534379085598600,0.577898,0.499057,-0.094906,0.845592,-0.058690,-0.512283,-0.138442,0.509465,0.018021,-0.356256,0.439196,-0.688639,-0.335258,0.468865,0.902184,-0.204539,-0.205373,0.481629,-0.072999,-0.410829,-0.770587
2026-03-26T14:12:59.102647+00:00,12.438946,1774534379102647200,0.577935,0.499090,-0.094783,0.845341,-0.058542,-0.512737,-0.138342,0.509797,0.017948,-0.356121,0.438569,-0.690056,-0.335791,0.468974,0.901905,-0.202134,-0.204628,0.484234,-0.068784,-0.406732,-0.770942
2026-03-26T14:12:59.120025+00:00,12.456324,1774534379120024900,0.578009,0.499089,-0.094673,0.844743,-0.058564,-0.513841,-0.138032,0.510125,0.017867,-0.356015,0.438917,-0.689180,-0.335582,0.467811,0.901688,-0.199363,-0.203778,0.486846,-0.064299,-0.403388,-0.771416
2026-03-26T14:12:59.139897+00:00,12.476195,1774534379139896500,0.578115,0.499028,-0.094564,0.843995,-0.058922,-0.515117,-0.137893,0.510518,0.017659,-0.355914,0.438233,-0.690787,-0.336336,0.468275,0.901609,-0.195600,-0.202818,0.489914,-0.059406,-0.400883,-0.772073
2026-03-26T14:12:59.156450+00:00,12.492749,1774534379156449900,0.578103,0.499063,-0.094458,0.843275,-0.059499,-0.516057,-0.138056,0.510850,0.017436,-0.355826,0.438551,-0.689922,-0.335559,0.467101,0.901575,-0.191777,-0.201999,0.494468,-0.055890,-0.399914,-0.769574
2026-03-26T14:12:59.173630+00:00,12.509929,1774534379173630000,0.578283,0.498955,-0.094372,0.842558,-0.060050,-0.517230,-0.138220,0.511272,0.017104,-0.355782,0.438241,-0.690510,-0.335384,0.466956,0.901556,-0.187581,-0.200976,0.499369,-0.052088,-0.399624,-0.766935
2026-03-26T14:12:59.190702+00:00,12.527001,1774534379190702200,0.578469,0.498799,-0.094270,0.841853,-0.060622,-0.518081,-0.138288,0.511732,0.016776,-0.355740,0.437381,-0.692071,-0.335380,0.466824,0.901567,-0.183152,-0.199867,0.504707,-0.048298,-0.399893,-0.764088
2026-03-26T14:12:59.207742+00:00,12.544041,1774534379207742300,0.578673,0.498597,-0.094194,0.841143,-0.061334,-0.519247,-0.138319,0.512228,0.016463,-0.355717,0.437294,-0.691920,-0.334794,0.465873,0.901707,-0.178754,-0.198416,0.510500,-0.044627,-0.399730,-0.760329
2026-03-26T14:12:59.224747+00:00,12.561046,1774534379224747100,0.578877,0.498360,-0.094081,0.840090,-0.062204,-0.520787,-0.138618,0.512726,0.016185,-0.355700,0.437008,-0.692481,-0.334778,0.465355,0.902290,-0.174390,-0.196818,0.515312,-0.041189,-0.398993,-0.757371
2026-03-26T14:12:59.241930+00:00,12.578228,1774534379241929400,0.579041,0.498070,-0.093883,0.839226,-0.063216,-0.521787,-0.139029,0.513225,0.015916,-0.355684,0.436556,-0.693699,-0.335372,0.465297,0.903157,-0.170266,-0.194839,0.518755,-0.037656,-0.398804,-0.755525
2026-03-26T14:12:59.258987+00:00,12.595286,1774534379258987300,0.579234,0.497745,-0.093638,0.837720,-0.064112,-0.524173,-0.139756,0.513748,0.015728,-0.355665,0.436864,-0.692807,-0.335198,0.464165,0.904245,-0.166206,-0.192481,0.521873,-0.033906,-0.398077,-0.752921
2026-03-26T14:12:59.276136+00:00,12.612435,1774534379276136200,0.579357,0.497493,-0.093271,0.836302,-0.064839,-0.526016,-0.140224,0.514302,0.015560,-0.355605,0.436350,-0.693283,-0.335447,0.463578,0.905422,-0.162243,-0.189610,0.523909,-0.029686,-0.399607,-0.751719
2026-03-26T14:12:59.293135+00:00,12.629434,1774534379293135200,0.579425,0.497374,-0.092942,0.835193,-0.064957,-0.527828,-0.140536,0.514940,0.015452,-0.355532,0.435096,-0.695406,-0.336497,0.463479,0.906645,-0.158162,-0.186230,0.526503,-0.024688,-0.402107,-0.748723
2026-03-26T14:12:59.310202+00:00,12.646501,1774534379310201800,0.579475,0.497314,-0.092596,0.833872,-0.065022,-0.529739,-0.140712,0.515588,0.015450,-0.355444,0.434455,-0.695674,-0.337221,0.462488,0.907838,-0.154252,-0.182201,0.529432,-0.019291,-0.404904,-0.745125
2026-03-26T14:12:59.327385+00:00,12.663684,1774534379327385100,0.579452,0.497285,-0.092319,0.832965,-0.065083,-0.531133,-0.140745,0.516159,0.015529,-0.355336,0.433955,-0.695774,-0.338016,0.461573,0.909191,-0.150359,-0.177563,0.532990,-0.013585,-0.407067,-0.741133
2026-03-26T14:12:59.344481+00:00,12.680780,1774534379344480800,0.579266,0.497269,-0.092099,0.832067,-0.065120,-0.532527,-0.140604,0.516582,0.015687,-0.355190,0.433478,-0.696141,-0.339928,0.461602,0.910603,-0.146740,-0.172130,0.535908,-0.007657,-0.409368,-0.738166
2026-03-26T14:12:59.363696+00:00,12.699995,1774534379363695900,0.578906,0.497292,-0.091908,0.831325,-0.065086,-0.533798,-0.140562,0.516923,0.016231,-0.354985,0.433355,-0.695160,-0.341785,0.461259,0.912356,-0.142769,-0.165337,0.537895,-0.000545,-0.413433,-0.734759
2026-03-26T14:12:59.380793+00:00,12.717091,1774534379380792700,0.578515,0.497253,-0.091791,0.830548,-0.064771,-0.535143,-0.140160,0.517126,0.016783,-0.354799,0.433456,-0.693615,-0.343365,0.460708,0.914155,-0.139533,-0.158102,0.537549,0.006463,-0.418368,-0.732058
2026-03-26T14:12:59.397424+00:00,12.733722,1774534379397423600,0.578087,0.497419,-0.091726,0.830017,-0.064453,-0.536181,-0.139525,0.517284,0.017293,-0.354646,0.433060,-0.692915,-0.344900,0.460561,0.915909,-0.136600,-0.150506,0.536330,0.013892,-0.422107,-0.730703
2026-03-26T14:12:59.414628+00:00,12.750927,1774534379414627900,0.577632,0.497657,-0.091692,0.829492,-0.064190,-0.537236,-0.138714,0.517395,0.017736,-0.354509,0.431780,-0.694075,-0.346873,0.461593,0.917807,-0.133668,-0.141934,0.534170,0.022793,-0.425455,-0.730888
2026-03-26T14:12:59.431598+00:00,12.767897,1774534379431598100,0.577178,0.497899,-0.091673,0.829012,-0.064026,-0.538209,-0.137856,0.517454,0.018078,-0.354419,0.431677,-0.692882,-0.347349,0.461397,0.919637,-0.130823,-0.132807,0.532423,0.032630,-0.427255,-0.729406
2026-03-26T14:12:59.448708+00:00,12.785007,1774534379448708200,0.576719,0.498125,-0.091700,0.828846,-0.064040,-0.538640,-0.136993,0.517505,0.018263,-0.354354,0.431580,-0.692086,-0.347997,0.461473,0.921459,-0.127880,-0.123380,0.530414,0.043084,-0.430281,-0.729372
2026-03-26T14:12:59.467735+00:00,12.804034,1774534379467735300,0.576251,0.498307,-0.091664,0.828185,-0.064222,-0.540053,-0.136095,0.517565,0.018337,-0.354307,0.430890,-0.692347,-0.348641,0.461924,0.923531,-0.124446,-0.112677,0.528586,0.054498,-0.433118,-0.727719
2026-03-26T14:12:59.484613+00:00,12.820912,1774534379484613100,0.575855,0.498483,-0.091705,0.827709,-0.064370,-0.540970,-0.135276,0.517674,0.018311,-0.354283,0.430631,-0.692788,-0.348823,0.462440,0.925383,-0.121299,-0.103090,0.526683,0.064376,-0.436431,-0.726225
2026-03-26T14:12:59.501673+00:00,12.837972,1774534379501673500,0.575495,0.498617,-0.091607,0.827043,-0.064626,-0.542006,-0.134567,0.517878,0.018236,-0.354269,0.430807,-0.692147,-0.348206,0.461895,0.927515,-0.117880,-0.093458,0.524503,0.072834,-0.440993,-0.724922
2026-03-26T14:12:59.518852+00:00,12.855150,1774534379518851600,0.575134,0.498721,-0.091579,0.826408,-0.064981,-0.543213,-0.133737,0.518223,0.017902,-0.354239,0.430611,-0.692515,-0.348268,0.461548,0.929625,-0.114629,-0.083746,0.522056,0.080981,-0.444179,-0.723962
2026-03-26T14:12:59.535800+00:00,12.872099,1774534379535800200,0.574803,0.498844,-0.091442,0.825770,-0.065246,-0.544189,-0.132955,0.518708,0.017441,-0.354218,0.430252,-0.693833,-0.348156,0.461328,0.931743,-0.111435,-0.073972,0.520349,0.089526,-0.446951,-0.721886
2026-03-26T14:12:59.553063+00:00,12.889362,1774534379553063100,0.574513,0.498936,-0.091259,0.824722,-0.065592,-0.546106,-0.132365,0.519323,0.016935,-0.354191,0.430214,-0.694432,-0.347888,0.460233,0.933812,-0.108280,-0.064216,0.517943,0.097832,-0.450976,-0.720669
2026-03-26T14:12:59.571433+00:00,12.907732,1774534379571432800,0.574264,0.498991,-0.090778,0.823535,-0.066005,-0.547958,-0.131904,0.520162,0.016369,-0.354130,0.430023,-0.695524,-0.347419,0.459115,0.935931,-0.104784,-0.053646,0.515612,0.106780,-0.454992,-0.718549
2026-03-26T14:12:59.588610+00:00,12.924909,1774534379588610000,0.574041,0.499040,-0.090150,0.822234,-0.066223,-0.549780,-0.131737,0.521068,0.015886,-0.354073,0.429530,-0.696581,-0.347013,0.458334,0.937825,-0.101839,-0.044065,0.513004,0.113901,-0.461030,-0.715365
2026-03-26T14:12:59.605673+00:00,12.941971,1774534379605672700,0.573816,0.499076,-0.089471,0.820855,-0.066439,-0.551983,-0.131485,0.522029,0.015442,-0.353941,0.428981,-0.697746,-0.346974,0.457344,0.939611,-0.099067,-0.034576,0.510757,0.120589,-0.465815,-0.712122
2026-03-26T14:12:59.622992+00:00,12.959290,1774534379622991700,0.573654,0.499132,-0.088761,0.819574,-0.066352,-0.553957,-0.130983,0.523074,0.015083,-0.353719,0.428119,-0.698729,-0.347377,0.456280,0.941378,-0.096470,-0.024992,0.507473,0.127490,-0.470927,-0.710210
2026-03-26T14:12:59.639928+00:00,12.976227,1774534379639928400,0.573554,0.499141,-0.087976,0.818209,-0.066202,-0.555918,-0.130701,0.524050,0.014886,-0.353497,0.427344,-0.700167,-0.347951,0.455472,0.943026,-0.094229,-0.015697,0.504067,0.133999,-0.474822,-0.709152
2026-03-26T14:12:59.657107+00:00,12.993406,1774534379657107400,0.573384,0.499223,-0.087058,0.816759,-0.065998,-0.557892,-0.130410,0.525228,0.014888,-0.353246,0.427184,-0.699681,-0.348291,0.453426,0.944557,-0.092208,-0.006204,0.500856,0.140272,-0.478774,-0.707278
2026-03-26T14:12:59.674093+00:00,13.010391,1774534379674092500,0.573041,0.499449,-0.085974,0.815024,-0.065871,-0.560671,-0.130491,0.526669,0.014669,-0.352608,0.426635,-0.700316,-0.349222,0.451949,0.946007,-0.090509,0.002968,0.496554,0.145687,-0.482938,-0.706770
2026-03-26T14:12:59.691150+00:00,13.027449,1774534379691150200,0.572842,0.499546,-0.085026,0.813649,-0.065641,-0.562732,-0.130388,0.527955,0.014656,-0.352049,0.426059,-0.700974,-0.350548,0.450558,0.947378,-0.088977,0.012100,0.493088,0.150833,-0.486742,-0.704494
2026-03-26T14:12:59.708306+00:00,13.044605,1774534379708305900,0.572707,0.499648,-0.084101,0.811961,-0.065402,-0.565254,-0.130147,0.529260,0.014820,-0.351381,0.425383,-0.701423,-0.352190,0.448954,0.948425,-0.087515,0.021065,0.489283,0.156439,-0.492110,-0.702879
2026-03-26T14:12:59.725537+00:00,13.061835,1774534379725536600,0.572553,0.499770,-0.083161,0.810572,-0.065188,-0.567347,-0.129767,0.530531,0.015181,-0.350659,0.424402,-0.702696,-0.354413,0.448090,0.949345,-0.086242,0.029970,0.485954,0.161617,-0.497032,-0.699638
2026-03-26T14:12:59.742412+00:00,13.078711,1774534379742412300,0.572434,0.499887,-0.082341,0.809180,-0.065087,-0.569647,-0.129562,0.531767,0.015596,-0.349901,0.423980,-0.702157,-0.355931,0.446709,0.950091,-0.085184,0.038434,0.482091,0.166816,-0.502035,-0.697906
2026-03-26T14:12:59.759318+00:00,13.095617,1774534379759318200,0.572274,0.499994,-0.081421,0.808102,-0.064985,-0.570905,-0.129229,0.533031,0.016016,-0.349064,0.422952,-0.702650,-0.357756,0.445401,0.950863,-0.084438,0.046909,0.478176,0.171489,-0.505924,-0.696347
2026-03-26T14:12:59.776431+00:00,13.112729,1774534379776430500,0.572164,0.500063,-0.080601,0.806763,-0.064973,-0.572981,-0.129023,0.534330,0.016391,-0.348174,0.422163,-0.703149,-0.359595,0.443833,0.951711,-0.083886,0.055188,0.473250,0.175951,-0.510650,-0.696332
2026-03-26T14:12:59.795526+00:00,13.131824,1774534379795525700,0.572003,0.500146,-0.079735,0.805508,-0.064883,-0.574981,-0.128694,0.535790,0.016767,-0.347145,0.421272,-0.704224,-0.361590,0.442648,0.952726,-0.083562,0.064145,0.467523,0.179778,-0.514638,-0.696048
2026-03-26T14:12:59.812358+00:00,13.148657,1774534379812357800,0.571842,0.500237,-0.078978,0.804705,-0.064720,-0.576092,-0.128216,0.536923,0.016899,-0.346387,0.420811,-0.704508,-0.362760,0.440690,0.953463,-0.083445,0.071693,0.462506,0.183058,-0.518707,-0.695358
2026-03-26T14:12:59.829637+00:00,13.165935,1774534379829636500,0.571734,0.500365,-0.078262,0.803535,-0.064570,-0.577942,-0.127947,0.538209,0.017103,-0.345433,0.419951,-0.705808,-0.364062,0.439378,0.954126,-0.083294,0.079277,0.457947,0.186288,-0.523119,-0.693876
2026-03-26T14:12:59.846580+00:00,13.182878,1774534379846579700,0.571576,0.500525,-0.077546,0.802861,-0.064332,-0.578722,-0.127644,0.539555,0.017442,-0.344311,0.419480,-0.705770,-0.364768,0.437776,0.954669,-0.083252,0.086368,0.453920,0.189169,-0.528371,-0.691284
2026-03-26T14:12:59.863841+00:00,13.200140,1774534379863840800,0.571481,0.500680,-0.076799,0.801919,-0.064015,-0.580247,-0.127412,0.540706,0.017636,-0.343335,0.418343,-0.706496,-0.365697,0.436783,0.955255,-0.083500,0.093016,0.449191,0.190861,-0.533332,-0.690181
2026-03-26T14:12:59.880774+00:00,13.217073,1774534379880774300,0.571400,0.500844,-0.076075,0.801168,-0.063714,-0.581252,-0.127137,0.541774,0.017693,-0.342385,0.417173,-0.708037,-0.366803,0.435798,0.955988,-0.083743,0.099633,0.443918,0.192569,-0.537146,-0.691073
2026-03-26T14:12:59.897885+00:00,13.234184,1774534379897885200,0.571322,0.500998,-0.075387,0.800491,-0.063510,-0.582265,-0.126885,0.542827,0.017730,-0.341437,0.416559,-0.708124,-0.367402,0.434486,0.956778,-0.084434,0.105994,0.438955,0.193546,-0.540065,-0.690619
2026-03-26T14:12:59.914772+00:00,13.251071,1774534379914772100,0.571237,0.501147,-0.074706,0.799839,-0.063332,-0.583371,-0.126541,0.543794,0.017728,-0.340522,0.415639,-0.710145,-0.368447,0.433839,0.957747,-0.085224,0.111937,0.433162,0.193993,-0.544558,-0.691613
2026-03-26T14:12:59.931621+00:00,13.267919,1774534379931620700,0.571172,0.501300,-0.074037,0.799154,-0.063115,-0.584166,-0.126108,0.544656,0.017728,-0.339638,0.415634,-0.710261,-0.368720,0.432286,0.958741,-0.086184,0.117513,0.427304,0.193436,-0.549956,-0.691420
2026-03-26T14:12:59.948554+00:00,13.284852,1774534379948553600,0.571143,0.501430,-0.073406,0.798458,-0.062990,-0.585333,-0.125741,0.545481,0.017738,-0.338777,0.415364,-0.710401,-0.369053,0.430956,0.959877,-0.087110,0.122801,0.421845,0.192065,-0.555223,-0.690160
2026-03-26T14:12:59.965719+00:00,13.302018,1774534379965719000,0.571154,0.501505,-0.072770,0.797743,-0.062873,-0.586510,-0.125501,0.546261,0.017729,-0.337963,0.414851,-0.711381,-0.369831,0.430404,0.961131,-0.088355,0.127798,0.415518,0.190586,-0.562203,-0.691251
2026-03-26T14:12:59.982781+00:00,13.319080,1774534379982781500,0.571146,0.501595,-0.072141,0.797388,-0.062796,-0.586929,-0.125213,0.546962,0.017733,-0.337198,0.414517,-0.711581,-0.369966,0.429390,0.962561,-0.089684,0.132616,0.410111,0.188153,-0.566456,-0.690366
2026-03-26T14:13:00.003685+00:00,13.339983,1774534380003684600,0.571194,0.501663,-0.071393,0.796530,-0.062736,-0.588281,-0.125117,0.547725,0.017696,-0.336342,0.414081,-0.711913,-0.370085,0.428271,0.964134,-0.091583,0.138234,0.404336,0.185356,-0.570145,-0.689475
2026-03-26T14:13:00.017597+00:00,13.353895,1774534380017596700,0.571204,0.501704,-0.070867,0.796236,-0.062656,-0.588583,-0.125128,0.548215,0.017648,-0.335778,0.412978,-0.713988,-0.370679,0.428595,0.965388,-0.093035,0.141754,0.399355,0.184148,-0.574001,-0.691380
2026-03-26T14:13:00.034618+00:00,13.370917,1774534380034617800,0.571254,0.501715,-0.070250,0.795525,-0.062698,-0.589713,-0.125171,0.548778,0.017577,-0.335150,0.412625,-0.714236,-0.370771,0.427578,0.966974,-0.095032,0.145838,0.392824,0.181793,-0.578142,-0.693784
2026-03-26T14:13:00.051621+00:00,13.387919,1774534380051620600,0.571283,0.501733,-0.069639,0.795150,-0.062618,-0.590129,-0.125150,0.549292,0.017504,-0.334544,0.412563,-0.714436,-0.370630,0.426685,0.969133,-0.097312,0.149491,0.385140,0.177036,-0.580824,-0.695000
2026-03-26T14:13:00.068644+00:00,13.404942,1774534380068643700,0.571314,0.501751,-0.068964,0.794812,-0.062544,-0.590493,-0.125132,0.549749,0.017459,-0.333988,0.412848,-0.713941,-0.370630,0.425895,0.971374,-0.099718,0.153008,0.377855,0.172092,-0.584296,-0.695582
2026-03-26T14:13:00.085646+00:00,13.421945,1774534380085646100,0.571268,0.501782,-0.068338,0.794620,-0.062583,-0.590649,-0.125291,0.550165,0.017427,-0.333433,0.412556,-0.714529,-0.370673,0.425614,0.973962,-0.102326,0.155932,0.371029,0.166274,-0.588269,-0.699538
2026-03-26T14:13:00.102771+00:00,13.439070,1774534380102771300,0.571304,0.501785,-0.067800,0.794540,-0.062590,-0.590735,-0.125531,0.550518,0.017398,-0.332908,0.412254,-0.714940,-0.371122,0.425900,0.976227,-0.104719,0.158857,0.366756,0.162029,-0.590754,-0.700687
2026-03-26T14:13:00.120006+00:00,13.456305,1774534380120006100,0.571383,0.501762,-0.067303,0.794485,-0.062690,-0.590779,-0.125638,0.550752,0.017436,-0.332434,0.411824,-0.714949,-0.371148,0.426319,0.978201,-0.106885,0.161612,0.363185,0.159339,-0.594288,-0.700258
2026-03-26T14:13:00.137072+00:00,13.473371,1774534380137072100,0.571463,0.501773,-0.066818,0.794406,-0.062646,-0.590866,-0.125951,0.550958,0.017448,-0.331983,0.411563,-0.714965,-0.371154,0.426578,0.979873,-0.108937,0.164244,0.359769,0.157944,-0.597918,-0.698722
2026-03-26T14:13:00.154116+00:00,13.490415,1774534380154116000,0.571563,0.501779,-0.066398,0.794508,-0.062598,-0.590727,-0.125981,0.551139,0.017470,-0.331551,0.411324,-0.714925,-0.371391,0.426559,0.981735,-0.111104,0.166672,0.355674,0.156279,-0.600017,-0.697259
2026-03-26T14:13:00.171403+00:00,13.507702,1774534380171403000,0.571675,0.501792,-0.066058,0.794965,-0.062460,-0.590234,-0.125831,0.551293,0.017561,-0.331126,0.411387,-0.714848,-0.371646,0.426250,0.984028,-0.113640,0.168957,0.348202,0.153959,-0.603383,-0.703511
2026-03-26T14:13:00.188347+00:00,13.524645,1774534380188346700,0.571808,0.501794,-0.065731,0.795423,-0.062385,-0.589724,-0.125732,0.551411,0.017771,-0.330734,0.412126,-0.713596,-0.371788,0.425549,0.986635,-0.116324,0.170970,0.342385,0.149802,-0.601064,-0.705877
2026-03-26T14:13:00.205459+00:00,13.541758,1774534380205459300,0.571999,0.501779,-0.065403,0.795796,-0.062335,-0.589302,-0.125810,0.551477,0.018012,-0.330356,0.412245,-0.714769,-0.372650,0.426024,0.989194,-0.118969,0.172651,0.336341,0.146100,-0.600177,-0.708870
2026-03-26T14:13:00.222454+00:00,13.558752,1774534380222453400,0.572193,0.501767,-0.065055,0.796490,-0.062391,-0.588140,-0.126116,0.551474,0.018255,-0.330034,0.413108,-0.713607,-0.372505,0.425428,0.991633,-0.121338,0.173898,0.331009,0.142747,-0.602541,-0.710426
2026-03-26T14:13:00.243469+00:00,13.579767,1774534380243468500,0.572513,0.501714,-0.064558,0.796877,-0.062482,-0.587268,-0.126551,0.551449,0.018480,-0.329694,0.412815,-0.714889,-0.373083,0.426549,0.994556,-0.124060,0.175017,0.324120,0.138524,-0.607320,-0.713144
2026-03-26T14:13:00.257563+00:00,13.593862,1774534380257563000,0.572779,0.501642,-0.064181,0.797089,-0.062470,-0.587178,-0.127126,0.551498,0.018624,-0.329483,0.413424,-0.713172,-0.372159,0.425965,0.996706,-0.125838,0.174811,0.321107,0.132275,-0.608969,-0.711397
2026-03-26T14:13:00.274600+00:00,13.610899,1774534380274599900,0.573081,0.501565,-0.063687,0.797422,-0.062337,-0.586423,-0.127467,0.551312,0.018725,-0.329273,0.413575,-0.712821,-0.371487,0.426111,0.999330,-0.128078,0.174954,0.316890,0.127052,-0.611104,-0.712488
2026-03-26T14:13:00.291852+00:00,13.628150,1774534380291851700,0.573349,0.501501,-0.063270,0.797742,-0.062188,-0.586036,-0.128018,0.551120,0.018777,-0.329081,0.413691,-0.713367,-0.371230,0.426728,1.001766,-0.130271,0.174944,0.312443,0.122653,-0.615178,-0.714591
2026-03-26T14:13:00.308555+00:00,13.644854,1774534380308554900,0.573590,0.501491,-0.062850,0.797669,-0.061999,-0.586076,-0.128677,0.550909,0.018826,-0.328898,0.414410,-0.712955,-0.370549,0.426252,1.004078,-0.132324,0.174788,0.309318,0.118064,-0.616477,-0.713257
2026-03-26T14:13:00.325661+00:00,13.661960,1774534380325661100,0.574074,0.501356,-0.062146,0.797926,-0.061794,-0.585396,-0.129378,0.550706,0.018875,-0.328711,0.414720,-0.713403,-0.370516,0.426494,1.006540,-0.134482,0.174425,0.305068,0.112717,-0.619585,-0.713665
2026-03-26T14:13:00.342737+00:00,13.679036,1774534380342737100,0.574512,0.501172,-0.061570,0.798233,-0.061581,-0.585026,-0.129938,0.550486,0.018918,-0.328550,0.415484,-0.713464,-0.370068,0.426251,1.009145,-0.136841,0.173651,0.300248,0.106327,-0.621757,-0.716220
2026-03-26T14:13:00.359481+00:00,13.695779,1774534380359480700,0.574911,0.501065,-0.061024,0.798183,-0.061362,-0.585050,-0.130458,0.550260,0.018956,-0.328415,0.415980,-0.713910,-0.370043,0.426275,1.011821,-0.139331,0.172802,0.296618,0.099310,-0.620486,-0.716244
2026-03-26T14:13:00.376441+00:00,13.712739,1774534380376440600,0.575295,0.500959,-0.060483,0.798491,-0.061150,-0.584318,-0.130936,0.550001,0.018994,-0.328316,0.417556,-0.712030,-0.368785,0.425312,1.014357,-0.141848,0.171546,0.292580,0.093045,-0.622277,-0.718732
2026-03-26T14:13:00.393486+00:00,13.729785,1774534380393486600,0.575672,0.500853,-0.060038,0.798933,-0.061049,-0.583727,-0.131498,0.549717,0.018993,-0.328228,0.417937,-0.712580,-0.368502,0.425657,1.016688,-0.144321,0.170462,0.288646,0.087008,-0.625103,-0.719454
2026-03-26T14:13:00.410518+00:00,13.746817,1774534380410517900,0.576111,0.500721,-0.059579,0.798862,-0.060930,-0.583746,-0.132222,0.549479,0.018994,-0.328175,0.418018,-0.713189,-0.368216,0.426225,1.019044,-0.146872,0.169263,0.283578,0.080404,-0.627661,-0.717958
2026-03-26T14:13:00.427651+00:00,13.763950,1774534380427651200,0.576532,0.500589,-0.059155,0.799187,-0.060820,-0.583144,-0.132750,0.549195,0.018998,-0.328141,0.418525,-0.712944,-0.367640,0.426048,1.021572,-0.149755,0.168327,0.274716,0.072695,-0.629186,-0.720940
2026-03-26T14:13:00.444666+00:00,13.780965,1774534380444666300,0.576920,0.500491,-0.058800,0.799836,-0.060559,-0.582029,-0.133375,0.548933,0.019000,-0.328135,0.418917,-0.713091,-0.367143,0.426124,1.023894,-0.152509,0.167389,0.268393,0.066833,-0.630787,-0.724912
2026-03-26T14:13:00.467040+00:00,13.803338,1774534380467039400,0.577437,0.500378,-0.058378,0.800181,-0.060236,-0.581197,-0.134232,0.548576,0.019089,-0.328154,0.420336,-0.711680,-0.366085,0.425589,1.026101,-0.154683,0.165949,0.265100,0.061566,-0.631717,-0.722615
