timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:12:53.086252+00:00,6.422551,1774534373086252012,1080244,1774534373086677248,right,ON,58.6,82.09
2026-03-26T14:12:53.102494+00:00,6.438793,1774534373102493912,1080260,1774534373102701312,right,ON,58.6,82.09
2026-03-26T14:12:53.118936+00:00,6.455235,1774534373118935812,1080276,1774534373118758400,right,ON,58.6,82.09
2026-03-26T14:12:53.134368+00:00,6.470667,1774534373134368112,1080292,1774534373134856448,right,ON,58.5,82.0
2026-03-26T14:12:53.150843+00:00,6.487142,1774534373150842812,1080308,1774534373150901248,right,ON,58.5,82.0
2026-03-26T14:12:53.166217+00:00,6.502516,1774534373166217312,1080324,1774534373166881280,right,ON,58.6,82.09
2026-03-26T14:12:53.182680+00:00,6.518979,1774534373182679912,1080340,1774534373182900736,right,ON,58.6,82.09
2026-03-26T14:12:53.199100+00:00,6.535399,1774534373199100012,1080356,1774534373198955008,right,ON,58.5,82.0
2026-03-26T14:12:53.215652+00:00,6.551950,1774534373215651712,1080372,1774534373215021824,right,ON,58.6,82.09
2026-03-26T14:12:53.230954+00:00,6.567252,1774534373230953612,1080388,1774534373231055616,right,ON,58.5,82.0
2026-03-26T14:12:53.247376+00:00,6.583674,1774534373247375612,1080404,1774534373247125760,right,ON,58.5,82.0
2026-03-26T14:12:53.262819+00:00,6.599118,1774534373262819312,1080420,1774534373263134976,right,ON,58.5,82.0
2026-03-26T14:12:53.279064+00:00,6.615363,1774534373279064412,1080436,1774534373279168000,right,ON,58.6,82.09
2026-03-26T14:12:53.294489+00:00,6.630787,1774534373294488712,1080452,1774534373295144448,right,ON,58.5,82.0
2026-03-26T14:12:53.310892+00:00,6.647191,1774534373310892012,1080468,1774534373311155712,right,ON,58.5,82.0
2026-03-26T14:12:53.327361+00:00,6.663659,1774534373327360712,1080484,1774534373327206144,right,ON,58.5,82.0
2026-03-26T14:12:53.342782+00:00,6.679080,1774534373342781412,1080500,1774534373343268608,right,ON,58.5,82.0
2026-03-26T14:12:53.359230+00:00,6.695528,1774534373359229712,1080516,1774534373359297536,right,ON,58.5,82.0
2026-03-26T14:12:53.375702+00:00,6.712001,1774534373375702012,1080532,1774534373375366400,right,ON,58.4,81.91
2026-03-26T14:12:53.391128+00:00,6.727427,1774534373391128212,1080548,1774534373391376896,right,ON,58.5,82.0
2026-03-26T14:12:53.407573+00:00,6.743871,1774534373407572712,1080564,1774534373407425024,right,ON,58.5,82.0
2026-03-26T14:12:53.423189+00:00,6.759488,1774534373423188812,1080580,1774534373423428608,right,ON,58.4,81.91
2026-03-26T14:12:53.439272+00:00,6.775570,1774534373439271612,1080596,1774534373439446784,right,ON,58.4,81.91
2026-03-26T14:12:53.455707+00:00,6.792006,1774534373455706812,1080612,1774534373455503872,right,ON,58.5,82.0
2026-03-26T14:12:53.471152+00:00,6.807451,1774534373471152312,1080628,1774534373471498752,right,ON,58.4,81.91
2026-03-26T14:12:53.487559+00:00,6.823857,1774534373487558612,1080644,1774534373487529472,right,ON,58.4,81.91
2026-03-26T14:12:53.504022+00:00,6.840321,1774534373504022212,1080660,1774534373503598848,right,ON,58.4,81.91
2026-03-26T14:12:53.519438+00:00,6.855736,1774534373519437512,1080676,1774534373519611136,right,ON,58.4,81.91
2026-03-26T14:12:53.535694+00:00,6.871993,1774534373535693912,1080692,1774534373535648768,right,ON,58.4,81.91
2026-03-26T14:12:53.551152+00:00,6.887451,1774534373551152012,1080708,1774534373551632128,right,ON,58.4,81.91
2026-03-26T14:12:53.567591+00:00,6.903890,1774534373567591512,1080724,1774534373567651840,right,ON,58.4,81.91
2026-03-26T14:12:53.584075+00:00,6.920374,1774534373584074812,1080740,1774534373583766016,right,ON,58.4,81.91
2026-03-26T14:12:53.599468+00:00,6.935767,1774534373599468112,1080756,1774534373599764224,right,ON,58.4,81.91
2026-03-26T14:12:53.615879+00:00,6.952178,1774534373615879112,1080772,1774534373615798272,right,ON,58.4,81.91
2026-03-26T14:12:53.632346+00:00,6.968645,1774534373632346212,1080788,1774534373631870976,right,ON,58.4,81.83
2026-03-26T14:12:53.647645+00:00,6.983944,1774534373647644912,1080804,1774534373647878912,right,ON,58.4,81.91
2026-03-26T14:12:53.664034+00:00,7.000333,1774534373664033812,1080820,1774534373663921152,right,ON,58.4,81.83
2026-03-26T14:12:53.679584+00:00,7.015882,1774534373679583512,1080836,1774534373679909888,right,ON,58.4,81.83
2026-03-26T14:12:53.695965+00:00,7.032264,1774534373695965012,1080852,1774534373695933184,right,ON,58.4,81.83
2026-03-26T14:12:53.712360+00:00,7.048659,1774534373712359812,1080868,1774534373711988992,right,ON,58.4,81.83
2026-03-26T14:12:53.727866+00:00,7.064165,1774534373727866112,1080884,1774534373727993856,right,ON,58.4,81.83
2026-03-26T14:12:53.744219+00:00,7.080517,1774534373744218612,1080900,1774534373744030464,right,ON,58.4,81.83
2026-03-26T14:12:53.760553+00:00,7.096852,1774534373760552912,1080916,1774534373760096512,right,ON,58.4,81.91
2026-03-26T14:12:53.775934+00:00,7.112232,1774534373775933512,1080932,1774534373776102912,right,ON,58.4,81.91
2026-03-26T14:12:53.792413+00:00,7.128711,1774534373792412412,1080948,1774534373792150016,right,ON,58.4,81.83
2026-03-26T14:12:53.807827+00:00,7.144125,1774534373807826312,1080964,1774534373808200960,right,ON,58.4,81.83
2026-03-26T14:12:53.824311+00:00,7.160610,1774534373824311012,1080980,1774534373824228608,right,ON,58.4,81.91
2026-03-26T14:12:53.840786+00:00,7.177084,1774534373840785612,1080996,1774534373840294912,right,ON,58.4,81.83
2026-03-26T14:12:53.856191+00:00,7.192490,1774534373856190912,1081012,1774534373856301312,right,ON,58.4,81.91
2026-03-26T14:12:53.872469+00:00,7.208768,1774534373872469412,1081028,1774534373872336128,right,ON,58.4,81.83
2026-03-26T14:12:53.888924+00:00,7.225223,1774534373888924412,1081044,1774534373888408064,right,ON,58.4,81.83
2026-03-26T14:12:53.904352+00:00,7.240651,1774534373904352212,1081060,1774534373904423936,right,ON,58.4,81.83
2026-03-26T14:12:53.920841+00:00,7.257140,1774534373920840912,1081076,1774534373920477440,right,ON,58.4,81.83
2026-03-26T14:12:53.936212+00:00,7.272510,1774534373936211712,1081092,1774534373936600832,right,ON,58.4,81.83
2026-03-26T14:12:53.952660+00:00,7.288959,1774534373952660112,1081108,1774534373952639488,right,ON,58.4,81.91
2026-03-26T14:12:53.969137+00:00,7.305436,1774534373969137412,1081124,1774534373968712960,right,ON,58.4,81.83
2026-03-26T14:12:53.984408+00:00,7.320706,1774534373984407612,1081140,1774534373984719360,right,ON,58.4,81.83
2026-03-26T14:12:54.000842+00:00,7.337140,1774534374000841712,1081156,1774534374000760064,right,ON,58.4,81.83
2026-03-26T14:12:54.017293+00:00,7.353592,1774534374017293012,1081172,1774534374016855040,right,ON,58.4,81.91
2026-03-26T14:12:54.032739+00:00,7.369038,1774534374032739112,1081188,1774534374032877568,right,ON,58.4,81.83
2026-03-26T14:12:54.049162+00:00,7.385460,1774534374049161712,1081204,1774534374048937216,right,ON,58.4,81.83
2026-03-26T14:12:54.064432+00:00,7.400730,1774534374064431712,1081220,1774534374064930048,right,ON,58.4,81.91
2026-03-26T14:12:54.080895+00:00,7.417194,1774534374080895012,1081236,1774534374080961280,right,ON,58.5,82.0
2026-03-26T14:12:54.097425+00:00,7.433723,1774534374097424712,1081252,1774534374097035264,right,ON,58.6,82.18
2026-03-26T14:12:54.112815+00:00,7.449114,1774534374112815212,1081268,1774534374113050624,right,ON,58.7,82.27
2026-03-26T14:12:54.129183+00:00,7.465482,1774534374129183112,1081284,1774534374129092352,right,ON,58.7,82.27
2026-03-26T14:12:54.145652+00:00,7.481950,1774534374145651712,1081300,1774534374145172480,right,ON,58.7,82.27
2026-03-26T14:12:54.161097+00:00,7.497395,1774534374161096712,1081316,1774534374161197568,right,ON,58.7,82.27
2026-03-26T14:12:54.177339+00:00,7.513637,1774534374177338612,1081332,1774534374177247744,right,ON,58.7,82.27
2026-03-26T14:12:54.192812+00:00,7.529110,1774534374192811712,1081348,1774534374193242880,right,ON,58.7,82.27
2026-03-26T14:12:54.209224+00:00,7.545523,1774534374209224212,1081364,1774534374209273856,right,ON,58.7,82.35
2026-03-26T14:12:54.225666+00:00,7.561965,1774534374225666012,1081380,1774534374225341696,right,ON,58.8,82.44
2026-03-26T14:12:54.241105+00:00,7.577404,1774534374241105312,1081396,1774534374241388288,right,ON,59.0,82.71
2026-03-26T14:12:54.257549+00:00,7.593847,1774534374257548612,1081412,1774534374257438208,right,ON,59.1,82.88
2026-03-26T14:12:54.274004+00:00,7.610303,1774534374274004512,1081428,1774534374273525248,right,ON,59.3,83.06
2026-03-26T14:12:54.289275+00:00,7.625573,1774534374289274712,1081444,1774534374289546752,right,ON,59.3,83.06
2026-03-26T14:12:54.305709+00:00,7.642008,1774534374305709312,1081460,1774534374305598976,right,ON,59.3,83.06
2026-03-26T14:12:54.321202+00:00,7.657501,1774534374321201812,1081476,1774534374321598208,right,ON,59.3,83.14
2026-03-26T14:12:54.337588+00:00,7.673886,1774534374337587712,1081492,1774534374337629952,right,ON,59.3,83.06
2026-03-26T14:12:54.354012+00:00,7.690311,1774534374354012512,1081508,1774534374353698048,right,ON,59.3,83.14
2026-03-26T14:12:54.369483+00:00,7.705781,1774534374369482412,1081524,1774534374369712128,right,ON,59.3,83.14
2026-03-26T14:12:54.385924+00:00,7.722223,1774534374385923912,1081540,1774534374385763072,right,ON,59.3,83.14
2026-03-26T14:12:54.402238+00:00,7.738537,1774534374402238112,1081556,1774534374401844224,right,ON,59.3,83.14
2026-03-26T14:12:54.417647+00:00,7.753946,1774534374417646912,1081572,1774534374417867520,right,ON,59.3,83.06
2026-03-26T14:12:54.434056+00:00,7.770355,1774534374434055912,1081588,1774534374433926144,right,ON,59.3,83.14
2026-03-26T14:12:54.449500+00:00,7.785798,1774534374449499712,1081604,1774534374449935360,right,ON,59.3,83.14
2026-03-26T14:12:54.465966+00:00,7.802264,1774534374465965512,1081620,1774534374465972224,right,ON,59.3,83.14
2026-03-26T14:12:54.482491+00:00,7.818790,1774534374482491512,1081636,1774534374482050816,right,ON,59.4,83.23
2026-03-26T14:12:54.497720+00:00,7.834019,1774534374497720312,1081652,1774534374498061056,right,ON,59.3,83.14
2026-03-26T14:12:54.514125+00:00,7.850424,1774534374514125212,1081668,1774534374514105088,right,ON,59.4,83.23
2026-03-26T14:12:54.530587+00:00,7.866885,1774534374530586512,1081684,1774534374530187776,right,ON,59.4,83.23
2026-03-26T14:12:54.546012+00:00,7.882311,1774534374546012212,1081700,1774534374546213632,right,ON,59.4,83.23
2026-03-26T14:12:54.562464+00:00,7.898763,1774534374562464012,1081716,1774534374562271488,right,ON,59.5,83.32
2026-03-26T14:12:54.577886+00:00,7.914185,1774534374577886112,1081732,1774534374578272768,right,ON,59.6,83.5
2026-03-26T14:12:54.594327+00:00,7.930626,1774534374594327412,1081748,1774534374594310912,right,ON,59.7,83.58
2026-03-26T14:12:54.610611+00:00,7.946910,1774534374610611312,1081764,1774534374610377728,right,ON,59.8,83.76
2026-03-26T14:12:54.626047+00:00,7.962346,1774534374626046812,1081780,1774534374626387456,right,ON,59.9,83.85
2026-03-26T14:12:54.642474+00:00,7.978773,1774534374642474012,1081796,1774534374642432256,right,ON,59.9,83.94
2026-03-26T14:12:54.658915+00:00,7.995214,1774534374658915412,1081812,1774534374658514944,right,ON,60.1,84.11
2026-03-26T14:12:54.674613+00:00,8.010912,1774534374674613112,1081828,1774534374674553600,right,ON,60.1,84.2
2026-03-26T14:12:54.690808+00:00,8.027107,1774534374690807912,1081844,1774534374690611968,right,ON,60.1,84.2
2026-03-26T14:12:54.706051+00:00,8.042349,1774534374706050612,1081860,1774534374706605824,right,ON,60.2,84.29
2026-03-26T14:12:54.722514+00:00,8.058813,1774534374722514412,1081876,1774534374722636800,right,ON,60.3,84.46
2026-03-26T14:12:54.738952+00:00,8.075251,1774534374738952012,1081892,1774534374738702848,right,ON,60.4,84.73
2026-03-26T14:12:54.754405+00:00,8.090704,1774534374754405112,1081908,1774534374754716160,right,ON,60.7,85.08
2026-03-26T14:12:54.770814+00:00,8.107112,1774534374770813612,1081924,1774534374770762240,right,ON,61.1,85.78
2026-03-26T14:12:54.787222+00:00,8.123521,1774534374787221912,1081940,1774534374786839552,right,ON,61.7,86.75
2026-03-26T14:12:54.802702+00:00,8.139001,1774534374802702312,1081956,1774534374802862080,right,ON,62.2,87.54
2026-03-26T14:12:54.819086+00:00,8.155384,1774534374819085512,1081972,1774534374818919168,right,ON,63.1,88.86
2026-03-26T14:12:54.834425+00:00,8.170724,1774534374834425312,1081988,1774534374834913536,right,ON,63.4,89.38
2026-03-26T14:12:54.850790+00:00,8.187089,1774534374850790212,1082004,1774534374850941440,right,ON,64.0,90.26
2026-03-26T14:12:54.867424+00:00,8.203723,1774534374867424412,1082020,1774534374867019776,right,ON,64.9,91.67
2026-03-26T14:12:54.882775+00:00,8.219073,1774534374882774412,1082036,1774534374883035648,right,ON,65.4,92.55
2026-03-26T14:12:54.899205+00:00,8.235504,1774534374899205412,1082052,1774534374899083008,right,ON,65.8,93.16
2026-03-26T14:12:54.915771+00:00,8.252070,1774534374915771112,1082068,1774534374915174912,right,ON,66.5,94.22
2026-03-26T14:12:54.930906+00:00,8.267205,1774534374930906312,1082084,1774534374931192320,right,ON,67.2,95.27
2026-03-26T14:12:54.947376+00:00,8.283674,1774534374947375712,1082100,1774534374947249920,right,ON,67.6,95.98
2026-03-26T14:12:54.962789+00:00,8.299088,1774534374962789212,1082116,1774534374963248384,right,ON,67.9,96.33
2026-03-26T14:12:54.979219+00:00,8.315518,1774534374979219112,1082132,1774534374979283200,right,ON,67.9,96.42
2026-03-26T14:12:54.995631+00:00,8.331930,1774534374995631212,1082148,1774534374995354624,right,ON,68.1,96.68
2026-03-26T14:12:55.011156+00:00,8.347455,1774534375011156012,1082164,1774534375011370496,right,ON,68.1,96.77
2026-03-26T14:12:55.027516+00:00,8.363815,1774534375027516412,1082180,1774534375027418112,right,ON,68.4,97.12
2026-03-26T14:12:55.043982+00:00,8.380281,1774534375043982412,1082196,1774534375043504384,right,ON,68.5,97.38
2026-03-26T14:12:55.059243+00:00,8.395542,1774534375059242912,1082212,1774534375059524352,right,ON,68.6,97.47
2026-03-26T14:12:55.075723+00:00,8.412022,1774534375075722912,1082228,1774534375075582976,right,ON,68.6,97.56
2026-03-26T14:12:55.091122+00:00,8.427421,1774534375091122012,1082244,1774534375091578624,right,ON,68.7,97.73
2026-03-26T14:12:55.107566+00:00,8.443865,1774534375107565912,1082260,1774534375107611904,right,ON,68.9,97.91
2026-03-26T14:12:55.124022+00:00,8.460320,1774534375124021412,1082276,1774534375123685888,right,ON,69.0,98.17
2026-03-26T14:12:55.139432+00:00,8.475730,1774534375139431612,1082292,1774534375139700992,right,ON,69.2,98.44
2026-03-26T14:12:55.155874+00:00,8.492173,1774534375155874112,1082308,1774534375155750656,right,ON,69.5,98.88
2026-03-26T14:12:55.172318+00:00,8.508617,1774534375172318312,1082324,1774534375171838464,right,ON,69.8,99.32
2026-03-26T14:12:55.187737+00:00,8.524036,1774534375187737312,1082340,1774534375187869440,right,ON,70.1,99.84
2026-03-26T14:12:55.204178+00:00,8.540477,1774534375204177812,1082356,1774534375203931136,right,ON,70.3,100.37
2026-03-26T14:12:55.219419+00:00,8.555718,1774534375219419012,1082372,1774534375219925760,right,ON,70.3,100.46
2026-03-26T14:12:55.235887+00:00,8.572186,1774534375235887012,1082388,1774534375235958272,right,ON,70.4,100.72
2026-03-26T14:12:55.252295+00:00,8.588594,1774534375252295412,1082404,1774534375252025600,right,ON,70.6,101.16
2026-03-26T14:12:55.267746+00:00,8.604045,1774534375267746612,1082420,1774534375268037888,right,ON,70.8,101.69
2026-03-26T14:12:55.284143+00:00,8.620442,1774534375284143312,1082436,1774534375284084736,right,ON,71.0,102.22
2026-03-26T14:12:55.300714+00:00,8.637013,1774534375300714112,1082452,1774534375300176896,right,ON,71.2,102.66
2026-03-26T14:12:55.316135+00:00,8.652434,1774534375316135212,1082468,1774534375316207104,right,ON,71.3,103.01
2026-03-26T14:12:55.332327+00:00,8.668626,1774534375332326912,1082484,1774534375332258560,right,ON,71.4,103.18
2026-03-26T14:12:55.347826+00:00,8.684125,1774534375347826012,1082500,1774534375348259328,right,ON,71.5,103.62
2026-03-26T14:12:55.364615+00:00,8.700914,1774534375364615112,1082516,1774534375364316672,right,ON,71.8,104.33
2026-03-26T14:12:55.380738+00:00,8.717037,1774534375380738312,1082532,1774534375380390912,right,ON,72.2,105.38
2026-03-26T14:12:55.396132+00:00,8.732431,1774534375396132212,1082548,1774534375396407040,right,ON,72.3,105.64
2026-03-26T14:12:55.412544+00:00,8.748843,1774534375412544212,1082564,1774534375412458752,right,ON,72.4,105.82
2026-03-26T14:12:55.429275+00:00,8.765574,1774534375429275112,1082580,1774534375428560896,right,ON,72.5,106.08
2026-03-26T14:12:55.444160+00:00,8.780459,1774534375444160412,1082596,1774534375444572416,right,ON,72.6,106.35
2026-03-26T14:12:55.460808+00:00,8.797107,1774534375460808312,1082612,1774534375460632320,right,ON,72.7,106.61
2026-03-26T14:12:55.476071+00:00,8.812370,1774534375476071412,1082628,1774534375476625920,right,ON,72.7,106.61
2026-03-26T14:12:55.492549+00:00,8.828848,1774534375492548912,1082644,1774534375492659456,right,ON,72.8,106.79
2026-03-26T14:12:55.509342+00:00,8.845641,1774534375509342412,1082660,1774534375508754432,right,ON,72.8,106.87
2026-03-26T14:12:55.524431+00:00,8.860730,1774534375524431212,1082676,1774534375524765440,right,ON,72.8,106.79
2026-03-26T14:12:55.541123+00:00,8.877422,1774534375541122912,1082692,1774534375540827392,right,ON,72.8,106.87
2026-03-26T14:12:55.557321+00:00,8.893619,1774534375557320712,1082708,1774534375556911360,right,ON,72.8,106.87
2026-03-26T14:12:55.573072+00:00,8.909371,1774534375573072112,1082724,1774534375572958464,right,ON,72.8,106.87
2026-03-26T14:12:55.589090+00:00,8.925388,1774534375589089412,1082740,1774534375589016576,right,ON,72.8,106.87
2026-03-26T14:12:55.604439+00:00,8.940738,1774534375604439512,1082756,1774534375605012480,right,ON,72.8,106.87
2026-03-26T14:12:55.623407+00:00,8.959706,1774534375623407012,1082772,1774534375621200128,right,ON,72.8,106.87
2026-03-26T14:12:55.637336+00:00,8.973635,1774534375637336312,1082788,1774534375637262848,right,ON,72.8,106.79
2026-03-26T14:12:55.653076+00:00,8.989375,1774534375653076412,1082804,1774534375653288192,right,ON,72.7,106.7
2026-03-26T14:12:55.669293+00:00,9.005592,1774534375669293312,1082820,1774534375669335552,right,ON,72.7,106.52
2026-03-26T14:12:55.685517+00:00,9.021815,1774534375685516512,1082836,1774534375685406464,right,ON,72.7,106.52
2026-03-26T14:12:55.701307+00:00,9.037605,1774534375701306612,1082852,1774534375701451264,right,ON,72.6,106.44
2026-03-26T14:12:55.717401+00:00,9.053700,1774534375717400812,1082868,1774534375717504000,right,ON,72.5,106.08
2026-03-26T14:12:55.732749+00:00,9.069047,1774534375732748612,1082884,1774534375733489664,right,ON,72.2,105.38
2026-03-26T14:12:55.749261+00:00,9.085560,1774534375749260912,1082900,1774534375749517056,right,ON,71.9,104.59
2026-03-26T14:12:55.765720+00:00,9.102018,1774534375765719612,1082916,1774534375765582336,right,ON,71.4,103.27
2026-03-26T14:12:55.781121+00:00,9.117420,1774534375781120912,1082932,1774534375781590016,right,ON,70.9,101.87
2026-03-26T14:12:55.797430+00:00,9.133729,1774534375797430112,1082948,1774534375797625088,right,ON,70.3,100.55
2026-03-26T14:12:55.813888+00:00,9.150186,1774534375813887712,1082964,1774534375813697280,right,ON,69.7,99.23
2026-03-26T14:12:55.829340+00:00,9.165639,1774534375829340112,1082980,1774534375829715968,right,ON,69.0,98.17
2026-03-26T14:12:55.848714+00:00,9.185013,1774534375848714112,1082996,1774534375845948672,right,ON,68.6,97.47
2026-03-26T14:12:55.861073+00:00,9.197372,1774534375861073212,1083012,1774534375861930496,right,ON,68.0,96.59
2026-03-26T14:12:55.877452+00:00,9.213751,1774534375877452012,1083028,1774534375877943040,right,ON,67.5,95.8
2026-03-26T14:12:55.893920+00:00,9.230219,1774534375893920512,1083044,1774534375894000128,right,ON,66.7,94.57
2026-03-26T14:12:55.909346+00:00,9.245645,1774534375909346212,1083060,1774534375909998080,right,ON,65.8,93.08
2026-03-26T14:12:55.925802+00:00,9.262101,1774534375925802612,1083076,1774534375926033920,right,ON,64.4,90.97
2026-03-26T14:12:55.942243+00:00,9.278542,1774534375942243112,1083092,1774534375942110464,right,ON,62.9,88.51
2026-03-26T14:12:55.957656+00:00,9.293955,1774534375957656412,1083108,1774534375958120448,right,ON,61.7,86.66
2026-03-26T14:12:55.974065+00:00,9.310364,1774534375974065212,1083124,1774534375974166272,right,ON,61.0,85.52
2026-03-26T14:12:55.989357+00:00,9.325656,1774534375989357012,1083140,1774534375990146816,right,ON,60.2,84.37
2026-03-26T14:12:56.005797+00:00,9.342096,1774534376005797012,1083156,1774534376006163712,right,ON,59.3,83.14
2026-03-26T14:12:56.022270+00:00,9.358569,1774534376022269812,1083172,1774534376022218752,right,ON,58.4,81.91
2026-03-26T14:12:56.037700+00:00,9.373999,1774534376037700412,1083188,1774534376038220288,right,ON,57.5,80.68
2026-03-26T14:12:56.061267+00:00,9.397566,1774534376061267312,1083204,1774534376054691328,right,ON,56.1,78.75
2026-03-26T14:12:56.070564+00:00,9.406863,1774534376070563812,1083220,1774534376070753792,right,ON,53.4,75.15
2026-03-26T14:12:56.085928+00:00,9.422227,1774534376085928112,1083236,1774534376086750720,right,ON,49.6,70.22
2026-03-26T14:12:56.102337+00:00,9.438636,1774534376102337212,1083252,1774534376102783232,right,ON,44.3,63.63
2026-03-26T14:12:56.117707+00:00,9.454006,1774534376117706912,1083268,1774534376118755072,right,ON,39.6,57.83
2026-03-26T14:12:56.134206+00:00,9.470505,1774534376134206112,1083284,1774534376134767616,right,ON,36.1,53.61
2026-03-26T14:12:56.150620+00:00,9.486919,1774534376150620212,1083300,1774534376150815744,right,ON,34.4,51.68
2026-03-26T14:12:56.166000+00:00,9.502298,1774534376165999712,1083316,1774534376166803712,right,ON,33.9,51.06
2026-03-26T14:12:56.182713+00:00,9.519012,1774534376182712912,1083332,1774534376182845440,right,ON,33.3,50.27
2026-03-26T14:12:56.198743+00:00,9.535042,1774534376198742912,1083348,1774534376198898944,right,ON,31.5,48.16
2026-03-26T14:12:56.214210+00:00,9.550508,1774534376214209712,1083364,1774534376214898176,right,ON,29.5,45.62
2026-03-26T14:12:56.230625+00:00,9.566924,1774534376230624812,1083380,1774534376230932736,right,ON,27.4,42.54
2026-03-26T14:12:56.246065+00:00,9.582364,1774534376246065012,1083396,1774534376246906112,right,ON,25.8,39.99
2026-03-26T14:12:56.262501+00:00,9.598799,1774534376262500712,1083412,1774534376262916608,right,ON,24.2,37.71
2026-03-26T14:12:56.285962+00:00,9.622261,1774534376285962312,1083428,1774534376279391744,right,ON,23.1,36.04
2026-03-26T14:12:56.294229+00:00,9.630528,1774534376294229112,1083444,1774534376295363840,right,ON,22.2,34.63
2026-03-26T14:12:56.310651+00:00,9.646950,1774534376310651112,1083460,1774534376311370240,right,ON,20.8,32.52
2026-03-26T14:12:56.327129+00:00,9.663428,1774534376327128812,1083476,1774534376327420416,right,ON,19.4,30.32
2026-03-26T14:12:56.342571+00:00,9.678870,1774534376342570912,1083492,1774534376343414784,right,ON,18.5,29.0
2026-03-26T14:12:56.359044+00:00,9.695342,1774534376359043712,1083508,1774534376359440384,right,ON,16.1,25.49
2026-03-26T14:12:56.374354+00:00,9.710653,1774534376374353812,1083524,1774534376375404288,right,ON,11.7,18.98
2026-03-26T14:12:56.390847+00:00,9.727146,1774534376390847112,1083540,1774534376391419392,right,ON,7.5,12.3
2026-03-26T14:12:56.407128+00:00,9.743427,1774534376407128212,1083556,1774534376407452160,right,ON,5.0,8.26
2026-03-26T14:12:56.422521+00:00,9.758820,1774534376422520812,1083572,1774534376423425792,right,ON,4.7,7.82
2026-03-26T14:12:56.439071+00:00,9.775370,1774534376439070812,1083588,1774534376439442176,right,ON,4.4,7.21
2026-03-26T14:12:56.455432+00:00,9.791731,1774534376455432212,1083604,1774534376455500032,right,ON,3.9,6.42
2026-03-26T14:12:56.470870+00:00,9.807169,1774534376470870012,1083620,1774534376471485184,right,ON,3.5,5.8
2026-03-26T14:12:56.494761+00:00,9.831060,1774534376494760912,1083636,1774534376487969024,right,ON,3.4,5.54
2026-03-26T14:12:56.502710+00:00,9.839009,1774534376502710312,1083652,1774534376503923456,right,ON,3.3,5.45
2026-03-26T14:12:56.518996+00:00,9.855294,1774534376518995412,1083668,1774534376519906816,right,ON,3.2,5.36
2026-03-26T14:12:56.535441+00:00,9.871740,1774534376535441312,1083684,1774534376535938304,right,ON,3.1,5.19
2026-03-26T14:12:56.550877+00:00,9.887176,1774534376550877112,1083700,1774534376551904000,right,ON,3.0,5.01
2026-03-26T14:12:56.567313+00:00,9.903612,1774534376567313512,1083716,1774534376567914496,right,ON,3.0,5.01
2026-03-26T14:12:56.583808+00:00,9.920107,1774534376583808112,1083732,1774534376583958272,right,ON,3.0,4.92
2026-03-26T14:12:56.599177+00:00,9.935475,1774534376599176612,1083748,1774534376599952128,right,ON,3.0,4.92
2026-03-26T14:12:56.615548+00:00,9.951847,1774534376615548512,1083764,1774534376615965952,right,ON,3.0,4.92
2026-03-26T14:12:56.631026+00:00,9.967324,1774534376631025612,1083780,1774534376631924224,right,ON,3.0,4.92
2026-03-26T14:12:56.647288+00:00,9.983587,1774534376647288412,1083796,1774534376647987200,right,ON,3.0,4.92
2026-03-26T14:12:56.664127+00:00,10.000426,1774534376664126812,1083812,1774534376664037120,right,ON,3.0,4.92
2026-03-26T14:12:56.679209+00:00,10.015507,1774534376679208412,1083828,1774534376680018688,right,ON,3.0,4.92
2026-03-26T14:12:56.695625+00:00,10.031924,1774534376695625012,1083844,1774534376696029696,right,ON,3.0,4.92
2026-03-26T14:12:56.718846+00:00,10.055145,1774534376718845912,1083860,1774534376712484864,right,ON,3.0,4.92
2026-03-26T14:12:56.727486+00:00,10.063785,1774534376727486312,1083876,1774534376728470784,right,ON,3.0,4.92
2026-03-26T14:12:56.743892+00:00,10.080191,1774534376743892012,1083892,1774534376744481280,right,ON,3.0,4.92
2026-03-26T14:12:56.759383+00:00,10.095682,1774534376759383312,1083908,1774534376760436736,right,ON,3.0,4.92
2026-03-26T14:12:56.775588+00:00,10.111887,1774534376775588212,1083924,1774534376776416768,right,ON,3.0,4.92
2026-03-26T14:12:56.792108+00:00,10.128407,1774534376792107912,1083940,1774534376792439808,right,ON,3.0,4.92
2026-03-26T14:12:56.807551+00:00,10.143850,1774534376807551212,1083956,1774534376808406528,right,ON,3.0,4.92
2026-03-26T14:12:56.823960+00:00,10.160259,1774534376823960112,1083972,1774534376824404480,right,ON,3.0,4.92
2026-03-26T14:12:56.840429+00:00,10.176728,1774534376840429412,1083988,1774534376840441600,right,ON,3.0,4.92
2026-03-26T14:12:56.855812+00:00,10.192111,1774534376855812412,1084004,1774534376856420352,right,ON,3.0,4.92
2026-03-26T14:12:56.872254+00:00,10.208553,1774534376872253812,1084020,1774534376872527872,right,ON,3.0,4.92
2026-03-26T14:12:56.887672+00:00,10.223971,1774534376887672012,1084036,1774534376888486656,right,ON,3.0,4.92
2026-03-26T14:12:56.903971+00:00,10.240270,1774534376903971012,1084052,1774534376904472064,right,ON,3.0,4.92
2026-03-26T14:12:56.935005+00:00,10.271303,1774534376935004712,1084068,1774534376921386240,right,ON,3.0,4.92
