timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:33:22.597959+00:00,17.378260,1774636402597958612,1096420,1774636402598608128,left,OFF,4.7,7.9
2026-03-27T18:33:22.614464+00:00,17.394766,1774636402614464212,1096436,1774636402614612224,left,OFF,4.8,8.17
2026-03-27T18:33:22.629780+00:00,17.410082,1774636402629779712,1096452,1774636402630553344,left,OFF,5.0,8.43
2026-03-27T18:33:22.646229+00:00,17.426530,1774636402646228612,1096468,1774636402646798080,left,OFF,5.5,9.4
2026-03-27T18:33:22.662726+00:00,17.443027,1774636402662725512,1096484,1774636402662944512,left,OFF,5.7,9.66
2026-03-27T18:33:22.678140+00:00,17.458442,1774636402678140312,1096500,1774636402678921728,left,OFF,6.4,10.8
2026-03-27T18:33:22.694519+00:00,17.474821,1774636402694518912,1096516,1774636402694928128,left,OFF,8.9,15.02
2026-03-27T18:33:22.710895+00:00,17.491197,1774636402710895112,1096532,1774636402710969856,left,OFF,13.7,22.58
2026-03-27T18:33:22.733525+00:00,17.513827,1774636402733525012,1096548,1774636402727387648,left,OFF,19.3,31.1
2026-03-27T18:33:22.742959+00:00,17.523261,1774636402742958812,1096564,1774636402743405056,left,OFF,26.3,40.95
2026-03-27T18:33:22.758126+00:00,17.538428,1774636402758125912,1096580,1774636402759354112,left,OFF,32.2,48.86
2026-03-27T18:33:22.774688+00:00,17.554990,1774636402774687812,1096596,1774636402775344640,left,OFF,36.7,54.31
2026-03-27T18:33:22.791134+00:00,17.571436,1774636402791134512,1096612,1774636402791366912,left,OFF,38.9,57.03
2026-03-27T18:33:22.806525+00:00,17.586827,1774636402806525212,1096628,1774636402807335424,left,OFF,40.0,58.35
2026-03-27T18:33:22.822872+00:00,17.603174,1774636402822872112,1096644,1774636402823328000,left,OFF,40.5,59.05
2026-03-27T18:33:22.839381+00:00,17.619682,1774636402839380412,1096660,1774636402839360000,left,OFF,41.2,59.84
2026-03-27T18:33:22.854858+00:00,17.635160,1774636402854858612,1096676,1774636402855338240,left,OFF,41.9,60.72
2026-03-27T18:33:22.871294+00:00,17.651595,1774636402871293612,1096692,1774636402871582464,left,OFF,42.8,61.87
2026-03-27T18:33:22.886585+00:00,17.666887,1774636402886585112,1096708,1774636402887538944,left,OFF,43.6,62.83
2026-03-27T18:33:22.903032+00:00,17.683333,1774636402903031612,1096724,1774636402903532544,left,OFF,44.3,63.62
2026-03-27T18:33:22.919664+00:00,17.699966,1774636402919664212,1096740,1774636402919572736,left,OFF,44.7,64.15
2026-03-27T18:33:22.935002+00:00,17.715303,1774636402935001612,1096756,1774636402935560960,left,OFF,44.9,64.33
2026-03-27T18:33:22.952401+00:00,17.732703,1774636402952401012,1096772,1774636402951633408,left,OFF,45.1,64.68
2026-03-27T18:33:22.967834+00:00,17.748136,1774636402967834212,1096788,1774636402967675136,left,OFF,45.6,65.21
2026-03-27T18:33:22.983310+00:00,17.763612,1774636402983309712,1096804,1774636402983666176,left,OFF,46.3,66.08
2026-03-27T18:33:22.999622+00:00,17.779924,1774636402999622112,1096820,1774636402999682816,left,OFF,47.0,66.96
2026-03-27T18:33:23.015039+00:00,17.795341,1774636403015038812,1096836,1774636403015638528,left,OFF,47.4,67.4
2026-03-27T18:33:23.031444+00:00,17.811746,1774636403031443812,1096852,1774636403031628544,left,OFF,47.6,67.67
2026-03-27T18:33:23.048042+00:00,17.828344,1774636403048041812,1096868,1774636403047667456,left,OFF,47.6,67.67
2026-03-27T18:33:23.063229+00:00,17.843531,1774636403063228912,1096884,1774636403063632896,left,OFF,47.6,67.67
2026-03-27T18:33:23.079731+00:00,17.860033,1774636403079731112,1096900,1774636403079939328,left,OFF,47.7,67.75
2026-03-27T18:33:23.096244+00:00,17.876546,1774636403096243812,1096916,1774636403095997696,left,OFF,47.6,67.67
2026-03-27T18:33:23.111796+00:00,17.892098,1774636403111796212,1096932,1774636403112011776,left,OFF,47.6,67.67
2026-03-27T18:33:23.128273+00:00,17.908575,1774636403128273412,1096948,1774636403128058368,left,OFF,47.6,67.67
2026-03-27T18:33:23.143416+00:00,17.923718,1774636403143416312,1096964,1774636403144027136,left,OFF,47.5,67.58
2026-03-27T18:33:23.165756+00:00,17.946057,1774636403165755512,1096980,1774636403160391936,left,OFF,47.6,67.67
2026-03-27T18:33:23.176433+00:00,17.956734,1774636403176432612,1096996,1774636403176434176,left,OFF,47.6,67.67
2026-03-27T18:33:23.191774+00:00,17.972076,1774636403191773812,1097012,1774636403192411648,left,OFF,47.6,67.67
2026-03-27T18:33:23.208193+00:00,17.988495,1774636403208193012,1097028,1774636403208421376,left,OFF,47.6,67.67
2026-03-27T18:33:23.224667+00:00,18.004968,1774636403224666612,1097044,1774636403224467968,left,OFF,47.6,67.67
2026-03-27T18:33:23.240069+00:00,18.020371,1774636403240069312,1097060,1774636403240462592,left,OFF,47.6,67.67
2026-03-27T18:33:23.256419+00:00,18.036721,1774636403256419112,1097076,1774636403256483840,left,OFF,47.5,67.58
2026-03-27T18:33:23.271829+00:00,18.052131,1774636403271829112,1097092,1774636403272442624,left,OFF,47.5,67.58
2026-03-27T18:33:23.288346+00:00,18.068647,1774636403288345612,1097108,1774636403288442880,left,OFF,47.4,67.4
2026-03-27T18:33:23.304780+00:00,18.085082,1774636403304780112,1097124,1774636403304739840,left,OFF,47.1,67.05
2026-03-27T18:33:23.320097+00:00,18.100399,1774636403320097012,1097140,1774636403320724992,left,OFF,46.9,66.79
2026-03-27T18:33:23.336545+00:00,18.116847,1774636403336544812,1097156,1774636403336743680,left,OFF,46.8,66.7
2026-03-27T18:33:23.353018+00:00,18.133320,1774636403353017812,1097172,1774636403352804096,left,OFF,46.5,66.35
2026-03-27T18:33:23.368442+00:00,18.148744,1774636403368441912,1097188,1774636403368804352,left,OFF,46.3,66.08
2026-03-27T18:33:23.387213+00:00,18.167515,1774636403387213412,1097204,1774636403384986112,left,OFF,45.8,65.47
2026-03-27T18:33:23.400252+00:00,18.180554,1774636403400252012,1097220,1774636403400954880,left,OFF,45.4,64.94
2026-03-27T18:33:23.416716+00:00,18.197018,1774636403416715712,1097236,1774636403416962304,left,OFF,45.2,64.77
2026-03-27T18:33:23.433179+00:00,18.213481,1774636403433179312,1097252,1774636403433007104,left,OFF,45.2,64.77
2026-03-27T18:33:23.448623+00:00,18.228924,1774636403448622512,1097268,1774636403448995840,left,OFF,45.2,64.77
2026-03-27T18:33:23.464948+00:00,18.245250,1774636403464947912,1097284,1774636403465008640,left,OFF,44.1,63.36
2026-03-27T18:33:23.481496+00:00,18.261798,1774636403481496212,1097300,1774636403481067264,left,OFF,43.7,62.92
2026-03-27T18:33:23.496888+00:00,18.277190,1774636403496888312,1097316,1774636403497065472,left,OFF,43.6,62.83
2026-03-27T18:33:23.513263+00:00,18.293565,1774636403513262712,1097332,1774636403513369088,left,OFF,43.3,62.48
2026-03-27T18:33:23.528923+00:00,18.309225,1774636403528922712,1097348,1774636403529364736,left,OFF,42.9,61.95
2026-03-27T18:33:23.545031+00:00,18.325333,1774636403545031512,1097364,1774636403545378304,left,OFF,42.5,61.51
2026-03-27T18:33:23.561763+00:00,18.342065,1774636403561763312,1097380,1774636403561446144,left,OFF,42.4,61.34
2026-03-27T18:33:23.576966+00:00,18.357268,1774636403576966012,1097396,1774636403577443584,left,OFF,42.1,60.99
2026-03-27T18:33:23.598340+00:00,18.378642,1774636403598339712,1097412,1774636403593774592,left,OFF,41.6,60.37
2026-03-27T18:33:23.609939+00:00,18.390241,1774636403609939212,1097428,1774636403609841920,left,OFF,40.7,59.32
2026-03-27T18:33:23.625244+00:00,18.405546,1774636403625243712,1097444,1774636403625841664,left,OFF,39.7,58.09
2026-03-27T18:33:23.641678+00:00,18.421979,1774636403641677612,1097460,1774636403641878784,left,OFF,39.0,57.12
2026-03-27T18:33:23.657166+00:00,18.437468,1774636403657166512,1097476,1774636403657858816,left,OFF,38.5,56.59
2026-03-27T18:33:23.673589+00:00,18.453891,1774636403673589012,1097492,1774636403673873920,left,OFF,37.8,55.71
2026-03-27T18:33:23.690124+00:00,18.470426,1774636403690124012,1097508,1774636403689932032,left,OFF,36.7,54.31
2026-03-27T18:33:23.705326+00:00,18.485628,1774636403705326012,1097524,1774636403705918208,left,OFF,35.5,52.9
2026-03-27T18:33:23.721819+00:00,18.502121,1774636403721819012,1097540,1774636403721942016,left,OFF,34.9,52.11
2026-03-27T18:33:23.738285+00:00,18.518587,1774636403738285212,1097556,1774636403738001152,left,OFF,34.7,51.85
2026-03-27T18:33:23.753854+00:00,18.534156,1774636403753853812,1097572,1774636403754236416,left,OFF,34.2,51.23
2026-03-27T18:33:23.770046+00:00,18.550348,1774636403770045812,1097588,1774636403770283264,left,OFF,33.5,50.44
2026-03-27T18:33:23.785500+00:00,18.565801,1774636403785499612,1097604,1774636403786266368,left,OFF,32.8,49.56
2026-03-27T18:33:23.801986+00:00,18.582287,1774636403801985412,1097620,1774636403802291968,left,OFF,31.6,48.07
2026-03-27T18:33:23.822185+00:00,18.602487,1774636403822185012,1097636,1774636403818583040,left,OFF,30.1,46.22
2026-03-27T18:33:23.833746+00:00,18.614048,1774636403833746112,1097652,1774636403834573824,left,OFF,28.9,44.64
2026-03-27T18:33:23.850350+00:00,18.630652,1774636403850349712,1097668,1774636403850607872,left,OFF,27.8,43.06
2026-03-27T18:33:23.866692+00:00,18.646994,1774636403866691712,1097684,1774636403866673408,left,OFF,26.6,41.39
2026-03-27T18:33:23.881981+00:00,18.662283,1774636403881980912,1097700,1774636403882674688,left,OFF,25.6,39.98
2026-03-27T18:33:23.898497+00:00,18.678798,1774636403898496512,1097716,1774636403898716416,left,OFF,24.3,38.22
2026-03-27T18:33:23.913925+00:00,18.694227,1774636403913925012,1097732,1774636403914696448,left,OFF,23.2,36.64
2026-03-27T18:33:23.930426+00:00,18.710728,1774636403930425712,1097748,1774636403930716160,left,OFF,22.3,35.41
2026-03-27T18:33:23.946761+00:00,18.727063,1774636403946760712,1097764,1774636403946771456,left,OFF,21.4,34.18
2026-03-27T18:33:23.962187+00:00,18.742489,1774636403962187212,1097780,1774636403962766336,left,OFF,20.6,33.04
2026-03-27T18:33:23.978701+00:00,18.759003,1774636403978701212,1097796,1774636403978831616,left,OFF,19.6,31.63
2026-03-27T18:33:23.995092+00:00,18.775394,1774636403995092012,1097812,1774636403994900224,left,OFF,18.8,30.31
2026-03-27T18:33:24.010416+00:00,18.790718,1774636404010416312,1097828,1774636404010906112,left,OFF,17.9,29.0
2026-03-27T18:33:24.030345+00:00,18.810647,1774636404030344712,1097844,1774636404027156992,left,OFF,17.1,27.76
2026-03-27T18:33:24.042305+00:00,18.822607,1774636404042305312,1097860,1774636404043133696,left,OFF,16.6,27.06
2026-03-27T18:33:24.058814+00:00,18.839116,1774636404058814312,1097876,1774636404059149056,left,OFF,16.3,26.62
2026-03-27T18:33:24.075140+00:00,18.855442,1774636404075140112,1097892,1774636404075198464,left,OFF,16.1,26.27
2026-03-27T18:33:24.090587+00:00,18.870889,1774636404090587212,1097908,1774636404091184128,left,OFF,15.9,26.01
2026-03-27T18:33:24.107095+00:00,18.887397,1774636404107094912,1097924,1774636404107211520,left,OFF,15.8,25.74
2026-03-27T18:33:24.123769+00:00,18.904071,1774636404123768712,1097940,1774636404123291392,left,OFF,15.7,25.57
2026-03-27T18:33:24.138864+00:00,18.919166,1774636404138864212,1097956,1774636404139297024,left,OFF,15.6,25.48
2026-03-27T18:33:24.155314+00:00,18.935616,1774636404155313712,1097972,1774636404155340288,left,OFF,15.5,25.39
2026-03-27T18:33:24.170782+00:00,18.951084,1774636404170781912,1097988,1774636404171320064,left,OFF,15.5,25.39
2026-03-27T18:33:24.187244+00:00,18.967546,1774636404187244412,1098004,1774636404187521536,left,OFF,15.6,25.48
2026-03-27T18:33:24.203768+00:00,18.984069,1774636404203767612,1098020,1774636404203591936,left,OFF,15.6,25.48
2026-03-27T18:33:24.219019+00:00,18.999321,1774636404219019012,1098036,1774636404219591424,left,OFF,15.5,25.39
2026-03-27T18:33:24.235487+00:00,19.015789,1774636404235487312,1098052,1774636404235627776,left,OFF,15.6,25.48
2026-03-27T18:33:24.263827+00:00,19.044128,1774636404263826612,1098068,1774636404252427776,left,OFF,15.5,25.39
2026-03-27T18:33:24.270243+00:00,19.050545,1774636404270243112,1098084,1774636404268601856,left,OFF,15.6,25.48
2026-03-27T18:33:24.284161+00:00,19.064463,1774636404284161312,1098100,1774636404284650752,left,OFF,15.6,25.48
2026-03-27T18:33:24.299165+00:00,19.079466,1774636404299164412,1098116,1774636404300615424,left,OFF,15.6,25.48
2026-03-27T18:33:24.315775+00:00,19.096077,1774636404315775612,1098132,1774636404316628224,left,OFF,15.6,25.48
2026-03-27T18:33:24.331994+00:00,19.112295,1774636404331993512,1098148,1774636404332663296,left,OFF,15.6,25.48
2026-03-27T18:33:24.347635+00:00,19.127937,1774636404347635212,1098164,1774636404348650496,left,OFF,15.6,25.48
2026-03-27T18:33:24.363967+00:00,19.144269,1774636404363967512,1098180,1774636404364666880,left,OFF,15.6,25.48
2026-03-27T18:33:24.380426+00:00,19.160728,1774636404380426612,1098196,1774636404380720896,left,OFF,15.7,25.57
2026-03-27T18:33:24.395666+00:00,19.175967,1774636404395665612,1098212,1774636404396705792,left,OFF,15.7,25.57
2026-03-27T18:33:24.412247+00:00,19.192549,1774636404412247012,1098228,1774636404412807936,left,OFF,15.7,25.57
2026-03-27T18:33:24.427651+00:00,19.207953,1774636404427651212,1098244,1774636404428780032,left,OFF,15.7,25.57
2026-03-27T18:33:24.444021+00:00,19.224323,1774636404444021512,1098260,1774636404444784128,left,OFF,15.7,25.66
2026-03-27T18:33:24.460485+00:00,19.240787,1774636404460484812,1098276,1774636404460826112,left,OFF,15.7,25.66
2026-03-27T18:33:24.476079+00:00,19.256381,1774636404476078912,1098292,1774636404476821248,left,OFF,15.7,25.66
2026-03-27T18:33:24.493494+00:00,19.273796,1774636404493493912,1098308,1774636404492908032,left,OFF,15.8,25.74
2026-03-27T18:33:24.508883+00:00,19.289185,1774636404508883112,1098324,1774636404508967936,left,OFF,15.8,25.74
2026-03-27T18:33:24.524030+00:00,19.304332,1774636404524029912,1098340,1774636404524951808,left,OFF,15.8,25.74
2026-03-27T18:33:24.540595+00:00,19.320897,1774636404540594712,1098356,1774636404540977408,left,OFF,15.8,25.83
2026-03-27T18:33:24.556257+00:00,19.336559,1774636404556257212,1098372,1774636404556967168,left,OFF,15.8,25.74
2026-03-27T18:33:24.572521+00:00,19.352823,1774636404572521012,1098388,1774636404572971520,left,OFF,15.8,25.83
2026-03-27T18:33:24.589175+00:00,19.369477,1774636404589174912,1098404,1774636404589033472,left,OFF,15.8,25.83
2026-03-27T18:33:24.604183+00:00,19.384485,1774636404604182912,1098420,1774636404605005056,left,OFF,15.8,25.83
2026-03-27T18:33:24.620748+00:00,19.401049,1774636404620747512,1098436,1774636404621174528,left,OFF,15.8,25.83
2026-03-27T18:33:24.637234+00:00,19.417535,1774636404637233612,1098452,1774636404637238528,left,OFF,15.8,25.83
2026-03-27T18:33:24.652615+00:00,19.432917,1774636404652615512,1098468,1774636404653238016,left,OFF,15.8,25.83
2026-03-27T18:33:24.668923+00:00,19.449225,1774636404668923312,1098484,1774636404669265408,left,OFF,15.8,25.83
2026-03-27T18:33:24.694821+00:00,19.475123,1774636404694820712,1098500,1774636404685876224,left,OFF,15.8,25.74
2026-03-27T18:33:24.701997+00:00,19.482299,1774636404701996712,1098516,1774636404701941760,left,OFF,15.8,25.74
2026-03-27T18:33:24.717360+00:00,19.497662,1774636404717359912,1098532,1774636404717978880,left,OFF,15.8,25.74
2026-03-27T18:33:24.732598+00:00,19.512900,1774636404732598212,1098548,1774636404733939712,left,OFF,15.7,25.66
2026-03-27T18:33:24.749113+00:00,19.529415,1774636404749113212,1098564,1774636404749942784,left,OFF,15.7,25.57
2026-03-27T18:33:24.765475+00:00,19.545776,1774636404765474512,1098580,1774636404765977600,left,OFF,15.7,25.57
2026-03-27T18:33:24.781302+00:00,19.561604,1774636404781301812,1098596,1774636404781983744,left,OFF,15.6,25.48
2026-03-27T18:33:24.797425+00:00,19.577727,1774636404797424712,1098612,1774636404797998848,left,OFF,15.5,25.39
2026-03-27T18:33:24.812721+00:00,19.593023,1774636404812721012,1098628,1774636404813948672,left,OFF,15.5,25.39
2026-03-27T18:33:24.829180+00:00,19.609482,1774636404829180112,1098644,1774636404829937152,left,OFF,15.5,25.3
2026-03-27T18:33:24.845612+00:00,19.625914,1774636404845612312,1098660,1774636404846078720,left,OFF,15.5,25.3
2026-03-27T18:33:24.861090+00:00,19.641392,1774636404861090412,1098676,1774636404862050560,left,OFF,15.4,25.22
2026-03-27T18:33:24.877605+00:00,19.657906,1774636404877604512,1098692,1774636404878067456,left,OFF,15.4,25.22
2026-03-27T18:33:24.893855+00:00,19.674157,1774636404893855312,1098708,1774636404894106112,left,OFF,15.4,25.22
2026-03-27T18:33:24.922828+00:00,19.703130,1774636404922828412,1098724,1774636404910909952,left,OFF,15.4,25.13
2026-03-27T18:33:24.926727+00:00,19.707029,1774636404926727012,1098740,1774636404926966784,left,OFF,15.4,25.13
2026-03-27T18:33:24.941229+00:00,19.721531,1774636404941229312,1098756,1774636404942907904,left,OFF,15.4,25.13
2026-03-27T18:33:24.957730+00:00,19.738032,1774636404957730112,1098772,1774636404958890752,left,OFF,15.4,25.13
2026-03-27T18:33:24.974038+00:00,19.754340,1774636404974038212,1098788,1774636404974898176,left,OFF,15.4,25.13
2026-03-27T18:33:24.989444+00:00,19.769746,1774636404989444012,1098804,1774636404990846720,left,OFF,15.3,25.04
2026-03-27T18:33:25.005880+00:00,19.786182,1774636405005879812,1098820,1774636405006832896,left,OFF,15.3,25.04
2026-03-27T18:33:25.022423+00:00,19.802725,1774636405022423312,1098836,1774636405022860032,left,OFF,15.3,25.04
2026-03-27T18:33:25.037641+00:00,19.817943,1774636405037641112,1098852,1774636405038813440,left,OFF,15.3,25.04
2026-03-27T18:33:25.054205+00:00,19.834507,1774636405054204812,1098868,1774636405054919424,left,OFF,15.3,25.04
2026-03-27T18:33:25.069612+00:00,19.849914,1774636405069612012,1098884,1774636405070863360,left,OFF,15.3,25.04
2026-03-27T18:33:25.086058+00:00,19.866360,1774636405086057712,1098900,1774636405086845440,left,OFF,15.3,25.04
2026-03-27T18:33:25.102535+00:00,19.882837,1774636405102535112,1098916,1774636405102862336,left,OFF,15.3,25.04
2026-03-27T18:33:25.130904+00:00,19.911206,1774636405130904212,1098932,1774636405119612416,left,OFF,15.4,25.13
2026-03-27T18:33:25.135064+00:00,19.915365,1774636405135063512,1098948,1774636405135631616,left,OFF,15.4,25.22
2026-03-27T18:33:25.150770+00:00,19.931072,1774636405150770512,1098964,1774636405151648000,left,OFF,15.4,25.22
2026-03-27T18:33:25.166236+00:00,19.946538,1774636405166235812,1098980,1774636405167599360,left,OFF,15.4,25.22
2026-03-27T18:33:25.182581+00:00,19.962883,1774636405182581412,1098996,1774636405183581184,left,OFF,15.4,25.13
2026-03-27T18:33:25.197913+00:00,19.978214,1774636405197912612,1099012,1774636405199500544,left,OFF,15.4,25.13
2026-03-27T18:33:25.214453+00:00,19.994755,1774636405214453612,1099028,1774636405215463168,left,OFF,15.4,25.13
2026-03-27T18:33:25.230943+00:00,20.011245,1774636405230943312,1099044,1774636405231467264,left,OFF,15.3,25.04
2026-03-27T18:33:25.246485+00:00,20.026787,1774636405246485112,1099060,1774636405247415552,left,OFF,15.3,25.04
2026-03-27T18:33:25.262695+00:00,20.042997,1774636405262695512,1099076,1774636405263386368,left,OFF,15.3,25.04
2026-03-27T18:33:25.279167+00:00,20.059469,1774636405279167112,1099092,1774636405279766528,left,OFF,15.2,24.95
2026-03-27T18:33:25.294590+00:00,20.074892,1774636405294590512,1099108,1774636405295824896,left,OFF,15.3,25.04
2026-03-27T18:33:25.311034+00:00,20.091336,1774636405311034112,1099124,1774636405311844608,left,OFF,15.2,24.95
2026-03-27T18:33:25.326360+00:00,20.106661,1774636405326359512,1099140,1774636405327787776,left,OFF,15.2,24.95
2026-03-27T18:33:25.355079+00:00,20.135381,1774636405355079312,1099156,1774636405344522496,left,OFF,15.2,24.95
2026-03-27T18:33:25.359262+00:00,20.139564,1774636405359262212,1099172,1774636405360519936,left,OFF,15.2,24.95
2026-03-27T18:33:25.374771+00:00,20.155073,1774636405374770912,1099188,1774636405376471552,left,OFF,15.3,25.04
2026-03-27T18:33:25.391200+00:00,20.171502,1774636405391200312,1099204,1774636405392455424,left,OFF,15.2,24.95
2026-03-27T18:33:25.407517+00:00,20.187819,1774636405407517012,1099220,1774636405408468224,left,OFF,15.3,25.04
2026-03-27T18:33:25.423024+00:00,20.203325,1774636405423023612,1099236,1774636405424422656,left,OFF,15.4,25.13
2026-03-27T18:33:25.439430+00:00,20.219732,1774636405439430312,1099252,1774636405440415488,left,OFF,15.6,25.48
2026-03-27T18:33:25.454888+00:00,20.235190,1774636405454888212,1099268,1774636405456351488,left,OFF,15.9,26.01
2026-03-27T18:33:25.471217+00:00,20.251518,1774636405471216612,1099284,1774636405472314880,left,OFF,16.2,26.45
2026-03-27T18:33:25.487609+00:00,20.267911,1774636405487608912,1099300,1774636405488311808,left,OFF,16.5,26.89
2026-03-27T18:33:25.503134+00:00,20.283436,1774636405503134212,1099316,1774636405504262912,left,OFF,16.9,27.5
2026-03-27T18:33:25.519559+00:00,20.299861,1774636405519558812,1099332,1774636405520279552,left,OFF,17.2,27.85
2026-03-27T18:33:25.535850+00:00,20.316152,1774636405535850012,1099348,1774636405536291840,left,OFF,17.5,28.38
2026-03-27T18:33:25.563262+00:00,20.343564,1774636405563262012,1099364,1774636405552969984,left,OFF,18.5,29.96
2026-03-27T18:33:25.567981+00:00,20.348283,1774636405567980812,1099380,1774636405568955136,left,OFF,21.5,34.27
2026-03-27T18:33:25.583273+00:00,20.363575,1774636405583272712,1099396,1774636405584881408,left,OFF,25.7,40.16
2026-03-27T18:33:25.599801+00:00,20.380103,1774636405599801312,1099412,1774636405600844032,left,OFF,30.2,46.31
2026-03-27T18:33:25.615995+00:00,20.396297,1774636405615995512,1099428,1774636405616834304,left,OFF,33.3,50.18
2026-03-27T18:33:25.631755+00:00,20.412057,1774636405631754812,1099444,1774636405632774656,left,OFF,35.7,53.08
2026-03-27T18:33:25.647982+00:00,20.428284,1774636405647981912,1099460,1774636405648741376,left,OFF,37.8,55.71
2026-03-27T18:33:25.664548+00:00,20.444850,1774636405664548212,1099476,1774636405664753152,left,OFF,38.9,57.03
2026-03-27T18:33:25.680005+00:00,20.460307,1774636405680004812,1099492,1774636405680707840,left,OFF,38.9,57.03
2026-03-27T18:33:25.696160+00:00,20.476461,1774636405696159612,1099508,1774636405696676352,left,OFF,38.9,57.03
2026-03-27T18:33:25.711697+00:00,20.491999,1774636405711697112,1099524,1774636405712921600,left,OFF,38.9,57.03
2026-03-27T18:33:25.728098+00:00,20.508400,1774636405728097912,1099540,1774636405728925696,left,OFF,39.0,57.12
2026-03-27T18:33:25.744579+00:00,20.524881,1774636405744579312,1099556,1774636405744936448,left,OFF,39.0,57.12
2026-03-27T18:33:25.760089+00:00,20.540391,1774636405760088712,1099572,1774636405760888320,left,OFF,39.0,57.12
2026-03-27T18:33:25.776284+00:00,20.556586,1774636405776284112,1099588,1774636405776863744,left,OFF,39.0,57.12
2026-03-27T18:33:25.805529+00:00,20.585831,1774636405805529012,1099604,1774636405793654272,left,OFF,39.0,57.21
2026-03-27T18:33:25.808256+00:00,20.588558,1774636405808256212,1099620,1774636405809605888,left,OFF,39.0,57.12
2026-03-27T18:33:25.824734+00:00,20.605036,1774636405824734412,1099636,1774636405825586176,left,OFF,38.9,57.03
2026-03-27T18:33:25.840138+00:00,20.620440,1774636405840137712,1099652,1774636405841503488,left,OFF,38.8,56.94
2026-03-27T18:33:25.856450+00:00,20.636751,1774636405856449512,1099668,1774636405857449216,left,OFF,38.8,56.94
2026-03-27T18:33:25.872875+00:00,20.653177,1774636405872875612,1099684,1774636405873429504,left,OFF,38.7,56.86
2026-03-27T18:33:25.888354+00:00,20.668656,1774636405888354212,1099700,1774636405889357312,left,OFF,38.7,56.86
2026-03-27T18:33:25.904778+00:00,20.685080,1774636405904778512,1099716,1774636405905322240,left,OFF,38.5,56.59
2026-03-27T18:33:25.921285+00:00,20.701586,1774636405921284512,1099732,1774636405921321216,left,OFF,38.2,56.24
2026-03-27T18:33:25.936733+00:00,20.717034,1774636405936732312,1099748,1774636405937687040,left,OFF,38.0,55.98
2026-03-27T18:33:25.953063+00:00,20.733365,1774636405953062912,1099764,1774636405953709568,left,OFF,37.8,55.71
2026-03-27T18:33:25.968678+00:00,20.748980,1774636405968678412,1099780,1774636405969658112,left,OFF,37.9,55.8
2026-03-27T18:33:25.985292+00:00,20.765594,1774636405985291912,1099796,1774636405985655040,left,OFF,37.9,55.8
2026-03-27T18:33:26.001235+00:00,20.781536,1774636406001234612,1099812,1774636406001652992,left,OFF,37.8,55.71
2026-03-27T18:33:26.017382+00:00,20.797684,1774636406017382312,1099828,1774636406017636608,left,OFF,37.8,55.71
2026-03-27T18:33:26.033210+00:00,20.813512,1774636406033210112,1099844,1774636406033617664,left,OFF,37.9,55.8
2026-03-27T18:33:26.049671+00:00,20.829973,1774636406049671012,1099860,1774636406049639168,left,OFF,37.8,55.71
2026-03-27T18:33:26.065011+00:00,20.845313,1774636406065011312,1099876,1774636406065591296,left,OFF,37.8,55.71
2026-03-27T18:33:26.081432+00:00,20.861734,1774636406081431712,1099892,1774636406081581568,left,OFF,37.7,55.63
2026-03-27T18:33:26.097344+00:00,20.877646,1774636406097344512,1099908,1774636406097543680,left,OFF,37.7,55.54
2026-03-27T18:33:26.113431+00:00,20.893733,1774636406113431612,1099924,1774636406113519360,left,OFF,37.5,55.27
2026-03-27T18:33:26.129704+00:00,20.910005,1774636406129703412,1099940,1774636406129521920,left,OFF,37.0,54.66
2026-03-27T18:33:26.145143+00:00,20.925445,1774636406145143112,1099956,1774636406145872128,left,OFF,36.4,53.96
2026-03-27T18:33:26.161649+00:00,20.941950,1774636406161648612,1099972,1774636406161897216,left,OFF,36.0,53.43
2026-03-27T18:33:26.178051+00:00,20.958353,1774636406178050812,1099988,1774636406177934080,left,OFF,35.8,53.25
2026-03-27T18:33:26.193394+00:00,20.973696,1774636406193394412,1100004,1774636406193909504,left,OFF,35.7,53.17
2026-03-27T18:33:26.209783+00:00,20.990085,1774636406209783012,1100020,1774636406209914624,left,OFF,35.7,53.17
2026-03-27T18:33:26.232067+00:00,21.012369,1774636406232066912,1100036,1774636406226277888,left,OFF,35.7,53.17
2026-03-27T18:33:26.241870+00:00,21.022172,1774636406241869812,1100052,1774636406242265344,left,OFF,35.7,53.17
2026-03-27T18:33:26.258080+00:00,21.038382,1774636406258079912,1100068,1774636406258275840,left,OFF,35.7,53.17
2026-03-27T18:33:26.273669+00:00,21.053970,1774636406273668612,1100084,1774636406274242304,left,OFF,35.7,53.17
2026-03-27T18:33:26.290035+00:00,21.070337,1774636406290035212,1100100,1774636406290233344,left,OFF,35.7,53.17
2026-03-27T18:33:26.306508+00:00,21.086810,1774636406306507712,1100116,1774636406306263040,left,OFF,35.7,53.17
2026-03-27T18:33:26.321998+00:00,21.102300,1774636406321997812,1100132,1774636406322238720,left,OFF,35.7,53.17
2026-03-27T18:33:26.338221+00:00,21.118523,1774636406338221212,1100148,1774636406338237184,left,OFF,35.7,53.17
2026-03-27T18:33:26.353799+00:00,21.134101,1774636406353799312,1100164,1774636406354183936,left,OFF,35.7,53.17
2026-03-27T18:33:26.370279+00:00,21.150581,1774636406370278912,1100180,1774636406370552576,left,OFF,35.7,53.17
