timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:13:29.465629+00:00,3.828167,1774631609465629112,2850756,1774631609465651968,right,ON,6.1,10.55
2026-03-27T17:13:29.482086+00:00,3.844623,1774631609482085912,2850772,1774631609481720064,right,ON,6.1,10.46
2026-03-27T17:13:29.497524+00:00,3.860062,1774631609497524412,2850788,1774631609497735680,right,ON,6.1,10.46
2026-03-27T17:13:29.513793+00:00,3.876331,1774631609513793312,2850804,1774631609513772288,right,ON,6.1,10.46
2026-03-27T17:13:29.529397+00:00,3.891934,1774631609529396612,2850820,1774631609529766656,right,ON,6.1,10.46
2026-03-27T17:13:29.546429+00:00,3.908967,1774631609546429312,2850836,1774631609545830400,right,ON,6.1,10.55
2026-03-27T17:13:29.562214+00:00,3.924752,1774631609562214212,2850852,1774631609561895936,right,ON,6.1,10.46
2026-03-27T17:13:29.577539+00:00,3.940077,1774631609577539212,2850868,1774631609577892864,right,ON,6.1,10.46
2026-03-27T17:13:29.593869+00:00,3.956407,1774631609593869212,2850884,1774631609593922048,right,ON,6.1,10.46
2026-03-27T17:13:29.610455+00:00,3.972992,1774631609610454912,2850900,1774631609609995008,right,ON,6.1,10.46
2026-03-27T17:13:29.625724+00:00,3.988261,1774631609625723712,2850916,1774631609625998592,right,ON,6.1,10.55
2026-03-27T17:13:29.642279+00:00,4.004817,1774631609642279112,2850932,1774631609642050560,right,ON,6.1,10.55
2026-03-27T17:13:29.657595+00:00,4.020132,1774631609657594912,2850948,1774631609658034688,right,ON,6.1,10.55
2026-03-27T17:13:29.674187+00:00,4.036724,1774631609674187012,2850964,1774631609674082048,right,ON,6.2,10.63
2026-03-27T17:13:29.690487+00:00,4.053025,1774631609690487112,2850980,1774631609690206464,right,ON,6.2,10.63
2026-03-27T17:13:29.705863+00:00,4.068401,1774631609705863412,2850996,1774631609706213632,right,ON,6.2,10.72
2026-03-27T17:13:29.722421+00:00,4.084959,1774631609722421112,2851012,1774631609722260480,right,ON,6.2,10.72
2026-03-27T17:13:29.738699+00:00,4.101237,1774631609738699212,2851028,1774631609738330368,right,ON,6.3,10.9
2026-03-27T17:13:29.754269+00:00,4.116807,1774631609754269412,2851044,1774631609754355712,right,ON,6.3,10.9
2026-03-27T17:13:29.770532+00:00,4.133070,1774631609770532112,2851060,1774631609770403328,right,ON,6.3,10.9
2026-03-27T17:13:29.785980+00:00,4.148517,1774631609785979312,2851076,1774631609786393088,right,ON,6.4,10.99
2026-03-27T17:13:29.802518+00:00,4.165055,1774631609802517812,2851092,1774631609802429184,right,ON,6.4,10.99
2026-03-27T17:13:29.818771+00:00,4.181308,1774631609818770612,2851108,1774631609818486784,right,ON,6.5,11.25
2026-03-27T17:13:29.834500+00:00,4.197037,1774631609834499712,2851124,1774631609834509568,right,ON,6.6,11.43
2026-03-27T17:13:29.850684+00:00,4.213221,1774631609850683612,2851140,1774631609850550016,right,ON,6.6,11.43
2026-03-27T17:13:29.867026+00:00,4.229564,1774631609867026312,2851156,1774631609866624256,right,ON,6.6,11.43
2026-03-27T17:13:29.882523+00:00,4.245060,1774631609882522712,2851172,1774631609882654208,right,ON,6.6,11.43
2026-03-27T17:13:29.898867+00:00,4.261405,1774631609898867312,2851188,1774631609898765568,right,ON,6.6,11.43
2026-03-27T17:13:29.914383+00:00,4.276921,1774631609914383112,2851204,1774631609914767872,right,ON,6.6,11.43
2026-03-27T17:13:29.930825+00:00,4.293363,1774631609930825512,2851220,1774631609930803968,right,ON,6.6,11.43
2026-03-27T17:13:29.947274+00:00,4.309811,1774631609947273812,2851236,1774631609946878720,right,ON,6.6,11.43
2026-03-27T17:13:29.962612+00:00,4.325150,1774631609962612412,2851252,1774631609962887936,right,ON,6.6,11.43
2026-03-27T17:13:29.978845+00:00,4.341382,1774631609978845012,2851268,1774631609978924544,right,ON,6.6,11.43
2026-03-27T17:13:29.995449+00:00,4.357987,1774631609995449112,2851284,1774631609995005184,right,ON,6.6,11.43
2026-03-27T17:13:30.010801+00:00,4.373338,1774631610010800712,2851300,1774631610011021312,right,ON,6.6,11.43
2026-03-27T17:13:30.027265+00:00,4.389803,1774631610027265212,2851316,1774631610027078912,right,ON,6.6,11.43
2026-03-27T17:13:30.042600+00:00,4.405138,1774631610042600212,2851332,1774631610043070976,right,ON,6.6,11.43
2026-03-27T17:13:30.059136+00:00,4.421673,1774631610059135812,2851348,1774631610059108608,right,ON,6.6,11.43
2026-03-27T17:13:30.075484+00:00,4.438021,1774631610075483812,2851364,1774631610075175680,right,ON,6.6,11.43
2026-03-27T17:13:30.090766+00:00,4.453303,1774631610090765812,2851380,1774631610091173120,right,ON,6.6,11.43
2026-03-27T17:13:30.107361+00:00,4.469899,1774631610107361112,2851396,1774631610107217664,right,ON,6.7,11.51
2026-03-27T17:13:30.123717+00:00,4.486254,1774631610123716812,2851412,1774631610123318784,right,ON,6.6,11.43
2026-03-27T17:13:30.139287+00:00,4.501825,1774631610139287512,2851428,1774631610139346176,right,ON,6.7,11.51
2026-03-27T17:13:30.155598+00:00,4.518136,1774631610155598412,2851444,1774631610155406592,right,ON,6.7,11.6
2026-03-27T17:13:30.170938+00:00,4.533475,1774631610170937712,2851460,1774631610171403008,right,ON,6.8,11.69
2026-03-27T17:13:30.187523+00:00,4.550060,1774631610187522612,2851476,1774631610187441152,right,ON,6.9,11.87
2026-03-27T17:13:30.203860+00:00,4.566397,1774631610203859912,2851492,1774631610203509504,right,ON,7.0,12.04
2026-03-27T17:13:30.219309+00:00,4.581847,1774631610219309312,2851508,1774631610219521536,right,ON,7.1,12.22
2026-03-27T17:13:30.235653+00:00,4.598191,1774631610235653412,2851524,1774631610235566592,right,ON,7.6,13.1
2026-03-27T17:13:30.251995+00:00,4.614532,1774631610251994712,2851540,1774631610251641600,right,ON,9.6,16.52
2026-03-27T17:13:30.267499+00:00,4.630037,1774631610267499412,2851556,1774631610267664128,right,ON,11.6,19.69
2026-03-27T17:13:30.284280+00:00,4.646818,1774631610284280212,2851572,1774631610283746560,right,ON,14.9,24.7
2026-03-27T17:13:30.299389+00:00,4.661927,1774631610299389212,2851588,1774631610299748608,right,ON,19.6,31.99
2026-03-27T17:13:30.315754+00:00,4.678291,1774631610315753712,2851604,1774631610315783936,right,ON,27.5,42.8
2026-03-27T17:13:30.332269+00:00,4.694806,1774631610332268912,2851620,1774631610331889664,right,ON,37.2,55.11
2026-03-27T17:13:30.347600+00:00,4.710138,1774631610347600312,2851636,1774631610347900928,right,ON,45.3,64.95
2026-03-27T17:13:30.364001+00:00,4.726538,1774631610364000812,2851652,1774631610363948288,right,ON,50.1,70.84
2026-03-27T17:13:30.380489+00:00,4.743027,1774631610380489212,2851668,1774631610380033792,right,ON,52.0,73.21
2026-03-27T17:13:30.395829+00:00,4.758367,1774631610395829612,2851684,1774631610396058368,right,ON,52.8,74.18
2026-03-27T17:13:30.412378+00:00,4.774915,1774631610412377812,2851700,1774631610412124416,right,ON,52.9,74.36
2026-03-27T17:13:30.427697+00:00,4.790235,1774631610427697412,2851716,1774631610428122880,right,ON,52.9,74.36
2026-03-27T17:13:30.444139+00:00,4.806677,1774631610444139612,2851732,1774631610444161536,right,ON,53.0,74.44
2026-03-27T17:13:30.460559+00:00,4.823096,1774631610460558912,2851748,1774631610460231680,right,ON,53.1,74.62
2026-03-27T17:13:30.475895+00:00,4.838432,1774631610475895012,2851764,1774631610476241920,right,ON,53.3,74.79
2026-03-27T17:13:30.492407+00:00,4.854944,1774631610492407012,2851780,1774631610492290304,right,ON,53.3,74.88
2026-03-27T17:13:30.508773+00:00,4.871310,1774631610508772712,2851796,1774631610508371200,right,ON,53.5,75.06
2026-03-27T17:13:30.524263+00:00,4.886801,1774631610524263412,2851812,1774631610524399616,right,ON,53.6,75.23
2026-03-27T17:13:30.540644+00:00,4.903181,1774631610540644012,2851828,1774631610540455936,right,ON,53.7,75.32
2026-03-27T17:13:30.555985+00:00,4.918522,1774631610555984712,2851844,1774631610556455168,right,ON,53.7,75.32
2026-03-27T17:13:30.572522+00:00,4.935059,1774631610572522012,2851860,1774631610572515840,right,ON,53.7,75.32
2026-03-27T17:13:30.588821+00:00,4.951358,1774631610588820812,2851876,1774631610588585216,right,ON,53.7,75.32
2026-03-27T17:13:30.604320+00:00,4.966857,1774631610604319812,2851892,1774631610604599040,right,ON,53.7,75.32
2026-03-27T17:13:30.620998+00:00,4.983536,1774631610620998412,2851908,1774631610620660480,right,ON,53.7,75.32
2026-03-27T17:13:30.637194+00:00,4.999731,1774631610637193612,2851924,1774631610636747520,right,ON,53.7,75.32
2026-03-27T17:13:30.652540+00:00,5.015078,1774631610652540112,2851940,1774631610652768256,right,ON,53.7,75.32
2026-03-27T17:13:30.668885+00:00,5.031422,1774631610668884712,2851956,1774631610668823040,right,ON,53.7,75.32
2026-03-27T17:13:30.684409+00:00,5.046946,1774631610684408712,2851972,1774631610684823808,right,ON,53.7,75.32
2026-03-27T17:13:30.700759+00:00,5.063297,1774631610700759112,2851988,1774631610700860160,right,ON,53.6,75.23
2026-03-27T17:13:30.717290+00:00,5.079828,1774631610717290512,2852004,1774631610716934912,right,ON,53.7,75.32
2026-03-27T17:13:30.732660+00:00,5.095197,1774631610732660012,2852020,1774631610732947200,right,ON,53.7,75.32
2026-03-27T17:13:30.749123+00:00,5.111660,1774631610749122812,2852036,1774631610749001728,right,ON,53.7,75.32
2026-03-27T17:13:30.765525+00:00,5.128062,1774631610765524612,2852052,1774631610765085184,right,ON,53.6,75.23
2026-03-27T17:13:30.780853+00:00,5.143390,1774631610780852512,2852068,1774631610781110272,right,ON,53.7,75.32
2026-03-27T17:13:30.797328+00:00,5.159865,1774631610797327912,2852084,1774631610797168896,right,ON,53.7,75.32
2026-03-27T17:13:30.812661+00:00,5.175198,1774631610812660812,2852100,1774631610813165056,right,ON,53.7,75.32
2026-03-27T17:13:30.829212+00:00,5.191749,1774631610829211712,2852116,1774631610829208320,right,ON,53.7,75.32
2026-03-27T17:13:30.845533+00:00,5.208071,1774631610845533112,2852132,1774631610845274880,right,ON,53.7,75.32
2026-03-27T17:13:30.860847+00:00,5.223384,1774631610860846912,2852148,1774631610861287424,right,ON,53.7,75.32
2026-03-27T17:13:30.877409+00:00,5.239946,1774631610877408512,2852164,1774631610877336576,right,ON,53.7,75.32
2026-03-27T17:13:30.893799+00:00,5.256336,1774631610893798612,2852180,1774631610893415936,right,ON,53.7,75.32
2026-03-27T17:13:30.909256+00:00,5.271793,1774631610909255912,2852196,1774631610909442816,right,ON,53.7,75.32
2026-03-27T17:13:30.925647+00:00,5.288184,1774631610925646712,2852212,1774631610925500160,right,ON,53.6,75.23
2026-03-27T17:13:30.940870+00:00,5.303407,1774631610940870012,2852228,1774631610941491200,right,ON,53.7,75.32
2026-03-27T17:13:30.957567+00:00,5.320105,1774631610957567412,2852244,1774631610957534720,right,ON,53.7,75.32
2026-03-27T17:13:30.973793+00:00,5.336330,1774631610973792912,2852260,1774631610973602304,right,ON,53.7,75.32
2026-03-27T17:13:30.989357+00:00,5.351894,1774631610989356612,2852276,1774631610989618944,right,ON,53.7,75.32
2026-03-27T17:13:31.005600+00:00,5.368138,1774631611005600512,2852292,1774631611005653760,right,ON,53.7,75.32
2026-03-27T17:13:31.022164+00:00,5.384701,1774631611022163612,2852308,1774631611021737728,right,ON,53.7,75.32
2026-03-27T17:13:31.037550+00:00,5.400088,1774631611037550312,2852324,1774631611037760256,right,ON,53.7,75.32
2026-03-27T17:13:31.054000+00:00,5.416537,1774631611053999512,2852340,1774631611053820672,right,ON,53.5,75.15
2026-03-27T17:13:31.069534+00:00,5.432072,1774631611069534112,2852356,1774631611069827840,right,ON,52.9,74.36
2026-03-27T17:13:31.085761+00:00,5.448298,1774631611085760712,2852372,1774631611085861632,right,ON,52.1,73.3
2026-03-27T17:13:31.102276+00:00,5.464814,1774631611102276112,2852388,1774631611101933824,right,ON,51.0,71.98
2026-03-27T17:13:31.117559+00:00,5.480097,1774631611117559112,2852404,1774631611117935616,right,ON,49.5,70.05
2026-03-27T17:13:31.133976+00:00,5.496513,1774631611133975812,2852420,1774631611133977600,right,ON,47.2,67.24
2026-03-27T17:13:31.150463+00:00,5.513000,1774631611150462912,2852436,1774631611150056704,right,ON,44.3,63.72
2026-03-27T17:13:31.166128+00:00,5.528666,1774631611166128212,2852452,1774631611166097920,right,ON,40.9,59.68
2026-03-27T17:13:31.182286+00:00,5.544823,1774631611182285912,2852468,1774631611182154240,right,ON,37.0,54.84
2026-03-27T17:13:31.197788+00:00,5.560325,1774631611197788012,2852484,1774631611198155776,right,ON,33.3,50.27
2026-03-27T17:13:31.213950+00:00,5.576488,1774631611213950312,2852500,1774631611214181632,right,ON,29.6,45.62
2026-03-27T17:13:31.230525+00:00,5.593063,1774631611230525112,2852516,1774631611230249216,right,ON,25.7,40.34
2026-03-27T17:13:31.245793+00:00,5.608331,1774631611245793312,2852532,1774631611246251264,right,ON,21.6,34.8
2026-03-27T17:13:31.262234+00:00,5.624772,1774631611262234312,2852548,1774631611262287360,right,ON,17.1,28.21
2026-03-27T17:13:31.278818+00:00,5.641355,1774631611278817612,2852564,1774631611278366208,right,ON,12.3,20.83
2026-03-27T17:13:31.294348+00:00,5.656886,1774631611294348312,2852580,1774631611294396672,right,ON,7.2,12.39
2026-03-27T17:13:31.310625+00:00,5.673162,1774631611310624412,2852596,1774631611310464256,right,ON,3.2,5.45
2026-03-27T17:13:31.325962+00:00,5.688499,1774631611325961612,2852612,1774631611326460160,right,ON,3.6,6.24
2026-03-27T17:13:31.342324+00:00,5.704861,1774631611342323912,2852628,1774631611342485760,right,ON,3.1,5.36
2026-03-27T17:13:31.358879+00:00,5.721417,1774631611358879212,2852644,1774631611358557952,right,ON,3.1,5.27
2026-03-27T17:13:31.374177+00:00,5.736714,1774631611374176412,2852660,1774631611374562304,right,ON,3.1,5.27
2026-03-27T17:13:31.390702+00:00,5.753239,1774631611390701812,2852676,1774631611390607872,right,ON,3.1,5.27
2026-03-27T17:13:31.407045+00:00,5.769583,1774631611407045212,2852692,1774631611406685440,right,ON,3.1,5.27
2026-03-27T17:13:31.422299+00:00,5.784836,1774631611422298912,2852708,1774631611422693376,right,ON,3.1,5.27
2026-03-27T17:13:31.438913+00:00,5.801450,1774631611438912912,2852724,1774631611438752256,right,ON,3.1,5.27
2026-03-27T17:13:31.454164+00:00,5.816701,1774631611454163612,2852740,1774631611454740224,right,ON,3.1,5.27
2026-03-27T17:13:31.470811+00:00,5.833348,1774631611470810912,2852756,1774631611470778368,right,ON,3.1,5.27
2026-03-27T17:13:31.487206+00:00,5.849743,1774631611487205512,2852772,1774631611486849792,right,ON,3.1,5.27
2026-03-27T17:13:31.502669+00:00,5.865206,1774631611502668812,2852788,1774631611502863616,right,ON,3.1,5.27
2026-03-27T17:13:31.519071+00:00,5.881608,1774631611519070912,2852804,1774631611518914048,right,ON,3.0,5.19
2026-03-27T17:13:31.535364+00:00,5.897901,1774631611535363912,2852820,1774631611534990336,right,ON,3.0,5.19
2026-03-27T17:13:31.550595+00:00,5.913132,1774631611550594812,2852836,1774631611550999808,right,ON,3.0,5.19
2026-03-27T17:13:31.567213+00:00,5.929750,1774631611567213012,2852852,1774631611567055360,right,ON,3.0,5.19
2026-03-27T17:13:31.582467+00:00,5.945005,1774631611582467412,2852868,1774631611583041280,right,ON,3.1,5.27
2026-03-27T17:13:31.599156+00:00,5.961694,1774631611599156412,2852884,1774631611599082240,right,ON,3.1,5.27
2026-03-27T17:13:31.615419+00:00,5.977957,1774631611615419412,2852900,1774631611615144960,right,ON,3.1,5.27
2026-03-27T17:13:31.630749+00:00,5.993286,1774631611630748512,2852916,1774631611631147520,right,ON,3.0,5.19
2026-03-27T17:13:31.647344+00:00,6.009881,1774631611647343512,2852932,1774631611647203840,right,ON,3.1,5.27
2026-03-27T17:13:31.663663+00:00,6.026200,1774631611663662812,2852948,1774631611663282432,right,ON,3.1,5.27
2026-03-27T17:13:31.678934+00:00,6.041472,1774631611678934312,2852964,1774631611679292672,right,ON,3.0,5.19
2026-03-27T17:13:31.695633+00:00,6.058171,1774631611695633412,2852980,1774631611695352832,right,ON,3.1,5.27
2026-03-27T17:13:31.710793+00:00,6.073331,1774631611710793412,2852996,1774631611711342592,right,ON,3.1,5.27
2026-03-27T17:13:31.734979+00:00,6.097516,1774631611734978912,2853012,1774631611727840000,right,ON,3.1,5.27
2026-03-27T17:13:31.743816+00:00,6.106354,1774631611743816312,2853028,1774631611743901952,right,ON,3.1,5.27
2026-03-27T17:13:31.759046+00:00,6.121583,1774631611759045612,2853044,1774631611759893248,right,ON,3.1,5.27
2026-03-27T17:13:31.775579+00:00,6.138116,1774631611775579012,2853060,1774631611775928576,right,ON,3.0,5.19
2026-03-27T17:13:31.792099+00:00,6.154636,1774631611792098612,2853076,1774631611792004096,right,ON,3.1,5.27
2026-03-27T17:13:31.807508+00:00,6.170046,1774631611807508312,2853092,1774631611808019200,right,ON,3.1,5.27
2026-03-27T17:13:31.823771+00:00,6.186308,1774631611823770612,2853108,1774631611824061184,right,ON,3.1,5.27
2026-03-27T17:13:31.839150+00:00,6.201688,1774631611839150112,2853124,1774631611840040960,right,ON,3.1,5.36
2026-03-27T17:13:31.855694+00:00,6.218231,1774631611855693912,2853140,1774631611856067840,right,ON,3.2,5.45
2026-03-27T17:13:31.872117+00:00,6.234654,1774631611872116712,2853156,1774631611872126464,right,ON,3.2,5.54
2026-03-27T17:13:31.887630+00:00,6.250168,1774631611887630212,2853172,1774631611888130560,right,ON,3.3,5.63
2026-03-27T17:13:31.903980+00:00,6.266518,1774631611903980312,2853188,1774631611904169472,right,ON,3.3,5.63
2026-03-27T17:13:31.920760+00:00,6.283298,1774631611920760112,2853204,1774631611920264704,right,ON,3.3,5.63
2026-03-27T17:13:31.942902+00:00,6.305439,1774631611942901612,2853220,1774631611936713216,right,ON,3.3,5.63
2026-03-27T17:13:31.952180+00:00,6.314718,1774631611952180312,2853236,1774631611952750080,right,ON,3.3,5.63
2026-03-27T17:13:31.967672+00:00,6.330209,1774631611967671812,2853252,1774631611968727808,right,ON,3.3,5.63
2026-03-27T17:13:31.984149+00:00,6.346687,1774631611984149112,2853268,1774631611984752640,right,ON,3.3,5.63
2026-03-27T17:13:32.000423+00:00,6.362961,1774631612000423512,2853284,1774631612000797184,right,ON,3.3,5.63
2026-03-27T17:13:32.015843+00:00,6.378380,1774631612015843012,2853300,1774631612016788992,right,ON,3.3,5.63
2026-03-27T17:13:32.032225+00:00,6.394762,1774631612032224712,2853316,1774631612032808192,right,ON,3.3,5.63
2026-03-27T17:13:32.048733+00:00,6.411270,1774631612048732612,2853332,1774631612048872192,right,ON,3.3,5.71
2026-03-27T17:13:32.064119+00:00,6.426657,1774631612064119212,2853348,1774631612064876032,right,ON,3.3,5.71
2026-03-27T17:13:32.080384+00:00,6.442922,1774631612080384312,2853364,1774631612080906240,right,ON,3.4,5.8
2026-03-27T17:13:32.095901+00:00,6.458439,1774631612095901212,2853380,1774631612096888832,right,ON,3.4,5.89
2026-03-27T17:13:32.112205+00:00,6.474743,1774631612112205112,2853396,1774631612112893696,right,ON,3.4,5.89
2026-03-27T17:13:32.128888+00:00,6.491425,1774631612128887812,2853412,1774631612128952832,right,ON,3.4,5.89
2026-03-27T17:13:32.144063+00:00,6.506601,1774631612144063212,2853428,1774631612144935680,right,ON,3.4,5.89
2026-03-27T17:13:32.167584+00:00,6.530122,1774631612167584212,2853444,1774631612161387008,right,ON,3.4,5.8
2026-03-27T17:13:32.177032+00:00,6.539570,1774631612177032112,2853460,1774631612177439488,right,ON,3.4,5.89
2026-03-27T17:13:32.192345+00:00,6.554883,1774631612192345112,2853476,1774631612193435904,right,ON,3.4,5.8
2026-03-27T17:13:32.208928+00:00,6.571465,1774631612208927812,2853492,1774631612209469696,right,ON,3.4,5.8
2026-03-27T17:13:32.224217+00:00,6.586755,1774631612224217212,2853508,1774631612225440768,right,ON,3.3,5.71
2026-03-27T17:13:32.240580+00:00,6.603117,1774631612240579812,2853524,1774631612241435648,right,ON,3.3,5.63
2026-03-27T17:13:32.257152+00:00,6.619689,1774631612257151712,2853540,1774631612257479424,right,ON,3.2,5.54
2026-03-27T17:13:32.272474+00:00,6.635012,1774631612272474312,2853556,1774631612273455360,right,ON,3.2,5.45
2026-03-27T17:13:32.288951+00:00,6.651489,1774631612288951212,2853572,1774631612289470208,right,ON,3.2,5.45
2026-03-27T17:13:32.305686+00:00,6.668224,1774631612305686312,2853588,1774631612305544192,right,ON,3.1,5.36
2026-03-27T17:13:32.320825+00:00,6.683362,1774631612320824712,2853604,1774631612321547008,right,ON,3.1,5.27
2026-03-27T17:13:32.337207+00:00,6.699744,1774631612337206912,2853620,1774631612337577984,right,ON,3.1,5.27
2026-03-27T17:13:32.352739+00:00,6.715276,1774631612352739012,2853636,1774631612353555968,right,ON,3.1,5.27
2026-03-27T17:13:32.376012+00:00,6.738549,1774631612376011612,2853652,1774631612369985536,right,ON,3.0,5.19
2026-03-27T17:13:32.385458+00:00,6.747996,1774631612385458512,2853668,1774631612386018048,right,ON,3.0,5.19
2026-03-27T17:13:32.400912+00:00,6.763449,1774631612400911612,2853684,1774631612401991680,right,ON,3.0,5.1
2026-03-27T17:13:32.417253+00:00,6.779791,1774631612417253112,2853700,1774631612417998592,right,ON,3.0,5.1
2026-03-27T17:13:32.433830+00:00,6.796367,1774631612433829912,2853716,1774631612434047744,right,ON,2.9,5.01
2026-03-27T17:13:32.449153+00:00,6.811691,1774631612449153212,2853732,1774631612450028288,right,ON,2.9,5.01
2026-03-27T17:13:32.465504+00:00,6.828041,1774631612465503712,2853748,1774631612466045440,right,ON,2.9,5.01
2026-03-27T17:13:32.480998+00:00,6.843535,1774631612480997712,2853764,1774631612482004224,right,ON,2.9,5.01
2026-03-27T17:13:32.497365+00:00,6.859903,1774631612497365612,2853780,1774631612498001920,right,ON,2.9,5.01
2026-03-27T17:13:32.513673+00:00,6.876211,1774631612513673312,2853796,1774631612514026752,right,ON,2.9,5.01
2026-03-27T17:13:32.529183+00:00,6.891721,1774631612529183412,2853812,1774631612530001664,right,ON,2.9,5.01
2026-03-27T17:13:32.545528+00:00,6.908066,1774631612545528312,2853828,1774631612546006272,right,ON,2.9,4.92
2026-03-27T17:13:32.562086+00:00,6.924624,1774631612562086512,2853844,1774631612562050560,right,ON,2.9,4.92
2026-03-27T17:13:32.577443+00:00,6.939981,1774631612577443112,2853860,1774631612578028032,right,ON,2.9,5.01
2026-03-27T17:13:32.594001+00:00,6.956538,1774631612594000712,2853876,1774631612594054144,right,ON,2.9,4.92
2026-03-27T17:13:32.614719+00:00,6.977257,1774631612614719112,2853892,1774631612610341632,right,ON,2.9,4.92
2026-03-27T17:13:32.625646+00:00,6.988184,1774631612625646112,2853908,1774631612626328576,right,OFF,2.9,4.92
