timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz
2026-03-27T18:04:56.214316+00:00,4.581544,1774634696214316400,-0.641964,0.466251,-0.438674,0.865002,-0.380418,0.272639,0.180534,-0.824448,-0.088142,-0.373959,0.162862,-0.114011,0.224593,0.959335,-0.406714,-0.075221,-0.542485,0.274863,-0.739125,-0.110931,-0.607748
2026-03-27T18:04:56.231270+00:00,4.598498,1774634696231270100,-0.641971,0.466020,-0.438798,0.864864,-0.380995,0.272470,0.180417,-0.824469,-0.088088,-0.373942,0.160911,-0.113286,0.221454,0.955266,-0.404799,-0.075384,-0.542485,0.276421,-0.732666,-0.113153,-0.613212
2026-03-27T18:04:56.248473+00:00,4.615701,1774634696248473000,-0.641969,0.465809,-0.439049,0.864847,-0.381278,0.272218,0.180288,-0.824548,-0.087939,-0.373908,0.160885,-0.112374,0.218725,0.948580,-0.402814,-0.074480,-0.542557,0.280075,-0.725226,-0.115514,-0.618140
2026-03-27T18:04:56.265392+00:00,4.632619,1774634696265391500,-0.641826,0.465346,-0.439594,0.864807,-0.381790,0.271750,0.180162,-0.824620,-0.087651,-0.373847,0.160157,-0.113307,0.219515,0.955237,-0.400732,-0.073037,-0.542630,0.285983,-0.715910,-0.117873,-0.624656
2026-03-27T18:04:56.285176+00:00,4.652404,1774634696285176100,-0.641679,0.465106,-0.440053,0.864991,-0.381763,0.271057,0.180131,-0.824826,-0.086877,-0.373708,0.161252,-0.114016,0.219891,0.958170,-0.398460,-0.070818,-0.542469,0.294049,-0.702800,-0.118870,-0.631966
2026-03-27T18:04:56.302273+00:00,4.669501,1774634696302273400,-0.641472,0.464813,-0.440500,0.865068,-0.382097,0.270678,0.180216,-0.825051,-0.086021,-0.373662,0.162205,-0.114829,0.220004,0.962904,-0.396956,-0.068683,-0.542193,0.298466,-0.695442,-0.117865,-0.641594
2026-03-27T18:04:56.319376+00:00,4.686603,1774634696319375800,-0.641355,0.464619,-0.440889,0.865205,-0.382172,0.270139,0.180047,-0.825256,-0.085357,-0.373735,0.164118,-0.114964,0.218018,0.962573,-0.395893,-0.066669,-0.541874,0.302384,-0.687390,-0.115623,-0.648842
2026-03-27T18:04:56.336254+00:00,4.703482,1774634696336254300,-0.641161,0.464369,-0.441308,0.865154,-0.382739,0.269624,0.179917,-0.825424,-0.084554,-0.373907,0.166710,-0.114306,0.213295,0.956616,-0.396131,-0.065194,-0.541640,0.302783,-0.686447,-0.112112,-0.650733
2026-03-27T18:04:56.353352+00:00,4.720579,1774634696353351800,-0.640925,0.464083,-0.441715,0.865235,-0.383016,0.269034,0.179774,-0.825533,-0.084064,-0.374305,0.167117,-0.114512,0.209278,0.957687,-0.396355,-0.063917,-0.541460,0.303574,-0.686207,-0.110047,-0.650979
2026-03-27T18:04:56.370317+00:00,4.737544,1774634696370316800,-0.640656,0.463796,-0.442053,0.864984,-0.383894,0.268834,0.179768,-0.825611,-0.083855,-0.374900,0.165583,-0.114979,0.206905,0.964648,-0.397283,-0.062733,-0.541070,0.305297,-0.686330,-0.108429,-0.651527
2026-03-27T18:04:56.387306+00:00,4.754534,1774634696387306400,-0.640399,0.463583,-0.442350,0.864978,-0.384442,0.268333,0.179319,-0.825683,-0.083738,-0.375527,0.164084,-0.114211,0.202950,0.964356,-0.398243,-0.061634,-0.540386,0.308023,-0.684783,-0.106047,-0.651192
2026-03-27T18:04:56.404587+00:00,4.771815,1774634696404586900,-0.640065,0.463422,-0.442618,0.865077,-0.384730,0.267767,0.178874,-0.825728,-0.083707,-0.376162,0.162152,-0.112562,0.199025,0.960843,-0.399115,-0.060637,-0.539560,0.309813,-0.684169,-0.102510,-0.652476
2026-03-27T18:04:56.421511+00:00,4.788739,1774634696421511000,-0.639769,0.463355,-0.442838,0.865184,-0.384986,0.267215,0.178441,-0.825747,-0.084073,-0.376767,0.159055,-0.110448,0.197826,0.959943,-0.399993,-0.059974,-0.538548,0.311979,-0.681610,-0.098980,-0.651440
2026-03-27T18:04:56.438789+00:00,4.806017,1774634696438789000,-0.639477,0.463390,-0.442984,0.865340,-0.384988,0.266951,0.177990,-0.825811,-0.084624,-0.377279,0.155605,-0.107356,0.199806,0.955764,-0.401087,-0.059710,-0.537488,0.309598,-0.684781,-0.096033,-0.654901
2026-03-27T18:04:56.455572+00:00,4.822800,1774634696455572100,-0.639230,0.463405,-0.443097,0.865569,-0.385072,0.266582,0.177678,-0.825914,-0.085397,-0.377731,0.150250,-0.104324,0.206495,0.952733,-0.402134,-0.059692,-0.536611,0.306504,-0.685683,-0.093151,-0.652853
2026-03-27T18:04:56.472629+00:00,4.839857,1774634696472629200,-0.638983,0.463457,-0.443115,0.865716,-0.384704,0.266630,0.177427,-0.826085,-0.086221,-0.378291,0.143141,-0.102117,0.215382,0.950749,-0.403334,-0.060244,-0.535885,0.301004,-0.689187,-0.091406,-0.652411
2026-03-27T18:04:56.489413+00:00,4.856640,1774634696489412600,-0.638833,0.463615,-0.443083,0.865813,-0.384374,0.266734,0.177297,-0.826212,-0.087459,-0.378702,0.133695,-0.102666,0.231805,0.959806,-0.404454,-0.061129,-0.535116,0.295222,-0.693738,-0.091489,-0.652554
2026-03-27T18:04:56.506509+00:00,4.873737,1774634696506509200,-0.638731,0.463854,-0.443006,0.865677,-0.384150,0.267677,0.177176,-0.826486,-0.087411,-0.379656,0.128267,-0.101304,0.240190,0.959024,-0.405338,-0.061994,-0.534285,0.291648,-0.694197,-0.092070,-0.651258
2026-03-27T18:04:56.524891+00:00,4.892119,1774634696524891400,-0.638680,0.464135,-0.442780,0.865676,-0.383586,0.268642,0.176872,-0.826530,-0.086030,-0.380725,0.146466,-0.101009,0.242241,0.950575,-0.406035,-0.062697,-0.533468,0.289067,-0.694141,-0.093395,-0.651434
2026-03-27T18:04:56.541799+00:00,4.909026,1774634696541798700,-0.638622,0.464440,-0.442426,0.865434,-0.383336,0.269700,0.176749,-0.826409,-0.085531,-0.381755,0.149304,-0.104978,0.252969,0.944358,-0.406265,-0.063102,-0.532835,0.288561,-0.695129,-0.096331,-0.655137
2026-03-27T18:04:56.558662+00:00,4.925889,1774634696558661800,-0.638627,0.464696,-0.442083,0.865366,-0.382844,0.270769,0.176618,-0.826315,-0.084889,-0.382913,0.152210,-0.107491,0.262280,0.945336,-0.406731,-0.063743,-0.532278,0.288007,-0.693859,-0.097107,-0.653698
2026-03-27T18:04:56.575580+00:00,4.942808,1774634696575580100,-0.638616,0.464953,-0.441759,0.865226,-0.382635,0.271627,0.176642,-0.826056,-0.084385,-0.384172,0.156253,-0.110269,0.269987,0.942524,-0.407422,-0.064765,-0.531934,0.285946,-0.695022,-0.098118,-0.651837
2026-03-27T18:04:56.592498+00:00,4.959725,1774634696592497700,-0.638601,0.465176,-0.441473,0.865280,-0.382095,0.272156,0.176626,-0.825612,-0.084113,-0.385435,0.161502,-0.112149,0.268034,0.936644,-0.408265,-0.065991,-0.531753,0.282511,-0.696812,-0.099033,-0.648218
2026-03-27T18:04:56.609626+00:00,4.976853,1774634696609625500,-0.638517,0.465418,-0.441203,0.865210,-0.381854,0.272704,0.176761,-0.824940,-0.084215,-0.386773,0.162400,-0.115435,0.266163,0.939955,-0.409191,-0.067338,-0.531618,0.277763,-0.702458,-0.100936,-0.648174
2026-03-27T18:04:56.626804+00:00,4.994032,1774634696626804300,-0.638406,0.465607,-0.441009,0.865244,-0.381574,0.272961,0.176756,-0.824273,-0.083815,-0.387664,0.165296,-0.116447,0.270181,0.938426,-0.410137,-0.068626,-0.531439,0.274407,-0.705462,-0.102381,-0.645895
2026-03-27T18:04:56.643526+00:00,5.010754,1774634696643526400,-0.638224,0.465785,-0.440849,0.865318,-0.381163,0.273291,0.176718,-0.823528,-0.083934,-0.388014,0.169222,-0.115187,0.272479,0.936740,-0.411091,-0.069729,-0.531253,0.272480,-0.707300,-0.102244,-0.642248
2026-03-27T18:04:56.660522+00:00,5.027750,1774634696660521900,-0.637974,0.465928,-0.440757,0.865473,-0.380919,0.273157,0.176477,-0.823192,-0.083956,-0.388053,0.171957,-0.113978,0.274502,0.938480,-0.411909,-0.070602,-0.531032,0.271205,-0.707579,-0.101232,-0.640095
2026-03-27T18:04:56.677541+00:00,5.044769,1774634696677541300,-0.637632,0.466012,-0.440704,0.865500,-0.381212,0.273235,0.176271,-0.822570,-0.083966,-0.388086,0.174616,-0.112605,0.275184,0.933279,-0.412584,-0.071281,-0.530851,0.267669,-0.713317,-0.100435,-0.644628
2026-03-27T18:04:56.694541+00:00,5.061769,1774634696694541600,-0.637265,0.466110,-0.440659,0.865615,-0.381130,0.273011,0.175981,-0.822107,-0.083922,-0.388163,0.174479,-0.114637,0.277235,0.939233,-0.413141,-0.071761,-0.530732,0.267764,-0.708621,-0.098499,-0.639424
2026-03-27T18:04:56.711291+00:00,5.078519,1774634696711291300,-0.636887,0.466196,-0.440661,0.865769,-0.381058,0.272707,0.175598,-0.822065,-0.083892,-0.388115,0.174412,-0.116208,0.277270,0.941396,-0.413496,-0.072125,-0.530651,0.265608,-0.711790,-0.098131,-0.641432
2026-03-27T18:04:56.729847+00:00,5.097075,1774634696729847100,-0.636418,0.466306,-0.440623,0.865747,-0.381272,0.272716,0.175162,-0.822051,-0.083845,-0.387995,0.175571,-0.116631,0.272529,0.931531,-0.413494,-0.072179,-0.531065,0.265894,-0.710724,-0.097745,-0.641246
2026-03-27T18:04:56.749511+00:00,5.116739,1774634696749511500,-0.635937,0.466493,-0.440803,0.865931,-0.381275,0.272629,0.174257,-0.822170,-0.083936,-0.387821,0.172001,-0.120204,0.273563,0.945059,-0.413169,-0.072141,-0.531622,0.264540,-0.712718,-0.098259,-0.644763
2026-03-27T18:04:56.766297+00:00,5.133525,1774634696766297300,-0.635536,0.466674,-0.440994,0.866201,-0.381344,0.272462,0.173422,-0.822305,-0.084214,-0.387537,0.171709,-0.121647,0.270531,0.942948,-0.412759,-0.072195,-0.532021,0.264628,-0.708691,-0.098433,-0.643138
2026-03-27T18:04:56.783739+00:00,5.150966,1774634696783738800,-0.635123,0.466971,-0.441161,0.866451,-0.380973,0.272382,0.172732,-0.822522,-0.084439,-0.387095,0.171405,-0.123012,0.267436,0.941351,-0.412225,-0.072311,-0.532395,0.262090,-0.709655,-0.098438,-0.646038
2026-03-27T18:04:56.800108+00:00,5.167336,1774634696800108400,-0.634723,0.467219,-0.441334,0.866777,-0.380776,0.272182,0.172146,-0.822648,-0.084721,-0.386780,0.171413,-0.124005,0.263564,0.938141,-0.411648,-0.072690,-0.532556,0.258580,-0.710769,-0.097818,-0.648695
2026-03-27T18:04:56.817214+00:00,5.184442,1774634696817214200,-0.634290,0.467581,-0.441427,0.867006,-0.380392,0.272110,0.171614,-0.822810,-0.084941,-0.386319,0.168808,-0.126130,0.262423,0.946062,-0.410918,-0.073231,-0.532632,0.255042,-0.708813,-0.096502,-0.650595
2026-03-27T18:04:56.834537+00:00,5.201765,1774634696834537000,-0.633873,0.467902,-0.441491,0.867204,-0.380218,0.272252,0.171250,-0.823174,-0.085178,-0.385736,0.167057,-0.127130,0.259270,0.948385,-0.410131,-0.073810,-0.532636,0.250274,-0.708011,-0.094501,-0.652908
2026-03-27T18:04:56.851492+00:00,5.218719,1774634696851491600,-0.633458,0.468348,-0.441558,0.867465,-0.379675,0.272426,0.170843,-0.823297,-0.085469,-0.385192,0.165635,-0.126654,0.252895,0.946436,-0.409375,-0.074356,-0.532442,0.245686,-0.707532,-0.092173,-0.655324
2026-03-27T18:04:56.868304+00:00,5.235532,1774634696868303900,-0.633032,0.468851,-0.441602,0.867871,-0.378997,0.272438,0.170386,-0.823465,-0.085613,-0.384611,0.163938,-0.126209,0.246396,0.942908,-0.408698,-0.074835,-0.532154,0.239877,-0.709051,-0.089226,-0.658214
2026-03-27T18:04:56.885086+00:00,5.252314,1774634696885086300,-0.632605,0.469386,-0.441601,0.868249,-0.378018,0.272609,0.169797,-0.823753,-0.085665,-0.383690,0.158587,-0.127586,0.244747,0.955268,-0.408019,-0.075098,-0.531857,0.233697,-0.711658,-0.086262,-0.661240
2026-03-27T18:04:56.902169+00:00,5.269397,1774634696902168900,-0.632112,0.469935,-0.441570,0.868504,-0.377624,0.272935,0.169236,-0.823929,-0.085406,-0.382786,0.155867,-0.126023,0.238435,0.949161,-0.407357,-0.075015,-0.531487,0.228872,-0.712409,-0.083036,-0.663016
2026-03-27T18:04:56.919358+00:00,5.286586,1774634696919358000,-0.631606,0.470469,-0.441485,0.868972,-0.376865,0.272945,0.168593,-0.824071,-0.084954,-0.381633,0.151510,-0.125444,0.235013,0.955607,-0.406636,-0.074652,-0.531126,0.225788,-0.713249,-0.079398,-0.664357
2026-03-27T18:04:56.937889+00:00,5.305116,1774634696937888500,-0.631027,0.471063,-0.441289,0.869242,-0.376205,0.273140,0.167979,-0.824182,-0.084104,-0.380582,0.150404,-0.122330,0.226385,0.944244,-0.405877,-0.073210,-0.530754,0.226033,-0.710547,-0.074704,-0.662308
2026-03-27T18:04:56.956932+00:00,5.324159,1774634696956931600,-0.630348,0.471639,-0.441013,0.869519,-0.375729,0.273521,0.167424,-0.824216,-0.082436,-0.379403,0.146053,-0.122897,0.223713,0.958608,-0.405002,-0.070980,-0.530455,0.226585,-0.712256,-0.069130,-0.664350
2026-03-27T18:04:56.971946+00:00,5.339173,1774634696971945800,-0.629773,0.472122,-0.440701,0.869658,-0.375450,0.273697,0.166795,-0.824279,-0.080613,-0.378786,0.145342,-0.123473,0.220796,0.965489,-0.404364,-0.068860,-0.530269,0.228102,-0.710341,-0.063355,-0.662254
2026-03-27T18:04:56.989115+00:00,5.356343,1774634696989115200,-0.629050,0.472648,-0.440297,0.869960,-0.374965,0.273691,0.166021,-0.824322,-0.078329,-0.377992,0.147072,-0.123380,0.215421,0.963127,-0.403783,-0.066269,-0.530113,0.227860,-0.713171,-0.057333,-0.663102
2026-03-27T18:04:57.006159+00:00,5.373387,1774634697006159200,-0.628272,0.473148,-0.439742,0.870018,-0.374868,0.274126,0.165633,-0.824526,-0.075470,-0.377488,0.149266,-0.123981,0.211859,0.960518,-0.403152,-0.063340,-0.529947,0.228800,-0.709731,-0.051910,-0.659166
2026-03-27T18:04:57.023118+00:00,5.390345,1774634697023117600,-0.627425,0.473717,-0.439064,0.870235,-0.374280,0.274304,0.165184,-0.824604,-0.072384,-0.376943,0.151506,-0.124292,0.208541,0.955404,-0.402429,-0.060155,-0.529891,0.226862,-0.713028,-0.047665,-0.662067
2026-03-27T18:04:57.039917+00:00,5.407145,1774634697039917400,-0.626500,0.474329,-0.438189,0.870345,-0.373727,0.274774,0.164905,-0.824627,-0.069193,-0.376343,0.153403,-0.125104,0.206003,0.953238,-0.401765,-0.056922,-0.529830,0.226279,-0.709767,-0.043342,-0.659508
2026-03-27T18:04:57.057038+00:00,5.424265,1774634697057037700,-0.625446,0.474990,-0.437147,0.870350,-0.373662,0.275448,0.164732,-0.824576,-0.065850,-0.375697,0.155134,-0.125960,0.203484,0.952287,-0.401116,-0.053484,-0.529803,0.222639,-0.713845,-0.039422,-0.663884
2026-03-27T18:04:57.073925+00:00,5.441153,1774634697073925000,-0.624287,0.475779,-0.435915,0.870574,-0.372843,0.275862,0.164324,-0.824686,-0.062167,-0.375148,0.154746,-0.127882,0.203090,0.963485,-0.400578,-0.050022,-0.529827,0.219900,-0.714291,-0.035381,-0.665093
2026-03-27T18:04:57.091076+00:00,5.458304,1774634697091076200,-0.622953,0.476782,-0.434491,0.870709,-0.372198,0.276391,0.164012,-0.824724,-0.058503,-0.374280,0.157895,-0.126787,0.198556,0.954858,-0.400094,-0.046308,-0.529795,0.217604,-0.714796,-0.031669,-0.665625
2026-03-27T18:04:57.108327+00:00,5.475554,1774634697108326600,-0.621678,0.477864,-0.433064,0.871218,-0.370919,0.276892,0.163375,-0.824932,-0.054420,-0.373466,0.158184,-0.127770,0.197638,0.963374,-0.399695,-0.042275,-0.529771,0.216712,-0.712985,-0.028073,-0.664276
2026-03-27T18:04:57.125421+00:00,5.492648,1774634697125420700,-0.620030,0.479343,-0.431265,0.871862,-0.369253,0.277389,0.162709,-0.825057,-0.050502,-0.372307,0.160586,-0.126364,0.193869,0.954421,-0.399342,-0.038105,-0.529749,0.215820,-0.712996,-0.024553,-0.664537
2026-03-27T18:04:57.142665+00:00,5.509893,1774634697142665200,-0.618133,0.481112,-0.429253,0.872706,-0.367194,0.277977,0.162208,-0.825382,-0.046341,-0.371186,0.159646,-0.127318,0.192702,0.961760,-0.399170,-0.033761,-0.529614,0.214713,-0.715479,-0.020594,-0.666423
2026-03-27T18:04:57.161664+00:00,5.528892,1774634697161664500,-0.615899,0.483203,-0.426802,0.873684,-0.364635,0.278442,0.161432,-0.825598,-0.041837,-0.369583,0.159127,-0.127147,0.189310,0.962405,-0.398924,-0.028929,-0.529420,0.214080,-0.715791,-0.016121,-0.666428
2026-03-27T18:04:57.181654+00:00,5.548882,1774634697181653900,-0.613413,0.485549,-0.424076,0.874880,-0.361716,0.279049,0.160646,-0.826107,-0.036777,-0.367877,0.159758,-0.126049,0.183975,0.957876,-0.399189,-0.023591,-0.528817,0.212041,-0.717287,-0.010445,-0.665431
2026-03-27T18:04:57.198061+00:00,5.565289,1774634697198061100,-0.611172,0.487703,-0.421583,0.876054,-0.358903,0.279688,0.159893,-0.826615,-0.032066,-0.366148,0.159486,-0.126647,0.182412,0.967166,-0.399806,-0.019092,-0.527770,0.208725,-0.721424,-0.004983,-0.664346
2026-03-27T18:04:57.215189+00:00,5.582417,1774634697215189300,-0.608698,0.490029,-0.418757,0.877331,-0.355676,0.280144,0.158945,-0.826932,-0.027288,-0.364249,0.160214,-0.126462,0.180133,0.969701,-0.400611,-0.014544,-0.526567,0.206072,-0.722512,0.000051,-0.660522
2026-03-27T18:04:57.232139+00:00,5.599366,1774634697232138700,-0.606074,0.492365,-0.415692,0.878338,-0.352904,0.281029,0.158139,-0.827396,-0.022144,-0.362225,0.163029,-0.125052,0.176384,0.960462,-0.401768,-0.010082,-0.525023,0.203609,-0.720337,0.004918,-0.654300
2026-03-27T18:04:57.249233+00:00,5.616460,1774634697249232800,-0.603338,0.494713,-0.412468,0.879491,-0.349679,0.281862,0.157217,-0.827779,-0.016839,-0.359971,0.165540,-0.124611,0.173871,0.956856,-0.403042,-0.005596,-0.523188,0.199593,-0.724883,0.009440,-0.653205
2026-03-27T18:04:57.266418+00:00,5.633645,1774634697266417500,-0.600446,0.497109,-0.408918,0.880489,-0.346498,0.283001,0.156651,-0.828234,-0.011165,-0.357543,0.168151,-0.124654,0.171105,0.955544,-0.404680,-0.001212,-0.520935,0.196349,-0.734215,0.012091,-0.655087
2026-03-27T18:04:57.283548+00:00,5.650776,1774634697283548300,-0.597475,0.499493,-0.405261,0.881451,-0.343335,0.284274,0.155882,-0.828623,-0.005433,-0.354963,0.168583,-0.126709,0.169643,0.969037,-0.406283,0.003053,-0.518415,0.194657,-0.735240,0.015498,-0.650070
2026-03-27T18:04:57.300470+00:00,5.667697,1774634697300469700,-0.594422,0.501848,-0.401408,0.882452,-0.340255,0.285458,0.154984,-0.829169,0.000614,-0.352111,0.172514,-0.126538,0.165885,0.966900,-0.408123,0.007065,-0.515604,0.191279,-0.737202,0.019801,-0.645462
2026-03-27T18:04:57.317256+00:00,5.684484,1774634697317256000,-0.591285,0.504225,-0.397379,0.883452,-0.336983,0.286700,0.154193,-0.829630,0.006708,-0.348861,0.178065,-0.125047,0.162039,0.957115,-0.410084,0.010898,-0.512488,0.185134,-0.746719,0.024946,-0.647009
2026-03-27T18:04:57.334342+00:00,5.701569,1774634697334341800,-0.588042,0.506656,-0.393063,0.884376,-0.333660,0.288274,0.153391,-0.830253,0.013241,-0.345291,0.179879,-0.126387,0.162752,0.969164,-0.412432,0.014613,-0.508951,0.181713,-0.742935,0.030616,-0.635368
2026-03-27T18:04:57.351406+00:00,5.718634,1774634697351406000,-0.584742,0.509156,-0.388579,0.885373,-0.329857,0.289670,0.152532,-0.830852,0.019817,-0.341205,0.183713,-0.126007,0.161645,0.967274,-0.414852,0.018368,-0.505214,0.176314,-0.747524,0.036739,-0.630638
2026-03-27T18:04:57.368823+00:00,5.736051,1774634697368823400,-0.581350,0.511652,-0.383875,0.886242,-0.326207,0.291576,0.152010,-0.831349,0.026584,-0.336798,0.187335,-0.125583,0.160996,0.966789,-0.417514,0.021713,-0.500642,0.170495,-0.753692,0.041962,-0.625384
2026-03-27T18:04:57.389089+00:00,5.756317,1774634697389088900,-0.577323,0.514537,-0.378260,0.887290,-0.321843,0.293608,0.151382,-0.832144,0.034626,-0.330957,0.194701,-0.123169,0.157806,0.953874,-0.420891,0.025892,-0.494847,0.163778,-0.761657,0.047920,-0.619207
2026-03-27T18:04:57.405912+00:00,5.773140,1774634697405912100,-0.573946,0.516868,-0.373454,0.888023,-0.318235,0.295538,0.150736,-0.832797,0.041266,-0.325735,0.198884,-0.122555,0.157169,0.955834,-0.423972,0.029092,-0.489599,0.157159,-0.777189,0.054120,-0.619622
2026-03-27T18:04:57.422919+00:00,5.790146,1774634697422918800,-0.570505,0.519158,-0.368525,0.888805,-0.314641,0.297388,0.150154,-0.833347,0.047966,-0.320002,0.200881,-0.122655,0.156362,0.964546,-0.427474,0.032523,-0.483886,0.153956,-0.785512,0.061071,-0.610980
2026-03-27T18:04:57.440049+00:00,5.807277,1774634697440049500,-0.567168,0.521311,-0.363554,0.889357,-0.311067,0.299719,0.149439,-0.834018,0.054733,-0.313800,0.205764,-0.119892,0.152920,0.955672,-0.431118,0.035641,-0.477931,0.154527,-0.779692,0.067496,-0.589689
2026-03-27T18:04:57.456971+00:00,5.824199,1774634697456971600,-0.563871,0.523431,-0.358630,0.889854,-0.307691,0.302058,0.148798,-0.835130,0.061407,-0.307217,0.208441,-0.117498,0.151209,0.955855,-0.434899,0.038696,-0.471855,0.153540,-0.790880,0.074927,-0.580960
2026-03-27T18:04:57.474083+00:00,5.841311,1774634697474082900,-0.560575,0.525477,-0.353551,0.890245,-0.304504,0.304566,0.148075,-0.835884,0.067979,-0.300334,0.210964,-0.114690,0.150162,0.957264,-0.438789,0.041783,-0.465306,0.153199,-0.801256,0.081812,-0.571781
2026-03-27T18:04:57.491194+00:00,5.858421,1774634697491193600,-0.557371,0.527374,-0.348601,0.890523,-0.301443,0.307261,0.147454,-0.837229,0.074648,-0.292937,0.213703,-0.110926,0.148393,0.955242,-0.442422,0.044608,-0.458457,0.153475,-0.808380,0.088085,-0.562186
2026-03-27T18:04:57.508119+00:00,5.875347,1774634697508119000,-0.554356,0.529116,-0.343732,0.890664,-0.298552,0.309812,0.146924,-0.838111,0.080969,-0.285641,0.214010,-0.108066,0.148012,0.964299,-0.446109,0.047194,-0.451400,0.153358,-0.814298,0.094515,-0.552996
2026-03-27T18:04:57.525086+00:00,5.892314,1774634697525086200,-0.551413,0.530781,-0.338880,0.890625,-0.295756,0.312844,0.146468,-0.839486,0.087330,-0.277731,0.215743,-0.103898,0.145127,0.964931,-0.449950,0.049584,-0.444091,0.153295,-0.816219,0.101634,-0.540481
2026-03-27T18:04:57.542272+00:00,5.909500,1774634697542272200,-0.548624,0.532348,-0.334111,0.890602,-0.293107,0.315605,0.145990,-0.840421,0.093335,-0.269841,0.217207,-0.100125,0.141722,0.965272,-0.454175,0.051786,-0.436680,0.150712,-0.828420,0.110680,-0.533694
2026-03-27T18:04:57.559880+00:00,5.927107,1774634697559879300,-0.545910,0.533870,-0.329490,0.890559,-0.290518,0.318474,0.145277,-0.841883,0.099485,-0.261628,0.219777,-0.096179,0.137321,0.960525,-0.458683,0.053831,-0.429255,0.147671,-0.840261,0.120154,-0.526218
2026-03-27T18:04:57.576554+00:00,5.943782,1774634697576554200,-0.543342,0.535338,-0.324915,0.890617,-0.287904,0.321028,0.144362,-0.842885,0.105112,-0.253341,0.220735,-0.093885,0.134983,0.964266,-0.463198,0.055648,-0.421758,0.146797,-0.832848,0.126851,-0.506923
2026-03-27T18:04:57.593779+00:00,5.961006,1774634697593778600,-0.540866,0.536842,-0.320645,0.890678,-0.285139,0.323675,0.143560,-0.844171,0.110775,-0.244899,0.222984,-0.091737,0.133496,0.964756,-0.467988,0.057364,-0.414123,0.143543,-0.838319,0.135246,-0.496005
2026-03-27T18:04:57.612903+00:00,5.980131,1774634697612902900,-0.538238,0.538447,-0.316077,0.890807,-0.281959,0.326417,0.142686,-0.845759,0.117035,-0.235402,0.225904,-0.089377,0.132204,0.964382,-0.473664,0.059015,-0.405320,0.137534,-0.852345,0.143529,-0.489716
2026-03-27T18:04:57.628290+00:00,5.995518,1774634697628290300,-0.536312,0.539543,-0.312341,0.890876,-0.280028,0.328502,0.141878,-0.846758,0.121457,-0.227289,0.230738,-0.087001,0.134319,0.955932,-0.478528,0.060484,-0.398016,0.135130,-0.858080,0.146732,-0.479879
2026-03-27T18:04:57.645139+00:00,6.012367,1774634697645139400,-0.534274,0.540681,-0.308446,0.891070,-0.277676,0.330218,0.140982,-0.847472,0.126129,-0.218622,0.232669,-0.084672,0.137342,0.960094,-0.483899,0.061968,-0.390127,0.134731,-0.852625,0.148262,-0.463683
2026-03-27T18:04:57.661892+00:00,6.029119,1774634697661891500,-0.532402,0.541684,-0.304737,0.891109,-0.275643,0.332022,0.140370,-0.848659,0.130610,-0.209590,0.236243,-0.081360,0.139347,0.955424,-0.489373,0.063434,-0.382293,0.133319,-0.856951,0.151742,-0.453068
2026-03-27T18:04:57.679528+00:00,6.046755,1774634697679527300,-0.530650,0.542557,-0.300793,0.890948,-0.273964,0.334108,0.139933,-0.849472,0.134754,-0.200388,0.237804,-0.078799,0.141777,0.957519,-0.495315,0.065155,-0.374280,0.131424,-0.865726,0.156773,-0.443700
2026-03-27T18:04:57.696241+00:00,6.063468,1774634697696240600,-0.529141,0.543336,-0.297168,0.890645,-0.272282,0.336241,0.139632,-0.850665,0.138467,-0.191145,0.239147,-0.076295,0.143483,0.956704,-0.501267,0.066815,-0.366550,0.127615,-0.887096,0.164153,-0.441198
2026-03-27T18:04:57.713385+00:00,6.080613,1774634697713385100,-0.527883,0.544012,-0.293482,0.890365,-0.270658,0.338602,0.139286,-0.851564,0.141826,-0.181813,0.240500,-0.073214,0.145008,0.953367,-0.507362,0.068582,-0.358640,0.127023,-0.888145,0.167904,-0.428159
2026-03-27T18:04:57.730343+00:00,6.097570,1774634697730342700,-0.526868,0.544613,-0.289826,0.889875,-0.269395,0.340990,0.138910,-0.852755,0.144965,-0.172260,0.240440,-0.069996,0.147587,0.955265,-0.513474,0.070339,-0.350800,0.127246,-0.883924,0.170980,-0.412716
2026-03-27T18:04:57.747147+00:00,6.114374,1774634697747146700,-0.526079,0.545109,-0.286094,0.889230,-0.268315,0.343684,0.138800,-0.853700,0.147367,-0.162646,0.238974,-0.065931,0.150058,0.956675,-0.519846,0.072628,-0.343416,0.125746,-0.890215,0.176865,-0.401626
2026-03-27T18:04:57.764277+00:00,6.131504,1774634697764276700,-0.525500,0.545545,-0.282560,0.888571,-0.267168,0.346142,0.138543,-0.854879,0.149722,-0.152649,0.238755,-0.061563,0.151496,0.953792,-0.526140,0.074669,-0.335714,0.124752,-0.894212,0.182866,-0.390224
2026-03-27T18:04:57.781839+00:00,6.149066,1774634697781838500,-0.525195,0.545919,-0.278717,0.887751,-0.266249,0.349096,0.138691,-0.856053,0.151842,-0.142347,0.236686,-0.056897,0.154224,0.958486,-0.532512,0.076886,-0.327908,0.125038,-0.887599,0.187176,-0.374992
