timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:22:14.719356+00:00,20.427226,1774632134719356300,0.61567,0.36357,-0.299062,0.589045,-0.28297,-0.716695,-0.243793,0.657517,-0.172605,0.060323,0.070438,0.246772,-0.377309,-0.854109,0.630134,-0.154408,-0.634007,0.394808,-0.81393,-0.029135,0.427492
2026-03-27T17:22:14.736352+00:00,20.444222,1774632134736352300,0.615683,0.363482,-0.29988,0.591212,-0.284432,-0.714931,-0.243033,0.656336,-0.166653,0.062745,0.069249,0.277585,-0.409382,-0.920625,0.630328,-0.153803,-0.633707,0.39481,-0.813978,-0.029508,0.427424
2026-03-27T17:22:14.753310+00:00,20.461179,1774632134753309900,0.615803,0.363403,-0.30066,0.594111,-0.285417,-0.71198,-0.242242,0.654824,-0.15969,0.065906,0.076489,0.280672,-0.398672,-0.887153,0.630477,-0.152943,-0.633479,0.395071,-0.813461,-0.030585,0.427044
2026-03-27T17:22:14.770565+00:00,20.478434,1774632134770565000,0.615958,0.363329,-0.301343,0.596571,-0.28613,-0.709497,-0.241425,0.653092,-0.152359,0.069365,0.083892,0.284213,-0.390335,-0.854721,0.63063,-0.151877,-0.633313,0.395876,-0.811988,-0.032133,0.426973
2026-03-27T17:22:14.787689+00:00,20.495559,1774632134787689400,0.616113,0.363246,-0.301966,0.598185,-0.287117,-0.708453,-0.241201,0.651197,-0.144653,0.0737,0.088955,0.291066,-0.388815,-0.836602,0.630768,-0.150689,-0.633232,0.396803,-0.811025,-0.033906,0.427174
2026-03-27T17:22:14.804999+00:00,20.512869,1774632134804999200,0.616216,0.363215,-0.302452,0.600034,-0.287321,-0.706588,-0.240963,0.649226,-0.136774,0.07822,0.087808,0.31329,-0.411036,-0.865095,0.630897,-0.149436,-0.633233,0.397675,-0.811153,-0.035893,0.42785
2026-03-27T17:22:14.821902+00:00,20.529772,1774632134821902400,0.616299,0.363182,-0.302833,0.60121,-0.287765,-0.705979,-0.240985,0.64719,-0.128854,0.083276,0.093377,0.310125,-0.404275,-0.827928,0.631033,-0.148244,-0.633304,0.398475,-0.811368,-0.037854,0.428493
2026-03-27T17:22:14.838903+00:00,20.546773,1774632134838903100,0.616325,0.363203,-0.303098,0.602519,-0.287373,-0.704632,-0.240872,0.64518,-0.120826,0.088417,0.095901,0.316244,-0.414916,-0.82273,0.631164,-0.147141,-0.633437,0.4001,-0.809728,-0.039641,0.428284
2026-03-27T17:22:14.855953+00:00,20.563822,1774632134855953000,0.616348,0.363228,-0.303265,0.603211,-0.287007,-0.703918,-0.240792,0.643271,-0.112698,0.09372,0.094839,0.332547,-0.443426,-0.848066,0.631267,-0.146183,-0.633587,0.400933,-0.809525,-0.041096,0.428436
2026-03-27T17:22:14.874122+00:00,20.581991,1774632134874122000,0.616352,0.363305,-0.303396,0.603606,-0.286703,-0.703701,-0.240799,0.641305,-0.104112,0.099084,0.097739,0.334837,-0.457237,-0.840274,0.631338,-0.145427,-0.633943,0.402494,-0.807359,-0.042325,0.428024
2026-03-27T17:22:14.890069+00:00,20.597939,1774632134890069400,0.616361,0.363305,-0.303507,0.60342,-0.286618,-0.703774,-0.240218,0.639544,-0.096435,0.103707,0.10335,0.328026,-0.459029,-0.813044,0.631342,-0.14493,-0.634377,0.403193,-0.807087,-0.043104,0.428309
2026-03-27T17:22:14.907006+00:00,20.614875,1774632134907006000,0.616397,0.36334,-0.303651,0.602892,-0.286933,-0.704845,-0.239889,0.637793,-0.088564,0.108038,0.1062,0.329214,-0.472786,-0.807925,0.631276,-0.144579,-0.634878,0.403704,-0.806793,-0.043445,0.428796
2026-03-27T17:22:14.923854+00:00,20.631723,1774632134923854000,0.616379,0.363444,-0.303824,0.603165,-0.287242,-0.704424,-0.239174,0.636173,-0.081166,0.112017,0.107887,0.331449,-0.487966,-0.807171,0.631265,-0.144523,-0.635404,0.403593,-0.806577,-0.043212,0.429935
2026-03-27T17:22:14.940965+00:00,20.648834,1774632134940965000,0.616407,0.363523,-0.304077,0.602758,-0.287696,-0.705392,-0.238552,0.634631,-0.074209,0.115114,0.110862,0.327988,-0.492592,-0.792763,0.630912,-0.144487,-0.635934,0.403799,-0.806105,-0.043017,0.430818
2026-03-27T17:22:14.957711+00:00,20.66558,1774632134957710500,0.616409,0.363557,-0.304377,0.602631,-0.288563,-0.705543,-0.237983,0.633294,-0.068023,0.117356,0.112716,0.327823,-0.498971,-0.786809,0.630476,-0.144558,-0.636397,0.403775,-0.806152,-0.042602,0.43212
2026-03-27T17:22:14.974641+00:00,20.68251,1774632134974640700,0.616355,0.363639,-0.304767,0.603239,-0.288759,-0.704344,-0.237069,0.632166,-0.062313,0.118619,0.113192,0.332966,-0.510526,-0.796179,0.629951,-0.144696,-0.636857,0.404021,-0.805162,-0.041832,0.432602
2026-03-27T17:22:14.991784+00:00,20.699653,1774632134991784000,0.616349,0.363641,-0.305206,0.603143,-0.289786,-0.705032,-0.236684,0.63135,-0.057659,0.119116,0.117159,0.329445,-0.507591,-0.788772,0.62952,-0.144989,-0.637081,0.404589,-0.80411,-0.04083,0.432718
2026-03-27T17:22:15.008929+00:00,20.716799,1774632135008929300,0.616324,0.363682,-0.305673,0.60384,-0.289974,-0.704318,-0.236106,0.630874,-0.053399,0.118732,0.121519,0.326958,-0.503677,-0.787137,0.628947,-0.145574,-0.637391,0.405128,-0.803054,-0.039752,0.432866
2026-03-27T17:22:15.026126+00:00,20.733996,1774632135026126100,0.61629,0.363705,-0.306155,0.604437,-0.290445,-0.703735,-0.235569,0.630704,-0.050152,0.117735,0.127548,0.321361,-0.493256,-0.782025,0.628211,-0.146474,-0.63781,0.404646,-0.803939,-0.03853,0.43377
2026-03-27T17:22:15.043298+00:00,20.751167,1774632135043297600,0.616258,0.363741,-0.306655,0.605129,-0.290633,-0.703053,-0.235126,0.630738,-0.047337,0.115502,0.131976,0.321552,-0.488864,-0.791484,0.627649,-0.147256,-0.638057,0.404362,-0.804342,-0.037052,0.434094
2026-03-27T17:22:15.060047+00:00,20.767917,1774632135060047400,0.616214,0.363816,-0.307184,0.606538,-0.290419,-0.701625,-0.234488,0.63115,-0.045362,0.112569,0.135975,0.322481,-0.483794,-0.803143,0.627142,-0.14803,-0.638247,0.403943,-0.804872,-0.035654,0.434531
2026-03-27T17:22:15.077152+00:00,20.785021,1774632135077151900,0.6162,0.363909,-0.307707,0.607465,-0.290456,-0.701292,-0.234031,0.632032,-0.043646,0.108846,0.140534,0.322589,-0.47496,-0.812364,0.62666,-0.148774,-0.638363,0.403895,-0.803782,-0.034088,0.433808
2026-03-27T17:22:15.094341+00:00,20.80221,1774632135094340700,0.616165,0.364061,-0.308271,0.609074,-0.290121,-0.700258,-0.233505,0.633323,-0.04227,0.104458,0.146713,0.320851,-0.460619,-0.816589,0.626221,-0.14947,-0.638475,0.402971,-0.80554,-0.032787,0.43443
2026-03-27T17:22:15.111069+00:00,20.818939,1774632135111069300,0.61619,0.364222,-0.30876,0.610146,-0.2898,-0.699761,-0.233171,0.635018,-0.041364,0.099573,0.15344,0.318454,-0.443547,-0.820069,0.625881,-0.149855,-0.638513,0.402365,-0.806362,-0.03165,0.434997
2026-03-27T17:22:15.128125+00:00,20.835995,1774632135128125100,0.616137,0.364375,-0.309291,0.611524,-0.289469,-0.69913,-0.233189,0.637239,-0.04034,0.093992,0.158274,0.32002,-0.431015,-0.835653,0.625588,-0.150178,-0.638552,0.402526,-0.805672,-0.030711,0.43463
2026-03-27T17:22:15.145224+00:00,20.853093,1774632135145223900,0.616082,0.364536,-0.309746,0.613041,-0.288747,-0.697581,-0.232917,0.639881,-0.038938,0.087769,0.164942,0.317971,-0.414237,-0.843403,0.62539,-0.150384,-0.638595,0.402362,-0.806078,-0.030172,0.435079
2026-03-27T17:22:15.162344+00:00,20.870213,1774632135162343600,0.61599,0.364688,-0.310162,0.61501,-0.288033,-0.695579,-0.232942,0.643101,-0.037466,0.080819,0.172943,0.315213,-0.397261,-0.8502,0.625312,-0.150403,-0.638634,0.402432,-0.806065,-0.030178,0.434939
2026-03-27T17:22:15.179348+00:00,20.887217,1774632135179347600,0.615935,0.364782,-0.310555,0.616344,-0.287806,-0.695323,-0.233542,0.646753,-0.035562,0.073272,0.182536,0.3101,-0.379092,-0.852848,0.625351,-0.1503,-0.638671,0.402774,-0.80558,-0.030729,0.434295
2026-03-27T17:22:15.196066+00:00,20.903935,1774632135196065800,0.615799,0.364896,-0.31082,0.618208,-0.286606,-0.692865,-0.233838,0.650863,-0.033532,0.065125,0.191863,0.304211,-0.363046,-0.857981,0.625429,-0.150139,-0.638697,0.40343,-0.805095,-0.031531,0.433407
2026-03-27T17:22:15.213155+00:00,20.921024,1774632135213154800,0.615702,0.364944,-0.311029,0.61945,-0.285955,-0.692138,-0.234816,0.655568,-0.030958,0.056121,0.201257,0.29746,-0.34984,-0.868156,0.625683,-0.14968,-0.638727,0.404132,-0.805091,-0.032612,0.432812
2026-03-27T17:22:15.230193+00:00,20.938062,1774632135230193000,0.615558,0.364975,-0.311218,0.620623,-0.28535,-0.69148,-0.235907,0.660656,-0.027751,0.046513,0.212989,0.286796,-0.337122,-0.872844,0.626204,-0.148997,-0.638748,0.404974,-0.805135,-0.033799,0.431972
2026-03-27T17:22:15.247163+00:00,20.955033,1774632135247163200,0.615413,0.365037,-0.311313,0.622262,-0.284536,-0.689808,-0.236715,0.666118,-0.024025,0.036187,0.225895,0.274898,-0.327505,-0.878183,0.626847,-0.148265,-0.638757,0.40547,-0.805295,-0.035171,0.431243
2026-03-27T17:22:15.264455+00:00,20.972324,1774632135264454800,0.615306,0.365117,-0.311456,0.623297,-0.283848,-0.689201,-0.237859,0.671866,-0.019661,0.025305,0.240106,0.261218,-0.319159,-0.881129,0.627814,-0.147218,-0.63875,0.405375,-0.806522,-0.036871,0.430795
2026-03-27T17:22:15.281492+00:00,20.989361,1774632135281491900,0.615111,0.365159,-0.311536,0.624489,-0.283018,-0.688001,-0.238754,0.677679,-0.015066,0.01371,0.254364,0.24693,-0.312212,-0.882177,0.628717,-0.146183,-0.638676,0.405996,-0.805756,-0.038502,0.429665
2026-03-27T17:22:15.298573+00:00,21.006442,1774632135298572700,0.614924,0.365208,-0.311527,0.625706,-0.282171,-0.686766,-0.239523,0.683825,-0.010999,0.001345,0.26669,0.233382,-0.306758,-0.885844,0.629705,-0.145071,-0.638414,0.406375,-0.805529,-0.040277,0.429026
2026-03-27T17:22:15.315333+00:00,21.023203,1774632135315333500,0.614674,0.365243,-0.311419,0.626453,-0.281531,-0.686542,-0.240176,0.689934,-0.00734,-0.011259,0.278076,0.219888,-0.300683,-0.888031,0.630753,-0.143927,-0.637999,0.406697,-0.805688,-0.042111,0.428587
2026-03-27T17:22:15.332525+00:00,21.040395,1774632135332525300,0.614379,0.365348,-0.311126,0.627681,-0.28045,-0.684776,-0.240564,0.695785,-0.00402,-0.024523,0.288089,0.206625,-0.293865,-0.889053,0.631942,-0.14273,-0.63734,0.407034,-0.805571,-0.044019,0.427854
2026-03-27T17:22:15.349500+00:00,21.05737,1774632135349500500,0.614011,0.365463,-0.310842,0.628413,-0.279786,-0.684576,-0.241215,0.702026,-0.001676,-0.038476,0.296826,0.193611,-0.286001,-0.887959,0.633233,-0.141529,-0.636578,0.407326,-0.805877,-0.04595,0.427184
2026-03-27T17:22:15.366812+00:00,21.074682,1774632135366812500,0.613619,0.36561,-0.310449,0.628799,-0.278811,-0.684273,-0.241891,0.707844,-2.5e-05,-0.052883,0.303551,0.182157,-0.279092,-0.892201,0.634824,-0.140366,-0.635368,0.407434,-0.805696,-0.047844,0.424692
2026-03-27T17:22:15.383936+00:00,21.091806,1774632135383936400,0.613184,0.365769,-0.310039,0.629539,-0.277851,-0.684068,-0.242631,0.714058,0.000316,-0.067681,0.310684,0.171649,-0.270715,-0.892905,0.636483,-0.139256,-0.634063,0.406509,-0.807835,-0.050099,0.423068
2026-03-27T17:22:15.401090+00:00,21.10896,1774632135401090400,0.612634,0.365985,-0.30954,0.630162,-0.276423,-0.68292,-0.243199,0.719708,-0.000106,-0.082449,0.315926,0.164584,-0.261659,-0.898864,0.638251,-0.138198,-0.632529,0.40609,-0.808504,-0.05249,0.420261
2026-03-27T17:22:15.417801+00:00,21.125671,1774632135417801400,0.612167,0.366184,-0.309004,0.63021,-0.275454,-0.683398,-0.244173,0.725574,-0.002512,-0.097243,0.320645,0.160203,-0.248357,-0.901551,0.640096,-0.137195,-0.63079,0.404654,-0.811131,-0.055033,0.418369
2026-03-27T17:22:15.435164+00:00,21.143034,1774632135435164300,0.611562,0.366397,-0.308415,0.630408,-0.273862,-0.683246,-0.2449,0.730718,-0.006306,-0.112289,0.323193,0.1576,-0.228443,-0.902895,0.64207,-0.136249,-0.628746,0.403701,-0.812823,-0.057891,0.415619
2026-03-27T17:22:15.452117+00:00,21.159987,1774632135452117300,0.611011,0.366566,-0.30789,0.630264,-0.272639,-0.684172,-0.24606,0.735548,-0.011282,-0.126725,0.319769,0.156319,-0.205329,-0.911551,0.644141,-0.135333,-0.626423,0.40274,-0.814639,-0.060796,0.411944
2026-03-27T17:22:15.469127+00:00,21.176997,1774632135469127400,0.610476,0.366726,-0.307368,0.630073,-0.27123,-0.684867,-0.246893,0.740639,-0.017479,-0.140955,0.312313,0.153096,-0.178863,-0.920616,0.646252,-0.134425,-0.624019,0.401816,-0.816556,-0.063573,0.408011
2026-03-27T17:22:15.486345+00:00,21.194215,1774632135486345100,0.609903,0.366931,-0.306865,0.630348,-0.26967,-0.684754,-0.247363,0.744915,-0.02391,-0.153503,0.302763,0.145445,-0.147296,-0.930091,0.648447,-0.133525,-0.621455,0.401073,-0.818596,-0.066423,0.403874
2026-03-27T17:22:15.503212+00:00,21.211082,1774632135503212500,0.609403,0.367121,-0.306415,0.630715,-0.268339,-0.684217,-0.247837,0.749346,-0.030535,-0.165246,0.292359,0.135279,-0.115412,-0.939582,0.650707,-0.132554,-0.618782,0.39976,-0.821755,-0.06942,0.399841
2026-03-27T17:22:15.520430+00:00,21.228299,1774632135520429900,0.60892,0.367323,-0.306091,0.631046,-0.267086,-0.684419,-0.248598,0.75231,-0.036284,-0.174537,0.280272,0.128241,-0.09305,-0.947597,0.652971,-0.131483,-0.615993,0.398295,-0.825157,-0.072622,0.39573
2026-03-27T17:22:15.537445+00:00,21.245315,1774632135537445500,0.608555,0.367579,-0.305872,0.631996,-0.265527,-0.684008,-0.249435,0.754793,-0.041085,-0.181615,0.267786,0.124733,-0.08284,-0.950458,0.654976,-0.130324,-0.613225,0.3978,-0.826099,-0.075863,0.390874
2026-03-27T17:22:15.554809+00:00,21.262678,1774632135554808800,0.608257,0.367909,-0.305764,0.632574,-0.263622,-0.684003,-0.250236,0.755988,-0.044749,-0.185495,0.256856,0.126814,-0.082386,-0.953978,0.656934,-0.128981,-0.610322,0.396695,-0.828239,-0.079678,0.387164
2026-03-27T17:22:15.571649+00:00,21.279518,1774632135571648400,0.608094,0.368294,-0.305797,0.633871,-0.261639,-0.683791,-0.250811,0.756526,-0.047661,-0.187239,0.249305,0.132773,-0.087851,-0.955552,0.658554,-0.127674,-0.607537,0.396186,-0.829047,-0.083724,0.383414
2026-03-27T17:22:15.588677+00:00,21.296547,1774632135588677100,0.607949,0.368774,-0.305902,0.635703,-0.259275,-0.681979,-0.250988,0.756703,-0.049917,-0.18667,0.246567,0.140815,-0.096786,-0.95318,0.660136,-0.126258,-0.604627,0.394686,-0.832771,-0.088267,0.380913
2026-03-27T17:22:15.605429+00:00,21.313298,1774632135605428900,0.607936,0.36919,-0.306061,0.636908,-0.257491,-0.681737,-0.251324,0.75599,-0.051188,-0.183643,0.246457,0.148452,-0.106464,-0.953812,0.661609,-0.124878,-0.601834,0.394416,-0.832999,-0.09237,0.377145
2026-03-27T17:22:15.622389+00:00,21.330259,1774632135622389300,0.607895,0.369591,-0.306439,0.6384,-0.255966,-0.681155,-0.251356,0.754566,-0.052091,-0.178278,0.249083,0.155746,-0.116774,-0.951717,0.66297,-0.123629,-0.599011,0.39481,-0.834045,-0.096713,0.373028
2026-03-27T17:22:15.639515+00:00,21.347385,1774632135639515300,0.607877,0.369987,-0.307084,0.640054,-0.254565,-0.679533,-0.250955,0.753294,-0.053256,-0.17173,0.252679,0.162967,-0.127754,-0.944339,0.664419,-0.122468,-0.596078,0.395544,-0.834276,-0.100883,0.368267
2026-03-27T17:22:15.656603+00:00,21.364472,1774632135656602500,0.608003,0.370314,-0.307891,0.641183,-0.253846,-0.679456,-0.250722,0.751307,-0.053965,-0.163123,0.253532,0.172242,-0.141113,-0.944197,0.66595,-0.121541,-0.59309,0.395704,-0.835997,-0.104904,0.363374
2026-03-27T17:22:15.673763+00:00,21.381632,1774632135673763000,0.608212,0.370594,-0.308733,0.642218,-0.253527,-0.678981,-0.24997,0.749185,-0.055234,-0.154124,0.255432,0.181021,-0.15444,-0.934298,0.667618,-0.120867,-0.590025,0.395603,-0.837678,-0.108447,0.358387
2026-03-27T17:22:15.690649+00:00,21.398518,1774632135690648900,0.60841,0.370785,-0.30963,0.643432,-0.253136,-0.677944,-0.24926,0.746622,-0.056513,-0.143851,0.253425,0.191632,-0.169326,-0.930448,0.669536,-0.120471,-0.586773,0.394731,-0.840452,-0.111977,0.352544
2026-03-27T17:22:15.707562+00:00,21.415432,1774632135707562400,0.608615,0.370844,-0.310516,0.643956,-0.253914,-0.677863,-0.248686,0.743956,-0.058576,-0.13353,0.248569,0.202998,-0.183971,-0.930137,0.671648,-0.120356,-0.583392,0.393329,-0.843252,-0.115718,0.345749
2026-03-27T17:22:15.724326+00:00,21.432195,1774632135724325800,0.608775,0.370848,-0.311454,0.644492,-0.254562,-0.677278,-0.247977,0.741239,-0.060886,-0.122807,0.243591,0.2126,-0.195499,-0.923065,0.674048,-0.120489,-0.579747,0.391058,-0.84719,-0.119363,0.338642
2026-03-27T17:22:15.741364+00:00,21.449233,1774632135741364000,0.608945,0.370795,-0.312392,0.644778,-0.255874,-0.67644,-0.247029,0.73832,-0.06414,-0.112186,0.235789,0.2221,-0.205567,-0.91965,0.676794,-0.120708,-0.575981,0.388812,-0.849743,-0.122748,0.329814
2026-03-27T17:22:15.758437+00:00,21.466306,1774632135758436500,0.609049,0.370724,-0.313405,0.645097,-0.257357,-0.676076,-0.24614,0.73564,-0.067848,-0.101767,0.225082,0.231702,-0.21492,-0.921552,0.679843,-0.121385,-0.571763,0.38571,-0.85585,-0.126378,0.321986
2026-03-27T17:22:15.775439+00:00,21.483308,1774632135775438500,0.609133,0.370637,-0.314349,0.645367,-0.258927,-0.675275,-0.244879,0.732692,-0.072318,-0.091788,0.21344,0.239224,-0.222111,-0.920127,0.683058,-0.122265,-0.56744,0.384319,-0.859442,-0.129427,0.313054
2026-03-27T17:22:15.792184+00:00,21.500054,1774632135792184400,0.609187,0.370465,-0.315311,0.645053,-0.260927,-0.675558,-0.243791,0.729883,-0.077158,-0.082647,0.200367,0.24634,-0.229566,-0.921923,0.686438,-0.123236,-0.562729,0.382945,-0.863404,-0.131935,0.304078
2026-03-27T17:22:15.809217+00:00,21.517086,1774632135809216800,0.609197,0.370266,-0.316241,0.645397,-0.263197,-0.674967,-0.242388,0.727111,-0.082389,-0.073913,0.189007,0.250469,-0.234662,-0.915291,0.690098,-0.124209,-0.557657,0.382748,-0.865524,-0.133746,0.293975
2026-03-27T17:22:15.826134+00:00,21.534004,1774632135826134100,0.609178,0.370088,-0.317131,0.645201,-0.265283,-0.675175,-0.240827,0.724238,-0.088037,-0.066004,0.176788,0.255943,-0.242665,-0.917156,0.693827,-0.125079,-0.552495,0.381999,-0.869115,-0.136141,0.284664
2026-03-27T17:22:15.843395+00:00,21.551264,1774632135843394800,0.609027,0.369977,-0.317981,0.645284,-0.267153,-0.674884,-0.239346,0.720917,-0.093975,-0.058752,0.163858,0.262025,-0.253491,-0.922706,0.697714,-0.125944,-0.546879,0.381911,-0.87014,-0.138966,0.274645
2026-03-27T17:22:15.860740+00:00,21.56861,1774632135860740100,0.609054,0.369865,-0.318693,0.645547,-0.268416,-0.674275,-0.237661,0.717978,-0.099907,-0.052606,0.152461,0.26518,-0.263051,-0.921251,0.701677,-0.126814,-0.54104,0.380413,-0.873876,-0.14323,0.265402
2026-03-27T17:22:15.877643+00:00,21.585512,1774632135877642700,0.608956,0.369805,-0.319308,0.645585,-0.269718,-0.674233,-0.23609,0.714741,-0.105954,-0.047008,0.143705,0.263593,-0.268181,-0.908556,0.705453,-0.127599,-0.535303,0.378699,-0.876957,-0.148533,0.256916
2026-03-27T17:22:15.894605+00:00,21.602475,1774632135894605300,0.60878,0.369765,-0.319815,0.645715,-0.270909,-0.674617,-0.234659,0.712012,-0.111956,-0.042788,0.133606,0.264538,-0.276833,-0.909552,0.709427,-0.12862,-0.529304,0.376876,-0.879116,-0.154665,0.248261
2026-03-27T17:22:15.911586+00:00,21.619455,1774632135911585500,0.60859,0.369822,-0.320129,0.645891,-0.271606,-0.674445,-0.233168,0.709021,-0.118262,-0.038745,0.125535,0.262409,-0.281828,-0.901731,0.713282,-0.129746,-0.523404,0.375644,-0.880833,-0.161208,0.239435
2026-03-27T17:22:15.929016+00:00,21.636886,1774632135929016300,0.608371,0.369977,-0.320346,0.645552,-0.272243,-0.675309,-0.232103,0.706375,-0.124518,-0.035905,0.11333,0.26909,-0.297796,-0.927183,0.717441,-0.131205,-0.517278,0.376028,-0.881538,-0.167969,0.229774
2026-03-27T17:22:15.947267+00:00,21.655137,1774632135947267100,0.608129,0.370195,-0.320372,0.645584,-0.272363,-0.674877,-0.23077,0.703557,-0.130923,-0.033298,0.105548,0.264797,-0.302174,-0.916464,0.721383,-0.132776,-0.511467,0.378287,-0.881134,-0.174117,0.219363
2026-03-27T17:22:15.963416+00:00,21.671286,1774632135963416200,0.607896,0.370424,-0.320347,0.645429,-0.272484,-0.675448,-0.230081,0.701134,-0.136893,-0.03159,0.097917,0.261049,-0.30685,-0.908679,0.725274,-0.134724,-0.505873,0.382248,-0.881196,-0.179526,0.209134
2026-03-27T17:22:15.980289+00:00,21.688158,1774632135980288500,0.607708,0.370649,-0.320207,0.644918,-0.272587,-0.676611,-0.229302,0.698908,-0.142898,-0.030335,0.087779,0.265608,-0.321125,-0.931691,0.728743,-0.136899,-0.5008,0.387538,-0.881831,-0.184263,0.199648
2026-03-27T17:22:15.997271+00:00,21.70514,1774632135997270800,0.607521,0.370913,-0.32006,0.644765,-0.271895,-0.676501,-0.228706,0.697057,-0.148561,-0.029816,0.079841,0.264343,-0.32757,-0.935918,0.731752,-0.139763,-0.496473,0.395288,-0.878745,-0.187452,0.19111
2026-03-27T17:22:16.014352+00:00,21.722221,1774632136014351600,0.607358,0.371164,-0.31959,0.644023,-0.271717,-0.677765,-0.228131,0.695182,-0.15429,-0.029149,0.072857,0.26008,-0.328865,-0.931526,0.734915,-0.142879,-0.492215,0.403086,-0.875922,-0.190736,0.182006
2026-03-27T17:22:16.031394+00:00,21.739264,1774632136031394200,0.607213,0.371447,-0.319031,0.643335,-0.271258,-0.678976,-0.227665,0.693713,-0.159634,-0.029066,0.068194,0.25116,-0.322029,-0.908608,0.737431,-0.14633,-0.489009,0.415608,-0.872143,-0.191287,0.172894
2026-03-27T17:22:16.048362+00:00,21.756231,1774632136048361500,0.607108,0.371742,-0.318369,0.642612,-0.270776,-0.68003,-0.227148,0.692207,-0.164823,-0.029011,0.064948,0.237796,-0.308911,-0.869324,0.739799,-0.150006,-0.486271,0.428532,-0.868037,-0.191367,0.16438
2026-03-27T17:22:16.065456+00:00,21.773325,1774632136065455700,0.607024,0.372102,-0.317569,0.642002,-0.27011,-0.680829,-0.226456,0.691307,-0.16928,-0.029364,0.054723,0.255037,-0.335261,-0.942108,0.741452,-0.153734,-0.484491,0.441225,-0.86364,-0.190787,0.157103
2026-03-27T17:22:16.082429+00:00,21.790298,1774632136082428700,0.607019,0.372489,-0.316715,0.641487,-0.269008,-0.681876,-0.22594,0.69038,-0.173648,-0.02965,0.056252,0.225879,-0.300498,-0.844034,0.742722,-0.157693,-0.483407,0.451421,-0.858372,-0.190091,0.151442
2026-03-27T17:22:16.099488+00:00,21.807358,1774632136099488500,0.607039,0.372909,-0.315737,0.640918,-0.267931,-0.682966,-0.225587,0.690138,-0.177169,-0.03027,0.05254,0.222835,-0.299551,-0.842949,0.743181,-0.16168,-0.483346,0.455308,-0.857523,-0.191175,0.14893
2026-03-27T17:22:16.116693+00:00,21.824563,1774632136116693200,0.60714,0.373301,-0.314669,0.639764,-0.266873,-0.68465,-0.225387,0.689901,-0.18079,-0.030809,0.048469,0.224895,-0.305535,-0.861465,0.743136,-0.165712,-0.483979,0.454104,-0.857423,-0.193789,0.150126
2026-03-27T17:22:16.133583+00:00,21.841452,1774632136133582700,0.607266,0.373673,-0.31355,0.638664,-0.265611,-0.686231,-0.225353,0.689788,-0.183667,-0.032045,0.043291,0.235977,-0.3238,-0.914671,0.742736,-0.169446,-0.485278,0.446861,-0.858763,-0.197495,0.155564
2026-03-27T17:22:16.150750+00:00,21.858619,1774632136150749600,0.607379,0.373958,-0.312394,0.637927,-0.264445,-0.686934,-0.225294,0.689821,-0.186563,-0.032762,0.04587,0.211213,-0.292442,-0.827507,0.74175,-0.172942,-0.487292,0.439536,-0.859458,-0.200836,0.162408
2026-03-27T17:22:16.169062+00:00,21.876932,1774632136169062300,0.607612,0.374236,-0.311166,0.636693,-0.263363,-0.689206,-0.225709,0.69028,-0.189101,-0.033852,0.04325,0.214332,-0.299231,-0.850164,0.740024,-0.176022,-0.489813,0.431006,-0.863224,-0.202129,0.171372
2026-03-27T17:22:16.185316+00:00,21.893186,1774632136185316100,0.607967,0.374413,-0.309941,0.635553,-0.262067,-0.690126,-0.226318,0.691211,-0.19155,-0.03476,0.033343,0.267999,-0.3769,-1.076712,0.738727,-0.17853,-0.491627,0.429407,-0.861799,-0.201501,0.174114
2026-03-27T17:22:16.202361+00:00,21.91023,1774632136202360500,0.608351,0.374511,-0.308669,0.634444,-0.260986,-0.691229,-0.227196,0.692427,-0.193713,-0.035932,0.03298,0.258916,-0.366721,-1.054852,0.737702,-0.180656,-0.493144,0.426494,-0.862907,-0.203349,0.177143
2026-03-27T17:22:16.219406+00:00,21.927276,1774632136219406400,0.608825,0.374562,-0.307441,0.633215,-0.260259,-0.692524,-0.228537,0.693905,-0.195983,-0.037021,0.036334,0.226846,-0.323072,-0.936686,0.736863,-0.182392,-0.494484,0.424188,-0.863571,-0.206776,0.179978
2026-03-27T17:22:16.236439+00:00,21.944309,1774632136236439200,0.609285,0.374594,-0.306212,0.632015,-0.25907,-0.693195,-0.229709,0.69552,-0.197998,-0.038345,0.03384,0.235585,-0.337144,-0.986396,0.736228,-0.183093,-0.495348,0.424162,-0.862401,-0.210726,0.1819
2026-03-27T17:22:16.253330+00:00,21.961199,1774632136253329700,0.609716,0.374551,-0.305044,0.63122,-0.258185,-0.693462,-0.23104,0.697318,-0.200104,-0.039629,0.035338,0.218484,-0.313651,-0.927606,0.735666,-0.183829,-0.496199,0.424584,-0.860866,-0.214804,0.183404
2026-03-27T17:22:16.270283+00:00,21.978152,1774632136270282800,0.610181,0.37433,-0.303933,0.629783,-0.257814,-0.694916,-0.232625,0.699232,-0.202049,-0.041148,0.040161,0.184685,-0.26475,-0.793693,0.735682,-0.183487,-0.496018,0.428911,-0.858032,-0.218317,0.182573
